date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.03,1,,Manx Premier Trophy () ,,15,,1994
26.03,1,,Manx Premier Trophy () ,,15,,1994
06.05 » 17.05,,,Tour DuPont () ,,,,1993
14.05,1,,Stage 8 - Lynchburg › The Homestead Resort ,182.0,30,,1993
04.10,25,,Grand Prix Téléglobe (CDM) ,224.0,10,,1992
06.09,DNF,,World Championships - Road Race (WC) ,261.6,,,1992
23.08,21,,Zuri Metzgete (CDM) ,240.0,14,,1992
16.08,27,,Wincanton Classic (CDM) ,236.6,8,,1992
11.08 » 15.08,,,Tour of Galicia () ,,,,1992
15.08,3,,Stage 5 - Cangas › Pontevedra ,140.1,7,,1992
08.08,107,,Clasica Ciclista San Sebastian (CDM) ,234.0,5,,1992
17.06 » 22.06,,,GP du Midi-Libre () ,,,,1992
,55,,General classification ,,,,1992
01.06 » 08.06,,,Critérium du Dauphiné Libéré () ,,,,1992
03.06,3,,Stage 3 - Privas › Valence ,176.0,18,,1992
28.05,22,,Grand Prix de Wallonie () ,203.7,,,1992
23.05,47,,Classique des Alpes () ,202.0,,,1992
19.04,67,,Liège - Bastogne - Liège (CDM) ,262.0,5,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,71,,General classification ,,5,,1992
09.04,4,,Stage 4 - Vera de Bidasoa  › Abadiño  ,180.0,13,,1992
11.03 » 18.03,,,Tirreno-Adriatico () ,,,,1992
,28,,General classification ,,7,,1992
22.02 » 22.02,,,Tour du Haut Var () ,,,,1992
,45,, ,199.0,,,1992
19.10,83,,Giro di Lombardia (CDM) ,242.0,5,,1991
06.10,17,,GP des Amériques (CDM) ,224.0,18,,1991
13.09,8,,Kampioenschap van Vlaanderen () ,175.0,18,,1991
25.08,DNF,,World Championships - Road Race (WC) ,252.8,,,1991
18.08,28,,Zuri Metzgete (CDM) ,240.0,7,,1991
14.08,16,,Coppa Bernocchi () ,204.0,5,,1991
10.08,44,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1991
03.06 » 10.06,,,Critérium du Dauphiné Libéré () ,,,,1991
,42,,General classification ,,5,,1991
29.04 » 19.05,,,Vuelta a España () ,,,,1991
,57,,General classification ,,20,,1991
21.04,101,,Liège - Bastogne - Liège (CDM) ,267.0,5,,1991
30.03 » 01.04,,,Critérium International () ,,,,1991
,73,,General classification ,,,,1991
30.03,6,,Stage 1 - Bollène › Pertuis ,199.0,3,,1991
12.03 » 17.03,,,Vuelta a Murcia () ,,,,1991
,105,,General classification ,,,,1991
17.02,13,,Trofeo Luis Puig () ,178.0,8,,1991
06.03 » 11.03,,,Vuelta a Murcia () ,,,,1990
,7,,General classification ,,20,,1990
10.03,4,,Stage 5 - Puerto Lumbreras › Fortuna ,140.0,5,,1990
09.03,4,,Stage 4 - Archena › Puerto Lumberas ,141.0,5,,1990
06.03,4,,Stage 1 - Águilas › Águilas ,173.0,5,,1990
11.09,54,,GP de Fourmies / La Voix du Nord () ,226.0,,,1988
09.08 » 14.08,,,Tour of Britain (2.1) ,,,,1988
13.08,9,,Stage 4b - Stoke-on-Trent › Birmingham ,81.6,,,1988
10.08,24,,Stage 1 - Newcastle › York ,190.4,,,1988
13.04 » 16.04,,,Circuit cycliste Sarthe - Pays de la Loire (2.1) ,,,,1988
,46,,General classification ,,,,1988
