date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.10,21,,Sparkassen Münsterland Giro (1.Pro),188.5,5,5,2021
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2021
,16,,Mountains classification,,,,2021
,61,,General classification,,,,2021
18.09,56,,Stage 5 - Mersch › Luxembourg-City,183.7,,,2021
17.09,53,76,Stage 4 (ITT) - Dudelange › Dudelange,25.4,,,2021
16.09,86,76,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,,2021
15.09,113,79,Stage 2 - Steinfort › Eschdorf,186.1,,,2021
14.09,65,65,Stage 1 - Luxembourg-City › Luxembourg-City,140,,,2021
12.09,DNF,,Antwerp Port Epic / Sels Trophy (1.1),183.4,,,2021
26.08 » 29.08,,,Deutschland Tour (2.Pro),,,,2021
,39,,General classification,,,3,2021
29.08,38,,Stage 4 - Erlangen › Nürnberg,156.3,,,2021
28.08,114,96,Stage 3 - Ilmenau  › Erlangen,193.9,,,2021
27.08,79,84,Stage 2 - Sangerhausen › Ilmenau,180.6,,,2021
26.08,116,115,Stage 1 - Stralsund › Schwerin,191.4,,,2021
15.08,57,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190,,,2021
05.08 » 08.08,,,Arctic Race of Norway (2.Pro),,,,2021
,11,,Mountains classification,,,,2021
,4,,Points classification,,,,2021
,51,,General classification,,,,2021
08.08,1,,Stage 4 - Gratangen › Harstad,163.5,30,20,2021
07.08,61,75,Stage 3 - Finnsnes › Målselv ,184.5,,,2021
06.08,31,91,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6,,,2021
05.08,99,99,Stage 1 - Tromsø › Tromsø,142.4,,,2021
29.07 » 31.07,,,Tour de l'Ain (2.1),,,,2021
,87,,General classification,,,,2021
31.07,87,,Stage 3 - Izernore › Lélex Mont-Jura,125,,,2021
30.07,102,89,Stage 2 - Lagnieu › Saint-Vulbas,136,,,2021
29.07,38,38,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141,,,2021
21.07 » 25.07,,,Tour Alsace (2.2),,,,2021
,52,,General classification,,,,2021
25.07,82,,Stage 5 - Mulhouse › Berrwiller,153.6,,,2021
24.07,62,53,Stage 4 - Ribeauvillé  › Lac Blanc,161.3,,,2021
23.07,51,50,Stage 3 - Vesoul › La Planche des Belles Filles,143.1,,,2021
22.07,27,46,Stage 2 - Colmar › Altkirch,163.1,,,2021
21.07,18,51,Prologue - Sausheim › Sausheim,4.3,,,2021
20.06,DNF,,National Championships Germany - Road Race (NC),177.5,,,2021
05.06,DNF,,Dwars door het Hageland (1.Pro),177,,,2021
27.05 » 30.05,,,Boucles de la Mayenne (2.Pro),,,,2021
,17,,Mountains classification,,,,2021
,6,,Points classification,,,,2021
,2,,General classification,,110,150,2021
30.05,36,,Stage 4 - Méral › Laval,181,,,2021
29.05,25,2,Stage 3 - Saint-Berthevin › Craon,182,,,2021
28.05,45,1,Stage 2 - Vaiges › Évron,173,,,2021
27.05,1,1,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175,30,20,2021
24.05,DNF,,Ronde van Limburg (1.1),199.8,,,2021
18.05 » 22.05,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2021
,13,,Points classification,,,,2021
,54,,General classification,,,,2021
22.05,2,,Stage 5 - Vera  › Pulpí,107,18,10,2021
21.05,60,57,Stage 4 - Baza › Cúllar Vega,182.9,,,2021
20.05,64,59,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares),176.9,,,2021
19.05,22,68,Stage 2 - Iznájar  › Alcalá la Real,184.8,,,2021
18.05,109,109,Stage 1 - Mijas › Zahara de la Sierra,152.1,,,2021
25.04,DNF,,Liège-Bastogne-Liège (1.UWT),259.1,,,2021
21.04,108,,La Flèche Wallonne (1.UWT),193.6,5,,2021
18.04,DNF,,Amstel Gold Race (1.UWT),218.6,,,2021
06.03,95,,Strade Bianche (1.UWT),184,5,,2021
28.02,DNF,,Royal Bernard Drome Classic (1.Pro),179.2,,,2021
27.02,115,,Faun-Ardèche Classic (1.Pro),171.3,,,2021
27.09,DNF,,Paris-Chauny (1.1),203.1,,,2020
15.09 » 19.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2020
18.09,DNF,,Stage 4 - Rodange › Differdange,201,,,2020
17.09,125,126,Stage 3 - Rosport › Schifflange ,159.8,,,2020
16.09,131,127,Stage 2 - Remich › Hesperange,40.7,,,2020
15.09,125,125,Stage 1 - Luxembourg › Luxembourg,133.5,,,2020
13.09,36,,Antwerp Port Epic / Sels Trophy (1.1),190,,,2020
01.09 » 04.09,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2020
03.09,DNF,,Stage 3 - Riccione › Riccione,168.9,,,2020
02.09,33,28,Stage 2 - Riccione › Sogliano al Rubicone,166.5,,,2020
01.09,131,131,Stage 1a - Gatteo › Gatteo,97.8,,,2020
01.09,11,55,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3,,,2020
29.08,25,,Druivenkoers - Overijse (1.1),194.7,,3,2020
25.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),247.75,,,2020
23.08,26,,National Championships Germany - Road Race (NC),168,,,2020
18.08,41,,Giro dell'Emilia (1.Pro),199.7,,,2020
15.08,DNF,,Il Lombardia (1.UWT),231,,,2020
12.08,58,,Gran Piemonte (1.Pro),187,,,2020
06.08 » 09.08,,,Czech Tour (2.1),,,,2020
,63,,General classification,,,,2020
09.08,59,,Stage 4 - Mohelnice › Šternberk,179.2,,,2020
08.08,102,100,Stage 3 - Olomouc › Frýdek-Místek,209.8,,,2020
07.08,61,47,Stage 2 - Prostějov › Uničov,193.4,,,2020
06.08,7,47,Stage 1 (TTT) - Uničov › Uničov,18.6,,,2020
01.08,DNF,,Strade Bianche (1.UWT),184,,,2020
03.03,DNF,,Le Samyn (1.1),201.9,,,2020
19.02 » 23.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2020
21.02,DNF,,Stage 3 - Jáen › Ubeda,176.9,,,2020
20.02,133,136,Stage 2 - Sevilla  › Iznajar ,198.1,,,2020
19.02,138,138,Stage 1 - Alhaurin de la Torre › Grazalema,173.8,,,2020
13.10,DNF,,Memorial Rik Van Steenbergen / Kempen Classic (1.1),199.81,,,2019
08.10,DNF,,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6,,,2019
06.10,DNF,,La DH Famenne Ardenne Classic (1.1),180,,,2019
03.10,DNF,,Sparkassen Münsterland Giro (1.HC),193.3,,,2019
29.09,4,,Paris-Chauny (1.1),203.7,32,60,2019
21.09,DNF,,Primus Classic (1.HC),197,,,2019
18.09,21,,Grand Prix de Wallonie (1.1),205.9,,3,2019
07.09 » 14.09,,,OVO Energy Tour of Britain (2.HC),,,,2019
,14,,Mountains classification,,,,2019
,38,,Points classification,,,,2019
,49,,General classification,,,,2019
14.09,37,,Stage 8 - Altrincham › Manchester,166,,,2019
13.09,70,56,Stage 7 - Warwick › Burton Dassett Country Park ,188.7,,,2019
12.09,48,52,Stage 6 (ITT) - Pershore › Pershore,14.4,,,2019
11.09,98,51,Stage 5 - Birkenhead › Birkenhead,174.1,,,2019
10.09,49,53,Stage 4 - Gateshead › Kendal,173.2,,,2019
09.09,91,57,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2,,,2019
08.09,13,31,Stage 2 - Kelso › Kelso,165.9,,,2019
07.09,81,82,Stage 1 - Glasgow › Kirkcudbright ,201.5,,,2019
01.09,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,,2019
28.08,27,,Druivenkoers - Overijse (1.1),198,,,2019
21.08 » 25.08,,,PostNord Danmark Rundt - Tour of Denmark (2.HC),,,,2019
,50,,General classification,,,,2019
25.08,103,,Stage 5 - Roskilde › Frederiksberg,165.6,,,2019
24.08,48,37,Stage 4 - Korsør › Asnæs Indelukke,175.2,,,2019
23.08,41,34,Stage 3 - Holstebro › Vejle,199.7,,,2019
22.08,47,37,Stage 2 (ITT) - Grindsted › Grindsted,17,,,2019
21.08,79,79,Stage 1 - Silkeborg › Silkeborg,169.7,,,2019
11.08,14,,Slag om Norg (1.1),187,7,5,2019
27.07 » 31.07,,,Tour de Wallonie (2.HC),,,,2019
,20,,Mountains classification,,,,2019
,30,,General classification,,,5,2019
31.07,50,,Stage 5 - Couvin › Thuin,186.7,,,2019
30.07,58,29,Stage 4 - Villers-Le-Bouillet › Lierneux,178.2,,,2019
29.07,40,29,Stage 3 - La Roche-en-Ardenne › Verviers,204.2,,,2019
28.07,30,30,Stage 2 - Waremme › Beyne Heusay,170.4,,,2019
27.07,41,45,Stage 1 - Le Roeulx › Dottignies,186.4,,,2019
30.06,7,,National Championships Germany - Road Race (NC),178.1,,20,2019
23.06,94,,Elfstedenronde (1.1),196.8,,,2019
21.06,53,,Dwars door het Hageland (1.1),203.8,,,2019
05.06 » 09.06,,,Skoda-Tour de Luxembourg (2.HC),,,,2019
,19,,Mountains classification,,,,2019
,86,,General classification,,,,2019
09.06,75,,Stage 4 - Mersch › Luxembourg Ville,176,,,2019
08.06,80,92,Stage 3 - Mondorf › Diekirch,178.7,,,2019
07.06,108,108,Stage 2 - Steinfort › Rosport,168.6,,,2019
06.06,110,112,Stage 1 - Luxembourg Ville › Bascharage,191.3,,,2019
05.06,94,94,Prologue - Luxembourg Ville › Luxembourg Ville,2.1,,,2019
21.04,DNF,,Amstel Gold Race (1.UWT),265.7,,,2019
17.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),196.2,,,2019
09.04 » 12.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,,2019
,12,,Mountains classification,,,,2019
,54,,General classification,,,,2019
12.04,54,,Stage 4 - Sillé-le-Guillaume › Sillé-le-Guillaume,183.3,,,2019
11.04,91,91,Stage 3 - Abbaye Royale de l’Épau  › Mont des Avaloirs,184.3,,,2019
10.04,52,92,Stage 2 - Freigné › Belligné,172.1,,,2019
09.04,93,93,Stage 1 - La Châtaigneraie › La Châtaigneraie,180,,,2019
24.03,DNF,,Grand Prix de Denain - Porte du Hainaut (1.HC),198,,,2019
22.03,89,,Bredene Koksijde Classic (1.HC),199.5,,,2019
12.09 » 16.09,,,Okolo Slovenska (2.1),,,,2018
,30,,Points classification,,,,2018
,28,,General classification,,,,2018
16.09,91,,Stage 4 - Nitra › Galanta,161.8,,,2018
15.09,19,28,Stage 3 - Dubnica nad Vahom › Nitra,180.6,,,2018
14.09,13,28,Stage 2 - Ruzomberok › Dubnica nad Vahom,191.7,,,2018
13.09,29,30,Stage 1 - Poprad › Strbske Pleso,169.9,,,2018
12.09,100,100,Prologue - Poprad › Poprad,1.9,,,2018
01.07,92,,National Championships Germany - Road Race (NC),228,,,2018
08.06 » 10.06,,,Tour of Malopolska (2.2),,,,2018
,16,,General classification,,,,2018
10.06,9,,Stage 3 - Chochołowskie Termy › Stary Sącz (Przechyba),157,,,2018
09.06,29,29,Stage 2 - Szaflary › Nowy Targ,101,,,2018
08.06,12,13,Stage 1 - Trzebinia › Alwernia,133,,,2018
16.05 » 20.05,,,Baltyk - Karkonosze Tour (2.2),,,,2018
,5,,Mountains classification,,,,2018
,1,,General classification,,25,40,2018
20.05,5,,Stage 5 - Piechowice › Piechowice,120.7,,,2018
19.05,3,1,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,1,1,2018
18.05,1,2,Stage 3 - Kożuchów › Kowary,164.5,5,7,2018
17.05,84,55,Stage 2 - Zbąszynek › Zbąszynek,121.2,,,2018
16.05,33,33,Stage 1 - Kołobrzeg › Trzcianka,173.8,,,2018
15.08 » 18.08,,,Tour du Limousin (2.1),,,,2017
,1,,Mountains classification,,,,2017
,40,,General classification,,,,2017
18.08,56,,Stage 4 - Saint-Junien › Limoges,168.9,,,2017
17.08,90,50,Stage 3 - Saint-Pantaléon de Larche  › Chaumeil,184.7,,,2017
16.08,33,26,Stage 2 - Fursac  › Le Maupuy Les Monts de Guéret,185.8,,,2017
15.08,36,39,Stage 1 - Panazol › Rochechouart,168,,,2017
05.08,36,,Dwars door het Hageland - Aarschot (1.1),194,,,2017
26.07 » 30.07,,,Tour Alsace (2.2),,,,2017
30.07,DNF,,Stage 4 - Neuf-Brisac › Dannemari,155.3,,,2017
29.07,103,80,Stage 3 - Ribeauvillé › Lac Blanc,165.3,,,2017
28.07,120,61,Stage 2 - Belfort › Blotzheim,144,,,2017
27.07,55,53,Stage 1 - Velleminfroy › Planche des Belles Fille,148.1,,,2017
09.07,20,,Velothon Wales (1.1),174,1,3,2017
02.07,32,,KOGA Slag om Norg (1.1),190.5,,,2017
25.06,16,,National Championships Germany - Road Race (NC),213.4,,,2017
21.06,DNF,,Halle Ingooigem (1.1),201,,,2017
18.06,13,,Ride Bruges (Bruges Cycling Classic) (1.1),216,8,5,2017
01.06 » 04.06,,,Boucles de la Mayenne (2.1),,,,2017
,16,,Mountains classification,,,,2017
,47,,General classification,,,,2017
04.06,76,,Stage 3 - Saint Cyr-le-Gravelais › Laval,180,,,2017
03.06,64,57,Stage 2 - Chantrigné › Hambers,179,,,2017
02.06,71,65,Stage 1 - Renault Saint-Berthevin › Ernée,187,,,2017
01.06,13,13,Prologue - Laval › Laval,4.5,,,2017
24.05 » 28.05,,,Baloise Belgium Tour (2.HC),,,,2017
,56,,General classification,,,,2017
28.05,94,,Stage 5 - Tienen › Tongeren,169.6,,,2017
27.05,86,60,Stage 4 - Ans › Ans,167.8,,,2017
26.05,100,66,Stage 3 (ITT) - Beveren › Beveren,13.4,,,2017
25.05,13,15,Stage 2 - Knokke-Heist › Moorslede,199,,,2017
24.05,133,133,Stage 1 - Lochristi › Knokke-Heist,178,,,2017
