date,result ranking,general classification,race name,distance,PCS point,UCI point
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2),,,
20.06,DNF,,Stage 9 - Cagua › Altagracia de Orituco,191.7,,
19.06,88,110,Stage 8 - Guama › Guacara,165.4,,
18.06,58,119,Stage 7 - Acarigua › San Filipe,154,,
17.06,11,121,Stage 6 - Santa Domingo › Guanare,108,,
16.06,97,125,Stage 5 - Ospina › Santa Domingo,215.9,,
15.06,105,131,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7,,
14.06,136,132,Stage 3 - La Guaira › Colonia Tovar,104.7,,
13.06,75,63,Stage 2 - La Ascinción › La Ascinción,68,,
12.06,62,65,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo,144.8,,
17.05,DNF,,Clasico FVCiclismo Corre Por la VIDA (1.2),104,,
04.07 » 13.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,80,,General classification,,,
13.07,77,,Stage 10 - Caracas › Caracas,70,,
12.07,75,80,Stage 9 - Guacara › Cagua,106.9,,
11.07,82,76,Stage 8 - San Pablo › Valencia,152.7,,
10.07,50,76,Stage 7 - Cocorote › San Filipe,80,,
09.07,69,81,"Stage 6 - Campo de Carabobo › Nirgua, San Vicente",102.6,,
08.07,112,88,Stage 5 - Sabaneta › San Carlos,224.5,,
07.07,92,89,Stage 4 - Ospina › Barinitas,167.1,,
06.07,121,90,Stage 3 - Trujillo › Barquisimeto,216.7,,
05.07,87,84,Stage 2 - San Francisco › Valera,225.4,,
04.07,79,81,Stage 1 - Maracaibo › Maracaibo,80,,
22.06,DNF,,National Championships Venezuela - Road Race (NC),160,,
19.07 » 28.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,30,,General classification,,,
28.07,48,,Stage 10 - Caracas › Caracas,76.5,,
27.07,46,34,Stage 9 - Mariara › Los Teques,119.4,,
26.07,20,31,Stage 8 - San Filipe › Valencia,118.9,,
25.07,41,31,Stage 7 - Barquisimeto › San Vicente,104.3,,
24.07,27,27,Stage 6 - Tinaquillo › Barquisimeto,166.1,,
23.07,19,28,Stage 5 - Alta Gracia de Orituco › Cagua,188.1,,
22.07,25,28,Stage 4 - Cuanape › Alta Gracia de Orituco,170.7,,
21.07,16,28,Stage 3 - Caripe › Punto La Cruz,165.6,,
20.07,35,31,Stage 2 - Maturin › Carupano,176.7,,
19.07,13,16,Stage 1 - Maturin › Maturin,84.5,,
23.06,28,,National Championships Venezuela - Road Race (NC),145.6,,
06.07 » 15.07,,,Vuelta Ciclista a Venezuela (2.2),,,
10.07,DNF,,Stage 5 - Píritu  › Altagracia de Orituco,168.1,,
09.07,91,89,Stage 4 - Cumaná  › Puerto La Cruz,88.7,,
08.07,7,85,Stage 3 - Cumaná › Cumaná,87.6,,
07.07,93,87,Stage 2 - Aragua de Maturín  › Cumaná,172.7,,
06.07,45,45,Stage 1 - Maturín › Maturín,84.5,,
24.06,11,,National Championships Venezuela - Road Race (NC),,,5
13.07 » 24.07,,,Vuelta Ciclista A Venezuela (2.2),,,
,28,,General classification,,,
24.07,31,,Stage 12 - Caracas › Caracas,76.5,,
23.07,9,,Stage 11 - Valencia › Valencia,90,,
22.07,5,,Stage 10 - Nirgua › Guacara,115.8,,
21.07,37,,Stage 9 - Barquisimeto › Nirgua,119.4,,
20.07,43,,Stage 8 (ITT) - Pirutu › Turen,10,,
19.07,5,,Stage 7 - Tinaquilo › El Playon,209.5,,
18.07,46,,Stage 6 - Ortiz › Maracay,147.2,,
17.07,4,,Stage 5 - Chaguaramas › San Juan de los Morros,178.1,,
16.07,37,,Stage 4 - Zazara › Valle de la Pascua,97.9,,
15.07,15,,Stage 3 - Jusepín › Aragua de Barcelona,188.7,,
14.07,26,,Stage 2 - Temblador › Maturín,126.4,,
13.07,19,,Stage 1 - Temblador › Temblador,87,,
15.05,8,,Copa Federacion Venezolana De Ciclismo Corre Por La Vida (1.2),130,,
14.05,5,,Clasico Aniversario De La Federacion Veneolana De Ciclismo (1.2),,10,
24.06 » 05.07,,,Vuelta Ciclista A Venezuela (2.2),,,
01.07,59,,Stage 9 - Acarigua › Sanare,163.4,,
30.06,109,,Stage 8 (ITT) - Turén Viejo › Turén Viejo,35,,
29.06,79,,Stage 7 - El Sombrero › San Carlos de Austria,225,,
28.06,20,,Stage 6 - Chaguaramas › Calabozo,169.6,,
27.06,50,,Stage 5 - Valle de la Pascua › Valle de la Pascua,93,,
26.06,77,,Stage 4 - Aragua de Barcelona › Valle de la Pascua,147.2,,
26.06,50,,Stage 3 (ITT) - Anaco › Anaco,32.8,,
25.06,5,,Stage 2 - Barcelona  › El Tigre,175.6,,
24.06,9,,Stage 1 - Puerto La Cruz › Puerto La Cruz,88,,
25.08 » 07.09,,,Vuelta Ciclista a Venezuela (2.2),,,
25.08,DNS,,Stage 1 - Maracaibo › Maracaibo,80,,
04.05,4,,Copa Federacion Venezolana de Ciclismo Corre por la Vida (1.2),104,4,
03.05,15,,Clasico Aniversario de la Federacion Venezolana de Ciclismo (1.2),78,,
07.10 » 14.10,,,Clásico Ciclístico Banfoandes (2.2),,,
13.10,56,62,Stage 7 - Lobatera › Tariba,125,,
12.10,80,70,Stage 6 - Palmira › El Cobre,125.5,,
11.10,60,52,Stage 5 - Trovar › San Juan de Colón,126.3,,
10.10,53,51,Stage 4 - La Fría › Bailadores,157.9,,
09.10,69,63,Stage 3 - Socopó › San Jocesito,217.3,,
08.10,16,89,Stage 2 - Araure › Barinas,186.4,,
07.10,35,39,Stage 1 - Tucacas › Quibor,226.9,,
27.08 » 09.09,,,Vuelta a Venezuela (2.2),,,
,23,,Youth classification,,,
,14,,Mountains classification,,,
,28,,Points classification,,,
,77,,General classification,,,
09.09,23,,Stage 14 - Caracas › Caracas,80,,
08.09,35,79,Stage 13 - San Pablo de Yaracuy › Maracay,189.2,,
07.09,88,87,Stage 12 - La Libertad › San Felipe,220.9,,
06.09,76,93,Stage 11 - Santa Elena de Arenales › Valera,170.6,,
05.09,99,98,Stage 10 - La Fría › Mérida,160.3,,
04.09,88,82,Stage 9 - Sana Barbara de Barinas › San Cristóbal,162.3,,
03.09,12,88,Stage 8 - Ospino › Barinas,163.2,,
02.09,5,89,Stage 7 - Acarigua › Acarigua,76.8,,
01.09,10,93,Stage 6 - San José de Tiznado › Acarigua,216.2,,
31.08,47,95,Stage 5 - Pariaguan › Valle de la Pascua,220.6,,
30.08,23,95,Stage 4 - Santa Barbara de Tapirin › Cantaura,142.8,,
29.08,32,96,Stage 3 - Maturin › Maturin,44.8,,
28.08,64,100,Stage 2 - Casanay › Santa Barbara de Tapirin,187.5,,
27.08,27,126,Stage 1b - Carúpano › Carúpano,76.8,,
27.08,133,133,Stage 1a (ITT) - Carúpano › Río Caribe,18.8,,
06.05,18,,Clasico Corre por la Vida (1.2),130,,
05.05,54,,Clasico Aniversario de la Federacion Venezolana de Ciclismo (1.2),130,,
28.08 » 10.09,,,Vuelta a Venezuela (2.2),,,
03.09,52,86,Stage 7 - Caracas › Caracas,111.6,,
02.09,11,86,Stage 6 - Chivacoa › Maracay,200.4,,
01.09,91,108,Stage 5 - Acarigua › Sanare,143.5,,
31.08,89,112,Stage 4 (ITT) - Turen › Turen,47.5,,
30.08,119,118,Stage 3 - Barinas › Acarigua,189.4,,
29.08,66,119,Stage 2 - Abejales › Barinas,202.2,,
28.08,122,122,Stage 1 - Guasdualito › Guasdualito,114,,
