date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.05 » 06.06,,,Österreich-Rundfahrt () ,,,,1998
,35,,General classification ,,,,1998
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1994
,55,,General classification ,,5,,1994
12.05 » 15.05,,,Tour de l'Oise () ,,,,1994
,20,,General classification ,,1,,1994
20.04,29,,La Flèche Wallonne () ,205,6,,1994
05.04,11,,Paris-Camembert () ,200,12,,1994
26.03 » 28.03,,,Critérium International () ,,,,1994
,91,,General classification ,,,,1994
20.03,33,,Cholet-Pays de Loire () ,207,,,1994
06.03 » 13.03,,,Paris - Nice () ,,,,1994
,42,,General classification ,,5,,1994
13.03,10,,Stage 8a - Mandelieu-la-Napoule › Nice ,100,1,,1994
06.03,14,,Stage 1 - Fontenay-sous-Bois › Orléans ,185.5,,,1994
26.02,86,,Omloop Het Volk () ,200,,,1994
19.02 » 19.02,,,Tour du Haut Var () ,,,,1994
,20,, ,199,1,,1994
26.09,39,,Coppa Placci () ,206,,,1993
25.09,6,,Giro dell'Emilia () ,205,40,,1993
09.09 » 14.09,,,Volta Ciclista a Catalunya () ,,,,1993
,10,,General classification ,,70,,1993
08.09,10,,Trofeo Masferrer () ,172,14,,1993
29.08,19,,World Championships - Road Race (WC) ,257.6,32,,1993
22.08,73,,Zuri Metzgete (CDM) ,239.2,5,,1993
04.08 » 18.08,,,Volta a Portugal () ,,,,1993
,14,,General classification ,,7,,1993
16.08,4,,Stage 13 - Mondim de Basto › Vagos ,170.3,5,,1993
08.08,3,,Stage 5 - Castelo Branco › Gouveia ,134.6,7,,1993
15.06 » 24.06,,,Tour de Suisse () ,,,,1993
,11,,General classification ,,60,,1993
26.04 » 16.05,,,Vuelta a España () ,,,,1993
14.05,DNF,,Stage 19 - Gijón › Alto del Naranco ,153,,,1993
13.05,85,,Stage 18 - Cangas de Onís › Gijón ,170,,,1993
12.05,31,,Stage 17 - Santander › Lagos de Covadonga ,179.5,,,1993
11.05,30,,Stage 16 - Santander › Alto Campoo ,160,,,1993
10.05,11,,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2,5,,1993
08.05,37,,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1,,,1993
07.05,42,,Stage 12 - Benasque › Zaragoza ,220.7,,,1993
06.05,29,,Stage 11 - Lérida › Cerler ,221,,,1993
05.05,23,,Stage 10 - Valencia › La Senia ,206,,,1993
04.05,17,,Stage 9 - Albacete › Valencia ,224,,,1993
03.05,29,,Stage 8 - Aranjuez › Albacete ,225.1,,,1993
02.05,79,,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184,,,1993
01.05,41,,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1,,,1993
30.04,35,,Stage 5 - Salamanca › Ávila ,219.8,,,1993
29.04,40,,Stage 4 - A Gudiña › Salamanca ,233.4,,,1993
28.04,40,,Stage 3 - Vigo › Orense ,171.4,,,1993
27.04,70,,Stage 2 - A Coruña › Vigo ,251.1,,,1993
26.04,46,,Stage 1 (ITT) - A Coruña › A Coruña ,10,,,1993
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1993
,83,,General classification ,,5,,1993
06.04,7,,Stage 3 - Vera de Bidasoa  › Vitoria ,195,4,,1993
04.04,9,,Stage 1 - Rentería  › Rentería  ,135.5,2,,1993
15.10,64,,Gran Piemonte () ,194,,,1992
04.10,74,,Grand Prix Téléglobe (CDM) ,224,5,,1992
09.09 » 15.09,,,Volta Ciclista a Catalunya () ,,,,1992
,20,,General classification ,,20,,1992
06.09,25,,World Championships - Road Race (WC) ,261.6,20,,1992
16.08,22,,Wincanton Classic (CDM) ,236.6,13,,1992
10.08 » 14.08,,,Tour of Britain (2.1) ,,,,1992
10.08,7,,Stage 1 - Dundee › Dundee ,84,2,,1992
04.07 » 26.07,,,Tour de France () ,,,,1992
,41,,Mountains classification ,,,,1992
,50,,General classification ,,25,,1992
26.07,17,,Stage 21 - La Défense › Paris ,141,,,1992
25.07,27,,Stage 20 - Blois › Nanterre ,222,,,1992
24.07,25,,Stage 19 (ITT) - Tours › Blois ,64,,,1992
23.07,32,,Stage 18 - Montluçon › Tours ,212,,,1992
22.07,80,,Stage 17 - La Bourboule › Montluçon ,189,,,1992
21.07,30,,Stage 16 - Saint-Etienne › La Bourboule ,212,,,1992
20.07,108,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198,,,1992
19.07,80,,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5,,,1992
18.07,49,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,35,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192,,,1992
15.07,62,,Stage 11 - Straatsburg › Mulhouse ,249.5,,,1992
14.07,36,,Stage 10 - Luxembourg › Straatsburg ,217,,,1992
13.07,28,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65,,,1992
12.07,79,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,25,,Stage 7 - Brussel › Valkenburg ,196.5,,,1992
10.07,88,,Stage 6 - Roubaix › Brussel ,167,,,1992
09.07,108,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196,,,1992
08.07,10,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,141,,Stage 3 - Pau › Bordeaux ,218,,,1992
06.07,39,,Stage 2 - San Sebastian › Pau ,255,,,1992
05.07,5,,Stage 1 - San Sebastian › San Sebastian ,194.5,32,,1992
04.07,77,77,Prologue - San Sebastian › San Sebastian ,8,,,1992
17.06 » 26.06,,,Tour de Suisse () ,,,,1992
,27,,General classification ,,8,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
,42,,General classification ,,20,,1992
15.05,41,,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9,,,1992
06.05,6,,Stage 10 - Luz-Saint-Sauveur › Sabiñánigo ,196,15,,1992
03.05,46,,Stage 7 (ITT) - Alquerías del Niño Perdido › Oropesa ,49.5,,,1992
02.05,10,,Stage 6 - Gandía › Benicasim ,202.8,6,,1992
27.04,67,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
18.04 » 23.04,,,Vuelta a Aragon () ,,,,1992
,14,,General classification ,,7,,1992
22.04,4,,Stage 6 - Benasque › Huesca ,163,5,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,68,,General classification ,,5,,1992
06.04,1,,Stage 1 - Orio › Orio ,129,50,,1992
19.10,26,,Giro di Lombardia (CDM) ,242,14,,1991
06.10,30,,GP des Amériques (CDM) ,224,5,,1991
22.09,19,,Grand Prix d'Isbergues - Pas de Calais () ,214,2,,1991
25.08,49,,World Championships - Road Race (WC) ,252.8,15,,1991
21.08,27,,Druivenkoers - Overijse () ,204,,,1991
18.08,22,,Zuri Metzgete (CDM) ,240,13,,1991
10.08,46,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1991
04.08,26,,Wincanton Classic (CDM) ,234.5,9,,1991
25.06 » 28.06,,,Vuelta a los Valles Mineros () ,,,,1991
,6,,General classification ,,24,,1991
28.06,1,,Stage 4 - Pola de Laviana  › Mieres ,154,20,,1991
26.06,6,,Stage 2 - Mieres › Tineo ,188,3,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,22,,General classification ,,,,1991
21.06,6,,Stage 3 - Tolosa › Azpeitia ,166,3,,1991
24.05,2,,Straßenengler Radsporttag () ,,10,,1991
21.04,103,,Liège - Bastogne - Liège (CDM) ,267,5,,1991
