date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,54,,General classification,,,,2021
07.11,52,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,32,52,Stage 9 - Manga › Ziniaré,128,,,2021
05.11,48,52,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,13,48,Stage 7 (TTT) - Koupéla › Zorgho,33,,,2021
03.11,27,48,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,22,50,Stage 5 - Ouahigouya › Kaya,105,,,2021
01.11,66,54,Stage 4 - Laye › Ouahigouya,148,,,2021
31.10,51,42,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,43,38,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,54,54,Stage 1 - Banfora › Bobo Dioulasso,125,,,2021
06.10 » 10.10,,,Grand Prix Chantal Biya (2.2),,,,2021
10.10,DNF,,Stage 5 - Sangmelima › Yaoundé,166.2,,,2021
09.10,37,30,Stage 4 - Zoétélé › Meyomessal,116.7,,,2021
08.10,37,31,Stage 3 - Yaoundé › Ebolowa,167,,,2021
07.10,34,31,Stage 2 - Bafia › Ntui ,129.1,,,2021
06.10,35,35,Stage 1 - Bangangté › Bangangté,116.1,,,2021
29.05 » 06.06,,,Tour du Cameroun (2.2),,,,2021
,47,,General classification,,,,2021
06.06,38,,Stage 8 - Ebolowa › Yaoundé,149,,,2021
05.06,21,49,Stage 7 - Boumnyebel › Mbalmayo,112.2,,,2021
03.06,42,51,Stage 6 - Douala › Kribi,156.6,,,2021
02.06,43,52,Stage 5 - Douala › Douala,95.9,,,2021
01.06,52,56,Stage 4 - Loum › Limbé,129.9,,,2021
31.05,54,55,Stage 3 - Bangangté › Nkongsamba,98.5,,,2021
30.05,35,40,Stage 2 - Ntui › Ombessa,111.4,,,2021
29.05,49,49,Stage 1 - Yaoundé › Ayos,118.8,,,2021
18.11 » 22.11,,,Grand Prix Chantal Biya (2.2),,,,2020
,20,,Youth classification,,,,2020
,37,,General classification,,,,2020
22.11,36,,Stage 5 - Sangmelima › Yaoundé,166.4,,,2020
21.11,37,40,Stage 4 - Zoétélé › Meyomessala,116.4,,,2020
20.11,26,43,Stage 3 - Yaoundé › Ebolowa,167,,,2020
19.11,11,48,Stage 2 - Akonolinga › Abong-Mbang,139.5,,,2020
18.11,48,48,Stage 1 - Douala › Douala,95.9,,,2020
20.01 » 26.01,,,La Tropicale Amissa Bongo (2.1),,,,2020
25.01,DNF,,Stage 6 - Port Gentil › Port Gentil,127.2,,,2020
24.01,72,75,Stage 5 - Lambaréné › Bifoun,82,,,2020
23.01,63,70,Stage 4 - Lambaréné › Mouila,190,,,2020
22.01,55,71,Stage 3 - Mitzic › Ndjolé,186,,,2020
21.01,66,77,Stage 2 - Bitam › Oyem,107,,,2020
20.01,83,83,Stage 1 - Bitam › Ebolowa,149,,,2020
10.11 » 17.11,,,Tour du Sénégal (2.2),,,,2019
,3,,Youth classification,,,,2019
,14,,Points classification,,,,2019
,6,,General classification,,6,10,2019
17.11,9,,Stage 7 - Dakar › Dakar,106,,,2019
16.11,17,6,Stage 6 - Saint Louis › Pire Goureye,148.5,,,2019
15.11,22,6,Stage 5 - Thiès › Saint Louis,181.8,,,2019
14.11,13,6,Stage 4 - Ngaparou › Ngaparou,140,,,2019
13.11,12,6,Stage 3 - Fatick › Ngueniene,98.2,,,2019
11.11,27,6,Stage 2 - Ziguinchor › Kolda,185,,,2019
10.11,6,6,Stage 1 - Kolda › Ziguinchor,185,,,2019
25.10 » 03.11,,,Tour du Faso (2.2),,,,2019
,30,,Youth classification,,,,2019
,63,,General classification,,,,2019
03.11,28,,Stage 10 - Kombissiri › Ouagadougou,100.6,,,2019
02.11,34,64,Stage 9 - Bobo Dioulasso › Diebougou,133.3,,,2019
01.11,51,65,Stage 8 - Bobo Dioulasso › Sindou,137.5,,,2019
31.10,54,67,Stage 7 - Dedougou › Bobo Dioulasso,182.5,,,2019
30.10,73,69,Stage 6 - Ouagadougou › Koudougou,118.3,,,2019
29.10,79,66,Stage 5 - Bousse › Ouahigouya,135.5,,,2019
28.10,37,43,Stage 4 - Bittou › Koupela,101.8,,,2019
27.10,47,49,Stage 3 - Tenkodogo › Dapong,145,,,2019
26.10,33,60,Stage 2 - Ouagadougou › Tenkodogo,150.5,,,2019
25.10,11,63,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7,,,2019
26.10 » 04.11,,,Tour du Faso (2.2),,,,2018
,20,,Youth classification,,,,2018
,37,,Points classification,,,,2018
,51,,General classification,,,,2018
04.11,49,,Stage 10 - Zorgho › Ouagadougou,127,,,2018
03.11,16,54,Stage 9 - Loumbila › Kaya,90.9,,,2018
02.11,46,54,Stage 8 - Bobo Dioulasso › Boromo,176,,,2018
01.11,57,54,Stage 7 - Orodara › Bobo Dioulasso,122,,,2018
31.10,7,30,Stage 6 (TTT) - Sabou › Koudougou,31,,,2018
30.10,48,30,Stage 5 - Yako › Ziniare,145.6,,,2018
29.10,32,29,Stage 4 - Laye › Ouahigouya,148,,,2018
28.10,36,24,Stage 3 - Bolgatanga › Po,75.6,,,2018
27.10,38,38,Stage 2 - Manga › Bolgatanga,155,,,2018
26.10,18,18,Stage 1 - Ouagadougou › Manga,100.3,,,2018
09.09 » 15.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,,2018
,24,,General classification,,,,2018
15.09,9,,Stage 7 - Abengourou › Abengourou,96,,,2018
14.09,28,25,Stage 6 - Yakassé-Féyassé › Agnibilekro,65,,,2018
13.09,41,25,Stage 5 - Bondoukou › Bondoukou,101,,,2018
12.09,36,25,Stage 4 (ITT) - Kotoganda › Tanda,28.6,,,2018
11.09,16,19,Stage 3 - Bonahouin › Adzopé ,95,,,2018
10.09,26,21,Stage 2 - Daoukro › Daoukro,120,,,2018
09.09,21,23,Stage 1 - Bouaké › Bouaké,99.3,,,2018
27.02 » 05.03,,,La Tropicale Amissa Bongo (2.1),,,,2017
28.02,DNS,,Stage 2 - Leconi › Franceville,98,,,2017
27.02,78,78,Stage 1 - Moanda › Akiéni,147,,,2017
12.02,67,,Challenge du Prince - Trophée de la Maison Royale (1.2),133.5,,,2017
11.02,DNF,,Challenge du Prince - Trophée de l'Anniversaire (1.2),125,,,2017
09.02,67,,Challenge du Prince - Trophée Princier (1.2),120,,,2017
06.02,DNF,,Les Challenges de la Marche Verte - GP Al Massira (1.2),140,,,2017
05.02,DNF,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),104,,,2017
03.02,OTL,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),152.6,,,2017
24.09 » 30.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,,2016
,17,,Youth classification,,,,2016
,40,,General classification,,,,2016
30.09,35,,Stage 7 - Daloa › Bouaflé,96.9,,,2016
29.09,29,39,Stage 6 - Yakro › Daloa,138.7,,,2016
28.09,39,41,Stage 5 (ITT) - Dimbokro › Toumodi,16.3,,,2016
27.09,42,42,Stage 4 - Dimbokro › Dimbokro,76,,,2016
26.09,46,45,Stage 3 - Bouaké › Daoukro,160,,,2016
25.09,38,42,Stage 2 - Bouaké › Dabakala,132.8,,,2016
24.09,45,45,Stage 1 - Bouaké › Bouaké,89.1,,,2016
08.05,15,,Challenge du Prince - Trophée de la Maison Royale (1.2),154,,,2016
07.05,DNF,,Challenge du Prince - Trophée de l'Anniversaire (1.2),170.5,,,2016
05.05,OTL,,Challenge du Prince - Trophée Princier (1.2),142.5,,,2016
