date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.08,14,,Subida a Urkiola () ,160,7,,1992
24.05 » 14.06,,,Giro d'Italia () ,,,,1992
,8,,General classification ,,170,,1992
12.06,10,,Stage 19 - Saint-Vincent › Verbania ,201,6,,1992
11.06,13,,Stage 18 - Saluzzo › Pila ,260,3,,1992
10.06,9,,Stage 17 - Vercelli › Pian del Re ,200,8,,1992
02.06,1,,Stage 9 - Latina › Monte Terminillo ,204,80,,1992
29.05,5,,Stage 5 - Porto Sant'Elpidio › Sulmona ,223,18,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
08.05,DNF,,Stage 12 - Pamplona › Burgos ,200.1,,,1992
03.05,49,,Stage 7 (ITT) - Alquerías del Niño Perdido › Oropesa ,49.5,,,1992
27.04,18,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
18.04 » 23.04,,,Vuelta a Aragon () ,,,,1992
,1,,General classification ,,100,,1992
21.04,1,,Stage 5 - Fraga › Cerler ,179,20,,1992
31.03 » 12.04,,,Vuelta a Colombia (2.2) ,,,,1992
31.03,1,,Prologue - Pereira › Pereira ,5.2,5,,1992
06.09 » 12.09,,,Volta Ciclista a Catalunya () ,,,,1991
,12,,General classification ,,55,,1991
11.09,1,,Stage 6 - Salou › Salou ,158,50,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
,38,,Mountains classification ,,,,1991
,31,,General classification ,,45,,1991
28.07,150,,Stage 22 - Melun › Paris ,178,,,1991
27.07,73,,Stage 21 (ITT) - Lugny › Mâcon ,57,,,1991
26.07,124,,Stage 20 - Aix les Bains › Mâcon ,160,,,1991
25.07,101,,Stage 19 - Morzine › Aix les Bains ,177,,,1991
24.07,57,,Stage 18 - Bourg d'Oisans › Morzine ,255,,,1991
23.07,39,,Stage 17 - Gap › l'Alpe d'Huez ,125,,,1991
22.07,81,,Stage 16 - Alès › Gap ,215,,,1991
21.07,146,,Stage 15 - Albi › Alès ,235,,,1991
20.07,107,,Stage 14 - Saint-Gaudens › Castres ,172.5,,,1991
19.07,17,,Stage 13 - Jaca › Val Louron ,232,,,1991
18.07,13,,Stage 12 - Pau › Jaca ,192,4,,1991
16.07,122,,Stage 11 - Quimper › Saint-Herblain ,246,,,1991
15.07,133,,Stage 10 - Rennes › Quimper ,207.5,,,1991
14.07,113,,Stage 9 - Alençon › Rennes ,161,,,1991
13.07,37,,Stage 8 (ITT) - Argentan › Alençon ,73,,,1991
12.07,46,,Stage 7 - Le Havre › Argentan ,196.5,,,1991
11.07,138,,Stage 6 - Arras › Le Havre ,259,,,1991
10.07,47,,Stage 5 - Reims › Valenciennes ,149.5,,,1991
09.07,28,,Stage 4 - Dijon › Reims ,286,,,1991
08.07,153,,Stage 3 - Villeurbanne › Dijon ,210.5,,,1991
07.07,21,,Stage 2 (TTT) - Bron › Chassieu ,36.5,,,1991
07.07,170,,Stage 1 - Lyon › Lyon ,114.5,,,1991
06.07,103,103,Prologue - Lyon › Lyon ,5.4,,,1991
03.06 » 10.06,,,Critérium du Dauphiné Libéré () ,,,,1991
,1,,General classification ,,250,,1991
10.06,3,,Stage 7 (ITT) - Aix-les-Bains › Aix-les-Bains ,33,18,,1991
09.06,2,,Stage 6 - Villard-de-Lans › Aix-les-Bains ,158,30,,1991
08.06,1,,Stage 5 - Crest › Villard-de-Lans ,155,50,,1991
29.04 » 19.05,,,Vuelta a España () ,,,,1991
,1,,Mountains classification ,,80,,1991
,13,,General classification ,,120,,1991
15.05,3,,Stage 17 - Cangas de Onís › Alto del Naranco ,152,35,,1991
14.05,1,,Stage 16 - Santander › Lagos de Covadonga ,186.6,80,,1991
12.05,2,,Stage 14 (ITT) - Ezcaray › Valdezcaray ,24.1,50,,1991
10.05,4,,Stage 12 - Bossost › Cerler ,111,25,,1991
21.03 » 25.03,,,Setmana-Catalana () ,,,,1991
,6,,General classification ,,60,,1991
12.03 » 17.03,,,Vuelta a Murcia () ,,,,1991
,9,,General classification ,,16,,1991
14.03,11,,Stage 3 - Moratalla › Lorca ,184,,,1991
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,48,,General classification ,,5,,1990
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1990
,25,,General classification ,,10,,1990
24.04 » 15.05,,,Vuelta a España () ,,,,1990
,12,,General classification ,,130,,1990
14.05,11,,Stage 21 - Collado Villalba › Palazuelos de Eresma ,188,5,,1990
11.05,12,,Stage 18 - Jaca › Estación de Cerler  ,178,4,,1990
05.05,9,,Stage 12 - San Isidro › Naranco  ,156,8,,1990
28.04,5,,Stage 5 - Almería › Sierra Nevada  ,198,18,,1990
12.03 » 20.03,,,Clásico RCN () ,,,,1990
,4,,General classification ,,36,,1990
12.03,1,,Prologue - Medellín  › Medellín  ,5.8,20,,1990
04.03 » 11.03,,,Paris - Nice () ,,,,1990
,43,,General classification ,,5,,1990
11.03,8,,Stage 7b (ITT) - Nice › Col d'Eze ,12,3,,1990
27.08,DNF,,World Championships - Road Race (WC) ,259.35,,,1989
01.07 » 24.07,,,Tour de France () ,,,,1989
,10,,Mountains classification ,,,,1989
,19,,General classification ,,110,,1989
24.07,103,,Stage 21 (ITT) - Versailles › Paris ,24.5,,,1989
23.07,125,19,Stage 20 - Aix les Bains › l'Isle d'Abeau ,130,,,1989
22.07,28,19,Stage 19 - Villard de Lans › Aix les Bains ,125,,,1989
21.07,10,20,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5,10,,1989
20.07,11,24,Stage 17 - Briançon › l'Alpe d'Huez ,165,8,,1989
19.07,34,26,Stage 16 - Gap › Briançon ,175,,,1989
