date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.11 » 14.11,,,Doble Copacabana GP Fides (2.5) ,,,,2004
,5,,Mountains classification ,,,,2004
,6,,Points classification ,,,,2004
,10,,General classification ,,1,,2004
14.11,2,11,Stage 6a - Plaza Copacabana › San Pedro de Tiquina ,69,2,,2004
14.11,4,,Stage 6b - San Pablo de Tiquina › La Paz ,121,,,2004
13.11,7,11,Stage 5b - San Pedro de Tiquina › Plaza Copacabana ,39,,,2004
13.11,18,12,Stage 5a - El Alto › San Pablo de Tiquina ,140,,,2004
12.11,8,11,Stage 4 - La Paz › Viacha ,72,,,2004
11.11,8,17,Stage 3 (TTT) - Viacha › La Paz ,33,,,2004
10.11,4,18,Stage 2 - El Alto › La Paz ,199,,,2004
09.11,19,19,Stage 1 - El Alto › El Alto ,170,,,2004
