date,result ranking,general classification,race name,distance,PCS point,UCI point
05.07 » 14.07,,,Vuelta Ciclista a Venezuela (2.2),,,
14.07,DNF,,Stage 10 - Valencia › Valencia,96,,
13.07,62,62,Stage 9 - Ocumare del Tuy › Valencia,180.6,,
12.07,62,65,Stage 8 - Morón › Charallave,190.1,,
11.07,66,66,Stage 7 - Nirgua › Morón,145.4,,
10.07,63,67,Stage 6 - Ospino › Nirgua,215.7,,
09.07,70,67,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5,,
08.07,69,66,Stage 4 - Quíbor › Guanare,221.8,,
07.07,60,64,Stage 3 - Monay › Barquisimeto,184,,
06.07,66,69,Stage 2 - Cabimas › Sabana de Mendoza,175,,
05.07,45,49,Stage 1 - Maracaibo › Maracaibo,96.2,,
24.06,DNF,,National Championships Venezuela - Road Race (NC),169.4,,
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,49,,Points classification,,,
,47,,General classification,,,
21.01,41,,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
20.01,50,56,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,,
19.01,48,54,Stage 8 - Rubio › Rubio,124.8,,
18.01,51,55,Stage 7 - Umuquena › Michelena,104.8,,
17.01,47,56,Stage 6 - Santa Cruz de Mora › La Grita,167.8,,
16.01,58,57,Stage 5 - La Fría › Tovar,147,,
15.01,59,56,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,43,26,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,36,24,Stage 2 - Suripá › Suripá,173,,
12.01,68,69,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
25.06,31,,National Championships Venezuela - Road Race (NC),179,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,11,,Mountains classification,,,
,23,,Points classification,,,
,15,,General classification,,,
22.01,23,,Stage 10 - San Cristobal › San Cristobal,94.2,,
21.01,14,14,Stage 9 - Urena › Cerro el Cristo Rey,103.5,,
20.01,11,12,Stage 8 - La Fria › Casa del Padre,129.7,,
19.01,19,12,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,
18.01,24,4,Stage 6 - Merida › Tovar,134,,
17.01,15,3,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,
16.01,66,4,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,
15.01,28,4,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,4,4,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,67,71,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,30,,General classification,,,
17.07,77,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,
16.07,81,28,Stage 9 - Valle de la Pascua › Valle de la Pascua,75,,
