date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.11 » 14.11,,,Doble Copacabana GP Fides (2.5) ,,,,2004
,31,,Points classification ,,,,2004
14.11,36,40,Stage 6a - Plaza Copacabana › San Pedro de Tiquina ,69,,,2004
13.11,43,43,Stage 5b - San Pedro de Tiquina › Plaza Copacabana ,39,,,2004
13.11,38,41,Stage 5a - El Alto › San Pablo de Tiquina ,140,,,2004
12.11,31,38,Stage 4 - La Paz › Viacha ,72,,,2004
11.11,9,46,Stage 3 (TTT) - Viacha › La Paz ,33,,,2004
10.11,49,46,Stage 2 - El Alto › La Paz ,199,,,2004
09.11,17,17,Stage 1 - El Alto › El Alto ,170,,,2004
13.05 » 16.05,,,Doble Sucre Potosi G.P. Cemento Fancesa (2.6) ,,,,2004
15.05,1,,Stage 3 - Potosi › Sucre ,162,5,,2004
