date,result ranking,general classification,race name,distance,PCS point,UCI point
20.06,3,,National Championships Venezuela - Road Race (NC),,7,20
15.11,1,,National Championships Venezuela - Road Race (NC),129.2,15,50
12.01 » 19.01,,,Vuelta al Tachira (2.2),,,
,23,,Points classification,,,
,45,,General classification,,,
19.01,35,,Stage 8 - San Cristobal  › San Cristobal ,115.2,,
18.01,57,52,Stage 7 - Ureña › Alto Serro - El Cristo Rey,117,,
17.01,65,54,Stage 6 (ITT) - San Cristobal  › Palmira,16.1,,
16.01,41,53,Stage 5 - San Juan de Colón › Borota,107.9,,
15.01,63,63,Stage 4 - Coloncito › La Grita,145.1,,
14.01,66,60,Stage 3 - Rubio › Rubio,135.2,,
13.01,3,5,Stage 2 - El Piñal  › Abejalis,154.8,1,1
12.01,22,23,Stage 1 - San Cristobal  › San Cristobal ,117.6,,
16.06,DNF,,Midden-Brabant Poort Omloop (1.2),197.2,,
10.06,DNF,,Ronde van Limburg (1.1),201.1,,
09.06,82,,Memorial Philippe Van Coningsloo (1.2),180.1,,
30.05,DNF,,Circuit de Wallonie (1.1),192.2,,
26.05,DNF,,Grote Prijs Marcel Kint (1.1),188.1,,
29.07,41,,Juegos Deportivos Centroamericanos y del Caribe - Road Race (JR),168,,
05.07 » 14.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,2,,Youth classification,,,
,22,,Points classification,,,
,6,,General classification,,6,10
14.07,15,,Stage 10 - Valencia › Valencia,96,,
13.07,33,6,Stage 9 - Ocumare del Tuy › Valencia,180.6,,
12.07,10,6,Stage 8 - Morón › Charallave,190.1,,
11.07,19,6,Stage 7 - Nirgua › Morón,145.4,,
10.07,8,6,Stage 6 - Ospino › Nirgua,215.7,,
09.07,7,8,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5,,
08.07,30,11,Stage 4 - Quíbor › Guanare,221.8,,
07.07,19,9,Stage 3 - Monay › Barquisimeto,184,,
06.07,9,9,Stage 2 - Cabimas › Sabana de Mendoza,175,,
05.07,52,55,Stage 1 - Maracaibo › Maracaibo,96.2,,
27.10 » 05.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,8,,Youth classification,,,
,16,,Mountains classification,,,
,18,,Points classification,,,
,29,,General classification,,,
05.11,12,,Stage 10 - Maturin › Maturin,54,,
04.11,25,29,Stage 9 - Cumana › Maturin,215.3,,
03.11,43,30,Stage 8 - Anaco › Cumana,171.7,,
02.11,24,23,Stage 7 - Guanape › Cantaura,210.8,,
01.11,10,23,Stage 6 - Cagua › Altagracia de Orituco,191.7,,
31.10,15,25,Stage 5 - San Felipe › Guacara,151.6,,
30.10,2,26,Stage 4 - Ospino › San Felipe,185.8,2,3
29.10,14,30,Stage 3 - Barquisimeto › Guanare,157.6,,
28.10,13,29,Stage 2 - Trujillo › Barquisimeto,208.7,,
27.10,29,29,Stage 1 - Valera › Timotes,111.3,,
25.06,18,,National Championships Venezuela - Road Race (NC),179,,
06.05,42,,Campeonato Panamericano de Ruta U23 - Road Race (CC),140,,
26.06,DNF,,National Championships Venezuela - Road Race (NC),201,,
17.05,71,,Clasico FVCiclismo Corre Por la VIDA (1.2),104,,
16.05,77,,Copa Federacion Venezolana de Ciclismo (1.2),100.8,,
24.05,3,,National Championships Venezuela MJ - ITT (NC),,6,
