date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.10,6,,National Championships Ireland - Road Race (NC),160.8,1,30,2021
30.09,2,,National Championships Ireland - ITT (NC),33.79,7,30,2021
19.09,74,,Eschborn-Frankfurt (1.UWT),187.4,5,,2021
05.09 » 12.09,,,Tour of Britain (2.Pro),,,,2021
,50,,Mountains classification,,,,2021
,35,,Points classification,,,,2021
,13,,General classification,,28,20,2021
12.09,58,,Stage 8 - Stonehaven › Aberdeen,173,,,2021
11.09,39,13,Stage 7 - Hawick › Edinburgh,194.8,,,2021
10.09,28,13,Stage 6 - Carlisle  › Gateshead,198,,,2021
09.09,45,11,Stage 5 - Alderley Park › Warrington,152.2,,,2021
08.09,10,11,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,,,2021
07.09,6,16,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,,,2021
06.09,24,26,Stage 2 - Sherford › Exeter,183.9,,,2021
05.09,28,28,Stage 1 - Penzance › Bodmin,180.8,,,2021
29.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),251,,,2021
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,,2021
,37,,General classification,,5,8,2021
15.08,96,,Stage 7 - Zabrze › Kraków,144.9,,,2021
14.08,89,38,Stage 6 (ITT) - Katowice › Katowice,19.1,,,2021
13.08,43,32,Stage 5 - Chochołów › Bielsko-Biała,172.8,,,2021
12.08,39,32,Stage 4 - Tarnów › Bukovina Resort,159.9,,,2021
11.08,78,30,Stage 3 - Sanok › Rzeszów,226.4,,,2021
10.08,30,30,Stage 2 - Zamość › Przemyśl,200.8,,,2021
09.08,84,86,Stage 1 - Lublin › Chełm,216.4,,,2021
31.07,DNF,,Donostia San Sebastian Klasikoa (1.UWT),223.5,,,2021
28.07,28,,Olympic Games - ITT (Olympics),44.2,10,,2021
24.07,75,,Olympic Games Road Race (Olympics),234,15,,2021
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,,2021
,30,,Points classification,,,,2021
,59,,General classification,,20,8,2021
30.05,94,,Stage 21 (ITT) - Senago › Milan,30.3,,,2021
29.05,101,59,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164,,,2021
28.05,79,50,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166,,,2021
27.05,3,46,Stage 18 - Rovereto › Stradella,231,35,20,2021
26.05,41,61,Stage 17 - Canazei › Sega di Ala,193,,,2021
24.05,105,62,Stage 16 - Sacile › Cortina d'Ampezzo,153,,,2021
23.05,127,55,Stage 15 - Grado › Gorizia,147,,,2021
22.05,54,56,Stage 14 - Cittadella › Monte Zoncolan,205,,,2021
21.05,122,62,Stage 13 - Ravenna › Verona,198,,,2021
20.05,69,62,Stage 12 - Siena › Bagno di Romagna,212,,,2021
19.05,76,65,Stage 11 - Perugia › Montalcino,162,,,2021
17.05,70,64,Stage 10 - L'Aquila › Foligno,139,,,2021
16.05,69,66,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158,,,2021
15.05,95,68,Stage 8 - Foggia › Guardia Sanframondi,170,,,2021
14.05,175,65,Stage 7 - Notaresco › Termoli,181,,,2021
13.05,49,61,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160,,,2021
12.05,69,58,Stage 5 - Modena › Cattolica,177,,,2021
11.05,75,65,Stage 4 - Piacenza › Sestola,187,,,2021
10.05,63,33,Stage 3 - Biella › Canale,190,,,2021
09.05,95,46,Stage 2 - Stupinigi  › Novara,179,,,2021
08.05,46,46,Stage 1 (ITT) - Turin › Turin,8.6,,,2021
19.04 » 23.04,,,Tour of the Alps (2.Pro),,,,2021
,43,,General classification,,,,2021
23.04,2,,Stage 5 - Valle del Chiese/Idroland › Riva del Garda,120.9,18,10,2021
22.04,83,54,Stage 4 - Naturns › Pieve di Bono,168.6,,,2021
21.04,11,26,Stage 3 - Imst › Naturns,162,,,2021
20.04,32,25,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5,,,2021
19.04,24,24,Stage 1 - Brixen › Innsbruck,140.6,,,2021
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2021
23.03,DNS,,Stage 2 (ITT) - Banyoles › Banyoles,18.5,,,2021
22.03,16,16,Stage 1 - Calella › Calella,178.4,,,2021
20.03,115,,Milano-Sanremo (1.UWT),299,5,,2021
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,,2021
,72,,General classification,,,,2021
14.02,129,,Stage 4 - Avignon › Salon-de-Provence,163.2,,,2021
13.02,50,70,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,,,2021
12.02,110,106,Stage 2 - Cassis › Manosque,174.7,,,2021
11.02,115,116,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,,,2021
03.10,2,,National Championships Ireland - Road Race (NC),153.9,10,75,2020
01.10,2,,National Championships Ireland - ITT (NC),22.4,7,30,2020
27.09,51,,World Championships - Road Race (WC),258.2,15,5,2020
25.09,31,,World Championships - ITT (WC),31.7,10,,2020
29.08 » 20.09,,,Tour de France (2.UWT),,,,2020
,26,,Mountains classification,,,,2020
,55,,Points classification,,,,2020
,64,,General classification,,25,,2020
20.09,144,,Stage 21 - Mantes-la-Jolie › Paris,122,,,2020
19.09,97,62,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,,,2020
18.09,123,62,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,,2020
17.09,86,62,Stage 18 - Méribel › La Roche-sur-Foron,175,,,2020
16.09,101,62,Stage 17 - Grenoble › Méribel - Col de la Loze,170,,,2020
15.09,8,65,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164,18,,2020
13.09,86,72,Stage 15 - Lyon › Grand Colombier,174.5,,,2020
12.09,89,72,Stage 14 - Clermont-Ferrand › Lyon,194,,,2020
11.09,95,70,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5,,,2020
10.09,10,70,Stage 12 - Chauvigny › Sarran,218,10,,2020
09.09,138,75,Stage 11 - Châtelaillon-Plage › Poitiers,166.5,,,2020
08.09,156,76,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5,,,2020
06.09,147,73,Stage 9 - Pau › Laruns,153,,,2020
05.09,88,61,Stage 8 - Cazères › Loudenvielle,141,,,2020
04.09,154,54,Stage 7 - Millau › Lavaur,168,,,2020
03.09,56,44,Stage 6 - Le Teil › Mont Aigoual,191,,,2020
02.09,169,44,Stage 5 - Gap › Privas,183,,,2020
01.09,22,24,Stage 4 - Sisteron › Orcières-Merlette,160.5,,,2020
31.08,95,28,Stage 3 - Nice › Sisteron,198,,,2020
30.08,24,26,Stage 2 - Nice › Nice,185,,,2020
29.08,102,102,Stage 1 - Nice › Nice,156,,,2020
12.08 » 16.08,,,Critérium du Dauphiné (2.UWT),,,,2020
,39,,General classification,,5,10,2020
16.08,67,,Stage 5 - Megève › Megève,142.5,,,2020
15.08,51,33,Stage 4 - Ugine › Megève,148.5,,,2020
14.08,37,33,Stage 3 - Corenc › Saint-Martin-de-Belleville,157,,,2020
13.08,29,26,Stage 2 - Vienne › Col de Porte,135,,,2020
12.08,35,35,Stage 1 - Clermont-Ferrand › Saint-Christo-en-Jarez,218.5,,,2020
01.08,DNF,,Strade Bianche (1.UWT),184,,,2020
21.02 » 23.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2020
,18,,Points classification,,,,2020
,7,,General classification,,20,35,2020
23.02,13,,Stage 3 - La Londe › Le Mont Faron,136,,,2020
22.02,6,12,Stage 2 - Pégomas › Col d'Eze,175.7,3,,2020
21.02,19,19,Stage 1 - Le Cannet › Grasse,183,,,2020
24.08 » 15.09,,,La Vuelta ciclista a España (2.UWT),,,,2019
29.08,DNF,,Stage 6 - Mora de Rubielos › Ares del Maestrat ,198.9,,,2019
28.08,14,5,Stage 5 - L’Eliana › Observatorio Astrofísico de Javalambre ,170.7,2,,2019
27.08,46,1,Stage 4 - Cullera › El Puig,175.5,,,2019
26.08,74,1,Stage 3 - Ibi. Ciudad del Juguete › Alicante,188,,,2019
25.08,2,1,Stage 2 - Benidorm › Calpe,199.6,50,40,2019
24.08,3,15,Stage 1 (TTT) - Salinas de Torrevieja › Torrevieja ,13.4,24,2.5,2019
03.08,59,,Clásica Ciclista San Sebastián (1.UWT),227.3,5,2,2019
06.07 » 28.07,,,Tour de France (2.UWT),,,,2019
,57,,Mountains classification,,,,2019
,65,,Points classification,,,,2019
,45,,General classification,,25,20,2019
28.07,137,,Stage 21 - Rambouillet › Paris,128,,,2019
27.07,99,45,Stage 20 - Albertville › Val Thorens,59.5,,,2019
26.07,DF,39,Stage 19 - Saint-Jean-de-Maurienne › Tignes,127,,,2019
25.07,105,33,Stage 18 - Embrun › Valloire,208,,,2019
24.07,16,27,Stage 17 - Pont du Gard › Gap,200,,,2019
23.07,112,36,Stage 16 - Nîmes › Nîmes,177,,,2019
21.07,64,37,Stage 15 - Limoux › Foix,185,,,2019
20.07,86,30,Stage 14 - Tarbes › Col du Tourmalet,111,,,2019
19.07,115,27,Stage 13 (ITT) - Pau › Pau,27.2,,,2019
18.07,15,27,Stage 12 - Toulouse › Bagnères-de-Bigorre,209.5,1,,2019
17.07,89,32,Stage 11 - Albi › Toulouse,167,,,2019
15.07,139,33,Stage 10 - Saint-Flour › Albi,217.5,,,2019
14.07,6,28,Stage 9 - Saint-Étienne › Brioude,170.5,26,,2019
13.07,38,43,Stage 8 - Mâcon › Saint-Étienne,200,,,2019
12.07,173,63,Stage 7 - Belfort › Chalon-sur-Saône,230,,,2019
11.07,79,51,Stage 6 - Mulhouse › La Planche des Belles Filles,160.5,,,2019
10.07,77,20,Stage 5 - Saint-Dié-des-Vosges › Colmar,175.5,,,2019
09.07,93,19,Stage 4 - Reims › Nancy,213.5,,,2019
08.07,44,19,Stage 3 - Binche › Épernay,215,,,2019
07.07,4,40,Stage 2 (TTT) - Brussels › Brussels,27.6,20,1.88,2019
06.07,40,40,Stage 1 - Brussels › Brussels,194.5,,,2019
15.06 » 23.06,,,Tour de Suisse (2.UWT),,,,2019
,10,,General classification,,70,85,2019
23.06,12,,Stage 9 - Goms › Goms,101.5,,,2019
22.06,56,10,Stage 8 (ITT) - Goms › Goms,19.2,,,2019
21.06,13,9,Stage 7 - Unterterzen › St. Gotthard,216.6,,,2019
20.06,16,10,Stage 6 - Einsiedeln › Flumserberg,120.2,,,2019
19.06,25,15,Stage 5 - Münchenstein › Einsiedeln,177,,,2019
18.06,31,16,Stage 4 - Murten › Arlesheim,163.9,,,2019
17.06,34,19,Stage 3 - Flamatt › Murten,162.3,,,2019
16.06,25,20,Stage 2 - Langnau im Emmental › Langnau im Emmental,159.6,,,2019
15.06,34,34,Stage 1 (ITT) - Langnau im Emmental › Langnau im Emmental,9.5,,,2019
30.04 » 05.05,,,Tour de Romandie (2.UWT),,,,2019
,27,,Mountains classification,,,,2019
,50,,Points classification,,,,2019
,36,,General classification,,5,10,2019
05.05,62,,Stage 5 (ITT) - Genève › Genève,16.85,,,2019
04.05,36,35,Stage 4 - Lucens › Torgon,107.6,,,2019
03.05,30,35,Stage 3 - Romont › Romont,160,,,2019
02.05,84,41,Stage 2 - Le Locle › Morges,174.4,,,2019
01.05,65,43,Stage 1 - Neuchâtel › La Chaux-de-Fonds,168.4,,,2019
30.04,15,15,Prologue - Neuchâtel › Neuchâtel,3.87,,,2019
24.04,60,,La Flèche Wallonne (1.UWT),195,5,2,2019
21.04,DNF,,Amstel Gold Race (1.UWT),265.7,,,2019
08.04 » 13.04,,,Itzulia Basque Country (2.UWT),,,,2019
11.04,DNF,,Stage 4 - Vitoria-Gasteiz › Arrigorriaga,163.6,,,2019
10.04,45,71,Stage 3 - Sarriguren › Estibaliz,191.4,,,2019
09.04,85,82,Stage 2 - Zumarraga › Gorraiz,149.5,,,2019
08.04,72,72,Stage 1 (ITT) - Zumarraga › Zumarraga,11.3,,,2019
23.03,46,,Milano-Sanremo (1.UWT),291,5,10,2019
13.03 » 19.03,,,Tirreno-Adriatico (2.UWT),,,,2019
,72,,General classification,,5,,2019
19.03,94,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10,,,2019
18.03,76,75,Stage 6 - Matelica › Jesi,195,,,2019
17.03,110,77,Stage 5 - Colli al Metauro › Recanati,180,,,2019
16.03,50,43,Stage 4 - Foligno › Fossombrone,221,,,2019
15.03,88,44,Stage 3 - Pomarance › Foligno,226,,,2019
14.03,70,46,Stage 2 - Camaiore › Pomarance,195,,,2019
13.03,3,20,Stage 1 (TTT) - Lido di Camaiore › Lido di Camaiore,21.5,12,1.43,2019
09.03,OTL,,Strade Bianche (1.UWT),184,,,2019
14.02 » 17.02,,,Tour de La Provence (2.1),,,,2019
,39,,General classification,,,,2019
17.02,32,,Stage 4 - Avignon › Aix-en-Provence,162.2,,,2019
16.02,51,44,Stage 3 - Aubagne › Le Castellet (Circuit Paul Ricard),181.1,,,2019
