date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.10 » 06.10,,,Tour of Iran (Azarbaijan) (2.1),,,,2019
,6,,Youth classification,,,,2019
,31,,Mountains classification,,,,2019
,20,,General classification,,1,3,2019
06.10,25,,Stage 5 - Sarein › Tabriz,188.9,,,2019
05.10,35,24,Stage 4 - Tabriz › Sarein,198.2,,,2019
04.10,22,21,Stage 3 - Urmia › Tabriz,163,,,2019
03.10,25,25,Stage 2 - Aras › Khoy,180,,,2019
02.10,29,30,Stage 1 - Tabriz › Aras,148.3,,,2019
26.04,DNS,,Asian Cycling Championships U23 - Road Race (CC),148.4,,,2019
30.09 » 05.10,,,Tour of Iran (Azarbaijan) (2.1),,,,2018
,8,,Youth classification,,,,2018
,2,,Mountains classification,,,,2018
,26,,General classification,,,,2018
05.10,35,,Stage 6 - Tabriz › Tabriz,91.2,,,2018
04.10,3,26,Stage 5 - Sarein › Tabriz,198.9,7,3,2018
03.10,29,30,Stage 4 - Tabriz › Sarein,196.2,,,2018
02.10,28,35,Stage 3 - Arras Free Zone › Tabriz,147.8,,,2018
01.10,36,36,Stage 2 - Urmia › Arras Free Zone,209.4,,,2018
30.09,54,54,Stage 1 - Tabriz › Urmia,150.1,,,2018
29.06,14,,National Championships Iran - Road Race (NC),160,,1,2018
08.10 » 13.10,,,Tour of Iran (Azarbaijan) (2.1),,,,2017
,21,,Youth classification,,,,2017
,44,,General classification,,,,2017
13.10,45,,Stage 6 - Tabriz › Tabriz,114,,,2017
12.10,61,46,Stage 5 - Sarein › Tabriz,191.7,,,2017
11.10,30,38,Stage 4 - Tabriz › Sarein,196.2,,,2017
10.10,38,52,Stage 3 - Aras Free Zone › Tabriz,155.1,,,2017
09.10,67,68,Stage 2 - Urmia › Aras Free Zone,209.4,,,2017
08.10,65,65,Stage 1 - Tabriz › Urmia,144.1,,,2017
02.07,20,,National Championships Iran - ITT (NC),35,,,2017
01.07,17,,National Championships Iran - Road Race (NC),160,,,2017
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.1),,,,2017
05.04,DNF,,Stage 5 - Sukhothai › Lampang,194,,,2017
04.04,52,64,Stage 4 - Uttaradit › Sukhothai,120.65,,,2017
03.04,104,69,Stage 3 - Phitsanulok › Uttaradit,111,,,2017
02.04,58,52,Stage 2 - Chainat › Phitsanulok,190,,,2017
01.04,45,45,Stage 1 - Bangkok › Chainat,193.4,,,2017
