date,result ranking,general classification,race name,distance,PCS point,UCI point
01.03,18,,Grand Prix Manavgat - Side ME (1.2),147.5,,
07.09 » 08.09,,,Tour of Central Anatolia (2.2),,,
07.09,DNF,,Stage 1 - Mazakaland › Mazakaland,132.2,,
06.09,DNF,,Grand Prix Velo Erciyes (1.2),142.3,,
29.06,8,,National Championships Kuwait - ITT (NC),,,
22.08,DNF,,Grand Prix des Marbriers (1.2),160,,
19.03,DNF,,National Championships Kuwait - Road Race (NC),,,
18.03,14,,National Championships Kuwait - ITT (NC),,,
04.04,6,,National Championships Kuwait - Road Race (NC),,1,8
03.04,10,,National Championships Kuwait - ITT (NC),,,
17.12 » 20.12,,,Tour of Al Zubarah (2.2),,,
19.12,DNF,,Stage 2 - Madinat Al Shamal › Madinat Al Shamal,116.8,,
18.12,13,37,Stage 1 - Madinat Al Kabaan › Dukhan,120.1,,
17.12,72,72,Prologue - Aspire › Aspire,3.9,,
28.11 » 01.12,,,Sharjah Tour (2.2),,,
29.11,DNF,,Stage 2 - Umm Al Quwain › Kalba City,136,,
28.11,113,113,Stage 1 - Sharjah › Sharjah,97.2,,
