date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.09,94,,GP de Fourmies / La Voix du Nord () ,210,,,1994
04.09,41,,Grote Prijs Jef Scherens - Leuven () ,173,,,1994
26.06,21,,National Championships Netherlands - Road Race (NC) ,230,,,1994
14.06 » 23.06,,,Tour de Suisse () ,,,,1994
,90,,General classification ,,5,,1994
12.05,24,,Grand Prix de Wallonie () ,194,,,1994
24.04,31,,Tour de Berne () ,206.4,,,1994
27.03,29,,De Brabantse Pijl - La Flèche Brabançonne () ,185,,,1994
23.03,39,,Dwars door België / À travers la Belgique () ,207,,,1994
27.02,72,,Kuurne-Bruxelles-Kuurne () ,206,,,1994
26.02,70,,Omloop Het Volk () ,200,,,1994
17.02,139,,Classic Haribo () ,162,,,1994
11.09,94,,GP de Fourmies / La Voix du Nord () ,210.0,,,1994
04.09,41,,Grote Prijs Jef Scherens - Leuven () ,173.0,,,1994
26.06,21,,National Championships Netherlands - Road Race (NC) ,230.0,,,1994
14.06 » 23.06,,,Tour de Suisse () ,,,,1994
,90,,General classification ,,5,,1994
12.05,24,,Grand Prix de Wallonie () ,194.0,,,1994
24.04,31,,Tour de Berne () ,206.4,,,1994
27.03,29,,De Brabantse Pijl - La Flèche Brabançonne () ,185.0,,,1994
23.03,39,,Dwars door België / À travers la Belgique () ,207.0,,,1994
27.02,72,,Kuurne-Bruxelles-Kuurne () ,206.0,,,1994
26.02,70,,Omloop Het Volk () ,200.0,,,1994
17.02,139,,Classic Haribo () ,162.0,,,1994
12.09,57,,GP de Fourmies / La Voix du Nord () ,212.0,,,1993
25.08,19,,Veenendaal - Veenendaal () ,210.0,2,,1993
16.08 » 20.08,,,Ronde van Nederland () ,,,,1993
,29,,General classification ,,,,1993
07.08,74,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1993
27.06,7,,National Championships Netherlands - Road Race (NC) ,230.1,,,1993
15.06 » 24.06,,,Tour de Suisse () ,,,,1993
,64,,General classification ,,5,,1993
04.05 » 09.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1993
,19,,General classification ,,10,,1993
24.04,38,,Amstel Gold Race (CDM) ,249.0,5,,1993
21.04,57,,Scheldeprijs () ,208.0,,,1993
18.04,90,,Liège - Bastogne - Liège (CDM) ,261.0,5,,1993
14.04,32,,La Flèche Wallonne () ,206.0,5,,1993
11.04,40,,Paris - Roubaix (CDM) ,267.5,5,,1993
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1993
,98,,General classification ,,5,,1993
27.03,49,,E3-Prijs Harelbeke () ,208.0,,,1993
24.03,45,,Dwars door België / À travers la Belgique () ,200.0,,,1993
07.03 » 14.03,,,Paris - Nice () ,,,,1993
,81,,General classification ,,5,,1993
17.10,47,,Giro di Lombardia (CDM) ,241.0,5,,1992
04.10,33,,Grand Prix Téléglobe (CDM) ,224.0,5,,1992
27.09,21,,Coppa Placci () ,201.5,5,,1992
09.09 » 15.09,,,Volta Ciclista a Catalunya () ,,,,1992
,28,,General classification ,,7,,1992
10.08 » 14.08,,,Tour of Britain (2.1) ,,,,1992
,39,,General classification ,,,,1992
30.08,7,,Grote Prijs Jef Scherens - Leuven () ,184.0,20,,1992
27.08,18,,Veenendaal - Veenendaal () ,208.0,3,,1992
18.08,17,,GP Stad Zottegem () ,164.0,4,,1992
16.08,29,,Wincanton Classic (CDM) ,236.6,6,,1992
17.06 » 22.06,,,GP du Midi-Libre () ,,,,1992
,25,,General classification ,,1,,1992
19.06,10,,Stage 2 - Uzès › Millau ,195.0,,,1992
01.06 » 08.06,,,Critérium du Dauphiné Libéré () ,,,,1992
,60,,General classification ,,5,,1992
15.05,3,,GP Stad Vilvoorde () ,160.0,40,,1992
25.04,63,,Amstel Gold Race (CDM) ,247.5,5,,1992
19.04,56,,Liège - Bastogne - Liège (CDM) ,262.0,5,,1992
12.04,49,,Paris - Roubaix (CDM) ,267.5,5,,1992
05.04,32,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0,8,,1992
21.03,182,,Milano-Sanremo (CDM) ,294.0,5,,1992
29.02,39,,Trofeo Pantalica () ,190.0,,,1992
22.09,15,,Grand Prix d'Isbergues - Pas de Calais () ,214.0,6,,1991
25.08,DNF,,World Championships - Road Race (WC) ,252.8,,,1991
21.08,26,,Veenendaal - Veenendaal () ,210.0,,,1991
18.08,36,,Zuri Metzgete (CDM) ,240.0,5,,1991
10.08,54,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1991
04.08,32,,Wincanton Classic (CDM) ,234.5,5,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
,78,,General classification ,,25,,1991
28.07,46,,Stage 22 - Melun › Paris ,178.0,,,1991
