date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.08,101,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1993
03.07 » 26.07,,,Tour de France () ,,,,1993
,82,,General classification ,,25,,1993
26.07,91,,Stage 20 - Viry-Châtillon  › Paris ,196.5,,,1993
25.07,131,,Stage 19 (ITT) - Brétigny-Sur-Orge  › Montlhéry ,48,,,1993
24.07,37,,Stage 18 - Orthez › Bordeaux ,199.5,,,1993
23.07,88,,Stage 17 - Tarbes › Pau ,190,,,1993
22.07,79,,Stage 16 - Andorra › Pla d'Adet ,230,,,1993
19.07,56,,Stage 15 - Perpignan › Pal ,231.5,,,1993
18.07,46,,Stage 14 - Montpellier › Perpignan ,223,,,1993
17.07,25,,Stage 13 - Marseille › Montpellier ,181.5,,,1993
16.07,99,,Stage 12 - Isola › Marseille ,286,,,1993
15.07,50,,Stage 11 - Serre Chevalier › Isola 2000 ,179,,,1993
14.07,70,,Stage 10 - Villard De Lans › Serre Chevalier ,203,,,1993
12.07,154,,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59,,,1993
11.07,56,,Stage 8 - Châlons Sur Marne › Verdun ,184.5,,,1993
10.07,59,,Stage 7 - Péronne › Châlons Sur Marne ,199,,,1993
09.07,150,,Stage 6 - Évreux › Amiens ,158,,,1993
08.07,52,,Stage 5 - Avranches › Evreux ,225.5,,,1993
07.07,18,,Stage 4 (TTT) - Dinard › Avranches ,81,,,1993
06.07,139,,Stage 3 - Vannes › Dinard ,189.5,,,1993
05.07,97,,Stage 2 - Les Sables › Vannes ,227.5,,,1993
04.07,60,,Stage 1 - Luçon › Les Sables ,215,,,1993
03.07,180,180,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8,,,1993
31.05 » 07.06,,,Critérium du Dauphiné Libéré () ,,,,1993
,75,,General classification ,,5,,1993
15.04 » 21.04,,,Volta ao Algarve () ,,,,1993
,5,,General classification ,,28,,1993
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1993
,44,,General classification ,,5,,1993
04.07 » 26.07,,,Tour de France () ,,,,1992
,13,,Youth classification ,,,,1992
,48,,Mountains classification ,,,,1992
,64,,General classification ,,25,,1992
26.07,52,,Stage 21 - La Défense › Paris ,141,,,1992
25.07,33,,Stage 20 - Blois › Nanterre ,222,,,1992
24.07,102,,Stage 19 (ITT) - Tours › Blois ,64,,,1992
23.07,90,,Stage 18 - Montluçon › Tours ,212,,,1992
22.07,35,,Stage 17 - La Bourboule › Montluçon ,189,,,1992
21.07,63,,Stage 16 - Saint-Etienne › La Bourboule ,212,,,1992
20.07,54,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198,,,1992
19.07,72,,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5,,,1992
18.07,37,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,73,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192,,,1992
15.07,79,,Stage 11 - Straatsburg › Mulhouse ,249.5,,,1992
14.07,105,,Stage 10 - Luxembourg › Straatsburg ,217,,,1992
13.07,115,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65,,,1992
12.07,57,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,72,,Stage 7 - Brussel › Valkenburg ,196.5,,,1992
10.07,62,,Stage 6 - Roubaix › Brussel ,167,,,1992
09.07,61,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196,,,1992
08.07,21,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,70,,Stage 3 - Pau › Bordeaux ,218,,,1992
06.07,101,,Stage 2 - San Sebastian › Pau ,255,,,1992
05.07,73,,Stage 1 - San Sebastian › San Sebastian ,194.5,,,1992
04.07,140,140,Prologue - San Sebastian › San Sebastian ,8,,,1992
01.06 » 08.06,,,Critérium du Dauphiné Libéré () ,,,,1992
,62,,General classification ,,5,,1992
18.04 » 23.04,,,Vuelta a Aragon () ,,,,1992
,30,,General classification ,,,,1992
08.03,11,,Clasica de Almeria () ,192,12,,1992
02.02 » 07.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1992
,15,,General classification ,,6,,1992
03.06 » 10.06,,,Critérium du Dauphiné Libéré () ,,,,1991
,96,,General classification ,,5,,1991
30.03 » 01.04,,,Critérium International () ,,,,1991
,104,,General classification ,,,,1991
10.03 » 17.03,,,Paris - Nice () ,,,,1991
,53,,General classification ,,5,,1991
17.03,70,,Stage 7 (ITT) - Nice › Col d'Eze ,12,,,1991
15.03,25,,Stage 5 - Marseille › Mont Faron ,164,,,1991
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,61,,General classification ,,5,,1990
25.07,20,,GP Villafranca de Ordizia (1.1) ,188,1,,1990
18.02,113,,Trofeo Luis Puig () ,178,,,1990
12.08,108,,Clasica Ciclista San Sebastian (CDM) ,244,5,,1989
