date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.04,DNF,,Rutland-Melton CiCLE Classic (1.2),180,,,2022
13.04 » 17.04,,,Tour du Loir et Cher (2.2),,,,2022
,80,,General classification,,,,2022
17.04,96,,Stage 5 - Blois › Blois,97.5,,,2022
16.04,15,85,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205,,,2022
15.04,75,100,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213,,,2022
14.04,126,128,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5,,,2022
13.04,145,145,Stage 1 - Blois › Fontaines-en-Sologne,147,,,2022
13.03,17,,Dorpenomloop Rucphen (1.2),186,,,2022
17.10,4,,National Championships Great Britain - Road Race (NC),166,4,50,2021
19.09,96,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,,2021
17.09,143,,Kampioenschap van Vlaanderen (1.1),195.3,,,2021
15.09,DNF,,Grand Prix de Wallonie (1.Pro),208.1,,,2021
30.08 » 05.09,,,Benelux Tour (2.UWT),,,,2021
05.09,DNF,,Stage 7 - Namur › Geraardsbergen,177.9,,,2021
04.09,131,131,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6,,,2021
03.09,134,139,Stage 5 - Riemst › Bilzen,192,,,2021
02.09,118,144,Stage 4 - Aalter › Ardooie,166.1,,,2021
01.09,148,147,Stage 3 - Essen › Hoogerheide,168.3,,,2021
31.08,86,146,Stage 2 (ITT) - Lelystad › Lelystad,11.1,,,2021
30.08,145,145,Stage 1 - Surhuisterveen › Dokkum,169.6,,,2021
05.08 » 08.08,,,Arctic Race of Norway (2.Pro),,,,2021
,83,,General classification,,,,2021
08.08,88,,Stage 4 - Gratangen › Harstad,163.5,,,2021
07.08,93,89,Stage 3 - Finnsnes › Målselv ,184.5,,,2021
06.08,23,90,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6,,,2021
05.08,97,97,Stage 1 - Tromsø › Tromsø,142.4,,,2021
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,,2021
22.07,DNF,,Stage 3 - Plombières › Érezée,177,,,2021
21.07,158,161,Stage 2 - Zolder › Zolder,120,,,2021
20.07,153,154,Stage 1 - Genappe › Héron,185.7,,,2021
27.04 » 02.05,,,Tour de Romandie (2.UWT),,,,2021
28.04,DNF,,Stage 1 - Aigle › Martigny,168.1,,,2021
27.04,119,119,Prologue - Oron › Oron,4.05,,,2021
07.03,DNF,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,,,2021
21.02 » 27.02,,,UAE Tour (2.UWT),,,,2021
,125,,General classification,,5,,2021
27.02,125,,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147,,,2021
26.02,124,127,Stage 6 - Deira Island › Palm Jumeirah,165,,,2021
25.02,126,128,Stage 5 - Fujairah Marine Club › Jebel Jais,170,,,2021
24.02,130,130,Stage 4 - Al Marjan Island › Al Marjan Island,204,,,2021
23.02,127,125,Stage 3 - Strata Manufactoring › Jebel Hafeet,166,,,2021
22.02,82,87,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13,,,2021
21.02,33,34,Stage 1 - Al Dhafra Castle  › Al Mirfa,176,,,2021
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT),,,,2020
05.11,DNF,,Stage 15 - Mos › Puebla de Sanabria,230.8,,,2020
04.11,144,143,Stage 14 - Lugo › Ourense,204.7,,,2020
03.11,21,147,Stage 13 (ITT) - Muros › Mirador de Ézaro,33.7,,,2020
01.11,151,147,Stage 12 - Pola de Laviana › Alto de l'Angliru,109.4,,,2020
31.10,150,146,Stage 11 - Villaviciosa › Alto de la Farrapona,170,,,2020
30.10,146,148,Stage 10 - Castro Urdiales › Suances,185,,,2020
29.10,16,145,Stage 9 - Castrillo del Val › Aguilar de Campoo,157.7,,,2020
28.10,141,146,Stage 8 - Logroño › Alto de Moncalvillo,164,,,2020
27.10,106,148,Stage 7 - Vitoria-Gasteiz › Villanueva de Valdegovia,159.7,,,2020
25.10,154,154,Stage 6 - Biescas › Aramón Formigal,146.4,,,2020
24.10,163,150,Stage 5 - Huesca › Sabiñanigo,184.4,,,2020
23.10,131,140,Stage 4 - Garray › Ejea de los Caballeros,191.7,,,2020
22.10,120,141,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1,,,2020
21.10,105,139,Stage 2 - Pamplona › Lekunberri,151.6,,,2020
20.10,144,144,Stage 1 - Irún › Arrate,173,,,2020
20.09,36,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,,2020
27.08 » 30.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,,2020
,3,,Mountains classification,,,,2020
,47,,Points classification,,,,2020
,116,,General classification,,,,2020
30.08,103,,Stage 4 - Thénezay › Poitiers,164.6,,,2020
29.08,114,122,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9,,,2020
29.08,10,121,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5,,,2020
28.08,128,124,Stage 2 - Royan › Échiré,186.3,,,2020
27.08,125,125,Stage 1 - Montmoreau › Royan,199.9,,,2020
05.08 » 09.08,,,Tour de Pologne (2.UWT),,,,2020
,134,,General classification,,5,,2020
09.08,96,,Stage 5 - Zakopane › Kraków,188,,,2020
08.08,110,136,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9,,,2020
07.08,143,142,Stage 3 - Wadowice › Bielsko-Biała,203.1,,,2020
06.08,130,120,Stage 2 - Opole › Zabrze,151.5,,,2020
05.08,125,125,Stage 1 - Stadion Śląski › Katowice,195.8,,,2020
03.03,82,,Le Samyn (1.1),201.9,,,2020
02.02,87,,Grand Prix Cycliste la Marseillaise (1.1),145.3,,,2020
17.10 » 22.10,,,Gree-Tour of Guangxi (2.UWT),,,,2019
18.10,DNS,,Stage 2 - Beihai  › Qinzhou,152.3,,,2019
17.10,122,122,Stage 1 - Beihai  › Beihai ,135.6,,,2019
13.10,DNF,,Paris - Tours Elite (1.HC),217,,,2019
08.10,DNF,,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6,,,2019
03.10,DNF,,Sparkassen Münsterland Giro (1.HC),193.3,,,2019
22.09,3,,World Championships - Mixed Relay TTT (WC),27.6,10,66.67,2019
07.09 » 14.09,,,OVO Energy Tour of Britain (2.HC),,,,2019
,22,,Mountains classification,,,,2019
,86,,General classification,,,,2019
14.09,53,,Stage 8 - Altrincham › Manchester,166,,,2019
13.09,85,86,Stage 7 - Warwick › Burton Dassett Country Park ,188.7,,,2019
12.09,28,92,Stage 6 (ITT) - Pershore › Pershore,14.4,,,2019
11.09,81,97,Stage 5 - Birkenhead › Birkenhead,174.1,,,2019
10.09,107,99,Stage 4 - Gateshead › Kendal,173.2,,,2019
09.09,74,76,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2,,,2019
08.09,77,74,Stage 2 - Kelso › Kelso,165.9,,,2019
07.09,19,22,Stage 1 - Glasgow › Kirkcudbright ,201.5,,,2019
12.08 » 18.08,,,BinckBank Tour (2.UWT),,,,2019
18.08,DNF,,Stage 7 - Sint-Pieters-Leeuw › Geraardsbergen,173.1,,,2019
17.08,5,74,Stage 6 (ITT) - Den Haag › Den Haag,8.4,10,,2019
16.08,17,82,Stage 5 - Riemst › Venray,191.4,,,2019
15.08,89,81,Stage 4 - Houffalize › Houffalize,96.2,,,2019
14.08,19,6,Stage 3 - Aalter › Aalter,166.9,,,2019
13.08,122,99,Stage 2 - Blankenberge › Ardooie,169.1,,,2019
12.08,70,70,Stage 1 - Beveren › Hulst,167.2,,,2019
04.08,47,,Prudential RideLondon-Surrey Classic (1.UWT),167,5,5,2019
25.07,DNF,,Grand Prix Cerami (1.1),164.7,,,2019
30.06,39,,National Championships Great Britain - Road Race (NC),190,,,2019
27.06,11,,National Championships Great Britain - ITT (NC),41.7,,,2019
19.06 » 23.06,,,ZLM Tour (2.1),,,,2019
,97,,General classification,,,,2019
23.06,97,,Stage 4 - Eindhoven › Tilburg,170.1,,,2019
22.06,97,101,Stage 3 - Buchten › Landgraaf,162.4,,,2019
21.06,97,98,Stage 2 - Etten-Leur  › Buchten,168.1,,,2019
20.06,98,96,Stage 1 - Bredene › Heinkenszand,197.9,,,2019
19.06,14,14,Prologue - Yerseke › Yerseke,6.8,,,2019
13.06,94,,GP du canton d'Argovie (1.HC),185.9,,,2019
24.05 » 26.05,,,Tour de l'Ain (2.1),,,,2019
25.05,OTL,,Stage 2 - Bellignat › Col de la Faucille,123.9,,,2019
24.05,36,36,Stage 1 - Bourg-en-Bresse › Saint-Vulbas,162.6,,,2019
02.05 » 05.05,,,Tour de Yorkshire (2.HC),,,,2019
,69,,General classification,,,,2019
05.05,59,,Stage 4 - Halifax › Leeds,175,,,2019
04.05,78,70,Stage 3 - Bridlington › Scarborough,132,,,2019
03.05,41,27,Stage 2 - Barnsley › Bedale,132,,,2019
02.05,25,26,Stage 1 - Doncaster › Selby,182.5,,,2019
03.04,DNF,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),182.6,,,2019
31.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),249.5,,,2019
27.03,144,,Driedaagse Brugge-De Panne ME (1.UWT),200.3,5,,2019
22.03,59,,Bredene Koksijde Classic (1.HC),199.5,,,2019
20.03,94,,Danilith Nokere Koerse ME (1.HC),195.6,,,2019
03.03,DNF,,Kuurne-Bruxelles-Kuurne (1.HC),201.1,,,2019
02.03,DNF,,Omloop Het Nieuwsblad ME (1.UWT),200,,,2019
06.02 » 10.02,,,Volta a la Comunitat Valenciana (2.1),,,,2019
10.02,DNF,,Stage 5 - Paterna › Valencia,88.5,,,2019
09.02,155,152,Stage 4 - Vila-Real › Alcala-Alcocebre,188,,,2019
08.02,157,155,Stage 3 - Quart de Poblet › Chera,191,,,2019
07.02,158,151,Stage 2 - Alicante › Alicante,166,,,2019
06.02,12,12,Stage 1 (ITT) - Orihuela › Orihuela,10.3,,,2019
02.02,DNF,,Trofeo de Tramuntana: Soller - Deia (1.1),179.3,,,2019
01.02,DNF,,Trofeo Andratx - Lloseta (1.1),172.2,,,2019
14.10,22,,Chrono des Nations (1.1),46.3,,3,2018
29.09 » 30.09,,,Tour of Almaty (2.1),,,,2018
29.09,DNF,,Stage 1 - Almaty › Almaty,182.7,,,2018
26.08,34,,Ronde van Midden Nederland (1.2),191.6,,,2018
25.08,23,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),187.4,,3,2018
22.08,DNF,,Veenendaal-Veenendaal Classic (1.1),191.5,,,2018
21.08,DNF,,GP Stad Zottegem (1.1),202.7,,,2018
08.08,16,,European Continental Championships - ITT (CC),45.7,,,2018
01.07,DNF,,National Championships Great Britain - Road Race (NC),185.6,,,2018
28.06,2,,National Championships Great Britain - ITT (NC),39.7,7,30,2018
10.06,2,,Midden-Brabant Poort Omloop (1.2),197.2,10,30,2018
03.06,28,,Memorial Philippe Van Coningsloo (1.2),179.9,,,2018
13.05,25,,Profronde van Noord-Holland (1.2),193.4,,,2018
12.05,2,,Ronde van Overijssel (1.2),199,10,30,2018
03.05 » 06.05,,,Tour de Yorkshire (2.1),,,,2018
06.05,OTL,,Stage 4 - Halifax › Leeds,189.5,,,2018
05.05,68,72,Stage 3 - Richmond › Scarborough,184,,,2018
04.05,107,77,Stage 2 - Barnsley › Ilkley,149,,,2018
03.05,1,1,Stage 1 - Beverley › Doncaster,182,20,14,2018
22.04,48,,Rutland - Melton Cicle Classic (1.2),178,,,2018
14.04,42,,Commonwealth Games - Road Race (JR),169.8,,,2018
10.04,2,,Commonwealth Games - ITT (JR),38.5,,,2018
11.03,DNF,,Ronde van Drenthe (1.HC),192,,,2018
02.12 » 04.12,,,Tour of Quanzhou Bay (2.2),,,,2017
,11,,Mountains classification,,,,2017
,2,,Points classification,,,,2017
,23,,General classification,,,,2017
04.12,2,,Stage 3 - Jiri Mountain › Quanzhou,90,2,3,2017
03.12,30,23,Stage 2 - Anxi › Anxi,111.4,,,2017
02.12,1,1,Stage 1 - Huian › Jinjiang,85.6,5,7,2017
15.10,11,,Chrono des Nations (1.1),49.7,12,15,2017
