date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.08,51,,Giro del Veneto () ,205.5,,,1992
23.08,86,,Zuri Metzgete (CDM) ,240,5,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
10.05,DNF,,Stage 14 - Santander › Lagos de Covadonga ,213.4,,,1992
27.04,124,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,128,,General classification ,,5,,1992
29.02,19,,Trofeo Pantalica () ,190,2,,1992
05.09,1,,Giro dell'Umbria () ,207,75,,1991
26.05 » 16.06,,,Giro d'Italia () ,,,,1991
,114,,General classification ,,20,,1991
17.05,15,,Giro di Toscana () ,206,6,,1991
07.05 » 12.05,,,Tour de Romandie () ,,,,1991
,80,,General classification ,,5,,1991
05.09,3,,Giro dell'Umbria () ,,40,,1990
15.08,9,,Tre Valli Varesine () ,209.2,26,,1990
07.08,50,,Coppa Placci () ,208.4,,,1990
12.05,5,,Giro di Toscana () ,202,28,,1990
17.03,17,,Milano-Sanremo (CDM) ,294,26,,1990
20.02 » 26.02,,,Settimana Internazionale Coppi e Bartali () ,,,,1990
,15,,General classification ,,6,,1990
22.02,4,,Stage 2 - Palermo › Agrigento ,176.5,5,,1990
01.08,18,,Coppa Placci () ,239.5,8,,1989
25.06,36,,National Championships Italy - Road Race (NC) ,256.6,,,1989
21.05 » 11.06,,,Giro d'Italia () ,,,,1989
,89,,General classification ,,20,,1989
18.03,85,,Milano-Sanremo (CDM) ,294,5,,1989
09.03 » 15.03,,,Tirreno-Adriatico () ,,,,1989
13.03,7,,Stage 5 - Atri › Monte Urano ,238,4,,1989
24.09,13,,Giro di Romagna () ,234,8,,1988
05.09,4,,Giro dell'Umbria () ,235,32,,1988
03.09,6,,Giro del Veneto () ,228,24,,1988
26.07,6,,Coppa Placci () ,275.2,40,,1988
22.06,16,,GP Industria & Artigianato () ,220,5,,1988
23.05 » 12.06,,,Giro d'Italia () ,,,,1988
,111,,General classification ,,20,,1988
14.05,26,,Giro di Toscana () ,233,,,1988
11.03 » 16.03,,,Tirreno-Adriatico () ,,,,1988
14.03,18,,Stage 4 - Paglieta › Monte urano ,228,,,1988
23.08,17,,Tre Valli Varesine () ,254.2,9,,1987
14.08,20,,Milano-Vignola () ,238,1,,1987
08.08,59,,Coppa Placci () ,232.8,,,1987
21.05 » 13.06,,,Giro d'Italia (SPP) ,,,,1987
,58,,General classification ,,20,,1987
28.03,4,,GP Industria & Commercio di Prato (1.1) ,220,32,,1987
