date,result ranking,general classification,race name,distance,PCS point,UCI point
27.10 » 05.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,15,,Mountains classification,,,
,12,,Points classification,,,
,26,,General classification,,,
05.11,31,,Stage 10 - Maturin › Maturin,54,,
04.11,2,26,Stage 9 - Cumana › Maturin,215.3,2,3
03.11,29,27,Stage 8 - Anaco › Cumana,171.7,,
02.11,26,30,Stage 7 - Guanape › Cantaura,210.8,,
01.11,34,30,Stage 6 - Cagua › Altagracia de Orituco,191.7,,
31.10,5,34,Stage 5 - San Felipe › Guacara,151.6,,
30.10,31,37,Stage 4 - Ospino › San Felipe,185.8,,
29.10,39,41,Stage 3 - Barquisimeto › Guanare,157.6,,
28.10,46,39,Stage 2 - Trujillo › Barquisimeto,208.7,,
27.10,39,39,Stage 1 - Valera › Timotes,111.3,,
25.06,24,,National Championships Venezuela - Road Race (NC),179,,
23.06,10,,National Championships Venezuela - ITT (NC),19,,1
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,85,,General classification,,,
22.01,62,,Stage 10 - San Cristobal › San Cristobal,94.2,,
21.01,56,90,Stage 9 - Urena › Cerro el Cristo Rey,103.5,,
20.01,71,96,Stage 8 - La Fria › Casa del Padre,129.7,,
19.01,99,107,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,
18.01,54,113,Stage 6 - Merida › Tovar,134,,
17.01,85,121,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,
16.01,31,125,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,
15.01,117,127,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,129,129,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,124,126,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,18,,Points classification,,,
,48,,General classification,,,
17.07,54,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,
16.07,14,52,Stage 9 - Valle de la Pascua › Valle de la Pascua,75,,
15.07,51,53,Stage 8 - San Juan de los Morros › Valle de la Pascua,215,,
14.07,55,54,"Stage 7 - Barquisimeto › Nirqua, Fuerte dan Vicente",121,,
13.07,33,56,Stage 6 - Campo Carabobo › Barquisimeto,195,,
12.07,3,59,Stage 5 - Ospina › Tinaquillo,181,1,1
11.07,58,60,Stage 4 - Guanare › Santo Domingo,150,,
10.07,54,91,Stage 3 - Ciudad Bolivia › Guanare,150,,
09.07,28,93,Stage 2 - Peribeca › Santa Barbera de Barinas,185,,
08.07,97,97,Stage 1 - San Cristobal › San Cristobal,88.2,,
26.06,36,,National Championships Venezuela - Road Race (NC),201,,
24.06,19,,National Championships Venezuela - ITT (NC),29.7,,
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2),,,
21.06,DNF,,Stage 10 - Taguay › Caracas,160,,
20.06,87,88,Stage 9 - Cagua › Altagracia de Orituco,191.7,,
19.06,71,94,Stage 8 - Guama › Guacara,165.4,,
18.06,26,100,Stage 7 - Acarigua › San Filipe,154,,
17.06,64,101,Stage 6 - Santa Domingo › Guanare,108,,
16.06,95,101,Stage 5 - Ospina › Santa Domingo,215.9,,
15.06,69,123,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7,,
14.06,82,126,Stage 3 - La Guaira › Colonia Tovar,104.7,,
13.06,89,131,Stage 2 - La Ascinción › La Ascinción,68,,
12.06,130,131,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo,144.8,,
