date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.08,DNF,,Scandinavian Open Road Race (1.2) ,193.8,,,2005
11.09,DNF,,Paris-Bruxelles (1.1) ,225,,,2004
08.09,84,,Memorial Rik Van Steenbergen (1.2) ,201,,,2004
29.08,60,,GP du canton d'Argovie / GP Gippingen (1.1) ,196,,,2004
22.08,16,,Dwars door Gendringen (1.3) ,197.4,5,,2004
21.08,18,,Tour de Rijke (1.3) ,198,3,,2004
08.08,DNF,,Sparkassen Giro Bochum (1.3) ,175.2,,,2004
21.07 » 25.07,,,Sachsen-Tour International (2.3) ,,,,2004
,61,,General classification ,,,,2004
25.07,27,,Stage 5 - Dresden › Dresden ,156,,,2004
24.07,50,69,Stage 4b - Kurort Oberwiesenthal › Freital ,138,,,2004
24.07,69,68,Stage 4a (ITT) - Rittersgrün › Kurort Oberwiesenthal/Fichtelberg ,23,,,2004
23.07,63,64,Stage 3 - Leipzig › Klingenthal ,183,,,2004
22.07,72,74,Stage 2 - Löbau › Leipzig ,202,,,2004
21.07,43,44,Stage 1 - Dresden › Zittau ,177,,,2004
27.06,18,,National Championships Denmark - Road Race (NC) ,189.7,,,2004
16.06 » 20.06,,,Ster Elektrotoer (2.3) ,,,,2004
,28,,General classification ,,,,2004
20.06,25,,Stage 4 - Sittard/Geleen › Schijndel ,170,,,2004
19.06,53,28,Stage 3 - Coo › La Gileppe ,200,,,2004
18.06,59,20,Stage 2 - Valkenburg › Valkenburg ,199,,,2004
17.06,24,22,Stage 1 - Eindhoven › Nuth ,202.3,,,2004
16.06,64,64,Prologue - Veldhoven › Veldhoven ,4.8,,,2004
03.06,39,,Wachovia Classic (1.3) ,147,,,2004
01.06,40,,Wachovia Invitational (1.3) ,147,,,2004
05.05 » 09.05,,,4 Jours de Dunkerque (2.1) ,,,,2004
08.05,DNF,,Stage 4 - Neufchâtel-Hardelot › Boulogne-sur-Mer ,186,,,2004
07.05,77,61,Stage 3 - Hondschoote › Longuenesse ,203.1,,,2004
06.05,93,63,Stage 2 - Hem › Saint-Pol-sur-Mer ,183.9,,,2004
05.05,34,36,Stage 1 - Dunkerque › Steenvoorde ,181,,,2004
20.04 » 26.04,,,Tour of Georgia (2.3) ,,,,2004
,28,,General classification ,,,,2004
26.04,26,,Stage 7 - Dawsonville › Alpharetta ,142.3,,,2004
25.04,32,29,Stage 6 - Athens › Brasstown Bald ,206.4,,,2004
24.04,25,24,Stage 5 - Dalton › Dahlonega ,224.3,,,2004
23.04,43,32,Stage 4 (ITT) - Rome › Rome ,29.9,,,2004
22.04,48,39,Stage 3 - Carrollton › Rome ,126.2,,,2004
21.04,55,39,Stage 2 - Thomaston › Columbus ,189.9,,,2004
20.04,38,38,Stage 1 - Macon › Macon ,132.2,,,2004
14.04,87,,Scheldeprijs (1.1) ,200,,,2004
08.04,DNF,,Gent - Wevelgem (1.HC) ,208,,,2004
04.04,106,,Ronde van Vlaanderen / Tour des Flandres ME (CDM) ,257,5,,2004
30.03 » 01.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2004
,92,,General classification ,,,,2004
,101,,General classification ,,,,2004
01.04,94,,Stage 4 (ITT) - De Panne › De Panne ,13.7,,,2004
01.04,91,,Stage 3 - De Panne › De Panne ,116,,,2004
31.03,130,122,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237,,,2004
30.03,135,135,Stage 1 - Middelkerke › Zottegem ,196,,,2004
27.03 » 28.03,,,Critérium International (2.1) ,,,,2004
,110,,General classification ,,,,2004
28.03,111,,Stage 3 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.3,,,2004
28.03,103,106,Stage 2 - Les Vieilles Forges › Monthermé ,98.5,,,2004
27.03,117,117,Stage 1 - Rethel › Charleville-Mézières ,190.5,,,2004
24.03,DNF,,Dwars door Vlaanderen (1.2) ,204,,,2004
21.03,28,,Cholet-Pays de Loire (1.2) ,202,,,2004
02.02 » 06.02,,,Tour of Qatar (2.3) ,,,,2004
06.02,OTL,,Stage 5 - Doha Golf Club › Doha Corniche ,163,,,2004
05.02,70,70,Stage 4 - Al Wakra › Al Wakra ,135.5,,,2004
04.02,44,70,Stage 3 - Camel Race Track › Camel Race Track ,189.5,,,2004
03.02,101,86,Stage 2 - Al Zubarah › Doha Hyatt Plaza ,151,,,2004
02.02,44,45,Stage 1 - Sealine Beach Resort › Doha Landmark ,150.5,,,2004
19.08 » 23.08,,,Ronde van Nederland (2.1) ,,,,2003
21.08,DNS,,Stage 4 (ITT) - Nordhorn › Denekamp ,23,,,2003
21.08,98,,Stage 3 - Coevorden › Denekamp ,86,,,2003
20.08,79,,Stage 2 - Apeldoorn › Nijkerk ,190,,,2003
19.08,66,,Stage 1 - Middelburg › Rotterdam ,185,,,2003
12.08 » 16.08,,,Post Danmark Rundt (2.2) ,,,,2003
,36,,General classification ,,,,2003
16.08,78,,Stage 6 - Korsør › Frederiksberg ,180,,,2003
15.08,45,,Stage 5 (ITT) - Svendborg  › Svendborg ,15.7,,,2003
15.08,89,,Stage 4 - Middelfart › Faaborg ,100,,,2003
14.08,36,,Stage 3 - Hammel › Kolding ,185,,,2003
13.08,79,,Stage 2 - Hobro › Århus ,220,,,2003
12.08,79,,Stage 1 - Skagen › Aalborg ,155,,,2003
23.07 » 27.07,,,Sachsen-Tour International (2.1) ,,,,2003
,28,,General classification ,,,,2003
27.07,11,,Stage 5 - Dresden › Dresden ,160,,,2003
26.07,38,,Stage 4 - Leipzig › Meissen ,187,,,2003
25.07,83,,Stage 3 - Chemnitz › Leipzig ,185,,,2003
24.07,59,,Stage 2 - Werdau › Chemnitz ,202,,,2003
23.07,83,,Stage 1b - Dresden › Crimmitschau ,123,,,2003
23.07,54,,Prologue - Dresden › Dresden ,2.8,,,2003
29.06,13,,National Championships Denmark - Road Race (NC) ,192.5,,,2003
21.06 » 24.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.3) ,,,,2003
24.06,DNF,,Stage 4 - Montrejeau › Mauléon-Barousse ,158.5,,,2003
23.06,74,,Stage 3 (ITT) - Saint-Gaudens › Montréjeau ,33.3,,,2003
22.06,22,,Stage 2 - Castres › Saint-Gaudens ,182.8,,,2003
21.06,17,,Stage 1 - Blaye-les-Mines › Cap Découverte ,156.5,,,2003
08.06,41,,US Pro Championship (1.2) ,250,,,2003
05.06,70,,Wachovia Classic (1.3) ,146,,,2003
03.06,10,,Wachovia Invitational (1.3) ,149,14,,2003
09.05 » 17.05,,,Course de la Paix (2.2) ,,,,2003
,45,,General classification ,,,,2003
17.05,57,,Stage 9 - Bad Elster › Erfurt ,160.5,,,2003
16.05,26,45,Stage 8 - Freyburg › Klingentahl ,187,,,2003
15.05,69,53,Stage 7 - Lübben › Naumburg ,213.6,,,2003
14.05,5,55,Stage 6 - Krosno › Frankfurt ,146.6,4,,2003
13.05,94,57,Stage 5 - Jawor › Zielona Gora ,212.8,,,2003
12.05,54,52,Stage 4 - Kłodzko › Wałbrzych ,179.4,,,2003
11.05,29,55,Stage 3 - Krnov › Polanica-Zdroj ,191.3,,,2003
10.05,68,82,Stage 2 - Unicov › Opava ,155.4,,,2003
09.05,94,94,Stage 1 - Olomouc › Olomouc ,111.3,,,2003
23.04 » 27.04,,,Niedersachsen-Rundfahrt (2.3) ,,,,2003
,27,,General classification ,,,,2003
27.04,31,,Stage 5 - Bückeburg › Peine ,143.4,,,2003
26.04,20,30,Stage 4 - Göttingen › Bückeburg ,188.8,,,2003
25.04,74,32,Stage 3 - Osterode › Göttingen ,176.1,,,2003
24.04,38,33,Stage 2 - Goslar › Osterode ,206.6,,,2003
23.04,47,46,Stage 1b - Wolfsburg › Goslar ,102.2,,,2003
23.04,46,46,Stage 1a (ITT) - Wolfsburg › Wolfsburg ,13.2,,,2003
01.04 » 03.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2003
01.04,DNF,,Stage 1 - Middelkerke › Zottegem ,196,,,2003
29.03 » 30.03,,,Critérium International (2.1) ,,,,2003
30.03,OTL,,Stage 2 - Les Mazures › Montherme ,98.5,,,2003
29.03,DNF,,E3 Prijs Vlaanderen (1.1) ,209,,,2003
29.03,108,108,Stage 1 - Charleville Mézières › Charleville Mézières ,187.5,,,2003
24.03 » 28.03,,,Setmana-Catalana (2.1) ,,,,2003
28.03,DNS,,Stage 5 - Bagá › Vic ,176,,,2003
27.03,96,117,Stage 4 - Parets del Vallès › Coll de Pal ,144,,,2003
26.03,83,112,Stage 3 - Castelló de Ampurias  › Parets  ,174.8,,,2003
25.03,99,115,Stage 2 - Lloret de Mar  › Empuriabrava ,158.7,,,2003
24.03,119,119,Stage 1 - Lloret de Mar  › Lloret de Mar  ,146.7,,,2003
07.03 » 09.03,,,Driedaagse van West-Vlaanderen (2.3) ,,,,2003
09.03,DNF,,Stage 2 - Ichtegem › Ichtegem ,188,,,2003
08.03,94,129,Stage 1 - Handzame › Handzame ,182.4,,,2003
07.03,120,120,Prologue - Bellegem › Bellegem ,7.6,,,2003
05.03,81,,Le Samyn (1.3) ,185,,,2003
12.02 » 16.02,,,Tour Méditerranéen (2.3) ,,,,2003
15.02,55,110,Stage 5 - La Garde › Berre l'Etang ,114,,,2003
14.02,96,113,Stage 4 - La Motte › Toulon Mont Faron ,110,,,2003
14.02,94,118,Stage 3 - Seillans › La Motte ,60,,,2003
13.02,57,120,Stage 2 - Menton › Le Cannet ,109,,,2003
12.02,125,125,Stage 1 - Arma Di Taggia › Arma Di Taggia ,106.6,,,2003
15.09,62,,GP de Fourmies / La Voix du Nord () ,180,,,2002
11.09,71,,GP Rik Van Steenbergen (1.2) ,200,,,2002
20.08 » 24.08,,,Ronde van Nederland (2.1) ,,,,2002
24.08,DNF,,Stage 6 - Sittard › Landgraaf ,205.5,,,2002
23.08,87,,Stage 5 - Arnhem › Sittard ,198.9,,,2002
