date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.06 » 22.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.3) ,,,,2004
20.06,DNF,,Stage 2 - Lès › St Gaudens ,141,,,2004
19.06,35,35,Stage 1 - Castres › Vielha ,228,,,2004
19.05 » 23.05,,,Bayern Rundfahrt (2.3) ,,,,2004
20.05,75,70,Stage 3 (ITT) - Aichach › Aichach ,15.8,,,2004
20.05,70,56,Stage 2 - Roth › Aichach ,120.8,,,2004
19.05,35,35,Stage 1 - Selb › Roth ,207.8,,,2004
23.04 » 25.04,,,Vuelta Ciclista a la Rioja (2.3) ,,,,2004
,55,,General classification ,,,,2004
25.04,54,,Stage 3 - Parque Rioja › Logroño ,154.1,,,2004
24.04,51,53,Stage 2 - Lardero › Est.Esqui Valdezcaray ,188.3,,,2004
23.04,74,74,Stage 1 - Autol › Calahorra ,161,,,2004
11.04,DNF,,Paris - Roubaix (CDM) ,261,,,2004
06.04 » 09.04,,,Circuit de la Sarthe (2.3) ,,,,2004
09.04,DNF,,Stage 4 - Evron › Le Mans ,181,,,2004
08.04,75,67,Stage 3 - Montreuil-Juigné › Evron ,189,,,2004
07.04,20,65,Stage 2 - Vallet › Montreuil-Juigné ,198.9,,,2004
06.04,69,70,Stage 1 - Saint-Jean-de-Monts › Vallet ,181.6,,,2004
04.04,54,,GP de la Ville de Rennes (1.3) ,192.3,,,2004
21.03,DNF,,Stausee Rundfahrt (1.3) ,188,,,2004
07.03 » 14.03,,,Paris - Nice (2.HC) ,,,,2004
11.03,DNF,,Stage 5 - Le Puy-en-Velay › Rasteau ,215,,,2004
09.03,142,141,Stage 3 - La Chapelle-Saint-Ursin › Roanne ,227.5,,,2004
08.03,139,127,Stage 2 - Chaville › Montargis ,166.5,,,2004
07.03,136,136,Stage 1 (ITT) - Chaville › Issy-les-Moulineaux / Vanves ,13.2,,,2004
18.02 » 22.02,,,Volta ao Algarve (2.3) ,,,,2004
21.02,98,92,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,24,,,2004
20.02,69,52,Stage 3 - Lagoa  › Lagos ,180,,,2004
19.02,65,40,Stage 2 - Castro Marim › Portimão ,182,,,2004
18.02,19,22,Stage 1 - Albufeira › Albufeira ,145,,,2004
04.02 » 08.02,,,Etoile de Bessèges (2.3) ,,,,2004
,88,,General classification ,,,,2004
08.02,15,,Stage 5 - Gagnières › Bessèges ,148,,,2004
07.02,93,92,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150,,,2004
06.02,38,92,Stage 3 - Nîmes › Les Fumades ,160,,,2004
05.02,39,93,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149,,,2004
21.06 » 24.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.3) ,,,,2003
24.06,DNF,,Stage 4 - Montrejeau › Mauléon-Barousse ,158.5,,,2003
23.06,87,,Stage 3 (ITT) - Saint-Gaudens › Montréjeau ,33.3,,,2003
22.06,97,,Stage 2 - Castres › Saint-Gaudens ,182.8,,,2003
21.06,79,,Stage 1 - Blaye-les-Mines › Cap Découverte ,156.5,,,2003
15.06,61,,GP du canton d'Argovie / GP Gippingen (1.1) ,196,,,2003
28.05 » 02.06,,,Volta ao Alentejo (2.3) ,,,,2003
,77,,General classification ,,,,2003
02.06,60,,Stage 6 - Beja › Beja ,116,,,2003
01.06,54,78,Stage 5 (ITT) - Aldeia da Luz › Aldeia da Luz ,10.5,,,2003
31.05,54,76,Stage 4 - Monsaraz › Monsaraz ,68,,,2003
30.05,34,80,Stage 3 - Alcáçovas › Mourao  ,167.5,,,2003
29.05,81,81,Stage 2 - Mora › Portalegre ,158,,,2003
28.05,36,37,Stage 1 - Evora › Evora ,176,,,2003
21.05 » 25.05,,,Tour of Belgium (2.3) ,,,,2003
24.05,72,52,Stage 4 (ITT) - Mechelen › Mechelen ,20.6,,,2003
23.05,82,53,Stage 3 - Knokke-Heist › Buggenhout ,224,,,2003
22.05,79,54,Stage 2 - Oostende › Knokke-Heist ,172.5,,,2003
21.05,56,56,Stage 1 - Oostende › Oostende ,176.5,,,2003
25.04 » 27.04,,,Vuelta Ciclista a la Rioja (2.3) ,,,,2003
,40,,General classification ,,,,2003
27.04,47,,Stage 3 (ITT) - Logroño › Logroño ,22.2,,,2003
26.04,42,41,Stage 2 - Albelda de Iregua › Cruz de La Demanda ,188.3,,,2003
25.04,73,73,Stage 1 - Autol › Calahorra ,129.4,,,2003
13.04,DNF,,Paris - Roubaix (CDM) ,261,,,2003
08.04 » 11.04,,,Circuit de la Sarthe (2.3) ,,,,2003
11.04,DNF,,Stage 4 - Angers › Le Mans ,191.3,,,2003
10.04,82,78,Stage 3a - Saint-Géréon › Angers ,93.3,,,2003
10.04,59,61,Stage 3b (ITT) - Angers › Angers ,8.8,,,2003
09.04,53,70,Stage 2 - Fontenay-le-Comte › Pontchâteau ,195.1,,,2003
04.04,31,,Route Adélie de Vitré (1.3) ,185,,,2003
24.03 » 30.03,,,Tour de Normandie (2.5) ,,,,2003
29.03,34,18,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194,,,2003
28.03,19,15,Stage 4 - Flers  ›  Valognes  ,178,,,2003
27.03,18,14,Stage 3 - Elbeuf  › Flers  ,208,,,2003
26.03,4,31,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151,,,2003
25.03,15,46,Stage 1 - Lisieux  › Forges-les-Eaux  ,181,,,2003
24.03,53,53,Prologue - Mondeville  › Mondeville  ,5.6,,,2003
