date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.09 » 20.09,,,Tour de Hokkaido (2.5) ,,,,2004
19.09,DNF,,Stage 4 - Nanae › Hakodate ,157,,,2004
18.09,69,73,Stage 3 - Yakumo › Kamiiso ,187,,,2004
17.09,79,75,Stage 2 - Abuta › Oshamambe ,174,,,2004
16.09,75,74,Stage 1 - Sapporo › Date ,185,,,2004
15.09,52,52,Prologue - Sapporo › Sapporo ,2.6,,,2004
15.09 » 20.09,,,Tour de Hokkaido (2.5) ,,,,2004
19.09,DNF,,Stage 4 - Nanae › Hakodate ,157.0,,,2004
18.09,69,73,Stage 3 - Yakumo › Kamiiso ,187.0,,,2004
17.09,79,75,Stage 2 - Abuta › Oshamambe ,174.0,,,2004
16.09,75,74,Stage 1 - Sapporo › Date ,185.0,,,2004
15.09,52,52,Prologue - Sapporo › Sapporo ,2.6,,,2004
10.08 » 17.08,,,Tour of Qinghai Lake (2.5) ,,,,2003
14.08,2,,Stage 5 - Qinghai Lake › Xining ,172.0,2,,2003
