date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.06 » 26.06,,,Tour de Suisse () ,,,,1992
25.06,4,,Stage 9 - La Punt › Laax ,155,13,,1992
24.05 » 14.06,,,Giro d'Italia () ,,,,1992
,134,,General classification ,,20,,1992
21.03,107,,Milano-Sanremo (CDM) ,294,5,,1992
08.03 » 15.03,,,Paris - Nice () ,,,,1992
,60,,General classification ,,5,,1992
01.03,51,,Kuurne-Bruxelles-Kuurne () ,205,,,1992
29.02,88,,Omloop Het Volk () ,208,,,1992
22.02 » 22.02,,,Tour du Haut Var () ,,,,1992
,25,, ,199,,,1992
05.02 » 09.02,,,Etoile de Bessèges () ,,,,1992
,36,,General classification ,,,,1992
04.02,24,,Grand Prix d'Ouverture La Marseillaise () ,134,,,1992
13.10,87,,Paris - Tours (CDM) ,286,5,,1991
18.09,80,,Paris-Bruxelles () ,246,,,1991
17.08 » 22.08,,,Ronde van Nederland () ,,,,1991
,38,,General classification ,,,,1991
21.08,4,,Stage 4 - Tilburg › Heythuysen ,181,7,,1991
06.08 » 10.08,,,Tour of Britain (2.1) ,,,,1991
08.08,17,,Stage 3 - Lincoln › Buxton ,183,,,1991
04.08,84,,Wincanton Classic (CDM) ,234.5,5,,1991
30.06,7,,National Championships Netherlands - Road Race (NC) ,230.1,,,1991
18.06 » 28.06,,,Tour de Suisse () ,,,,1991
,70,,General classification ,,5,,1991
03.06 » 10.06,,,Critérium du Dauphiné Libéré () ,,,,1991
,92,,General classification ,,5,,1991
16.04 » 29.04,,,Vuelta y Ruta de Mexico (2.2) ,,,,1991
20.04,1,,Stage 5 ,,5,,1991
10.04,46,,Gent - Wevelgem () ,210,5,,1991
28.03,20,,Dwars door België / À travers la Belgique () ,203,1,,1991
23.03,108,,Milano-Sanremo (CDM) ,294,5,,1991
23.02 » 23.02,,,Tour du Haut Var () ,,,,1991
,112,, ,198,,,1991
18.10,24,,Gran Piemonte () ,190,,,1990
14.10,15,,Paris - Tours (CDM) ,283.5,22,,1990
03.10 » 07.10,,,Tour of Ireland () ,,,,1990
,9,,General classification ,,16,,1990
07.10,7,,Stage 5 - Birr › Dublin ,180.1,2,,1990
06.10,12,,Stage 4 - Killarney › Limerick ,171,,,1990
04.10,17,,Stage 2a (ITT) - Waterford › Carrick on Suir ,27.5,,,1990
03.10,1,,Stage 1 - Dublin › Waterford ,213,20,,1990
19.09,11,,Paris-Bruxelles () ,246,20,,1990
06.09 » 15.09,,,Tour de la Communauté européenne () ,,,,1990
,86,,General classification ,,,,1990
18.05 » 06.06,,,Giro d'Italia () ,,,,1990
,159,,General classification ,,20,,1990
14.04,133,,Gent - Wevelgem () ,204,5,,1990
27.03 » 29.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1990
,8,,General classification ,,18,,1990
28.03,6,,Stage 3 - Herzele › Koksijde ,230,3,,1990
25.03,6,,De Brabantse Pijl - La Flèche Brabançonne () ,190,24,,1990
04.03 » 11.03,,,Paris - Nice () ,,,,1990
05.03,27,,Stage 1 - Orléans › Nevers ,184,,,1990
03.03,6,,Omloop Het Volk () ,198,40,,1990
12.08,116,,Clasica Ciclista San Sebastian (CDM) ,244,5,,1989
01.07 » 24.07,,,Tour de France () ,,,,1989
,123,,General classification ,,25,,1989
24.07,118,,Stage 21 (ITT) - Versailles › Paris ,24.5,,,1989
23.07,13,,Stage 20 - Aix les Bains › l'Isle d'Abeau ,130,4,,1989
22.07,109,,Stage 19 - Villard de Lans › Aix les Bains ,125,,,1989
21.07,131,,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5,,,1989
20.07,134,,Stage 17 - Briançon › l'Alpe d'Huez ,165,,,1989
19.07,115,,Stage 16 - Gap › Briançon ,175,,,1989
16.07,119,,Stage 15 (ITT) - Gap › Orcières-Merlette ,39,,,1989
15.07,48,,Stage 14 - Marseille › Gap ,240,,,1989
14.07,112,,Stage 13 - Montpellier › Marseille ,179,,,1989
13.07,121,,Stage 12 - Toulouse › Montpellier ,242,,,1989
12.07,87,,Stage 11 - Luchon › Blagnac ,158.5,,,1989
11.07,126,,Stage 10 - Cauterets › Superbagnères ,136,,,1989
10.07,156,,Stage 9 - Pau › Cauterets ,147,,,1989
09.07,144,,Stage 8 - Labastide d'Armagnac › Pau ,157,,,1989
08.07,76,,Stage 7 - Poitiers › Bordeaux ,258.5,,,1989
07.07,143,,Stage 6 - Rennes › Futuroscope ,259,,,1989
06.07,157,,Stage 5 (ITT) - Dinard › Rennes ,73,,,1989
04.07,90,,Stage 4 - Liege › Wasquehal ,255,,,1989
03.07,111,,Stage 3 - Luxembourg › Francorchamps ,241,,,1989
02.07,5,,Stage 2 (TTT) - Luxembourg › Luxembourg ,46,,,1989
02.07,76,,Stage 1 - Luxembourg › Luxembourg ,135.5,,,1989
01.07,133,133,Prologue - Luxembourg › Luxembourg ,7.8,,,1989
24.06,2,,National Championships Netherlands - Road Race (NC) ,228.6,10,,1989
