date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.07 » 01.08,,,Tour of Hungary (2.6) ,,,,2004
,7,,Mountains classification ,,,,2004
,8,,General classification ,,3,,2004
01.08,43,,Stage 6 - Gyöngyös › Budapest ,110,,,2004
31.07,21,8,Stage 5 - Mezőkövesd › Kékestető ,148,,,2004
30.07,3,7,Stage 4 - Karcag › Miskolc ,166,1,,2004
29.07,3,8,Stage 3 (TTT) - Békéscsaba › Békéscsaba ,45,3,,2004
28.07,10,8,Stage 2 - Balatonfüred › Pécs ,167,,,2004
27.07,30,10,Stage 1 - Balatonföldvár › Balatonfüred ,178,,,2004
26.07,10,10,Prologue - Veszprém › Veszprém ,3.5,,,2004
01.07 » 02.07,,,GP Cycliste de Gemenc (2.6) ,,,,2004
,2,,General classification ,,18,,2004
02.07,8,,Stage 2 - Szekszárd ›  ,95,,,2004
02.07,1,1,Stage 1 - Szekszárd ›  ,194,5,,2004
01.07,7,7,Prologue - Szekszárd › Szekszárd ,2,,,2004
27.06,1,,National Championships Hungary - Road Race (NC) ,168,15,,2004
24.06,3,,National Championships Hungary - ITT (NC) ,39,2,,2004
26.06,3,,National Championships Hungary - ITT (NC) ,39,2,,2003
25.05,DNF,,GP Palma (1.5) ,162,,,2003
24.05,DNF,,GP ZTS Dubnica (1.5) ,188.4,,,2003
01.07,3,,National Championships Hungary - Road Race (NC) ,190,7,,2001
04.10,36,,World Championships U23 - ITT (WC) ,33.2,,,1999
24.06,1,,National Championships Hungary - ITT (NC) ,40,15,,1999
09.10,60,,World Championships U23 - Road Race (WC) ,172,,,1998
24.06,3,,National Championships Hungary - ITT (NC) ,,2,,1998
