date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.10 » 09.10,,,Clásico Ciclístico Banfoandes (2.2) ,,,,2005
,23,,General classification ,,,,2005
09.10,67,,Stage 8 (ITT) - San Cristobal › San Cristobal ,34.6,,,2005
08.10,12,23,Stage 7 - Colón › Cerro El Cristo ,144.2,,,2005
07.10,13,25,Stage 6 - El Piñal › San Cristobal ,177,,,2005
06.10,15,27,Stage 5 - La Fría › Rubio ,110.7,,,2005
05.10,46,44,Stage 4 - San Cristobal › La Grita ,126.9,,,2005
04.10,11,17,Stage 3 - Santa Bárbara › Santa Ana del Táchira ,161.5,,,2005
03.10,90,90,Stage 2 - Guanare › Ciudad Bolivia ,194,,,2005
02.10,86,86,Stage 1 - Barquisimeto › Guanare ,174.5,,,2005
02.10 » 09.10,,,Clásico Ciclístico Banfoandes (2.2) ,,,,2005
,23.0,,General classification ,,,,2005
09.10,67.0,,Stage 8 (ITT) - San Cristobal › San Cristobal ,34.6,,,2005
08.10,12.0,23,Stage 7 - Colón › Cerro El Cristo ,144.2,,,2005
07.10,13.0,25,Stage 6 - El Piñal › San Cristobal ,177.0,,,2005
06.10,15.0,27,Stage 5 - La Fría › Rubio ,110.7,,,2005
05.10,46.0,44,Stage 4 - San Cristobal › La Grita ,126.9,,,2005
04.10,11.0,17,Stage 3 - Santa Bárbara › Santa Ana del Táchira ,161.5,,,2005
03.10,90.0,90,Stage 2 - Guanare › Ciudad Bolivia ,194.0,,,2005
02.10,86.0,86,Stage 1 - Barquisimeto › Guanare ,174.5,,,2005
06.08 » 15.08,,,Tour de la Guadeloupe (2.6) ,,,,2004
12.08,3.0,5,Stage 6 - Gourbeyre › Pointe-Noire ,141.3,1,,2004
11.08,5.0,6,Stage 5 - Vieux-Habitants › Gourbeyre ,137.2,,,2004
10.08,1.0,10,Stage 4 - Sainte-Anne › Vieux-Habitants ,132.3,5,,2004
