date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,,2022
27.04,DNF,,Stage 3 - Lohéac › Le Hinglé,171.7,,,2022
26.04,17,17,Stage 2 - Missillac › La Chapelle-Bouëxic,152,,,2022
25.04,96,97,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3,,,2022
13.04 » 17.04,,,Tour du Loir et Cher (2.2),,,,2022
,15,,Mountains classification,,,,2022
,46,,General classification,,,,2022
17.04,38,,Stage 5 - Blois › Blois,97.5,,,2022
16.04,75,49,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205,,,2022
15.04,57,59,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213,,,2022
14.04,111,116,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5,,,2022
13.04,125,125,Stage 1 - Blois › Fontaines-en-Sologne,147,,,2022
16.01,2,,National Championships Australia - Road Race (NC),185.6,10,75,2022
09.10,DNS,,Il Lombardia (1.UWT),239,,,2021
05.10,DNF,,Tre Valli Varesine (1.Pro),196.7,,,2021
04.10,78,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,,2021
02.10,41,,Giro dell'Emilia (1.Pro),195.3,,,2021
16.09,34,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8,,3,2021
15.09,DNF,,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6,,,2021
29.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),251,,,2021
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,,2021
20.07,DNF,,Stage 1 - Genappe › Héron,185.7,,,2021
05.04 » 10.04,,,Itzulia Basque Country (2.UWT),,,,2021
07.04,DNS,,Stage 3 - Amurrio › Ermualde (Laudio),167.7,,,2021
06.04,138,119,Stage 2 - Zalla › Sestao,154.8,,,2021
05.04,61,61,Stage 1 (ITT) - Bilbao › Bilbao,13.89,,,2021
21.02 » 27.02,,,UAE Tour (2.UWT),,,,2021
,22,,Youth classification,,,,2021
,82,,General classification,,5,,2021
27.02,69,,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147,,,2021
26.02,103,85,Stage 6 - Deira Island › Palm Jumeirah,165,,,2021
25.02,99,83,Stage 5 - Fujairah Marine Club › Jebel Jais,170,,,2021
24.02,75,69,Stage 4 - Al Marjan Island › Al Marjan Island,204,,,2021
23.02,62,70,Stage 3 - Strata Manufactoring › Jebel Hafeet,166,,,2021
22.02,47,58,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13,,,2021
21.02,57,58,Stage 1 - Al Dhafra Castle  › Al Mirfa,176,,,2021
07.02,6,,National Championships Australia - Road Race (NC),185.6,1,30,2021
03.10 » 25.10,,,Giro d'Italia (2.UWT),,,,2020
,36,,Youth classification,,,,2020
,29,,Mountains classification,,,,2020
,84,,Points classification,,,,2020
,105,,General classification,,20,,2020
25.10,75,,Stage 21 (ITT) - Cernusco sul Naviglio › Milan,15.7,,,2020
24.10,77,105,Stage 20 - Alba › Sestriere,190,,,2020
23.10,123,106,Stage 19 - Abbiategrasso › Asti,124,,,2020
22.10,58,105,Stage 18 - Pinzolo › Laghi di Cancano,207,,,2020
21.10,97,111,Stage 17 - Bassano del Grappa › Madonna di Campiglio,203,,,2020
20.10,54,106,Stage 16 - Udine › San Daniele del Friuli,229,,,2020
18.10,71,114,Stage 15 - Base Aerea Rivolto › Piancavallo,185,,,2020
17.10,57,122,Stage 14 (ITT) - Conegliano › Valdobbiadene,34.1,,,2020
16.10,111,125,Stage 13 - Cervia › Monselice,192,,,2020
15.10,95,121,Stage 12 - Cesenatico › Cesenatico,204,,,2020
14.10,116,123,Stage 11 - Porto Sant'Elpidio › Rimini,182,,,2020
13.10,56,121,Stage 10 - Lanciano › Tortoreto,177,,,2020
11.10,128,144,Stage 9 - San Salvo › Roccaraso,208,,,2020
10.10,120,144,Stage 8 - Giovinazzo › Vieste,200,,,2020
09.10,141,145,Stage 7 - Matera › Brindisi,143,,,2020
08.10,148,144,Stage 6 - Castrovillari › Matera,188,,,2020
07.10,129,135,Stage 5 - Mileto › Camigliatello Silano,225,,,2020
06.10,126,133,Stage 4 - Catania › Villafranca Tirrena,140,,,2020
05.10,116,137,Stage 3 - Enna › Etna,150,,,2020
04.10,160,155,Stage 2 - Alcamo › Agrigento,149,,,2020
03.10,33,33,Stage 1 (ITT) - Monreale › Palermo,15.1,,,2020
05.08 » 09.08,,,Tour de Pologne (2.UWT),,,,2020
,7,,Mountains classification,,,,2020
,22,,General classification,,16,16,2020
09.08,102,,Stage 5 - Zakopane › Kraków,188,,,2020
08.08,21,23,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9,,,2020
07.08,57,55,Stage 3 - Wadowice › Bielsko-Biała,203.1,,,2020
06.08,90,87,Stage 2 - Opole › Zabrze,151.5,,,2020
05.08,101,101,Stage 1 - Stadion Śląski › Katowice,195.8,,,2020
01.03,DNF,,Royal Bernard Drome Classic (1.Pro),203,,,2020
29.02,DNF,,Faun-Ardèche Classic (1.Pro),184.4,,,2020
21.02 » 23.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2020
,21,,Youth classification,,,,2020
,72,,General classification,,,,2020
23.02,56,,Stage 3 - La Londe › Le Mont Faron,136,,,2020
22.02,73,84,Stage 2 - Pégomas › Col d'Eze,175.7,,,2020
21.02,94,94,Stage 1 - Le Cannet › Grasse,183,,,2020
05.02 » 09.02,,,Jayco Herald Sun Tour (2.1),,,,2020
,2,,Mountains classification,,,,2020
,13,,Points classification,,,,2020
,22,,General classification,,,3,2020
09.02,79,,Stage 5 - Melbourne › Melbourne,89.1,,,2020
08.02,32,16,Stage 4 - Mansfield › Mount Buller,106.6,,,2020
07.02,15,7,Stage 3 - Bright › Wangaratta,178.1,,,2020
06.02,7,7,Stage 2 - Beechworth › Falls Creek,117.6,2,,2020
05.02,14,17,Stage 1 - Nagambie › Shepparton,120.7,,,2020
20.10,DNF,,Japan Cup Cycle Road Race (1.HC),144.2,,,2019
22.09,DNF,,Trofeo Matteotti (1.1),195,,,2019
21.09,DNF,,Memorial Marco Pantani (1.1),194.7,,,2019
15.09,88,,Grand Prix Cycliste de Montréal (1.UWT),219.6,5,,2019
13.09,80,,Grand Prix Cycliste de Québec (1.UWT),201.6,5,,2019
29.08 » 01.09,,,Deutschland Tour (2.HC),,,,2019
,31,,Youth classification,,,,2019
,92,,General classification,,,,2019
01.09,92,,Stage 4 - Eisenach › Erfurt,159.5,,,2019
31.08,71,93,Stage 3 - Göttingen › Eisenach,189,,,2019
30.08,97,99,Stage 2 - Marburg › Göttingen,202,,,2019
29.08,105,105,Stage 1 - Hannover › Halberstadt,167,,,2019
12.08 » 18.08,,,The Larry H.Miller Tour of Utah (2.HC),,,,2019
,61,,General classification,,,,2019
18.08,51,,Stage 6 - Park City › Park City,125.9,,,2019
17.08,58,66,Stage 5 - Canyons Village › Canyons Village,128,,,2019
16.08,66,67,Stage 4 - Salt Lake City › Salt Lake City,86.5,,,2019
15.08,53,69,Stage 3 - Antelope Island › North Salt Lake,138.3,,,2019
14.08,89,87,Stage 2 - Brigham City › Powder Mountain Resort,135.8,,,2019
13.08,73,73,Stage 1 - North Logan City › North Logan City,139.9,,,2019
12.08,66,66,Prologue - Snowbird Resort › Snowbird Resort,5.3,,,2019
03.08,DNF,,Clásica Ciclista San Sebastián (1.UWT),227.3,,,2019
25.07 » 28.07,,,Adriatica Ionica Race / Sulle Rotte della Serenissima (2.1),,,,2019
,20,,Youth classification,,,,2019
,73,,General classification,,,,2019
28.07,99,,Stage 4 - Cormòns › Trieste,103.5,,,2019
27.07,66,71,Stage 3 - Padola › Cormòns/Monte Quarin,204.5,,,2019
26.07,61,74,Stage 2 - Palmanova › Lago di Misurina/Tre Cime di Lavaredo,204.6,,,2019
25.07,82,82,Stage 1 - Venezia (Favaro Veneto) › Grado,186,,,2019
20.06 » 23.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,,2019
,21,,Youth classification,,,,2019
,63,,General classification,,,,2019
23.06,53,,Stage 4 - Gers - Astarac Arros en Gascogne › Clermont-Pouyguillès,154.8,,,2019
22.06,74,66,Stage 3 - Arreau › Luchon - Hospice de France,173,,,2019
21.06,79,62,Stage 2 - Labruguière › Martres-Tolosane,187.7,,,2019
20.06,64,64,Stage 1 - Gignac - Vallée de l’Hérault › Saint-Geniez-d’Olt-et-d’Aubrac,175.5,,,2019
09.06 » 16.06,,,Critérium du Dauphiné (2.UWT),,,,2019
,22,,Youth classification,,,,2019
,100,,General classification,,5,,2019
16.06,83,,Stage 8 - Cluses › Champéry,113.5,,,2019
15.06,98,116,Stage 7 - Saint-Genix-les-Villages › Pipay,133.5,,,2019
14.06,103,127,Stage 6 - Saint-Vulbas › Saint-Michel-de-Maurienne,229,,,2019
13.06,133,129,Stage 5 - Boën-sur-Lignon › Voiron,201,,,2019
12.06,55,122,Stage 4 (ITT) - Roanne › Roanne,26.1,,,2019
11.06,136,131,Stage 3 - Le Puy-en-Velay › Riom,177,,,2019
10.06,119,123,Stage 2 - Mauriac › Craponne-sur-Arzon,180,,,2019
09.06,120,120,Stage 1 - Aurillac › Jussac,142,,,2019
28.05 » 02.06,,,Tour of Norway (2.HC),,,,2019
01.06,DNF,,Stage 5 - Skien › Drammen,159.7,,,2019
31.05,90,94,Stage 4 - Arendal › Sandefjord,224.4,,,2019
30.05,104,99,Stage 3 - Lyngdal › Kristiansand,179.7,,,2019
29.05,94,93,Stage 2 - Kvinesdal › Mandal,174,,,2019
28.05,67,70,Stage 1 - Stavanger › Egersund,168.2,,,2019
01.05,78,,Eschborn-Frankfurt (1.UWT),187.5,5,,2019
24.04,DNF,,La Flèche Wallonne (1.UWT),195,,,2019
17.04,98,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),196.2,,,2019
27.03 » 31.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2019
,29,,Youth classification,,,,2019
,14,,Mountains classification,,,,2019
,80,,General classification,,,,2019
31.03,66,,Stage 5 - Fiorano Modenese › Sassuolo,153.4,,,2019
30.03,129,90,Stage 4 - Crevalcore › Crevalcore,171.4,,,2019
29.03,92,91,Stage 3 - Forlì › Forlì,166.2,,,2019
28.03,108,98,Stage 2 - Riccione › Sogliano al Rubicone,140,,,2019
27.03,142,145,Stage 1a - Gatteo › Gatteo,97.8,,,2019
27.03,8,38,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,,2019
24.02 » 02.03,,,UAE Tour (2.UWT),,,,2019
,18,,Youth classification,,,,2019
,77,,General classification,,5,,2019
02.03,110,,Stage 7 - Dubai Safari Park › City Walk,145,,,2019
01.03,86,77,Stage 6 - Ajman › Jebel Jais,180,,,2019
28.02,119,73,Stage 5 - Flag Island › Khor Fakkan,181,,,2019
27.02,77,75,Stage 4 - Palm Jumeirah › Hatta Dam,197,,,2019
26.02,75,80,Stage 3 - UAE University › Jebel Hafeet,179,,,2019
25.02,127,124,Stage 2 - Yas Island › Abu Dhabi Big Flag,184,,,2019
24.02,8,109,Stage 1 (TTT) - Al Hudayriat Island › Al Hudayriat Island,16,,,2019
30.01 » 03.02,,,Herald Sun Tour (2.1),,,,2019
,19,,Points classification,,,,2019
,29,,General classification,,,,2019
03.02,51,,Stage 5 - Melbourne › Melbourne,89.1,,,2019
02.02,28,27,Stage 4 - Cape Schanck › Arthurs Seat,128.8,,,2019
01.02,52,37,Stage 3 - Sale › Warragul,161.3,,,2019
