date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,37,,Points classification,,,,2021
,57,,General classification,,,,2021
07.11,7,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,65,63,Stage 9 - Manga › Ziniaré,128,,,2021
05.11,65,63,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,4,64,Stage 7 (TTT) - Koupéla › Zorgho,33,2,,2021
03.11,62,64,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,63,66,Stage 5 - Ouahigouya › Kaya,105,,,2021
01.11,69,64,Stage 4 - Laye › Ouahigouya,148,,,2021
31.10,69,62,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,68,56,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,59,55,Stage 1 - Banfora › Bobo Dioulasso,125,,,2021
25.10 » 03.11,,,Tour du Faso (2.2),,,,2019
,38,,General classification,,,,2019
03.11,58,,Stage 10 - Kombissiri › Ouagadougou,100.6,,,2019
02.11,62,39,Stage 9 - Bobo Dioulasso › Diebougou,133.3,,,2019
01.11,53,40,Stage 8 - Bobo Dioulasso › Sindou,137.5,,,2019
31.10,48,41,Stage 7 - Dedougou › Bobo Dioulasso,182.5,,,2019
30.10,57,42,Stage 6 - Ouagadougou › Koudougou,118.3,,,2019
29.10,57,44,Stage 5 - Bousse › Ouahigouya,135.5,,,2019
28.10,65,47,Stage 4 - Bittou › Koupela,101.8,,,2019
27.10,53,47,Stage 3 - Tenkodogo › Dapong,145,,,2019
26.10,58,16,Stage 2 - Ouagadougou › Tenkodogo,150.5,,,2019
25.10,3,13,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7,3,0.17,2019
26.10 » 04.11,,,Tour du Faso (2.2),,,,2018
,27,,Points classification,,,,2018
,20,,General classification,,,,2018
04.11,36,,Stage 10 - Zorgho › Ouagadougou,127,,,2018
03.11,52,21,Stage 9 - Loumbila › Kaya,90.9,,,2018
02.11,45,20,Stage 8 - Bobo Dioulasso › Boromo,176,,,2018
01.11,51,20,Stage 7 - Orodara › Bobo Dioulasso,122,,,2018
31.10,1,19,Stage 6 (TTT) - Sabou › Koudougou,31,5,1.17,2018
30.10,47,20,Stage 5 - Yako › Ziniare,145.6,,,2018
29.10,2,20,Stage 4 - Laye › Ouahigouya,148,2,3,2018
28.10,56,40,Stage 3 - Bolgatanga › Po,75.6,,,2018
27.10,33,35,Stage 2 - Manga › Bolgatanga,155,,,2018
26.10,52,52,Stage 1 - Ouagadougou › Manga,100.3,,,2018
26.09 » 30.09,,,Grand Prix Chantal Biya (2.2),,,,2018
,21,,Points classification,,,,2018
,12,,General classification,,,,2018
30.09,11,,Stage 5 - Sangmelina › Yaoundé,170,,,2018
28.09,35,14,Stage 3 - Yaoundé › Ebolowa,151,,,2018
27.09,9,9,Stage 2 - Yaoundé › Nanga Eboko,152,,,2018
26.09,30,30,Stage 1 - Douala › Douala,92,,,2018
27.10 » 05.11,,,Tour du Faso (2.2),,,,2017
,30,,General classification,,,,2017
05.11,50,,Stage 10 - Korsimoro › Ouagadougou,110.7,,,2017
04.11,42,31,Stage 9 - Dedougou › Koudougou,131,,,2017
03.11,53,29,Stage 8 - Bobo Dioulasso › Dedougou,171.6,,,2017
02.11,61,31,Stage 7 - Banfora › Bobo Dioulasso,120,,,2017
01.11,52,30,Stage 6 - Dano › Gaoua,113,,,2017
31.10,45,33,Stage 5 - Kokologho › Boromo,136,,,2017
30.10,31,32,Stage 4 - Yako › Ziniare,143,,,2017
29.10,65,39,Stage 3 - Bousse › Ouahigouya,130,,,2017
28.10,48,36,Stage 2 - Garango › Zorgho,95,,,2017
27.10,37,37,Stage 1 - Koulbila › Tenkodogo,139,,,2017
23.04 » 30.04,,,Tour du Sénégal (2.2),,,,2016
,11,,Points classification,,,,2016
,9,,General classification,,2,3,2016
30.04,3,,Stage 7 - Dakar › Dakar,80,1,1,2016
29.04,18,9,Stage 6 - Somone › Plateau de Diass-Ngaparou,140,,,2016
27.04,41,10,Stage 5 - Kaolack › Joal,92.9,,,2016
25.04,9,6,Stage 3 - St. Louis › Thies,200,,,2016
24.04,18,7,Stage 2 - Tivaouane  › St. Louis,165,,,2016
23.04,6,6,Stage 1 - Dakar › Tivaouane ,70.5,,,2016
13.10,118,,Nationale Sluitingprijs Putte-Kapellen (1.1),195.8,,,2015
27.09 » 02.10,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,,2015
,3,,General classification,,14,16,2015
02.10,26,,Stage 6 - Yamoussoukro › Yamoussoukro,77.4,,,2015
01.10,14,3,Stage 5 - Yamoussoukro › Bouaflé,91.3,,,2015
