date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.03 » 20.03,,,Tour du Cameroun (2.2) ,,,,2016
15.03,DNF,,Stage 4 - Douala › Douala ,103.2,,,2016
14.03,18,4,Stage 3 - Kribi › Douala ,173,,,2016
13.03,15,3,Stage 2 - Pouma › Kribi ,153,,,2016
12.03,3,3,Stage 1 - Ayos › Yaoundé ,128,1,1,2016
18.01 » 24.01,,,La Tropicale Amissa Bongo (2.1) ,,,,2016
,40,,General classification ,,,,2016
24.01,36,,Stage 7 - Cap Esterias › Libreville ,130,,,2016
23.01,43,40,Stage 6 (ITT) - Akanda › Stade de l'Amitie ,4,,,2016
22.01,40,40,Stage 5 - Meyo Kie › Oyem ,118,,,2016
21.01,42,45,Stage 4 - Oyem › Ambam ,141,,,2016
20.01,46,46,Stage 3 - Lambarene › Ndole ,130,,,2016
19.01,38,54,Stage 2 - Fougamou › Mouila ,105,,,2016
18.01,53,55,Stage 1 - Kango › Lambarene ,146,,,2016
15.10 » 18.10,,,Grand Prix Chantal Biya (2.2) ,,,,2015
,12,,Mountains classification ,,,,2015
,23,,Points classification ,,,,2015
,25,,General classification ,,,,2015
18.10,31,,Stage 4 - Sangmelima › Yaoundé ,165,,,2015
17.10,30,18,Stage 3 - Zoetele › Meyomessala ,130,,,2015
16.10,22,21,Stage 2 - Yaoundé › Ebolowa ,155.3,,,2015
15.10,26,26,Stage 1 - Douala › Douala ,112.5,,,2015
27.09 » 02.10,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2) ,,,,2015
,26,,General classification ,,,,2015
02.10,44,,Stage 6 - Yamoussoukro › Yamoussoukro ,77.4,,,2015
01.10,17,26,Stage 5 - Yamoussoukro › Bouaflé ,91.3,,,2015
30.09,21,27,Stage 4 - M'Bahiakro › Bouaké ,131,,,2015
29.09,19,26,Stage 3 - Bouaké › Daoukro ,160,,,2015
28.09,39,38,Stage 2 (ITT) - Bouaké › Sakassou ,37,,,2015
27.09,16,16,Stage 1 - Dabakala › Katiola ,75,,,2015
14.03 » 22.03,,,Tour du Cameroun (2.2) ,,,,2015
,29,,Points classification ,,,,2015
,21,,General classification ,,,,2015
22.03,18,,Stage 8 - Pouma › Yaoundé ,131,,,2015
20.03,15,21,Stage 7 - Douala › Kribi ,160,,,2015
19.03,51,21,Stage 6 - Limbé › Douala ,122,,,2015
18.03,17,16,Stage 5 - Bonaberie › Limbé ,89,,,2015
17.03,30,24,Stage 4 - Bafang › Mbanga ,122.5,,,2015
16.03,22,24,Stage 3 - Bafoussam › Bafoussam ,139.3,,,2015
15.03,30,28,Stage 2 - Bafia › Bangangté ,121.3,,,2015
14.03,14,18,Stage 1 - Yaoundé › Bafia ,121,,,2015
16.02 » 22.02,,,La Tropicale Amissa Bongo (2.1) ,,,,2015
18.02,DNF,,Stage 3 - Mounana › Koulamoutou ,157,,,2015
17.02,80,55,Stage 2 - Okandja › Franceville ,170,,,2015
16.02,42,42,Stage 1 - Bongoville › Moanda ,100,,,2015
06.11 » 09.11,,,Grand Prix Chantal Biya (2.2) ,,,,2014
,13,,Mountains classification ,,,,2014
,27,,General classification ,,,,2014
09.11,15,,Stage 4 - Sangmelima › Yaoundi ,172,,,2014
08.11,25,25,Stage 3 - Zoetele › Meyomessala ,143,,,2014
07.11,40,30,Stage 2 - Yaounde › Ebolowa ,155.3,,,2014
06.11,42,32,Stage 1 - Yaounde › Baffia ,122.7,,,2014
09.03 » 18.03,,,Tour du Cameroun (2.2) ,,,,2014
,6,,Youth classification ,,,,2014
,16,,Mountains classification ,,,,2014
,16,,Points classification ,,,,2014
,25,,General classification ,,,,2014
18.03,2,,Stage 8 - Bafia › Yaoundé ,119.7,2,5,2014
17.03,51,27,Stage 7 - Bangangté › Bafia ,124.5,,,2014
15.03,16,21,Stage 6 - Melong › Bafoussam ,100,,,2014
14.03,37,25,Stage 5 - Mbanga › Bafang ,125.2,,,2014
13.03,23,20,Stage 4 - Douala › Limbe ,96,,,2014
12.03,13,31,Stage 3 - Kribi › Douala ,170,,,2014
10.03,51,32,Stage 2 - Pouma › Kribi ,158.5,,,2014
09.03,9,9,Stage 1 - Ebolowa › Yaoundé ,151.7,,,2014
17.10 » 20.10,,,Grand Prix Chantal Biya (2.2) ,,,,2013
,8,,Youth classification ,,,,2013
,25,,Points classification ,,,,2013
,36,,General classification ,,,,2013
20.10,26,,Stage 4 - Sangmélima › Yaounde ,169,,,2013
19.10,23,37,Stage 3 - Zoétélé   › Sangmélima ,143,,,2013
18.10,35,41,Stage 2 - Yaounde ›  Ebolowa ,155.3,,,2013
17.10,41,41,Stage 1 - Yaoundé › Bafia ,122.7,,,2013
04.10 » 07.10,,,Grand Prix Chantal Biya (2.2) ,,,,2012
,12,,Youth classification ,,,,2012
,32,,General classification ,,,,2012
07.10,17,32,Stage 4 - Ebolowa › Yaounde ,155.3,,,2012
06.10,24,38,Stage 3 - Kyo-si  › Ebolowa ,128,,,2012
05.10,52,45,Stage 2 - Yaounde › Ebolowa ,155.3,,,2012
04.10,40,40,Stage 1 - Yaounde › Bafia ,122.7,,,2012
