date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.08,21,,GP Stad Zottegem () ,168,,,1998
28.05,6,,De Kustpijl (1.2) ,170,1,,1998
08.04,127,,Gent - Wevelgem () ,208,5,,1998
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1998
,87,,General classification ,,,,1998
02.04,128,,Stage 3A - De Panne › Panne ,115,,,1998
02.04,113,,Stage 3B (ITT) - De Panne › De Panne ,14.3,,,1998
01.04,53,,Stage 2 - Zottegem › Koksijde ,230,,,1998
31.03,112,,Stage 1 - Harelbeke › Zottegem ,177,,,1998
28.03,DNF,,E3-Prijs Harelbeke (1.1) ,201,,,1998
23.03,70,,Dwars door België / À travers la Belgique () ,203,,,1998
18.08,21,,GP Stad Zottegem () ,168.0,,,1998
28.05,6,,De Kustpijl (1.2) ,170.0,1,,1998
08.04,127,,Gent - Wevelgem () ,208.0,5,,1998
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1998
,87,,General classification ,,,,1998
02.04,128,,Stage 3A - De Panne › Panne ,115.0,,,1998
02.04,113,,Stage 3B (ITT) - De Panne › De Panne ,14.3,,,1998
01.04,53,,Stage 2 - Zottegem › Koksijde ,230.0,,,1998
31.03,112,,Stage 1 - Harelbeke › Zottegem ,177.0,,,1998
28.03,DNF,,E3-Prijs Harelbeke (1.1) ,201.0,,,1998
23.03,70,,Dwars door België / À travers la Belgique () ,203.0,,,1998
01.08 » 06.08,,,Tour de la Region Wallonne () ,,,,1997
,15,,General classification ,,6,,1997
02.07 » 11.07,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,1997
09.07,3,,Stage 7a (ITT) - Landau  › Landau  ,21.6,7,,1997
29.05,3,,De Kustpijl (1.2) ,170.0,7,,1997
30.03,45,,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,183.0,,,1997
13.10,DNF,,World Championships - Road Race (WC) ,252.0,,,1996
06.10,101,,Paris - Tours (CDM) ,249.0,5,,1996
22.09,75,,Grand Prix d'Isbergues - Pas de Calais () ,210.0,,,1996
20.09,3,,Kampioenschap van Vlaanderen () ,160.0,40,,1996
01.09,21,,Grote Prijs Jef Scherens - Leuven () ,185.0,,,1996
25.08,97,,GP de Suisse (CDM) ,232.0,5,,1996
15.08 » 18.08,,,Tour du Limousin (2.1) ,,,,1996
17.08,3,,Stage 3 - Brive-la-Gaillarde › Saint Yrieix ,196.5,7,,1996
10.08,176,,Clasica Ciclista San Sebastian (CDM) ,234.0,5,,1996
11.06 » 20.06,,,Tour de Suisse () ,,,,1996
,44,,General classification ,,5,,1996
20.06,38,,Stage 9 - Zurich › Zurich-Oerlikon ,180.5,,,1996
19.06,23,,Stage 8 (ITT) - Frauenfeld › Frauenfeld ,34.6,,,1996
18.06,36,,Stage 7 - Grindelwald › Frauenfeld ,232.0,,,1996
17.06,44,,Stage 6 - Ascona › Grindelwald ,198.0,,,1996
16.06,63,,Stage 5 - Oberwald › Ascona ,169.0,,,1996
15.06,38,,Stage 4 - Crissier › Ulrichen  ,218.5,,,1996
14.06,42,,Stage 3 - Biel › Bussigny ,198.4,,,1996
11.06,38,,Prologue - Wil › Wil ,5.4,,,1996
22.05,22,,Binche-Tournai-Binche (1.1) ,213.0,,,1996
01.05,27,,Rund um den Henninger Turm (1.1) ,255.0,,,1996
27.04,72,,Amstel Gold Race (CDM) ,253.0,5,,1996
17.04,50,,La Flèche Wallonne () ,200.5,5,,1996
10.04 » 13.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.3) ,,,,1996
,15,,General classification ,,6,,1996
05.04,6,,Route Adélie de Vitré (1.4) ,209.7,24,,1996
30.03 » 01.04,,,Critérium International () ,,,,1996
,47,,General classification ,,,,1996
30.03,74,,Stage 1 - Gaillac  › Gaillac  ,191.0,,,1996
24.03,10,,Cholet-Pays de Loire () ,207.0,14,,1996
06.03 » 10.03,,,Vuelta a Murcia () ,,,,1996
,66,,General classification ,,,,1996
25.02,58,,Trofeo Luis Puig (1.2) ,201.0,,,1996
15.10,79,,Paris - Tours (CDM) ,250.0,5,,1995
08.10,DNF,,World Championships - Road Race (WC) ,265.5,,,1995
25.09 » 01.10,,,GP Tell () ,,,,1995
,1,,General classification ,,25,,1995
30.09,1,,Stage 6 ,,5,,1995
17.09,47,,Grand Prix d'Isbergues - Pas de Calais () ,199.0,,,1995
14.09,54,,Paris-Bruxelles () ,252.0,,,1995
10.09,66,,GP de Fourmies / La Voix du Nord () ,210.0,,,1995
15.08 » 18.08,,,Tour du Limousin (2.1) ,,,,1995
,20,,General classification ,,1,,1995
25.06,77,,National Championships Belgium - Road Race (NC) ,240.0,,,1995
24.04 » 05.05,,,Tour DuPont () ,,,,1995
,29,,General classification ,,,,1995
23.04,41,,Tour de Berne () ,206.4,,,1995
07.04,47,,Grand Prix Cerami () ,194.0,,,1995
08.08 » 14.08,,,Rothaus Regio-Tour International () ,,,,1994
14.08,1,,Stage 6 - Vogtsburg ›  ,166.0,20,,1994
03.08,23,,GP Rik Van Steenbergen () ,220.0,,,1994
26.06,3,,National Championships Belgium - Road Race (NC) ,258.4,7,,1994
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1994
,37,,General classification ,,5,,1994
08.04 » 15.05,,,Tour DuPont () ,,,,1994
08.04,1,,Stage 4 - Richmond › Lynchburg ,210.0,30,,1994
07.10,20,,Gran Piemonte () ,199.0,1,,1993
03.10,114,,Paris - Tours (CDM) ,251.0,5,,1993
25.09 » 02.10,,,GP Tell () ,,,,1993
,1,,General classification ,,25,,1993
26.09,13,,Josef Voegeli Memorial () ,29.6,8,,1993
12.09,15,,GP Eddy Merckx () ,62.0,6,,1993
29.08,DNF,,World Championships - Road Race (WC) ,257.6,,,1993
22.08,77,,Zuri Metzgete (CDM) ,239.2,5,,1993
08.08,13,,Subida a Urkiola () ,160.0,8,,1993
07.08,112,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1993
27.06,6,,National Championships Belgium - Road Race (NC) ,239.2,1,,1993
15.06 » 19.06,,,GP du Midi-Libre () ,,,,1993
,22,,General classification ,,4,,1993
22.05,27,,Classique des Alpes () ,202.0,,,1993
26.04 » 16.05,,,Vuelta a España () ,,,,1993
,105,,General classification ,,20,,1993
16.05,40,,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6,,,1993
15.05,41,,Stage 20 - Salas › Ferrol ,247.0,,,1993
14.05,113,,Stage 19 - Gijón › Alto del Naranco ,153.0,,,1993
13.05,59,,Stage 18 - Cangas de Onís › Gijón ,170.0,,,1993
12.05,111,,Stage 17 - Santander › Lagos de Covadonga ,179.5,,,1993
11.05,112,,Stage 16 - Santander › Alto Campoo ,160.0,,,1993
10.05,132,,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2,,,1993
08.05,99,,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1,,,1993
07.05,17,,Stage 12 - Benasque › Zaragoza ,220.7,,,1993
06.05,99,,Stage 11 - Lérida › Cerler ,221.0,,,1993
05.05,135,,Stage 10 - Valencia › La Senia ,206.0,,,1993
04.05,60,,Stage 9 - Albacete › Valencia ,224.0,,,1993
03.05,123,,Stage 8 - Aranjuez › Albacete ,225.1,,,1993
02.05,134,,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0,,,1993
01.05,56,,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1,,,1993
30.04,137,,Stage 5 - Salamanca › Ávila ,219.8,,,1993
29.04,119,,Stage 4 - A Gudiña › Salamanca ,233.4,,,1993
28.04,121,,Stage 3 - Vigo › Orense ,171.4,,,1993
27.04,80,,Stage 2 - A Coruña › Vigo ,251.1,,,1993
26.04,101,,Stage 1 (ITT) - A Coruña › A Coruña ,10.0,,,1993
24.04,84,,Amstel Gold Race (CDM) ,249.0,5,,1993
21.04,1,,La Côte Picarde () ,,75,,1993
28.03,48,,De Brabantse Pijl - La Flèche Brabançonne () ,185.0,,,1993
18.08,16,,GP Stad Zottegem () ,164.0,5,,1992
30.06,8,,Circuit des Frontières () ,173.0,18,,1992
20.05,30,,Binche-Tournai-Binche (1.1) ,167.0,,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
05.05,DNF,,Stage 9 - Viella ›  Luz Ardiden ,144.0,,,1992
27.04,104,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
21.04,28,,Paris-Camembert () ,200.0,,,1992
08.04,32,,Gent - Wevelgem () ,210.0,5,,1992
28.03,42,,E3-Prijs Harelbeke () ,205.0,,,1992
01.03,46,,Kuurne-Bruxelles-Kuurne () ,205.0,,,1992
05.02 » 09.02,,,Etoile de Bessèges () ,,,,1992
,19,,General classification ,,2,,1992
13.10,25,,Paris - Tours (CDM) ,286.0,10,,1991
20.08,22,,GP Ouest France - Plouay () ,209.0,4,,1991
04.08,89,,Wincanton Classic (CDM) ,234.5,5,,1991
17.05 » 23.05,,,GP du Midi-Libre () ,,,,1991
,35,,General classification ,,,,1991
19.05,3,,Stage 3a - Béziers › Pézenas ,92.0,12,,1991
15.05,23,,Binche-Tournai-Binche (1.1) ,207.0,,,1991
21.04,102,,Liège - Bastogne - Liège (CDM) ,267.0,5,,1991
12.04,27,,Grand Prix Cerami () ,205.0,,,1991
10.04,151,,Gent - Wevelgem () ,210.0,5,,1991
07.04,28,,GP de la Ville de Rennes () ,193.1,,,1991
23.02 » 23.02,,,Tour du Haut Var () ,,,,1991
,113,, ,198.0,,,1991
19.09,123,,Paris-Bruxelles () ,246.0,,,1990
29.07,93,,Wincanton Classic (CDM) ,239.0,5,,1990
22.05 » 27.05,,,Vuelta a Aragon () ,,,,1990
,6,,General classification ,,24,,1990
25.05,10,,Stage 5 - Tarazona › Huesca ,161.0,,,1990
24.05,6,,Stage 4 (ITT) - Tarazona ›  ,14.0,3,,1990
22.05,8,,Stage 1 - Teruel › Teruel ,159.0,1,,1990
24.04 » 15.05,,,Vuelta a España () ,,,,1990
,112,,General classification ,,20,,1990
18.03,19,,Cholet-Pays de Loire () ,200.0,2,,1990
04.03,43,,Kuurne-Bruxelles-Kuurne () ,198.0,,,1990
08.10,138,,Paris - Tours (CDM) ,283.5,5,,1989
10.09,36,,GP de Fourmies / La Voix du Nord () ,201.0,,,1989
22.08,27,,GP Stad Zottegem () ,186.0,,,1989
08.08 » 13.08,,,Tour of Belgium () ,,,,1989
,22,,General classification ,,,,1989
10.08,4,,Stage 3a - Oostende › Roeselare ,145.0,5,,1989
07.06 » 11.06,,,Tour de Luxembourg () ,,,,1989
,12,,General classification ,,10,,1989
11.06,DF,,Stage 5 - Diekirch › Diekirch ,195.0,,,1989
10.06,DF,,Stage 4 - Rosport › Betrange ,184.0,,,1989
09.06,DF,,Stage 3 - Luxembourg  › Luxembourg ,9.7,,,1989
08.06,DF,,Stage 2 - Luxembourg  › Dippach ,187.0,,,1989
07.06,DF,,Stage 1 - Luxembourg  › Luxembourg  ,64.0,,,1989
19.03,17,,Grand Prix de Cholet-Mauléon-Moulins () ,238.0,4,,1989
