date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2022
23.03,DNF,,Stage 3 - Perpignan › La Molina,161.1,,,2022
22.03,42,28,Stage 2 - L'Escala › Perpignan,202.4,,,2022
21.03,45,46,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT),,,,2022
,26,,General classification,,9,12,2022
26.02,33,,Stage 7 - Al Ain › Jebel Hafeet,148,,,2022
25.02,95,25,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,,2022
24.02,74,25,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,,2022
23.02,29,25,Stage 4 - Fujairah Fort › Jebel Jais,181,,,2022
22.02,19,16,Stage 3 (ITT) - Ajman › Ajman,9,,,2022
21.02,25,48,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,,2022
20.02,76,78,Stage 1 - Madinat Zayed › Madinat Zayed,184,,,2022
10.02 » 15.02,,,Tour of Oman (2.Pro),,,,2022
,7,,Points classification,,,,2022
,2,,General classification,,110,150,2022
15.02,20,,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5,,,2022
14.02,11,2,Stage 5 - Samail › Jabal Al Akhdhar,150.5,,,2022
13.02,1,1,Stage 4 - Al Sifah › Muscat,119.5,30,20,2022
12.02,4,13,Stage 3 - Sultan Qaboos University › Qurayyat ,180,7,,2022
11.02,60,54,Stage 2 - Naseem Park › Suhar Corniche,167.5,,,2022
10.02,27,30,Stage 1 - Al Rustaq Fort › Muscat,138,,,2022
09.10,2,,Il Lombardia (1.UWT),239,200,400,2021
06.10,8,,Milano - Torino (1.Pro),190,30,50,2021
04.10,3,,Coppa Bernocchi - GP BPM (1.Pro),197.15,60,125,2021
02.10,30,,Giro dell'Emilia (1.Pro),195.3,,5,2021
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2021
,18,,Mountains classification,,,,2021
,18,,Points classification,,,,2021
,13,,General classification,,28,20,2021
18.09,7,,Stage 5 - Mersch › Luxembourg-City,183.7,2,,2021
17.09,17,14,Stage 4 (ITT) - Dudelange › Dudelange,25.4,,,2021
16.09,27,18,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,,2021
15.09,21,21,Stage 2 - Steinfort › Eschdorf,186.1,,,2021
14.09,35,35,Stage 1 - Luxembourg-City › Luxembourg-City,140,,,2021
14.07 » 18.07,,,Settimana Ciclistica Italiana (2.1),,,,2021
17.07,DNS,,Stage 4 - Cagliari › Cagliari,168,,,2021
16.07,138,64,Stage 3 - Oristano › Cagliari,180.9,,,2021
15.07,30,12,Stage 2 - Sassari › Oristano,185.5,,,2021
14.07,14,14,Stage 1 - Alghero › Sassari,155.8,,,2021
20.06,2,,National Championships Italy - Road Race (NC),225.9,10,75,2021
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,,2021
20.05,DNF,,Stage 12 - Siena › Bagno di Romagna,212,,,2021
19.05,125,29,Stage 11 - Perugia › Montalcino,162,,,2021
17.05,47,24,Stage 10 - L'Aquila › Foligno,139,,,2021
16.05,51,24,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158,,,2021
15.05,35,22,Stage 8 - Foggia › Guardia Sanframondi,170,,,2021
14.05,53,22,Stage 7 - Notaresco › Termoli,181,,,2021
13.05,28,24,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160,,,2021
12.05,67,29,Stage 5 - Modena › Cattolica,177,,,2021
11.05,34,32,Stage 4 - Piacenza › Sestola,187,,,2021
10.05,33,29,Stage 3 - Biella › Canale,190,,,2021
09.05,102,39,Stage 2 - Stupinigi  › Novara,179,,,2021
08.05,39,39,Stage 1 (ITT) - Turin › Turin,8.6,,,2021
27.04 » 02.05,,,Tour de Romandie (2.UWT),,,,2021
,10,,Points classification,,,,2021
,3,,General classification,,160,325,2021
02.05,6,,Stage 5 (ITT) - Fribourg › Fribourg,16.19,7,,2021
01.05,5,6,Stage 4 - Sion › Thyon 2000,161.3,10,,2021
30.04,16,14,Stage 3 - Estavayer › Estavayer,168.7,,,2021
29.04,8,18,Stage 2 - La Neuveville › Saint-Imier,165.7,3,,2021
28.04,20,25,Stage 1 - Aigle › Martigny,168.1,,,2021
27.04,31,31,Prologue - Oron › Oron,4.05,,,2021
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2021
,15,,General classification,,40,28,2021
28.03,36,,Stage 7 - Barcelona › Barcelona,133,,,2021
27.03,25,16,Stage 6 - Tarragona › Mataró,193.8,,,2021
26.03,30,17,Stage 5 - La Pobla de Segur › Manresa,201.1,,,2021
25.03,17,17,Stage 4 - Ripoll › Port Ainé,166.5,,,2021
24.03,23,18,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1,,,2021
23.03,11,9,Stage 2 (ITT) - Banyoles › Banyoles,18.5,,,2021
22.03,43,43,Stage 1 - Calella › Calella,178.4,,,2021
21.02 » 27.02,,,UAE Tour (2.UWT),,,,2021
,52,,Points classification,,,,2021
,10,,General classification,,70,50,2021
27.02,74,,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147,,,2021
26.02,50,10,Stage 6 - Deira Island › Palm Jumeirah,165,,,2021
25.02,45,10,Stage 5 - Fujairah Marine Club › Jebel Jais,170,,,2021
24.02,53,10,Stage 4 - Al Marjan Island › Al Marjan Island,204,,,2021
23.02,36,10,Stage 3 - Strata Manufactoring › Jebel Hafeet,166,,,2021
22.02,59,13,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13,,,2021
21.02,10,11,Stage 1 - Al Dhafra Castle  › Al Mirfa,176,1,,2021
03.10 » 25.10,,,Giro d'Italia (2.UWT),,,,2020
,97,,Points classification,,,,2020
,9,,General classification,,160,180,2020
