date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.04,62,,Clásica Valladolid - Memorial Ángel Lozano (NAT),160.5,,,2022
03.04,51,,Clásica Ciudad De Torredonjimeno (NAT),165,,,2022
21.03,DNF,,Gran Premio de Primavera Ontur (NAT),172,,,2022
03.12,9,,Pan American Youth Games Road Race U23 (1.2),135,,3,2021
05.09,6,,Elite Road Central American Championships - ME - IRR (1.2),130,1,10,2021
03.09,15,,Elite Road Central American Championships - ME - ITT (1.2),40,,,2021
14.08,6,,Pan American Championships U23 - Road Race (CC),140,24,40,2021
13.08,12,,Pan American Championships U23 - ITT (CC),,,,2021
20.06,2,,National Championships Guatemala - Road Race (NC),,10,30,2021
13.06,1,,National Championships Guatemala U23 - ITT (NC),,,25,2021
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,,2021
17.01,DNS,,Stage 1 - Lobatera › El Vigia,131.2,,,2021
23.11 » 28.11,,,Vuelta al Ecuador (2.2),,,,2020
,3,,Youth classification,,,,2020
,10,,Mountains classification,,,,2020
,7,,General classification,,4,5,2020
28.11,9,,Stage 6 - Quito › Quito,100,,,2020
27.11,15,7,Stage 5 - Playón de San Francisco  › Atuntaqui,130,,,2020
26.11,3,3,Stage 4 - San Roque › La Estrellita,117,1,1,2020
25.11,9,11,Stage 3 - Machachi › Olmedo,131,,,2020
24.11,20,20,Stage 2 - Pedernales › Santo Domingo,133,,,2020
23.11,22,22,Stage 1 - Los Bancos › Pedernales,177.47,,,2020
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2020
,2,,Youth classification,,,,2020
,10,,Points classification,,,,2020
,7,,General classification,,4,5,2020
01.11,8,,Stage 10 - Guatemala City › Guatemala City,105,,,2020
31.10,9,7,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139,,,2020
30.10,7,7,Stage 8 - San Pablo La Laguna › Iximché Ruins,90,,,2020
29.10,5,7,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101,,,2020
28.10,17,10,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106,,,2020
27.10,10,12,Stage 5 - Suchitepéquez › Cerro El Baúl,106,,,2020
26.10,28,18,Stage 4 (ITT) - Champerico › Retalhuleu,43,,,2020
25.10,3,8,Stage 3 - Guatemala City › Coatepeque,218,1,1,2020
24.10,10,12,Stage 2 - Cerecitos › Barbarena,156,,,2020
23.10,18,18,Stage 1 - Chiquimula › Guastatoya,148,,,2020
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2019
,8,,Youth classification,,,,2019
,12,,Mountains classification,,,,2019
,10,,Points classification,,,,2019
,20,,General classification,,,,2019
01.11,11,,Stage 10 - Guatemala City › Guatemala City,105,,,2019
31.10,54,20,Stage 9 - Pamezabal › El Camán,122,,,2019
30.10,3,13,Stage 8 - Momostenango › Piedra María Tecun,116,1,1,2019
29.10,30,19,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116,,,2019
28.10,4,20,Stage 6 - Samayac › Totonicapán,93,,,2019
27.10,66,43,Stage 5 (ITT) - Champerico › San Sebastián,33.5,,,2019
26.10,14,14,Stage 4 - Villa Nueva › San José El Ídolo,130,,,2019
25.10,5,16,Stage 3 - Gualán › Guastatoya,93,,,2019
24.10,17,30,Stage 2 - Puerto Barrios › Morales,125.5,,,2019
23.10,56,56,Stage 1 - San Benito › Río Dulce,204,,,2019
13.07,12,,Gran Premio Guatemala (1.2),133,,,2019
30.06,DNF,,National Championships Guatemala - Road Race (NC),147,,,2019
30.06,3,,National Championships Guatemala MJ - Road Race (NC),,7,,2018
24.06,1,,National Championships Guatemala MJ - ITT (NC),20.8,10,,2018
06.08,DNF,,Panamerican Championships MJ - Road Race (CC),114,,,2017
23.06,1,,National Championships Guatemala MJ - Road Race (NC),,20,,2017
