date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,1,,National Championships Great Britain - Road Race (NC) ,,15,100,2022
06.06,96,,Ronde van Limburg (1.1) ,202.6,,,2022
04.06,3,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,40,70,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
,3,,Points classification ,,10,20,2022
,145,,General classification ,,20,,2022
29.05,145,,Stage 21 (ITT) - Verona › Verona ,17.4,,,2022
28.05,149,145,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168,,,2022
27.05,138,146,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178,,,2022
26.05,8,147,Stage 18 - Borgo Valsugana › Treviso ,156,10,,2022
25.05,143,150,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,151,152,Stage 16 - Salò › Aprica ,202,,,2022
22.05,152,153,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,130,154,Stage 14 - Santena › Torino ,147,,,2022
20.05,3,158,Stage 13 - Sanremo › Cuneo ,150,35,20,2022
19.05,151,161,Stage 12 - Parma › Genova ,204,,,2022
18.05,6,161,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,15,,2022
17.05,151,162,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,162,164,Stage 9 - Isernia › Blockhaus ,191,,,2022
14.05,166,165,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,108,166,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,3,169,Stage 6 - Palmi › Scalea ,192,35,20,2022
11.05,157,169,Stage 5 - Catania › Messina ,174,,,2022
10.05,172,169,Stage 4 - Avola › Etna ,172,,,2022
08.05,1,148,Stage 3 - Kaposvár › Balatonfüred ,201,80,100,2022
07.05,125,156,Stage 2 (ITT) - Budapest › Budapest ,9.2,,,2022
06.05,147,148,Stage 1 - Budapest › Visegrád ,195,,,2022
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1) ,,,,2022
,8,,Points classification ,,,,2022
,52,,General classification ,,,,2022
08.04,61,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4,,,2022
07.04,3,18,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5,7,3,2022
06.04,10,19,Stage 2 - Le Lude › Le Lude ,174.7,,,2022
05.04,21,21,Stage 1 - Mamers › Mamers ,192.3,,,2022
23.03,26,,Minerva Classic Brugge-De Panne (1.UWT) ,207.9,9,12,2022
16.03,1,,Milano - Torino (1.Pro) ,199,125,200,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT) ,,,,2022
,128,,General classification ,,5,,2022
13.03,31,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159,,,2022
12.03,141,134,Stage 6 - Apecchio › Carpegna ,215,,,2022
11.03,123,128,Stage 5 - Sefro › Fermo ,155,,,2022
10.03,118,129,Stage 4 - Cascata delle Marmore › Bellante ,202,,,2022
09.03,27,89,Stage 3 - Murlo › Terni ,170,,,2022
08.03,69,98,Stage 2 - Camaiore › Sovicille ,219,,,2022
07.03,101,101,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT) ,,,,2022
,12,,Points classification ,,,,2022
,88,,General classification ,,5,,2022
26.02,85,,Stage 7 - Al Ain › Jebel Hafeet ,148,,,2022
25.02,28,86,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180,,,2022
24.02,83,86,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182,,,2022
23.02,91,86,Stage 4 - Fujairah Fort › Jebel Jais ,181,,,2022
22.02,49,17,Stage 3 (ITT) - Ajman › Ajman ,9,,,2022
21.02,1,3,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176,50,40,2022
20.02,16,19,Stage 1 - Madinat Zayed › Madinat Zayed ,184,,,2022
10.02 » 15.02,,,Tour of Oman (2.Pro) ,,,,2022
,4,,Points classification ,,,,2022
,68,,General classification ,,,,2022
15.02,6,,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5,3,,2022
14.02,74,72,Stage 5 - Samail › Jabal Al Akhdhar ,150.5,,,2022
13.02,68,68,Stage 4 - Al Sifah › Muscat ,119.5,,,2022
12.02,82,69,Stage 3 - Sultan Qaboos University › Qurayyat  ,180,,,2022
11.02,1,1,Stage 2 - Naseem Park › Suhar Corniche ,167.5,30,20 +5,2022
10.02,2,2,Stage 1 - Al Rustaq Fort › Muscat ,138,18,10,2022
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,,2022
,8,,Points classification,,,,2022
