date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,50,,Points classification,,,,2022
,135,,General classification,,,,2022
16.04,115,135,Stage 7 - Gelibolu › Tekirdağ,131.3,,,2022
15.04,130,130,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,,,2022
14.04,158,129,Stage 5 - Manisa › Ayvalık,186.1,,,2022
13.04,143,111,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,,2022
12.04,12,101,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,,2022
11.04,146,101,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,,2022
10.04,37,37,Stage 1 - Bodrum › Kuşadası,202,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2022
24.03,DNF,,Stage 3 - San Marino › San Marino,147,,,2022
23.03,135,137,Stage 2 - Riccione › Longiano,165.9,,,2022
22.03,125,125,Stage 1 - Riccione › Riccione,164.6,,,2022
16.03,19,,Milano - Torino (1.Pro),199,7,5,2022
13.03,17,,Albert Achterhes Profronde van Drenthe (1.1),198.1,4,3,2022
06.03,65,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,,2022
27.02,95,,Drôme Classic (1.Pro),191.5,,,2022
26.02,DNF,,Faun-Ardèche Classic (1.Pro),168.5,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1),,,,2022
,1,,Points classification,,,,2022
,142,,General classification,,,,2022
13.02,1,,Stage 4 - Antalya › Antalya,156.5,20,14,2022
12.02,141,143,Stage 3 - Aspendos › Termessos,110.6,,,2022
11.02,130,129,Stage 2 - Kemer › Antalya,180.3,,,2022
10.02,2,2,Stage 1 - Side › Antalya,142.4,12,5,2022
01.02 » 05.02,,,Saudi Tour (2.1),,,,2022
,51,,General classification,,,,2022
05.02,12,,Stage 5 - AlUla Old Town › AlUla Old Town,138.9,,,2022
04.02,48,54,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3,,,2022
03.02,68,63,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2,,,2022
02.02,58,48,Stage 2 - Taibah University › Abu Rakah,163.9,,,2022
01.02,15,18,Stage 1 - Winter Park › Winter Park,198,,,2022
09.10,DNF,,Il Lombardia (1.UWT),239,,,2021
07.10,6,,Gran Piemonte (1.Pro),168,40,70,2021
04.10,DNF,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,,2021
28.09 » 01.10,,,Giro di Sicilia - Tour of Sicily (2.1),,,,2021
01.10,DNF,,Stage 4 - Sant'Agata di Militello › Mascali,180,,,2021
30.09,124,115,Stage 3 - Termini Imerese › Caronia,180,,,2021
29.09,3,4,Stage 2 - Selinunte › Mondello,173,7,3,2021
28.09,6,10,Stage 1 - Avola › Licata,179,3,,2021
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2021
18.09,DNF,,Stage 5 - Mersch › Luxembourg-City,183.7,,,2021
17.09,118,113,Stage 4 (ITT) - Dudelange › Dudelange,25.4,,,2021
16.09,13,114,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,,2021
15.09,118,117,Stage 2 - Steinfort › Eschdorf,186.1,,,2021
14.09,117,117,Stage 1 - Luxembourg-City › Luxembourg-City,140,,,2021
12.09,18,,GP de Fourmies / La Voix du Nord (1.Pro),197.6,8,5,2021
28.08,30,,Brussels Cycling Classic (1.Pro),205.3,,5,2021
26.08,58,,Druivenkoers - Overijse (1.1),192,,,2021
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,,2021
,93,,General classification,,,,2021
14.08,101,,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8,,,2021
13.08,104,92,Stage 4 - Holbæk › Kalundborg,188.4,,,2021
12.08,75,81,Stage 3 - Tønder › Vejle,219.2,,,2021
11.08,100,95,Stage 2 - Ribe › Sønderborg,189.6,,,2021
10.08,82,83,Stage 1 - Struer › Esbjerg,175.3,,,2021
14.07 » 18.07,,,Settimana Ciclistica Italiana (2.1),,,,2021
18.07,DNF,,Stage 5 - Cagliari › Cagliari,170.2,,,2021
17.07,114,118,Stage 4 - Cagliari › Cagliari,168,,,2021
16.07,10,123,Stage 3 - Oristano › Cagliari,180.9,,,2021
15.07,134,132,Stage 2 - Sassari › Oristano,185.5,,,2021
14.07,117,117,Stage 1 - Alghero › Sassari,155.8,,,2021
15.06 » 17.06,,,Adriatica Ionica Race / Sulle Rotte della Serenissima (2.1),,,,2021
,2,,Points classification,,,,2021
,77,,General classification,,,,2021
17.06,2,,Stage 3 - Ferrara › Comacchio,149.5,12,5,2021
16.06,90,88,Stage 2 - Vittorio Veneto › Cima Grappa,144.2,,,2021
15.06,4,4,Stage 1 - Trieste › Aviano,178,5,,2021
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,,2021
,117,,General classification,,,,2021
13.06,11,,Stage 5 - Turnhout › Beringen,178.7,,,2021
12.06,114,126,Stage 4 - Hamoir › Hamoir,152.7,,,2021
11.06,32,113,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,,2021
10.06,132,130,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,,2021
09.06,130,130,Stage 1 - Beveren › Maarkedal,175.3,,,2021
12.05 » 16.05,,,Tour de Hongrie (2.1),,,,2021
,14,,Points classification,,,,2021
,86,,General classification,,,,2021
16.05,19,,Stage 5 - Budapest › Budapest,92.4,,,2021
15.05,92,89,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2,,,2021
14.05,77,6,Stage 3 - Veszprém › Tata,141.9,,,2021
13.05,35,5,Stage 2 - Balatonfüred › Nagykanizsa,182.6,,,2021
12.05,2,2,Stage 1 - Siófok › Kaposvár,173,12,5,2021
23.03 » 27.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2021
27.03,DNF,,Stage 5 - Forlì › Forlì,166.2,,,2021
26.03,115,132,Stage 4 - San Marino › San Marino,154.8,,,2021
25.03,142,153,Stage 3 - Riccione › Riccione,139,,,2021
24.03,158,157,Stage 2 - Riccione › Sogliano al Rubicone,163.5,,,2021
23.03,1,1,Stage 1a - Gatteo › Gatteo,97.8,20,14,2021
23.03,11,150,Stage 1b (TTT) - Gatteo › Gatteo,10.8,,,2021
21.03,111,,"Per Sempre ""Alfredo"" (1.1)",162,,,2021
11.03 » 14.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,,2021
,102,,General classification,,,,2021
14.03,3,,Stage 3 - Marčana › Umag,143,1,1,2021
13.03,144,136,Stage 2 - Vižinada › Motovun,165,,,2021
12.03,5,6,Stage 1 - Funtana › Poreč,168,,,2021
11.03,3,3,Prologue - Umag › Umag,1,1,1,2021
07.03,DNF,,GP Industria & Artigianato (1.Pro),193.4,,,2021
03.03,1,,Trofej Umag - Umag Trophy (1.2),154,15,40,2021
28.02,DNF,,Kuurne - Bruxelles - Kuurne (1.Pro),197,,,2021
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT),,,,2020
31.10,DNF,,Stage 11 - Villaviciosa › Alto de la Farrapona,170,,,2020
30.10,78,157,Stage 10 - Castro Urdiales › Suances,185,,,2020
29.10,5,157,Stage 9 - Castrillo del Val › Aguilar de Campoo,157.7,18,4,2020
28.10,156,157,Stage 8 - Logroño › Alto de Moncalvillo,164,,,2020
27.10,159,160,Stage 7 - Vitoria-Gasteiz › Villanueva de Valdegovia,159.7,,,2020
25.10,163,163,Stage 6 - Biescas › Aramón Formigal,146.4,,,2020
24.10,157,159,Stage 5 - Huesca › Sabiñanigo,184.4,,,2020
23.10,3,161,Stage 4 - Garray › Ejea de los Caballeros,191.7,35,20,2020
22.10,162,163,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1,,,2020
21.10,168,159,Stage 2 - Pamplona › Lekunberri,151.6,,,2020
20.10,145,145,Stage 1 - Irún › Arrate,173,,,2020
14.10,31,,Scheldeprijs (1.Pro),173.3,,3,2020
29.09 » 03.10,,,BinckBank Tour (2.UWT),,,,2020
03.10,DNF,,Stage 5 - Ottignies-Louvain-la-Neuve › Geraardsbergen,183.6,,,2020
02.10,100,41,Stage 4 (ITT) - Riemst › Riemst,8.14,,,2020
01.10,28,17,Stage 3 - Aalter › Aalter,157,,,2020
29.09,14,17,Stage 1 - Blankenberge › Ardooie,132.1,,,2020
29.08 » 02.09,,,Tour de Hongrie (2.1),,,,2020
,1,,Points classification,,,,2020
,98,,General classification,,,,2020
02.09,91,,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8,,,2020
01.09,1,95,Stage 4 - Sárospatak › Kazincbarcika,180,20,14,2020
31.08,1,104,Stage 3 - Karcag › Nyíregyháza,181.8,20,14,2020
30.08,1,106,Stage 2 - Debrecen › Hajdúszoboszló,158.4,20,14,2020
29.08,107,108,Stage 1 - Esztergom › Esztergom,117.5,,,2020
05.08,110,,Milano-Torino (1.Pro),198,,,2020
03.08,DNF,,Gran Trittico Lombardo (1.Pro),199.7,,,2020
23.02 » 29.02,,,UAE Tour (2.UWT),,,,2020
,24,,Points classification,,,,2020
,119,,General classification,,5,,2020
27.02,114,,Stage 5 - Al Ain › Jebel Hafeet ,162,,,2020
26.02,7,118,Stage 4 - Zabeel Park  › Dubai City Walk,173,4,,2020
25.02,115,122,Stage 3 - Al Qudra Cycle Track  › Jebel Hafeet ,184,,,2020
24.02,122,121,Stage 2 - Hatta › Hatta Dam,168,,,2020
23.02,7,10,Stage 1 - The Pointe  › Dubai Silicon Oasis,148,4,,2020
13.02 » 16.02,,,Tour de La Provence (2.Pro),,,,2020
16.02,DNF,,Stage 4 - Avignon › Aix-en-Provence,170.5,,,2020
15.02,130,135,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,140.2,,,2020
14.02,132,120,Stage 2 - Aubagne › La Ciotat,174.9,,,2020
13.02,2,2,Stage 1 - Châteaurenard › Saintes-Maries-de-la-Mer,149.5,18,10,2020
05.02 » 09.02,,,Etoile de Bessèges (2.1),,,,2020
,79,,General classification,,,,2020
09.02,85,,Stage 5 (ITT) - Alès › Alès,10.7,,,2020
08.02,105,81,Stage 4 -  Le Pont du Gard › Le Mont Bouquet,138.7,,,2020
07.02,17,57,Stage 3 - Bessèges  › Bessèges ,158.2,,,2020
06.02,83,61,Stage 2 - Milhaud › Poulx,156.1,,,2020
