date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.04,DNF,,Paris-Roubaix (1.UWT),257.2,,,2022
06.04,23,,Scheldeprijs (1.Pro),198.7,3,5,2022
03.04,76,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,5,,2022
30.03,99,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,,2022
27.03,19,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,16,30,2022
23.03,88,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,,2022
19.03,125,,Milano-Sanremo (1.UWT),293,5,,2022
16.03,45,,Danilith Nokere Koerse (1.Pro),189.8,,,2022
06.03,34,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,,2022
01.03,89,,Le Samyn (1.1),209,,,2022
26.02,61,,Omloop Het Nieuwsblad ME (1.UWT),204.2,5,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2022
,17,,Youth classification,,,,2022
,37,,Points classification,,,,2022
,67,,General classification,,,,2022
20.02,72,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,,2022
19.02,50,50,Stage 2 - Puget-Théniers › La Turbie,149.1,,,2022
18.02,14,14,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,,2022
10.10,75,,Paris - Tours Elite (1.Pro),212.3,,,2021
03.10,2,,Paris-Roubaix (1.UWT),257.7,200,400,2021
29.09,30,,Eurométropole Tour (1.Pro),177.6,,5,2021
24.09,50,,World Championships U23 - Road Race (WC),161.1,,,2021
20.09,3,,World Championships U23 - ITT (WC),30.3,8,70,2021
12.09,84,,GP de Fourmies / La Voix du Nord (1.Pro),197.6,,,2021
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,,2021
,37,,Youth classification,,,,2021
,82,,Points classification,,,,2021
,121,,General classification,,20,,2021
05.09,35,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,,,2021
04.09,99,121,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,,,2021
03.09,130,126,Stage 19 - Tapia › Monforte de Lemos,191.2,,,2021
02.09,122,115,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,,,2021
01.09,103,118,Stage 17 - Unquera › Lagos de Covadonga,185.8,,,2021
31.08,12,122,Stage 16 - Laredo › Santa Cruz de Bezana,180,4,,2021
29.08,97,126,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,,2021
28.08,118,129,Stage 14 - Don Benito › Pico Villuercas,165.7,,,2021
27.08,24,128,Stage 13 - Belmez › Villanueva de la Serena,203.7,,,2021
26.08,115,131,Stage 12 - Jaén › Córdoba,175,,,2021
25.08,147,129,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,,2021
24.08,31,122,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,,,2021
22.08,130,156,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,,,2021
21.08,19,161,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,,,2021
20.08,115,162,Stage 7 - Gandía › Balcón de Alicante,152,,,2021
19.08,108,165,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,,,2021
18.08,148,165,Stage 5 - Tarancón › Albacete,184.4,,,2021
17.08,83,161,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9,,,2021
16.08,174,162,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8,,,2021
15.08,9,25,Stage 2 - Caleruega › Burgos,166.7,8,,2021
14.08,37,37,Stage 1 (ITT) - Burgos › Burgos,7.1,,,2021
29.07 » 31.07,,,Tour de l'Ain (2.1),,,,2021
,27,,Youth classification,,,,2021
,19,,Points classification,,,,2021
,79,,General classification,,,,2021
31.07,76,,Stage 3 - Izernore › Lélex Mont-Jura,125,,,2021
30.07,95,84,Stage 2 - Lagnieu › Saint-Vulbas,136,,,2021
29.07,7,7,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141,2,,2021
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,,2021
,23,,Youth classification,,,,2021
,1,,Mountains classification,,,,2021
,90,,General classification,,,,2021
24.07,63,,Stage 5 - Dinant › Quaregnon,192.4,,,2021
23.07,125,98,Stage 4 - Neufchâteau › Fleurus,206,,,2021
22.07,90,85,Stage 3 - Plombières › Érezée,177,,,2021
21.07,54,39,Stage 2 - Zolder › Zolder,120,,,2021
20.07,26,31,Stage 1 - Genappe › Héron,185.7,,,2021
20.06,72,,National Championships Belgium - Road Race (NC),221.3,,,2021
16.06,5,,National Championships Belgium - ITT (NC),37.6,,10,2021
06.06 » 13.06,,,Tour de Suisse (2.UWT),,,,2021
,23,,Youth classification,,,,2021
,88,,General classification,,5,,2021
13.06,84,,Stage 8 - Andermatt › Andermatt,159.5,,,2021
12.06,53,89,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2,,,2021
11.06,117,97,Stage 6 - Fiesch › Disentis Sedrun,130.1,,,2021
10.06,123,85,Stage 5 - Gstaad › Leukerbad,175.2,,,2021
09.06,36,49,Stage 4 - Sankt Urban › Gstaad,171,,,2021
08.06,93,48,Stage 3 - Lachen › Pfaffnau,182.1,,,2021
07.06,48,42,Stage 2 - Neuhausen am Rheinfall › Lachen,178,,,2021
06.06,8,8,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9,3,,2021
24.05,41,,Ronde van Limburg (1.1),199.8,,,2021
16.05,26,,Tro-Bro Léon (1.Pro),207,,5,2021
13.05,8,,Circuit de Wallonie (1.1),194.2,18,30,2021
07.04,DNF,,Scheldeprijs ME (1.Pro),193.8,,,2021
04.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,,,2021
31.03,DNF,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1,,,2021
28.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),250,,,2021
26.03,16,,E3 Saxo Bank Classic (1.UWT),203.9,20,24,2021
24.03,15,,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9,22,20,2021
07.03 » 14.03,,,Paris - Nice (2.UWT),,,,2021
,19,,Youth classification,,,,2021
,45,,Points classification,,,,2021
,100,,General classification,,5,,2021
14.03,85,,Stage 8 - Le Plan-du-Var › Levens,92.7,,,2021
13.03,82,107,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2,,,2021
12.03,100,109,Stage 6 - Brignoles › Biot,202.4,,,2021
11.03,86,110,Stage 5 - Vienne › Bollène,200.2,,,2021
10.03,130,114,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,,2021
09.03,28,24,Stage 3 (ITT) - Gien › Gien,14.4,,,2021
08.03,87,8,Stage 2 - Oinville-sur-Montcient › Amilly,188,,,2021
07.03,51,51,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,,2021
28.02,DNF,,Kuurne - Bruxelles - Kuurne (1.Pro),197,,,2021
27.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),200.5,,,2021
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,,2021
,18,,Youth classification,,,,2021
,12,,Mountains classification,,,,2021
,25,,Points classification,,,,2021
,62,,General classification,,,,2021
14.02,64,,Stage 4 - Avignon › Salon-de-Provence,163.2,,,2021
13.02,62,64,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,,,2021
12.02,97,82,Stage 2 - Cassis › Manosque,174.7,,,2021
11.02,36,38,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,,,2021
18.10,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3,,,2020
14.10,63,,Scheldeprijs (1.Pro),173.3,,,2020
11.10,13,,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5,30,50,2020
29.09 » 03.10,,,BinckBank Tour (2.UWT),,,,2020
,9,,General classification,,80,80,2020
03.10,21,,Stage 5 - Ottignies-Louvain-la-Neuve › Geraardsbergen,183.6,,,2020
02.10,13,11,Stage 4 (ITT) - Riemst › Riemst,8.14,,,2020
01.10,46,39,Stage 3 - Aalter › Aalter,157,,,2020
29.09,43,43,Stage 1 - Blankenberge › Ardooie,132.1,,,2020
22.09,80,,National Championships Belgium - Road Race (NC),235.8,,,2020
17.09,79,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.1,,,2020
16.09,8,,Giro della Toscana - Memorial Alfredo Martini (1.1),182.9,18,30,2020
07.09 » 14.09,,,Tirreno-Adriatico (2.UWT),,,,2020
,35,,Youth classification,,,,2020
,54,,Points classification,,,,2020
,118,,General classification,,5,,2020
14.09,25,,Stage 8 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,,2020
13.09,97,121,Stage 7 - Pieve Torina › Loreto,181,,,2020
12.09,20,124,Stage 6 - Castelfidardo › Senigallia,171,,,2020
11.09,120,129,Stage 5 - Norcia › Sassotetto,202,,,2020
10.09,113,133,Stage 4 - Terni › Cascia,194,,,2020
09.09,134,132,Stage 3 - Follonica › Saturnia,217,,,2020
08.09,9,86,Stage 2 - Camaiore › Follonica,201,2,,2020
07.09,168,165,Stage 1 - Lido di Camaiore › Lido di Camaiore,133,,,2020
30.08,4,,Brussels Cycling Classic (1.Pro),204,50,100,2020
27.08,44,,European Continental Championships U23 - Road Race (CC),136.5,,,2020
24.08,13,,European Continental Championships U23 - ITT (CC),25.6,,,2020
20.08,5,,National Championships Belgium - ITT (NC),42.1,,10,2020
05.08,112,,Milano-Torino (1.Pro),198,,,2020
01.08,DNF,,Strade Bianche (1.UWT),184,,,2020
