date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.08,19,,Pan American Championships - Road Race (CC),160,2,5,2021
20.06,10,,National Championships Guatemala - Road Race (NC),,,1,2021
13.06,18,,National Championships Guatemala - ITT (NC),,,,2021
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2020
,38,,General classification,,,,2020
01.11,58,,Stage 10 - Guatemala City › Guatemala City,105,,,2020
31.10,47,38,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139,,,2020
30.10,46,35,Stage 8 - San Pablo La Laguna › Iximché Ruins,90,,,2020
29.10,32,35,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101,,,2020
28.10,44,36,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106,,,2020
27.10,47,37,Stage 5 - Suchitepéquez › Cerro El Baúl,106,,,2020
26.10,50,32,Stage 4 (ITT) - Champerico › Retalhuleu,43,,,2020
25.10,31,22,Stage 3 - Guatemala City › Coatepeque,218,,,2020
24.10,17,20,Stage 2 - Cerecitos › Barbarena,156,,,2020
23.10,34,34,Stage 1 - Chiquimula › Guastatoya,148,,,2020
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2019
,48,,General classification,,,,2019
01.11,47,,Stage 10 - Guatemala City › Guatemala City,105,,,2019
31.10,48,52,Stage 9 - Pamezabal › El Camán,122,,,2019
30.10,77,56,Stage 8 - Momostenango › Piedra María Tecun,116,,,2019
29.10,78,49,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116,,,2019
28.10,51,45,Stage 6 - Samayac › Totonicapán,93,,,2019
27.10,55,39,Stage 5 (ITT) - Champerico › San Sebastián,33.5,,,2019
26.10,39,31,Stage 4 - Villa Nueva › San José El Ídolo,130,,,2019
25.10,38,31,Stage 3 - Gualán › Guastatoya,93,,,2019
24.10,31,25,Stage 2 - Puerto Barrios › Morales,125.5,,,2019
23.10,33,33,Stage 1 - San Benito › Río Dulce,204,,,2019
14.07,25,,Gran Premio Chapin (1.2),217,,,2019
13.07,DNF,,Gran Premio Guatemala (1.2),133,,,2019
30.06,28,,National Championships Guatemala - Road Race (NC),147,,,2019
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2018
,44,,General classification,,,,2018
01.11,30,,Stage 10 - Guatemala › Guatemala,140,,,2018
31.10,58,46,Stage 9 - Pamezabal › El Camán,117,,,2018
30.10,51,44,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18,,,2018
29.10,60,45,Stage 7 - San Pedro › San Pedro,116,,,2018
28.10,54,34,Stage 6 - San Cristóbal › San Cristóbal,143.5,,,2018
27.10,73,38,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5,,,2018
26.10,61,33,Stage 4 - Amatitlán › San José El Ídolo,121,,,2018
25.10,33,33,Stage 3 - Asunción Mita › San José Pínula,133.5,,,2018
24.10,28,43,Stage 2 - Jalapa › El Progreso,98.3,,,2018
23.10,58,59,Stage 1 - Guatemala › Guastatoya,87.4,,,2018
01.07,18,,National Championships Guatemala - Road Race (NC),144,,,2018
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2017
,41,,General classification,,,,2017
01.11,43,,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105,,,2017
31.10,41,42,Stage 9 - Tecpán › Tecpán,112,,,2017
30.10,26,44,Stage 8 - Quetzaltenango › Quetzaltenango,121,,,2017
29.10,46,46,Stage 7 - San Pedro  › San Pedro San Marcos,116,,,2017
28.10,76,48,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,,2017
27.10,56,44,Stage 5 - Villa Nueva › San José El Idolo,132,,,2017
26.10,57,45,Stage 4 - Jutiapa › San José Pinula,118.3,,,2017
25.10,52,37,Stage 3a - Asunción Mita › Quesada,83.2,,,2017
25.10,7,46,Stage 3b (TTT) - Quesada › Jutiapa,27.5,,,2017
24.10,44,37,Stage 2 - Teculutá › Guastatoya,106.5,,,2017
23.10,60,32,Stage 1 - Ciudad de Guatemala › Zacapa,142,,,2017
24.06,6,,National Championships Guatemala - Road Race (NC),,1,20,2017
24.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2016
,38,,General classification,,,,2016
01.11,36,,Stage 9 - Guatemala › Guatemala,105,,,2016
31.10,46,38,Stage 8 - Chimaltenango › Tecpán,109.1,,,2016
30.10,48,32,Stage 7 - San Cristóbal  › Sololá,96.7,,,2016
29.10,42,28,Stage 6 - Totonicapán › Totonicapán,117,,,2016
28.10,38,28,Stage 5 - San Pedro › San Marcos,125.5,,,2016
27.10,28,24,Stage 4 (ITT) - Puerto Camperico › Retalhuleu,37.8,,,2016
26.10,24,24,Stage 3 - Puerto San José › Mazatenango,174,,,2016
25.10,40,27,Stage 2 - Jutiapa › Chiquimulilla,112.5,,,2016
24.10,11,11,Stage 1 - Guatemala › Jutiapa,130,,,2016
26.06,15,,National Championships Guatemala - Road Race (NC),135,,,2016
19.06,18,,National Championships Guatemala - ITT (NC),38,,,2016
26.10 » 01.11,,,Vuelta a Guatemala (2.2),,,,2015
,36,,General classification,,,,2015
01.11,38,,Stage 7 - Retalhuleu › Mazatenango-Quetzaltenango,96.5,,,2015
31.10,43,34,Stage 6 - San Juan Ostuncalco-Sta › Totonicapán,127,,,2015
30.10,46,31,"Stage 5 - Sololá › San Pedro, San Marcos",126.5,,,2015
29.10,26,25,Stage 4 - San Lucas › Tecpan,138,,,2015
28.10,15,25,Stage 3 - Chiquimula › Sanarate,117,,,2015
27.10,35,47,Stage 2 - Guatemala › Teculutan,114.5,,,2015
26.10,54,54,Stage 1 (ITT) - Escuintla › Puerto San José,42.8,,,2015
