date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.03,92,,Grand Prix Gündoğmuş (1.2),100.5,,,2022
19.03,OTL,,Grand Prix Manavgat Side (1.2),126,,,2022
06.03,OTL,,Grand Prix Mediterrennean (1.2),98,,,2022
05.03,90,,Grand Prix Gazipaşa ME (1.2),123.6,,,2022
30.01,88,,Grand Prix Megasaray (1.2),126.6,,,2022
04.09,6,,National Championships Uzbekistan - Road Race (NC),,1,5,2021
02.09,8,,National Championships Uzbekistan - ITT (NC),,,,2021
18.07,DNF,,Grand Prix Develi ME (1.2),130.8,,,2021
17.07,38,,Grand Prix Velo Erciyes ME (1.2),139.9,,,2021
11.07,OTL,,Grand Prix Kayseri ME (1.2),136.7,,,2021
10.07,87,,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3,,,2021
03.07,DNF,,Germenica Grand Prix Road Race ME (1.2),153.8,,,2021
09.06 » 13.06,,,Five Rings of Moscow (2.2),,,,2021
11.06,OTL,,Stage 2 - Moscow › Moscow,122.4,,,2021
10.06,61,73,Stage 1 - Moscow › Moscow,149.6,,,2021
09.06,119,119,Prologue - Moscow › Moscow,3.8,,,2021
24.10,7,,National Championships Uzbekistan MJ - Road Race (NC),,2,,2020
24.10,8,,National Championships Uzbekistan - Road Race (NC),,,,2020
21.10,5,,National Championships Uzbekistan MJ - ITT (NC),,2,,2020
