date,result ranking,general classification,race name,distance,PCS point,UCI point
28.12 » 02.01,,,Tour of Egypt (2.2),,,
,15,,General classification,,,
02.01,13,,Stage 4 - Sharm al-Sheikh › Sharm al-Sheikh,178,,
28.12 » 02.01,,,Tour of Egypt (2.2),,,
31.12,5,17,Stage 3 (TTT) - Sharm al-Sheikh › Sharm al-Sheikh,54,,
30.12,18,17,Stage 2 - Sharm al-Sheikh › Nabaq,170,,
29.12,26,25,Stage 1 - Sharm al-Sheikh › Sharm al-Sheikh,160,,
28.12,26,26,Prologue - Sheikh Zayed › Sheikh Zayed,7,,
14.06,4,,National Championships Tunisia - Road Race (NC),110,4,12
12.06,5,,National Championships Tunisia - ITT (NC),22,,
22.06,DNF,,National Championships Tunisia - Road Race (NC),,,
