date,result ranking,general classification,race name,distance,PCS point,UCI point
31.10 » 07.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,8,,Points classification,,,
,31,,General classification,,,
07.11,4,,Stage 8 - La Guaira › La Guaira,105,,
06.11,38,31,Stage 7 - Valencia › Valencia,144.4,,
05.11,14,40,Stage 6 - San Felipe › Cagua,146.8,,
04.11,9,36,Stage 5 - Araure › Araure,115.2,,
02.11,6,42,Stage 3 - San Francisco de Yare › Valencia,156.5,,
01.11,31,27,Stage 2 - Charallave › Charallave,98.5,,
31.10,20,22,Stage 1 - La Guaira › La Guaira,93.7,,
20.06,DNF,,National Championships Venezuela - Road Race (NC),,,
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
24.01,DNF,,Stage 8 - San Cristóbal › San Cristóbal,99.8,,
23.01,87,91,Stage 7 - Bramón › Cerro El Cristo,123.8,,
22.01,110,103,Stage 6 - Santo Domingo › Casa del Padre,148,,
21.01,110,103,Stage 5 - La Pedrera › Pregonero,147.5,,
20.01,123,102,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8,,
19.01,93,99,Stage 3 - Zea › La Grita,126.8,,
18.01,110,100,Stage 2 - Mérida › Mérida,101.8,,
17.01,5,7,Stage 1 - Lobatera › El Vigia,131.2,,
17.07 » 24.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,7,,Points classification,,,
,48,,General classification,,,
24.07,5,,Stage 8 - La Guaira › La Guaira,97,,
23.07,2,49,Stage 7 - San Felipe › Cagua,187.6,2,3
22.07,56,49,Stage 6 - Quíbor › San Felipe,135.2,,
21.07,54,46,Stage 5 (ITT) - Pavia › Pavia,28.4,,
20.07,49,44,Stage 4 - Guanare › Barquisimeto,166,,
19.07,3,24,Stage 3 - Valencia › Acarigua,177.5,1,1
18.07,22,27,Stage 2 - San Francisco de Yare › Valencia,165,,
17.07,5,8,Stage 1 - Caracas › Caracas,85,,
09.07 » 14.07,,,Vuelta Ciclista a Miranda (2.2),,,
14.07,DNF,,Stage 6 - Ocumare del Tuy › Ocumare del Tuy,109.5,,
13.07,54,52,Stage 5 - Cota Mil › Cota Mil,126.7,,
12.07,21,52,Stage 4 - Caucagua › Rio Chico,111,,
11.07,65,57,Stage 3 - Carrizal › Los Teques,71.8,,
10.07,56,51,Stage 2 - Charallave › Charallave,99.1,,
09.07,35,35,Stage 1 - Guatire › Guaneras,90,,
30.06,DNF,,National Championships Venezuela - Road Race (NC),183.6,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,22,,Youth classification,,,
,15,,Points classification,,,
,89,,General classification,,,
17.07,5,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,
16.07,6,95,Stage 9 - Valle de la Pascua › Valle de la Pascua,75,,
15.07,10,96,Stage 8 - San Juan de los Morros › Valle de la Pascua,215,,
14.07,96,97,"Stage 7 - Barquisimeto › Nirqua, Fuerte dan Vicente",121,,
13.07,74,97,Stage 6 - Campo Carabobo › Barquisimeto,195,,
12.07,15,100,Stage 5 - Ospina › Tinaquillo,181,,
11.07,107,103,Stage 4 - Guanare › Santo Domingo,150,,
10.07,8,106,Stage 3 - Ciudad Bolivia › Guanare,150,,
09.07,15,108,Stage 2 - Peribeca › Santa Barbera de Barinas,185,,
08.07,115,115,Stage 1 - San Cristobal › San Cristobal,88.2,,
28.06,27,,National Championships Venezuela - Road Race (NC),174,,
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2),,,
21.06,DNF,,Stage 10 - Taguay › Caracas,160,,
20.06,86,119,Stage 9 - Cagua › Altagracia de Orituco,191.7,,
19.06,121,131,Stage 8 - Guama › Guacara,165.4,,
18.06,119,132,Stage 7 - Acarigua › San Filipe,154,,
17.06,111,133,Stage 6 - Santa Domingo › Guanare,108,,
16.06,125,133,Stage 5 - Ospina › Santa Domingo,215.9,,
15.06,139,136,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7,,
14.06,144,138,Stage 3 - La Guaira › Colonia Tovar,104.7,,
13.06,30,110,Stage 2 - La Ascinción › La Ascinción,68,,
12.06,113,115,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo,144.8,,
17.05,DNF,,Clasico FVCiclismo Corre Por la VIDA (1.2),104,,
