date,result ranking,general classification,race name,distance,PCS point,UCI point
11.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
17.01,DNF,,Stage 7 - Ureña › Cerró del Cristo,112.3,,
16.01,94,58,Stage 6 - La Fria › Cordero ,165.9,,
15.01,44,36,Stage 5 - Santa Cruz de Mora › La Grita,169.5,,
14.01,46,24,Stage 4 - San Felix › Santa Cruz de Mora,146.9,,
13.01,64,25,Stage 3 - San Cristoba › San Cristoba,115.2,,
12.01,26,27,Stage 2 - Peribeca › Borotá,144.1,,
11.01,91,91,Stage 1 - Bramon › Rubio,124.8,,
05.07 » 14.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,32,,Points classification,,,
,15,,General classification,,,
14.07,35,,Stage 10 - Valencia › Valencia,96,,
13.07,58,15,Stage 9 - Ocumare del Tuy › Valencia,180.6,,
12.07,37,15,Stage 8 - Morón › Charallave,190.1,,
11.07,62,16,Stage 7 - Nirgua › Morón,145.4,,
10.07,18,16,Stage 6 - Ospino › Nirgua,215.7,,
09.07,19,20,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5,,
08.07,7,27,Stage 4 - Quíbor › Guanare,221.8,,
07.07,49,56,Stage 3 - Monay › Barquisimeto,184,,
06.07,45,58,Stage 2 - Cabimas › Sabana de Mendoza,175,,
05.07,73,73,Stage 1 - Maracaibo › Maracaibo,96.2,,
24.06,8,,National Championships Venezuela - Road Race (NC),169.4,,10
22.06,6,,National Championships Venezuela - ITT (NC),38,,5
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,2,,Mountains classification,,,
,16,,Points classification,,,
,13,,General classification,,,
21.01,20,,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
20.01,3,13,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,1,1
19.01,68,15,Stage 8 - Rubio › Rubio,124.8,,
18.01,26,14,Stage 7 - Umuquena › Michelena,104.8,,
17.01,1,12,Stage 6 - Santa Cruz de Mora › La Grita,167.8,5,7
16.01,26,35,Stage 5 - La Fría › Tovar,147,,
15.01,24,35,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,50,58,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,56,62,Stage 2 - Suripá › Suripá,173,,
12.01,90,89,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
27.10 » 05.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,42,,Points classification,,,
,31,,General classification,,,
05.11,36,,Stage 10 - Maturin › Maturin,54,,
04.11,32,32,Stage 9 - Cumana › Maturin,215.3,,
03.11,42,34,Stage 8 - Anaco › Cumana,171.7,,
02.11,43,26,Stage 7 - Guanape › Cantaura,210.8,,
01.11,33,26,Stage 6 - Cagua › Altagracia de Orituco,191.7,,
31.10,36,27,Stage 5 - San Felipe › Guacara,151.6,,
30.10,50,28,Stage 4 - Ospino › San Felipe,185.8,,
29.10,55,13,Stage 3 - Barquisimeto › Guanare,157.6,,
28.10,47,12,Stage 2 - Trujillo › Barquisimeto,208.7,,
27.10,12,12,Stage 1 - Valera › Timotes,111.3,,
25.06,13,,National Championships Venezuela - Road Race (NC),179,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,28,,Points classification,,,
,20,,General classification,,,
22.01,17,,Stage 10 - San Cristobal › San Cristobal,94.2,,
21.01,26,20,Stage 9 - Urena › Cerro el Cristo Rey,103.5,,
20.01,17,20,Stage 8 - La Fria › Casa del Padre,129.7,,
19.01,23,25,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,
18.01,32,27,Stage 6 - Merida › Tovar,134,,
17.01,31,27,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,
16.01,102,27,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,
15.01,32,27,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,35,26,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,3,3,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,1,1
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,80,,General classification,,,
17.07,67,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,
16.07,80,87,Stage 9 - Valle de la Pascua › Valle de la Pascua,75,,
15.07,87,86,Stage 8 - San Juan de los Morros › Valle de la Pascua,215,,
14.07,74,85,"Stage 7 - Barquisimeto › Nirqua, Fuerte dan Vicente",121,,
13.07,78,87,Stage 6 - Campo Carabobo › Barquisimeto,195,,
12.07,91,88,Stage 5 - Ospina › Tinaquillo,181,,
11.07,106,91,Stage 4 - Guanare › Santo Domingo,150,,
10.07,103,84,Stage 3 - Ciudad Bolivia › Guanare,150,,
09.07,100,86,Stage 2 - Peribeca › Santa Barbera de Barinas,185,,
08.07,91,89,Stage 1 - San Cristobal › San Cristobal,88.2,,
26.06,29,,National Championships Venezuela - Road Race (NC),201,,
24.06,11,,National Championships Venezuela - ITT (NC),29.7,,
08.01 » 17.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,46,,Points classification,,,
,32,,General classification,,,
17.01,38,,Stage 10 - Urena › San Cristobal,152.1,,
16.01,38,32,Stage 9 - El Piñal › Casa el Padre,138.4,,
15.01,94,33,Stage 8 - San Juan de Colón › La Fria,130.3,,
14.01,39,33,Stage 7 - Santa Cruz de Mora › La Grita,168.6,,
13.01,41,36,Stage 6 - Lobatera › Tovar,197.5,,
12.01,38,36,Stage 5 - Abejales › Cerro el Cristo,126.7,,
11.01,112,38,Stage 4 - Peribeca › Santa Barbara de Barinas,174.6,,
10.01,66,38,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
09.01,33,32,Stage 2 - Rubio › Bramón,134.9,,
08.01,100,101,Stage 1 - San Cristobal › Táriba,102.9,,
28.06,12,,National Championships Venezuela - Road Race (NC),174,,
26.06,9,,National Championships Venezuela - ITT (NC),40,,
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2),,,
,11,,General classification,,,
21.06,46,,Stage 10 - Taguay › Caracas,160,,
20.06,47,11,Stage 9 - Cagua › Altagracia de Orituco,191.7,,
19.06,75,12,Stage 8 - Guama › Guacara,165.4,,
18.06,86,12,Stage 7 - Acarigua › San Filipe,154,,
17.06,114,12,Stage 6 - Santa Domingo › Guanare,108,,
16.06,13,11,Stage 5 - Ospina › Santa Domingo,215.9,,
15.06,80,13,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7,,
14.06,13,13,Stage 3 - La Guaira › Colonia Tovar,104.7,,
13.06,121,106,Stage 2 - La Ascinción › La Ascinción,68,,
