date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,13,,National Championships Israel - Road Race (NC),147,,
25.06,DNF,,National Championships Israel - Road Race (NC),125,,
04.06,DNF,,Hets Hatsafon / Northern Arrow (1.2),140,,
09.08,65,,Puchar Uzdrowisk Karpackich (1.2),168.6,,
08.08,DNF,,Memorial Henryka Lasaka (1.2),165.9,,
04.08 » 09.08,,,Tour de Hongrie (2.2),,,
06.08,DNF,,Stage 2 - Balatonföldvár › Kecskemét,200,,
05.08,64,63,Stage 1 - Szombathely › Keszthely,112,,
04.08,73,73,Prologue - Szombathely › Szombathely,1.2,,
02.08,DNF,,Odessa Grand Prix - 2 (1.2),142,,
01.08,DNF,,Odessa Grand Prix - 1 (1.2),167.8,,
27.06,14,,National Championships Israel - Road Race (NC),147,,
22.02 » 01.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,63,,General classification,,,
01.03,64,,Stage 8 - Santa Domingo › Santa Domingo,84,,
28.02,101,63,Stage 7 - Santiago › Santa Domingo,151.6,,
27.02,79,62,Stage 6 - Santiago › Santiago,104,,
25.02,57,66,Stage 4 - Samana › San Francisco,135.8,,
24.02,66,75,Stage 3 - Santo Domingo › Samana,177,,
23.02,64,55,Stage 2 - Punta Cana › Santo Domingo,187,,
22.02,76,76,Stage 1 - Santo Domingo › Punta Cana,184,,
28.06,4,,National Championships Israel - Road Race (NC),122.5,4,12
23.06,21,,National Championships Israel - Road Race (NC),168,,
27.02 » 07.03,,,Tour du Cameroun (2.2),,,
27.02,DNF,,Stage 1 - Moutouroua  › Kaele ,139.6,,
