date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.06 » 12.06,,,ZLM Tour (2.Pro) ,,,,2022
12.06,DNS,,Stage 5 - Made › Rijsbergen ,160.5,,,2022
11.06,13,12,Stage 4 - Sint Willebrord › Mierlo ,196.5,,,2022
10.06,50,12,Stage 3 - Heythuysen › Buchten ,192.5,,,2022
09.06,11,12,Stage 2 - Veere › Goes ,183.2,,,2022
08.06,51,52,Stage 1 - Kapelle › Kapelle ,100.9,,,2022
05.06,52,,Brussels Cycling Classic (1.Pro) ,203.9,,,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
,12,,Youth classification ,,,,2022
,89,,Points classification ,,,,2022
,42,,General classification ,,20,16,2022
29.05,85,,Stage 21 (ITT) - Verona › Verona ,17.4,,,2022
28.05,75,42,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168,,,2022
27.05,41,38,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178,,,2022
26.05,47,39,Stage 18 - Borgo Valsugana › Treviso ,156,,,2022
25.05,71,40,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,42,39,Stage 16 - Salò › Aprica ,202,,,2022
22.05,49,40,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,39,41,Stage 14 - Santena › Torino ,147,,,2022
20.05,18,42,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,33,45,Stage 12 - Parma › Genova ,204,,,2022
18.05,18,44,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,64,44,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,57,46,Stage 9 - Isernia › Blockhaus ,191,,,2022
14.05,34,44,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,50,45,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,19,53,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,22,53,Stage 5 - Catania › Messina ,174,,,2022
10.05,63,57,Stage 4 - Avola › Etna ,172,,,2022
08.05,116,44,Stage 3 - Kaposvár › Balatonfüred ,201,,,2022
07.05,90,44,Stage 2 (ITT) - Budapest › Budapest ,9.2,,,2022
06.05,11,11,Stage 1 - Budapest › Visegrád ,195,5,,2022
03.04,52,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5,5,5,2022
27.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8,,,2022
25.03,6,,E3 Saxo Bank Classic (1.UWT)  62k,203.9,70,140,2022
17.03,34,,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3,,3,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT) ,,,,2022
12.03,DNF,,Stage 6 - Apecchio › Carpegna ,215,,,2022
11.03,41,34,Stage 5 - Sefro › Fermo ,155,,,2022
10.03,25,40,Stage 4 - Cascata delle Marmore › Bellante ,202,,,2022
09.03,74,118,Stage 3 - Murlo › Terni ,170,,,2022
08.03,71,129,Stage 2 - Camaiore › Sovicille ,219,,,2022
07.03,132,132,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9,,,2022
05.03,6,,Strade Bianche (1.UWT) ,184,70,115,2022
27.02,39,,Kuurne - Bruxelles - Kuurne (1.Pro)  59k,195.1,,3,2022
26.02,34,,Omloop Het Nieuwsblad ME (1.UWT) ,204.2,5,5,2022
16.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro) ,,,,2022
,29,,Mountains classification ,,,,2022
,22,,General classification ,,4,5,2022
20.02,38,,Stage 5 - Huesa › Chiclana de Segura ,146.4,,,2022
19.02,38,20,Stage 4 - Cúllar Vega › Baza  94k,167.4,,,2022
18.02,82,15,Stage 3 - Lucena › Otura ,153.2,,,2022
17.02,18,18,Stage 2 - Archidona › Alcalá la Real ,150.6,,,2022
16.02,34,34,Stage 1 - Ubrique › Iznájar ,200.7,,,2022
03.04,52,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,5,5,2022
27.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,,,2022
25.03,6,,E3 Saxo Bank Classic (1.UWT),203.9,70,140,2022
17.03,34,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,3,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,,2022
12.03,DNF,,Stage 6 - Apecchio › Carpegna,215.0,,,2022
11.03,41,34,Stage 5 - Sefro › Fermo,155.0,,,2022
10.03,25,40,Stage 4 - Cascata delle Marmore › Bellante,202.0,,,2022
09.03,74,118,Stage 3 - Murlo › Terni,170.0,,,2022
08.03,71,129,Stage 2 - Camaiore › Sovicille,219.0,,,2022
07.03,132,132,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,,2022
05.03,6,,Strade Bianche (1.UWT),184.0,70,115,2022
27.02,39,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,3,2022
26.02,34,,Omloop Het Nieuwsblad ME (1.UWT),204.2,5,5,2022
16.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2022
,29,,Mountains classification,,,,2022
,22,,General classification,,4,5,2022
20.02,38,,Stage 5 - Huesa › Chiclana de Segura,146.4,,,2022
19.02,38,20,Stage 4 - Cúllar Vega › Baza,167.4,,,2022
18.02,82,15,Stage 3 - Lucena › Otura,153.2,,,2022
17.02,18,18,Stage 2 - Archidona › Alcalá la Real,150.6,,,2022
16.02,34,34,Stage 1 - Ubrique › Iznájar,200.7,,,2022
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,,2021
29.08,DNF,,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,,2021
28.08,114,66,Stage 14 - Don Benito › Pico Villuercas,165.7,,,2021
27.08,154,63,Stage 13 - Belmez › Villanueva de la Serena,203.7,,,2021
26.08,88,62,Stage 12 - Jaén › Córdoba,175.0,,,2021
25.08,129,60,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,,2021
24.08,6,56,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0,15,,2021
22.08,73,78,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0,,,2021
21.08,142,72,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,,,2021
20.08,61,70,Stage 7 - Gandía › Balcón de Alicante,152.0,,,2021
19.08,56,103,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,,,2021
18.08,117,141,Stage 5 - Tarancón › Albacete,184.4,,,2021
17.08,132,151,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9,,,2021
16.08,142,154,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8,,,2021
15.08,171,165,Stage 2 - Caleruega › Burgos,166.7,,,2021
14.08,108,108,Stage 1 (ITT) - Burgos › Burgos,7.1,,,2021
03.08 » 07.08,,,Vuelta a Burgos (2.Pro),,,,2021
,90,,General classification,,,,2021
07.08,74,,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0,,,2021
06.08,136,107,Stage 4 - Roa › Aranda de Duero,149.0,,,2021
05.08,100,77,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173.0,,,2021
04.08,22,79,Stage 2 - Tardajos › Briviesca,175.0,,,2021
03.08,82,82,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161.0,,,2021
24.07,47,,Olympic Games Road Race (Olympics),234.0,15,10,2021
27.06,DNF,,Axion SWISS Bank Gran Premio Città di Lugano (1.1),179.2,,,2021
24.06,28,,Giro dell'Appennino (1.1),192.1,,,2021
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,,2021
,13,,Youth classification,,,,2021
,49,,General classification,,20,16,2021
30.05,90,,Stage 21 (ITT) - Senago › Milan,30.3,,,2021
29.05,54,48,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164.0,,,2021
28.05,36,48,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166.0,,,2021
27.05,27,52,Stage 18 - Rovereto › Stradella,231.0,,,2021
26.05,71,53,Stage 17 - Canazei › Sega di Ala,193.0,,,2021
24.05,36,48,Stage 16 - Sacile › Cortina d'Ampezzo,153.0,,,2021
23.05,19,49,Stage 15 - Grado › Gorizia,147.0,,,2021
22.05,49,51,Stage 14 - Cittadella › Monte Zoncolan,205.0,,,2021
21.05,124,61,Stage 13 - Ravenna › Verona,198.0,,,2021
20.05,16,58,Stage 12 - Siena › Bagno di Romagna,212.0,,,2021
19.05,79,69,Stage 11 - Perugia › Montalcino,162.0,,,2021
17.05,98,67,Stage 10 - L'Aquila › Foligno,139.0,,,2021
16.05,61,70,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158.0,,,2021
15.05,79,77,Stage 8 - Foggia › Guardia Sanframondi,170.0,,,2021
14.05,66,75,Stage 7 - Notaresco › Termoli,181.0,,,2021
13.05,73,79,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160.0,,,2021
12.05,181,85,Stage 5 - Modena › Cattolica,177.0,,,2021
11.05,46,41,Stage 4 - Piacenza › Sestola,187.0,,,2021
10.05,105,56,Stage 3 - Biella › Canale,190.0,,,2021
09.05,158,81,Stage 2 - Stupinigi  › Novara,179.0,,,2021
08.05,80,80,Stage 1 (ITT) - Turin › Turin,8.6,,,2021
26.03,DNF,,E3 Saxo Bank Classic (1.UWT),203.9,,,2021
19.03,DNF,,Bredene Koksijde Classic (1.Pro),199.9,,,2021
17.03,9,,Danilith Nokere Koerse ME (1.Pro),195.0,26,40,2021
28.02,29,,Kuurne - Bruxelles - Kuurne (1.Pro),197.0,,5,2021
27.02,39,,Omloop Het Nieuwsblad ME (1.UWT),200.5,5,5,2021
19.02 » 21.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2021
,12,,Youth classification,,,,2021
,11,,Points classification,,,,2021
,38,,General classification,,,,2021
21.02,46,,Stage 3 - Blausasc › Blausasc,136.0,,,2021
20.02,3,23,Stage 2 - Fayence › Fayence,168.9,7,3,2021
19.02,47,47,Stage 1 - Biot › Gourdon,186.8,,,2021
03.10 » 25.10,,,Giro d'Italia (2.UWT),,,,2020
18.10,DNF,,Stage 15 - Base Aerea Rivolto › Piancavallo,185.0,,,2020
17.10,59,33,Stage 14 (ITT) - Conegliano › Valdobbiadene,34.1,,,2020
16.10,75,33,Stage 13 - Cervia › Monselice,192.0,,,2020
15.10,1,30,Stage 12 - Cesenatico › Cesenatico,204.0,80,100,2020
14.10,85,42,Stage 11 - Porto Sant'Elpidio › Rimini,182.0,,,2020
13.10,18,43,Stage 10 - Lanciano › Tortoreto,177.0,,,2020
11.10,32,68,Stage 9 - San Salvo › Roccaraso,208.0,,,2020
10.10,139,86,Stage 8 - Giovinazzo › Vieste,200.0,,,2020
09.10,127,87,Stage 7 - Matera › Brindisi,143.0,,,2020
08.10,10,88,Stage 6 - Castrovillari › Matera,188.0,6,,2020
07.10,72,94,Stage 5 - Mileto › Camigliatello Silano,225.0,,,2020
06.10,102,117,Stage 4 - Catania › Villafranca Tirrena,140.0,,,2020
05.10,125,119,Stage 3 - Enna › Etna,150.0,,,2020
04.10,85,80,Stage 2 - Alcamo › Agrigento,149.0,,,2020
03.10,81,81,Stage 1 (ITT) - Monreale › Palermo,15.1,,,2020
01.09 » 04.09,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2020
,1,,Youth classification,,,,2020
,1,,Points classification,,,,2020
,1,,General classification,,100,125,2020
04.09,3,,Stage 4 - Forlì › Forlì,166.2,7,3,2020
03.09,1,2,Stage 3 - Riccione › Riccione,168.9,20,14,2020
02.09,2,2,Stage 2 - Riccione › Sogliano al Rubicone,166.5,12,5,2020
01.09,26,26,Stage 1a - Gatteo › Gatteo,97.8,,,2020
01.09,2,8,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3,8,0.83,2020
30.08,29,,Memorial Marco Pantani (1.1),199.8,,,2020
16.08 » 19.08,,,Tour de Wallonie (2.Pro),,,,2020
,6,,Mountains classification,,,,2020
,8,,General classification,,50,50,2020
19.08,22,,Stage 4 - Blegny › Erezée,198.1,,,2020
18.08,34,15,Stage 3 - Montzen › Visé,192.0,,,2020
17.08,13,29,Stage 2 - Frasnes-lez-Anvaing › Wavre,172.3,,,2020
16.08,54,55,Stage 1 - Soignies › Templeuve,185.8,,,2020
05.08,74,,Milano-Torino (1.Pro),198.0,,,2020
03.08,10,,Gran Trittico Lombardo (1.Pro),199.7,22,35,2020
01.08,DNF,,Strade Bianche (1.UWT),184.0,,,2020
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,,2020
,25,,Youth classification,,,,2020
,59,,General classification,,,,2020
16.02,66,,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6,,,2020
15.02,121,65,Stage 5 - Paipa › Zipaquirá,180.5,,,2020
14.02,102,68,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6,,,2020
13.02,55,10,Stage 3 - Paipa › Sogamoso,177.7,,,2020
12.02,32,10,Stage 2 - Paipa › Duitama,152.4,,,2020
11.02,3,13,Stage 1 (TTT) - Tunja › Tunja,16.7,6,0.5,2020
17.10 » 22.10,,,Gree-Tour of Guangxi (2.UWT),,,,2019
,12,,Youth classification,,,,2019
,34,,General classification,,5,5,2019
22.10,59,,Stage 6 - Guilin › Guilin,168.3,,,2019
21.10,30,34,Stage 5 - Liuzhou › Guilin,212.2,,,2019
20.10,39,36,Stage 4 - Nanning › Nongla Scenic Area,161.4,,,2019
19.10,59,58,Stage 3 - Nanning › Nanning,143.0,,,2019
18.10,25,29,Stage 2 - Beihai  › Qinzhou,152.3,,,2019
17.10,28,31,Stage 1 - Beihai  › Beihai ,135.6,,,2019
29.09,DNF,,World Championships - Road Race (WC),260.7,,,2019
21.09,13,,Memorial Marco Pantani (1.1),194.7,8,5,2019
19.09,57,,Coppa Sabatini - Gran Premio città di Peccioli (1.1),195.9,,,2019
18.09,DNF,,Giro della Toscana - Memorial Alfredo Martini (1.1),204.4,,,2019
29.08 » 01.09,,,Deutschland Tour (2.HC),,,,2019
,3,,Youth classification,,,,2019
,11,,Mountains classification,,,,2019
,29,,Points classification,,,,2019
,11,,General classification,,36,30,2019
01.09,13,,Stage 4 - Eisenach › Erfurt,159.5,,,2019
31.08,10,11,Stage 3 - Göttingen › Eisenach,189.0,,,2019
30.08,26,17,Stage 2 - Marburg › Göttingen,202.0,,,2019
29.08,19,20,Stage 1 - Hannover › Halberstadt,167.0,,,2019
13.08 » 17.08,,,Vuelta a Burgos (2.HC),,,,2019
,10,,Youth classification,,,,2019
,8,,Points classification,,,,2019
,26,,General classification,,,5,2019
17.08,18,,Stage 5 - Santo Domingo de Silos › Lagunas de Neila,146.0,,,2019
16.08,5,35,Stage 4 - Atapuerca › Ciudad Romana de Clunia,174.0,4,,2019
15.08,45,43,Stage 3 - Sargentes de la Lora › Picón Blanco,150.0,,,2019
14.08,3,74,Stage 2 - Gumiel de Izan › Lerma,155.0,12,5,2019
13.08,85,85,Stage 1 - Burgos › Burgos,162.0,,,2019
10.08,5,,Pan American Games - Road Race (CC),177.0,28,100,2019
11.05 » 02.06,,,Giro d'Italia (2.UWT),,,,2019
,20,,Youth classification,,,,2019
,80,,General classification,,20,,2019
02.06,108,,Stage 21 (ITT) - Verona › Verona,17.0,,,2019
01.06,50,78,Stage 20 - Feltre  › Monte Avena,194.0,,,2019
31.05,105,86,Stage 19 - Treviso › San Martino di Castrozza,151.0,,,2019
30.05,122,85,Stage 18 - Valdaora / Olang › Santa Maria di Sala,222.0,,,2019
29.05,88,86,Stage 17 - Commezzadura (Val di Sole) › Anterselva / Antholz,181.0,,,2019
28.05,93,83,Stage 16 - Lovere › Ponte di Legno,194.0,,,2019
26.05,87,82,Stage 15 - Ivrea › Como,232.0,,,2019
25.05,91,80,Stage 14 - Saint Vincent › Courmayeur (Skyway Monte Bianco),131.0,,,2019
24.05,74,77,Stage 13 - Pinerolo › Ceresole Reale (Lago Serrù),196.0,,,2019
23.05,86,79,Stage 12 - Cuneo › Pinerolo,158.0,,,2019
22.05,124,69,Stage 11 - Carpi › Novi Ligure,221.0,,,2019
21.05,118,69,Stage 10 - Ravenna › Modena,145.0,,,2019
19.05,91,71,Stage 9 (ITT) - Riccione › San Marino,34.8,,,2019
18.05,92,69,Stage 8 - Tortoreto Lido › Pesaro,239.0,,,2019
17.05,91,74,Stage 7 - Vasto › L'Aquila,185.0,,,2019
16.05,104,64,Stage 6 - Cassino › San Giovanni Rotondo,238.0,,,2019
15.05,153,81,Stage 5 - Frascati › Terracina,140.0,,,2019
14.05,96,83,Stage 4 - Orbetello › Frascati,235.0,,,2019
13.05,114,97,Stage 3 - Vinci › Orbetello,220.0,,,2019
12.05,83,81,Stage 2 - Bologna › Fucecchio,205.0,,,2019
11.05,109,109,Stage 1 (ITT) - Bologna › Madonna di San Luca,8.0,,,2019
25.03 » 31.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2019
,16,,Youth classification,,,,2019
,63,,General classification,,5,,2019
31.03,74,,Stage 7 - Barcelona › Barcelona,143.1,,,2019
30.03,123,82,Stage 6 - Valls › Vila-seca,169.1,,,2019
29.03,125,80,Stage 5 - Puigcerdà › Sant Cugat del Vallès,188.1,,,2019
28.03,85,74,Stage 4 - Llanars (Vall de Camprodon) › La Molina (Alp),150.3,,,2019
27.03,74,74,Stage 3 - Sant Feliu de Guixols › Vallter 2000 (Setcases),179.0,,,2019
26.03,103,92,Stage 2 - Mataró › Sant Feliu de Guixols,166.7,,,2019
25.03,67,68,Stage 1 - Calella › Calella,163.7,,,2019
10.03 » 17.03,,,Paris - Nice (2.UWT),,,,2019
,17,,Youth classification,,,,2019
,81,,General classification,,5,,2019
17.03,55,,Stage 8 - Nice › Nice,110.0,,,2019
16.03,121,90,Stage 7 - Nice › Col de Turini,181.5,,,2019
15.03,55,58,Stage 6 - Peynier › Brignoles,176.5,,,2019
14.03,114,68,Stage 5 (ITT) - Barbentane › Barbentane,25.5,,,2019
13.03,63,65,Stage 4 - Vichy › Pélussin,212.0,,,2019
12.03,138,117,Stage 3 - Cepoy › Moulins/Yzeure,200.0,,,2019
