date,result ranking,general classification,race name,distance,PCS point,UCI point
31.10 » 07.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,38,,Points classification,,,
,20,,General classification,,,
07.11,27,,Stage 8 - La Guaira › La Guaira,105,,
06.11,39,20,Stage 7 - Valencia › Valencia,144.4,,
05.11,74,17,Stage 6 - San Felipe › Cagua,146.8,,
04.11,41,12,Stage 5 - Araure › Araure,115.2,,
02.11,28,12,Stage 3 - San Francisco de Yare › Valencia,156.5,,
01.11,38,13,Stage 2 - Charallave › Charallave,98.5,,
31.10,14,15,Stage 1 - La Guaira › La Guaira,93.7,,
20.06,DNF,,National Championships Venezuela - Road Race (NC),,,
12.01 » 19.01,,,Vuelta al Tachira (2.2),,,
,31,,Points classification,,,
,25,,General classification,,,
19.01,21,,Stage 8 - San Cristobal  › San Cristobal ,115.2,,
18.01,20,29,Stage 7 - Ureña › Alto Serro - El Cristo Rey,117,,
17.01,38,31,Stage 6 (ITT) - San Cristobal  › Palmira,16.1,,
16.01,31,31,Stage 5 - San Juan de Colón › Borota,107.9,,
15.01,31,37,Stage 4 - Coloncito › La Grita,145.1,,
14.01,61,44,Stage 3 - Rubio › Rubio,135.2,,
13.01,23,17,Stage 2 - El Piñal  › Abejalis,154.8,,
12.01,10,11,Stage 1 - San Cristobal  › San Cristobal ,117.6,,
17.07 » 24.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,47,,General classification,,,
24.07,48,,Stage 8 - La Guaira › La Guaira,97,,
23.07,55,48,Stage 7 - San Felipe › Cagua,187.6,,
22.07,55,48,Stage 6 - Quíbor › San Felipe,135.2,,
21.07,56,45,Stage 5 (ITT) - Pavia › Pavia,28.4,,
20.07,43,41,Stage 4 - Guanare › Barquisimeto,166,,
19.07,57,56,Stage 3 - Valencia › Acarigua,177.5,,
18.07,31,53,Stage 2 - San Francisco de Yare › Valencia,165,,
17.07,60,60,Stage 1 - Caracas › Caracas,85,,
09.07 » 14.07,,,Vuelta Ciclista a Miranda (2.2),,,
,23,,Points classification,,,
,6,,General classification,,6,10
14.07,19,,Stage 6 - Ocumare del Tuy › Ocumare del Tuy,109.5,,
13.07,23,6,Stage 5 - Cota Mil › Cota Mil,126.7,,
12.07,6,4,Stage 4 - Caucagua › Rio Chico,111,,
11.07,18,8,Stage 3 - Carrizal › Los Teques,71.8,,
10.07,23,8,Stage 2 - Charallave › Charallave,99.1,,
09.07,12,13,Stage 1 - Guatire › Guaneras,90,,
30.06,12,,National Championships Venezuela - Road Race (NC),183.6,,1
11.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
18.01,DNS,,Stage 8 - San Cristobal › San Cristobal,115.2,,
17.01,38,53,Stage 7 - Ureña › Cerró del Cristo,112.3,,
16.01,70,56,Stage 6 - La Fria › Cordero ,165.9,,
15.01,73,54,Stage 5 - Santa Cruz de Mora › La Grita,169.5,,
14.01,24,36,Stage 4 - San Felix › Santa Cruz de Mora,146.9,,
13.01,56,36,Stage 3 - San Cristoba › San Cristoba,115.2,,
12.01,36,36,Stage 2 - Peribeca › Borotá,144.1,,
11.01,43,43,Stage 1 - Bramon › Rubio,124.8,,
05.07 » 14.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,7,,Mountains classification,,,
,29,,Points classification,,,
,17,,General classification,,,
14.07,22,,Stage 10 - Valencia › Valencia,96,,
13.07,6,19,Stage 9 - Ocumare del Tuy › Valencia,180.6,,
12.07,28,21,Stage 8 - Morón › Charallave,190.1,,
11.07,59,24,Stage 7 - Nirgua › Morón,145.4,,
10.07,25,24,Stage 6 - Ospino › Nirgua,215.7,,
09.07,50,29,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5,,
08.07,50,13,Stage 4 - Quíbor › Guanare,221.8,,
07.07,39,13,Stage 3 - Monay › Barquisimeto,184,,
06.07,15,13,Stage 2 - Cabimas › Sabana de Mendoza,175,,
