date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.05 » 01.06,,,International Bayern Rundfarht () ,,,,1996
28.05,2,,Stage 1 - Rottach-Egern › Rottach-Egern ,49,12,,1996
18.04,7,,Veenendaal - Veenendaal (1.2) ,207.2,20,,1996
10.04,17,,Gent - Wevelgem () ,208,18,,1996
02.04 » 04.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1996
,23,,General classification ,,,,1996
04.04,3,,Stage 3A - De Panne › Panne ,118,7,,1996
03.04,3,,Stage 2 - Zottegem › Koksijde ,246,7,,1996
30.03,37,,E3-Prijs Harelbeke (1.1) ,206,,,1996
25.03,73,,Dwars door België / À travers la Belgique () ,210,,,1996
06.03 » 10.03,,,Vuelta a Murcia () ,,,,1996
06.03,5,,Stage 1 - Murcia › Cartagena ,185,4,,1996
02.03,17,,Omloop Het Volk (1.1) ,209,9,,1996
28.05 » 01.06,,,International Bayern Rundfarht () ,,,,1996
28.05,2,,Stage 1 - Rottach-Egern › Rottach-Egern ,49.0,12,,1996
18.04,7,,Veenendaal - Veenendaal (1.2) ,207.2,20,,1996
10.04,17,,Gent - Wevelgem () ,208.0,18,,1996
02.04 » 04.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1996
,23,,General classification ,,,,1996
04.04,3,,Stage 3A - De Panne › Panne ,118.0,7,,1996
03.04,3,,Stage 2 - Zottegem › Koksijde ,246.0,7,,1996
30.03,37,,E3-Prijs Harelbeke (1.1) ,206.0,,,1996
25.03,73,,Dwars door België / À travers la Belgique () ,210.0,,,1996
06.03 » 10.03,,,Vuelta a Murcia () ,,,,1996
06.03,5,,Stage 1 - Murcia › Cartagena ,185.0,4,,1996
02.03,17,,Omloop Het Volk (1.1) ,209.0,9,,1996
01.08 » 06.08,,,PostNord Danmark Rundt - Tour of Denmark () ,,,,1995
06.08,7,,Stage 6 - Roskilde  › Frederiksberg ,125.0,2,,1995
04.08,3,,Stage 4 - Kolding › Odense ,129.0,7,,1995
01.08,5,,Stage 1 - Esbjerg  › Holstebro ,178.0,4,,1995
17.06 » 20.06,,,Route du Sud () ,,,,1995
20.06,2,,Stage 4 - Luzenac › Castres ,165.0,12,,1995
17.06,2,,Stage 1a - Villeneuve-sur-Lot › Villeneuve-sur-Lot ,118.0,12,,1995
04.06 » 11.06,,,Critérium du Dauphiné Libéré () ,,,,1995
06.06,1,,Stage 2 - Charbonnières  › Guilherand ,173.0,50,,1995
05.06,3,,Stage 1 - Évian  › Montalieu ,225.0,18,,1995
24.05 » 29.05,,,GP du Midi-Libre () ,,,,1995
,104,,General classification ,,,,1995
25.05,5,,Stage 2a - La Canourgue  › Laissac  ,75.0,4,,1995
12.05 » 14.05,,,Tour de l'Oise () ,,,,1995
,25,,General classification ,,,,1995
14.05,5,,Stage 3a - Compiègne › Senlis ,102.0,4,,1995
26.04,30,,Veenendaal - Veenendaal () ,211.0,,,1995
19.04,6,,Scheldeprijs () ,209.0,40,,1995
09.04,35,,Paris - Roubaix (CDM) ,266.0,5,,1995
07.04,28,,Grand Prix Cerami () ,194.0,,,1995
05.04,108,,Gent - Wevelgem () ,207.0,5,,1995
16.02,18,,Classic Haribo () ,186.0,3,,1995
02.10,167,,Paris - Tours (CDM) ,250.0,5,,1994
15.08 » 19.08,,,Ronde van Nederland () ,,,,1994
18.08,5,,Stage 4 - Doetinchem  › Venlo  ,180.0,4,,1994
17.08,1,,Stage 3a - Ede  › Haaksbergen  ,101.0,30,,1994
08.08 » 10.09,,,Kellogg's Tour (2.1) ,,,,1994
09.08,1,,Stage 2 - Carlistle › Blackpool ,182.0,20,,1994
03.08,41,,GP Rik Van Steenbergen () ,220.0,,,1994
26.06,15,,National Championships Netherlands - Road Race (NC) ,230.0,,,1994
20.06 » 23.06,,,Route du Sud () ,,,,1994
20.06,3,,Stage 1b - Pau › Saint-Gaudens ,123.0,7,,1994
14.06 » 18.06,,,GP du Midi-Libre () ,,,,1994
17.06,7,,Stage 4a - Le Vigan  › Montpellier ,92.0,2,,1994
17.06,1,,Stage 4b - Saint-Affrique  › Le Vigan  ,95.0,30,,1994
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1994
31.05,2,,Stage 1 - Évian  › Saint-Priest  ,224.0,30,,1994
08.04 » 15.05,,,Tour DuPont () ,,,,1994
05.05,1,,Stage 1 - Dover › Wilmington ,120.0,30,,1994
29.04,1,,GP Stad Vilvoorde () ,135.0,75,,1994
27.04,14,,Veenendaal - Veenendaal () ,204.0,7,,1994
20.03,96,,Cholet-Pays de Loire () ,207.0,,,1994
08.03 » 13.03,,,Vuelta a Murcia () ,,,,1994
09.03,3,,Stage 1 - La Manga › Cartagena ,150.0,7,,1994
26.02,96,,Omloop Het Volk () ,200.0,,,1994
08.02 » 13.02,,,Tour Méditerranéen Cycliste Professionnel () ,,,,1994
08.02,1,,"Stage 2 - deel b 



Béziers ›  ",99.0,20,,1994
01.02,88,,Grand Prix d'Ouverture La Marseillaise () ,135.0,,,1994
15.09,29,,Paris-Bruxelles () ,251.2,,,1993
01.09 » 13.09,,,Tour de Pologne () ,,,,1993
06.09,4,,Stage 5 - Rzeszów › Nowy Sącz ,185.0,,,1993
16.08 » 20.08,,,Ronde van Nederland () ,,,,1993
,41,,General classification ,,,,1993
19.08,2,,Stage 4 - Deventer › Venlo ,181.0,18,,1993
17.08,5,,Stage 2 - Tilburg › Huizen ,193.0,4,,1993
27.06,14,,National Championships Netherlands - Road Race (NC) ,230.1,,,1993
16.06 » 20.06,,,Euskal Bizikleta () ,,,,1993
16.06,2,,Stage 1 - Eibar › Bilbao ,152.0,12,,1993
21.05 » 31.05,,,Olympia's Tour () ,,,,1993
28.05,1,,Stage 7 - Ossendrecht › Zaltbommel ,157.0,5,,1993
06.05 » 17.05,,,Tour DuPont () ,,,,1993
10.05,1,,Stage 4 - Pen Mar Park › Hershey ,178.8,30,,1993
07.05,1,,Stage 1 - Dover  › Wilmington ,,30,,1993
21.04,15,,Scheldeprijs () ,208.0,12,,1993
11.04,36,,Paris - Roubaix (CDM) ,267.5,5,,1993
09.04,2,,Ronde van Noord-Holland () ,,10,,1993
27.03,15,,E3-Prijs Harelbeke () ,208.0,12,,1993
24.03,31,,Dwars door België / À travers la Belgique () ,200.0,,,1993
20.03,52,,Milano-Sanremo (CDM) ,297.0,5,,1993
07.03 » 14.03,,,Paris - Nice () ,,,,1993
12.03,6,,Stage 5 - Sarrians › Marseille ,192.0,7,,1993
11.03,10,,Stage 4 - Saint-Étienne › Vaison-la-Romaine ,210.0,1,,1993
27.02,19,,Omloop Het Volk () ,202.0,7,,1993
17.02,17,,Trofeo Laigueglia () ,160.0,4,,1993
09.02 » 14.02,,,Tour Méditerranéen Cycliste Professionnel () ,,,,1993
11.02,4,,Stage 4 - Hyères › Marignane ,128.0,5,,1993
11.10,59,,Paris - Tours (CDM) ,286.5,5,,1992
16.09,53,,Paris-Bruxelles () ,246.0,,,1992
13.09,55,,GP de Fourmies / La Voix du Nord () ,210.0,,,1992
27.08,4,,Veenendaal - Veenendaal () ,208.0,32,,1992
17.08 » 22.08,,,Ronde van Nederland () ,,,,1992
18.08,2,,Stage 1 - Nijkerk › Veendam  ,203.5,18,,1992
16.05 » 25.05,,,Olympia's Tour () ,,,,1992
24.05,1,,Stage 8 - Zaltbommel › Kortenhoef ,132.0,5,,1992
22.05,1,,Stage 6 - Klazienaveen › Dieren ,154.0,5,,1992
21.05 » 25.05,,,Euskal Bizikleta () ,,,,1992
22.05,2,,Stage 2 ,172.0,12,,1992
17.05,2,,Stage 1 - Zoetermeer › Zoetermeer ,138.0,2,,1992
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1992
,54,,General classification ,,,,1992
10.05,2,,Stage 7 - Bray-Dunes › Dunkerque ,186.4,18,,1992
07.05,12,,Stage 3 - Valenciennes › Valenciennes ,168.0,,,1992
05.05,6,,Stage 1 - Dunkerque › Dunkerque ,162.5,3,,1992
02.05,2,,Ronde van Overijssel () ,,10,,1992
22.04,8,,Scheldeprijs () ,204.0,30,,1992
08.04,46,,Gent - Wevelgem () ,210.0,5,,1992
28.03,2,,E3-Prijs Harelbeke () ,205.0,85,,1992
25.03,12,,Dwars door België / À travers la Belgique () ,200.0,10,,1992
22.03,47,,Cholet-Pays de Loire () ,205.0,,,1992
08.03 » 15.03,,,Paris - Nice () ,,,,1992
12.03,2,,Stage 4 - Miramas › Marseille ,176.0,30,,1992
10.03,6,,Stage 2 - Nevers › Roanne ,176.0,7,,1992
09.03,2,,Stage 1 - Gien › Nevers ,180.0,30,,1992
04.03,7,,Memorial Samyn () ,170.0,20,,1992
01.03,8,,Kuurne-Bruxelles-Kuurne () ,205.0,18,,1992
05.02 » 09.02,,,Etoile de Bessèges () ,,,,1992
06.02,10,,Stage 2 - Le Vigan › Le Vigan ,145.0,,,1992
13.10,113,,Paris - Tours (CDM) ,286.0,5,,1991
26.09,2,,Omloop van het Houtland Lichtervelde () ,165.0,55,,1991
21.09,1,,GP Impanis () ,193.0,75,,1991
18.09,5,,Paris-Bruxelles () ,246.0,45,,1991
13.09,3,,Kampioenschap van Vlaanderen () ,175.0,40,,1991
08.09,25,,GP de Fourmies / La Voix du Nord () ,210.0,1,,1991
17.08 » 22.08,,,Ronde van Nederland () ,,,,1991
21.08,7,,Stage 4 - Tilburg › Heythuysen ,181.0,2,,1991
21.08,1,,Veenendaal - Veenendaal () ,210.0,75,,1991
18.08,1,,Stage 2a - Haaksbergen › Raalte  ,100.0,30,,1991
18.08,2,,Stage 1 - Nieuwegein › Haaksbergen ,193.0,18,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
,62,,Mountains classification ,,,,1991
,157,,General classification ,,25,,1991
28.07,13,,Stage 22 - Melun › Paris ,178.0,4,,1991
27.07,146,,Stage 21 (ITT) - Lugny › Mâcon ,57.0,,,1991
26.07,19,,Stage 20 - Aix les Bains › Mâcon ,160.0,,,1991
25.07,151,,Stage 19 - Morzine › Aix les Bains ,177.0,,,1991
24.07,160,,Stage 18 - Bourg d'Oisans › Morzine ,255.0,,,1991
23.07,164,,Stage 17 - Gap › l'Alpe d'Huez ,125.0,,,1991
22.07,160,,Stage 16 - Alès › Gap ,215.0,,,1991
21.07,138,,Stage 15 - Albi › Alès ,235.0,,,1991
20.07,142,,Stage 14 - Saint-Gaudens › Castres ,172.5,,,1991
19.07,173,,Stage 13 - Jaca › Val Louron ,232.0,,,1991
18.07,178,,Stage 12 - Pau › Jaca ,192.0,,,1991
16.07,142,,Stage 11 - Quimper › Saint-Herblain ,246.0,,,1991
15.07,27,,Stage 10 - Rennes › Quimper ,207.5,,,1991
14.07,21,,Stage 9 - Alençon › Rennes ,161.0,,,1991
13.07,160,,Stage 8 (ITT) - Argentan › Alençon ,73.0,,,1991
12.07,137,,Stage 7 - Le Havre › Argentan ,196.5,,,1991
11.07,194,,Stage 6 - Arras › Le Havre ,259.0,,,1991
10.07,46,,Stage 5 - Reims › Valenciennes ,149.5,,,1991
09.07,27,,Stage 4 - Dijon › Reims ,286.0,,,1991
08.07,158,,Stage 3 - Villeurbanne › Dijon ,210.5,,,1991
07.07,6,,Stage 2 (TTT) - Bron › Chassieu ,36.5,,,1991
07.07,48,,Stage 1 - Lyon › Lyon ,114.5,,,1991
06.07,113,113,Prologue - Lyon › Lyon ,5.4,,,1991
30.06,13,,National Championships Netherlands - Road Race (NC) ,230.1,,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
,98,,General classification ,,,,1991
03.06 » 10.06,,,Critérium du Dauphiné Libéré () ,,,,1991
,101,,General classification ,,5,,1991
05.06,4,,Stage 2 - Cluses › Vienne ,222.0,13,,1991
12.05 » 15.05,,,Tour de l'Oise () ,,,,1991
,18,,General classification ,,3,,1991
14.05,1,,Stage 3 - Compiègne › Nogent sur Oise ,92.0,20,,1991
07.05 » 12.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais () ,,,,1991
,42,,General classification ,,,,1991
12.05,2,,Stage 6 - Gravelines › Dunkerque ,176.9,18,,1991
10.05,2,,Stage 4 - Laon › Tourcoing ,185.7,18,,1991
07.05,6,,Stage 1 - Dunkerque  › Dunkerque  ,169.2,3,,1991
27.04,119,,Amstel Gold Race (CDM) ,244.0,5,,1991
24.04,33,,Scheldeprijs () ,205.0,,,1991
10.04,77,,Gent - Wevelgem () ,210.0,5,,1991
28.03,23,,Dwars door België / À travers la Belgique () ,203.0,,,1991
24.03,3,,Cholet-Pays de Loire () ,205.0,40,,1991
12.03 » 17.03,,,Vuelta a Murcia () ,,,,1991
,100,,General classification ,,,,1991
15.03,3,,Stage 4b - Mazarron › Torre Pacheco ,83.0,7,,1991
13.03,7,,Stage 2 - Yecla › Jumilla ,176.0,2,,1991
06.02 » 10.02,,,Etoile de Bessèges () ,,,,1991
,32,,General classification ,,,,1991
09.02,1,,Stage 4 - Vergèze › Vergèze ,118.0,20,,1991
05.02,33,,La Marseillaise () ,118.0,,,1991
18.10,48,,Gran Piemonte () ,190.0,,,1990
14.10,7,,Paris - Tours (CDM) ,283.5,60,,1990
22.09,1,,GP Impanis () ,200.0,75,,1990
19.09,18,,Paris-Bruxelles () ,246.0,8,,1990
06.09 » 15.09,,,Tour de la Communauté européenne () ,,,,1990
10.09,2,,Stage 5 - Valkenburg aan de Geul › Koblenz ,140.0,2,,1990
22.08,1,,Veenendaal - Veenendaal () ,211.0,75,,1990
13.08 » 19.08,,,Ronde van Nederland () ,,,,1990
,30,,General classification ,,,,1990
15.08,1,,Stage 2 - Raalte  › Dordrecht ,209.0,30,,1990
14.08,1,,Stage 1 - Groningen › Raalte  ,212.0,30,,1990
07.08 » 12.08,,,Tour of Belgium () ,,,,1990
,40,,General classification ,,,,1990
10.08,1,,Stage 3 - Roeselare › Oostende ,171.0,20,,1990
19.06 » 23.06,,,Arrateko Igoera () ,,,,1990
21.06,2,,Stage 3 ,186.0,12,,1990
16.05,11,,Binche-Tournai-Binche (1.1) ,196.0,12,,1990
06.05 » 13.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1990
,25,,General classification ,,1,,1990
11.05,3,,GP Stad Vilvoorde () ,156.0,40,,1990
05.04 » 09.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1990
05.04,6,,Stage 1 - Zestoa › Zestoa ,131.0,7,,1990
24.03,21,,E3-Prijs Harelbeke () ,201.0,5,,1990
21.03,2,,Benego Omloop () ,205.0,55,,1990
18.03,63,,Cholet-Pays de Loire () ,200.0,,,1990
06.03 » 11.03,,,Vuelta a Murcia () ,,,,1990
07.03,5,,Stage 2 - Águilas › San Pedro del Pinatar ,118.0,4,,1990
04.03,5,,Ronde van Limburg () ,204.0,28,,1990
18.02,114,,Trofeo Luis Puig () ,178.0,,,1990
17.09,15,,Grand Prix de la Libération (CDM) ,114.8,,,1989
14.08 » 19.08,,,Ronde van Nederland () ,,,,1989
18.08,5,,Stage 4 - Raalte  › Eindhoven ,196.0,4,,1989
15.08,3,,Stage 1 - Nieuwegein › Dordrecht  ,167.0,12,,1989
07.06 » 11.06,,,Tour de Luxembourg () ,,,,1989
08.06,6,,Stage 2 - Luxembourg  › Dippach ,187.0,3,,1989
07.06,DF,,Stage 1 - Luxembourg  › Luxembourg  ,64.0,,,1989
06.05 » 11.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1989
07.05,4,,Stage 2 - Berck › Armentières ,180.0,7,,1989
19.04,5,,Scheldeprijs () ,199.0,45,,1989
24.03,20,,Benego Omloop () ,199.0,1,,1989
19.03,36,,Grand Prix de Cholet-Mauléon-Moulins () ,238.0,,,1989
11.03,20,,Circuit des XI Villes () ,199.0,1,,1989
05.03,7,,Ronde van Limburg () ,234.0,20,,1989
15.08 » 21.08,,,Ronde van Nederland () ,,,,1988
18.08,1,,Stage 3 - Huizen  › Nieuwegein  ,146.0,30,,1988
16.08,3,,Stage 1 - Groningen › Almelo  ,206.0,12,,1988
03.07 » 24.07,,,Tour de France () ,,,,1988
12.07,DNS,,Stage 10 - Belfort › Besançon ,149.5,,,1988
11.07,191,,Stage 9 - Nancy › Straatsburg ,160.5,,,1988
10.07,190,,Stage 8 - Reims › Nancy ,219.0,,,1988
09.07,26,,Stage 7 - Wasquehal › Reims ,225.0,,,1988
08.07,173,,Stage 6 (ITT) - Liévin  › Wasquehal ,52.0,,,1988
07.07,193,,Stage 5 - Neufchâtel-en-Bray › Liévin ,147.5,,,1988
06.07,120,25,Stage 4 - Le Mans › Évreux ,158.0,,,1988
05.07,28,20,Stage 3 - Nantes › Le Mans ,213.5,,,1988
04.07,3,18,Stage 2 (TTT) - La Haie Fouassière › Ancenis ,48.0,30,,1988
04.07,5,13,Stage 1 - Pontchâteau › Machecoul ,91.5,32,,1988
08.06 » 12.06,,,Tour de Luxembourg () ,,,,1988
,43,,General classification ,,,,1988
10.06,5,,Stage 3 - Walferdange › Bertrange ,199.0,4,,1988
06.05 » 11.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1988
,81,,General classification ,,,,1988
11.05,7,,Stage 6b - Dunkerque › Dunkerque ,105.0,2,,1988
09.05,11,,Stage 4 - Saint Quentin  › Denain  ,168.0,,,1988
07.05,6,,Stage 2 - Dunkerque › Berck ,178.0,3,,1988
06.05,2,,Stage 1 - Dunkerque › Dunkerque ,90.0,18,,1988
26.04,6,,Scheldeprijs () ,249.0,40,,1988
13.04 » 16.04,,,Circuit cycliste Sarthe - Pays de la Loire (2.1) ,,,,1988
,61,,General classification ,,,,1988
16.04,1,,Stage 4b - Noyen  › Le mans ,89.0,20,,1988
06.03,26,,Kuurne-Bruxelles-Kuurne () ,226.0,,,1988
11.06 » 18.06,,,Tour of Sweden () ,,,,1986
16.06,2,,Stage 5a - Karlskrona › Kalmar ,104.0,12,,1986
16.06,DF,,Stage 5b (ITT) - Kalmar › Kalmar ,24.2,,,1986
15.06,DF,,Stage 4 - Kristianstad › Karlskrona ,161.4,,,1986
14.06,DF,,Stage 3 - Landskrona › Kristianstad ,187.3,,,1986
13.06,DF,,Stage 2 - Hamstad › Landskrona ,157.8,,,1986
12.06,DF,,Stage 1 ,199.1,,,1986
11.06,DF,,Prologue ,3.3,,,1986
24.05 » 02.06,,,Olympia's Tour () ,,,,1986
30.05,1,,Stage 6 - Rotterdam › Wouw ,150.0,5,,1986
29.05,2,,Stage 5a - Amsterdam › Rotterdam ,120.0,2,,1986
28.05 » 06.06,,,Olympia's Tour () ,,,,1985
05.06,2,,Stage 8 - Schijndel › Wouw ,147.0,2,,1985
30.05,1,,Stage 2a - Harderwijk › Hoogezand-Sappemeer ,170.0,5,,1985
