date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.04 » 22.04,,,Tour of the Alps (2.Pro),,,,2022
,7,,General classification,,55,60,2022
22.04,13,,Stage 5 - Lienz › Lienz,114.5,,,2022
21.04,16,9,Stage 4 - Villabassa › Kals am Grossglockner,142.4,,,2022
20.04,27,10,Stage 3 - Lana › Villabassa,154.6,,,2022
19.04,9,6,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1,,,2022
18.04,7,7,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9,2,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2022
22.03,DNF,,Stage 2 - L'Escala › Perpignan,202.4,,,2022
21.03,32,33,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,,2022
,10,,Mountains classification,,,,2022
,8,,Points classification,,,,2022
,4,,General classification,,140,275,2022
13.03,50,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,,2022
12.03,4,4,Stage 6 - Apecchio › Carpegna,215,13,,2022
11.03,5,6,Stage 5 - Sefro › Fermo,155,10,,2022
10.03,21,9,Stage 4 - Cascata delle Marmore › Bellante,202,,,2022
09.03,76,24,Stage 3 - Murlo › Terni,170,,,2022
08.03,125,24,Stage 2 - Camaiore › Sovicille,219,,,2022
07.03,25,25,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,,2022
02.03,12,,Trofeo Laigueglia (1.Pro),202,18,25,2022
07.10,123,,Gran Piemonte (1.Pro),168,,,2021
05.10,DNF,,Tre Valli Varesine (1.Pro),196.7,,,2021
04.10,DNF,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,,2021
02.10,DNF,,Giro dell'Emilia (1.Pro),195.3,,,2021
05.09 » 12.09,,,Tour of Britain (2.Pro),,,,2021
,44,,Mountains classification,,,,2021
,55,,General classification,,,,2021
12.09,70,,Stage 8 - Stonehaven › Aberdeen,173,,,2021
11.09,64,56,Stage 7 - Hawick › Edinburgh,194.8,,,2021
10.09,75,55,Stage 6 - Carlisle  › Gateshead,198,,,2021
09.09,79,47,Stage 5 - Alderley Park › Warrington,152.2,,,2021
08.09,62,46,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,,,2021
07.09,1,19,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,15,3.33,2021
06.09,52,49,Stage 2 - Sherford › Exeter,183.9,,,2021
05.09,65,65,Stage 1 - Penzance › Bodmin,180.8,,,2021
28.07,27,,Olympic Games - ITT (Olympics),44.2,10,,2021
24.07,48,,Olympic Games Road Race (Olympics),234,15,10,2021
26.06 » 18.07,,,Tour de France (2.UWT),,,,2021
,106,,Points classification,,,,2021
,38,,General classification,,25,25,2021
18.07,114,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,,2021
17.07,43,39,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,,2021
16.07,81,39,Stage 19 - Mourenx › Libourne,207,,,2021
15.07,101,39,Stage 18 - Pau › Luz Ardiden,129.7,,,2021
14.07,33,33,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,,2021
13.07,72,34,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,,2021
11.07,56,35,Stage 15 - Céret › Andorra la Vella,191.3,,,2021
10.07,21,32,Stage 14 - Carcassonne › Quillan,183.7,,,2021
09.07,108,35,Stage 13 - Nîmes › Carcassonne,219.9,,,2021
08.07,136,33,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,,2021
07.07,26,33,Stage 11 - Sorgues › Malaucène,198.9,,,2021
06.07,132,41,Stage 10 - Albertville › Valence,190.7,,,2021
04.07,105,39,Stage 9 - Cluses › Tignes,144.9,,,2021
03.07,39,27,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,,2021
02.07,34,25,Stage 7 - Vierzon › Le Creusot,249.1,,,2021
01.07,96,25,Stage 6 - Tours › Châteauroux,160.4,,,2021
30.06,9,25,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,14,,2021
29.06,81,41,Stage 4 - Redon › Fougères,150.4,,,2021
28.06,69,41,Stage 3 - Lorient › Pontivy,182.9,,,2021
27.06,42,43,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,,2021
26.06,65,65,Stage 1 - Brest › Landerneau,197.8,,,2021
30.05 » 06.06,,,Critérium du Dauphiné (2.UWT),,,,2021
,6,,Mountains classification,,,,2021
,16,,Points classification,,,,2021
,1,,General classification,,250,500,2021
06.06,8,,Stage 8 - La Léchère-Les-Bains  › Les Gets,147,3,,2021
05.06,2,1,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1,30,25,2021
04.06,13,6,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2,,,2021
03.06,21,8,Stage 5 - Saint-Chamond › Saint-Vallier,175.4,,,2021
02.06,6,7,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4,7,,2021
01.06,25,28,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2,,,2021
31.05,34,37,Stage 2 - Brioude  › Saugues,172.8,,,2021
30.05,57,58,Stage 1 - Issoire › Issoire,181.8,,,2021
27.04 » 02.05,,,Tour de Romandie (2.UWT),,,,2021
,11,,Mountains classification,,,,2021
,6,,Points classification,,,,2021
,2,,General classification,,190,400,2021
02.05,5,,Stage 5 (ITT) - Fribourg › Fribourg,16.19,10,,2021
01.05,6,5,Stage 4 - Sion › Thyon 2000,161.3,7,,2021
30.04,24,3,Stage 3 - Estavayer › Estavayer,168.7,,,2021
29.04,31,4,Stage 2 - La Neuveville › Saint-Imier,165.7,,,2021
28.04,30,3,Stage 1 - Aigle › Martigny,168.1,,,2021
27.04,3,3,Prologue - Oron › Oron,4.05,18,10,2021
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2021
,16,,Mountains classification,,,,2021
,2,,General classification,,190,320,2021
28.03,11,,Stage 7 - Barcelona › Barcelona,133,,,2021
27.03,28,2,Stage 6 - Tarragona › Mataró,193.8,,,2021
26.03,33,2,Stage 5 - La Pobla de Segur › Manresa,201.1,,,2021
25.03,7,2,Stage 4 - Ripoll › Port Ainé,166.5,4,,2021
24.03,9,2,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1,2,,2021
23.03,6,5,Stage 2 (ITT) - Banyoles › Banyoles,18.5,7,,2021
22.03,53,53,Stage 1 - Calella › Calella,178.4,,,2021
07.03 » 14.03,,,Paris - Nice (2.UWT),,,,2021
07.03,DNF,,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,,2021
04.10,16,,Liège-Bastogne-Liège (1.UWT),257,28,30,2020
30.09,8,,La Flèche Wallonne (1.UWT),202,50,100,2020
27.09,25,,World Championships - Road Race (WC),258.2,20,20,2020
29.08 » 20.09,,,Tour de France (2.UWT),,,,2020
,8,,Mountains classification,,,,2020
,26,,Points classification,,,,2020
,3,,General classification,,340,675,2020
20.09,62,,Stage 21 - Mantes-la-Jolie › Paris,122,,,2020
19.09,3,3,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,50,25,2020
18.09,33,4,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,,2020
17.09,6,4,Stage 18 - Méribel › La Roche-sur-Foron,175,26,,2020
16.09,5,4,Stage 17 - Grenoble › Méribel - Col de la Loze,170,32,5,2020
15.09,23,6,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164,,,2020
13.09,3,6,Stage 15 - Lyon › Grand Colombier,174.5,50,25,2020
12.09,39,9,Stage 14 - Clermont-Ferrand › Lyon,194,,,2020
11.09,14,9,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5,2,,2020
10.09,41,11,Stage 12 - Chauvigny › Sarran,218,,,2020
09.09,63,11,Stage 11 - Châtelaillon-Plage › Poitiers,166.5,,,2020
08.09,53,11,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5,,,2020
06.09,9,11,Stage 9 - Pau › Laruns,153,14,,2020
05.09,19,13,Stage 8 - Cazères › Loudenvielle,141,,,2020
04.09,62,20,Stage 7 - Millau › Lavaur,168,,,2020
03.09,30,15,Stage 6 - Le Teil › Mont Aigoual,191,,,2020
02.09,46,15,Stage 5 - Gap › Privas,183,,,2020
