date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.04,DNF,,Liège-Bastogne-Liège (1.UWT),257.2,,,2022
17.04,DNF,,Paris-Roubaix (1.UWT),257.2,,,2022
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,,2022
07.04,DNS,,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5,,,2022
06.04,83,73,Stage 2 - Le Lude › Le Lude,174.7,,,2022
05.04,70,70,Stage 1 - Mamers › Mamers,192.3,,,2022
03.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,,,2022
30.03,89,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,,2022
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,,2022
17.02,DNS,,Stage 2 - Albufeira › Fóia (Monchique),182.4,,,2022
16.02,56,57,Stage 1 - Portimão  › Lagos,199.1,,,2022
01.02 » 05.02,,,Saudi Tour (2.1),,,,2022
,15,,Points classification,,,,2022
,4,,General classification,,36,60,2022
05.02,22,,Stage 5 - AlUla Old Town › AlUla Old Town,138.9,,,2022
04.02,3,4,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3,7,3,2022
03.02,43,6,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2,,,2022
02.02,16,6,Stage 2 - Taibah University › Abu Rakah,163.9,,,2022
01.02,43,6,Stage 1 - Winter Park › Winter Park,198,,,2022
03.10,69,,Paris-Roubaix (1.UWT),257.7,5,,2021
26.09,DNF,,World Championships - Road Race (WC),268.3,,,2021
19.09,52,,Gooikse Pijl (1.1),199,,,2021
17.09,100,,Kampioenschap van Vlaanderen (1.1),195.3,,,2021
05.09 » 12.09,,,Tour of Britain (2.Pro),,,,2021
,5,,Mountains classification,,,,2021
,43,,General classification,,,,2021
12.09,81,,Stage 8 - Stonehaven › Aberdeen,173,,,2021
11.09,50,40,Stage 7 - Hawick › Edinburgh,194.8,,,2021
10.09,50,40,Stage 6 - Carlisle  › Gateshead,198,,,2021
09.09,59,39,Stage 5 - Alderley Park › Warrington,152.2,,,2021
08.09,41,39,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,,,2021
07.09,2,51,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,12,1.67,2021
06.09,41,47,Stage 2 - Sherford › Exeter,183.9,,,2021
05.09,60,61,Stage 1 - Penzance › Bodmin,180.8,,,2021
29.08,57,,Bretagne Classic - Ouest-France (1.UWT),251,5,2,2021
20.08,105,,Grote Prijs Marcel Kint (1.1),196.3,,,2021
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,,2021
,44,,General classification,,5,8,2021
15.08,67,,Stage 7 - Zabrze › Kraków,144.9,,,2021
14.08,63,45,Stage 6 (ITT) - Katowice › Katowice,19.1,,,2021
13.08,28,45,Stage 5 - Chochołów › Bielsko-Biała,172.8,,,2021
12.08,54,47,Stage 4 - Tarnów › Bukovina Resort,159.9,,,2021
11.08,84,51,Stage 3 - Sanok › Rzeszów,226.4,,,2021
10.08,53,52,Stage 2 - Zamość › Przemyśl,200.8,,,2021
09.08,79,81,Stage 1 - Lublin › Chełm,216.4,,,2021
31.07,80,,Heylen Vastgoed Heistse Pijl (1.1),192.8,,,2021
26.06 » 18.07,,,Tour de France (2.UWT),,,,2021
,141,,General classification,,25,,2021
18.07,138,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,,2021
17.07,82,142,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,,2021
16.07,71,142,Stage 19 - Mourenx › Libourne,207,,,2021
15.07,141,144,Stage 18 - Pau › Luz Ardiden,129.7,,,2021
14.07,134,144,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,,2021
13.07,139,145,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,,2021
11.07,145,146,Stage 15 - Céret › Andorra la Vella,191.3,,,2021
10.07,137,148,Stage 14 - Carcassonne › Quillan,183.7,,,2021
09.07,151,151,Stage 13 - Nîmes › Carcassonne,219.9,,,2021
08.07,22,149,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,,2021
07.07,149,150,Stage 11 - Sorgues › Malaucène,198.9,,,2021
06.07,109,149,Stage 10 - Albertville › Valence,190.7,,,2021
04.07,158,144,Stage 9 - Cluses › Tignes,144.9,,,2021
03.07,152,144,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,,2021
02.07,89,142,Stage 7 - Vierzon › Le Creusot,249.1,,,2021
01.07,168,155,Stage 6 - Tours › Châteauroux,160.4,,,2021
30.06,125,153,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,,2021
29.06,164,149,Stage 4 - Redon › Fougères,150.4,,,2021
28.06,144,147,Stage 3 - Lorient › Pontivy,182.9,,,2021
27.06,149,148,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,,2021
26.06,131,131,Stage 1 - Brest › Landerneau,197.8,,,2021
20.06,19,,National Championships Belgium - Road Race (NC),221.3,,,2021
06.06 » 13.06,,,Tour de Suisse (2.UWT),,,,2021
,36,,Points classification,,,,2021
,76,,General classification,,5,,2021
13.06,69,,Stage 8 - Andermatt › Andermatt,159.5,,,2021
12.06,68,77,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2,,,2021
11.06,87,82,Stage 6 - Fiesch › Disentis Sedrun,130.1,,,2021
10.06,93,90,Stage 5 - Gstaad › Leukerbad,175.2,,,2021
09.06,79,82,Stage 4 - Sankt Urban › Gstaad,171,,,2021
08.06,64,92,Stage 3 - Lachen › Pfaffnau,182.1,,,2021
07.06,96,101,Stage 2 - Neuhausen am Rheinfall › Lachen,178,,,2021
06.06,95,95,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9,,,2021
04.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,,,2021
31.03,98,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1,5,,2021
26.03,68,,E3 Saxo Bank Classic (1.UWT),203.9,5,,2021
24.03,DNF,,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9,,,2021
20.03,151,,Milano-Sanremo (1.UWT),299,5,,2021
07.03 » 14.03,,,Paris - Nice (2.UWT),,,,2021
,21,,Mountains classification,,,,2021
,64,,General classification,,5,,2021
14.03,63,,Stage 8 - Le Plan-du-Var › Levens,92.7,,,2021
13.03,64,68,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2,,,2021
12.03,76,65,Stage 6 - Brignoles › Biot,202.4,,,2021
11.03,141,72,Stage 5 - Vienne › Bollène,200.2,,,2021
10.03,63,66,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,,2021
09.03,86,116,Stage 3 (ITT) - Gien › Gien,14.4,,,2021
08.03,133,135,Stage 2 - Oinville-sur-Montcient › Amilly,188,,,2021
07.03,118,118,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,,2021
02.03,26,,Le Samyn (1.1),205.4,,,2021
27.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),200.5,,,2021
14.02,86,,Clasica de Almeria (1.Pro),183.3,,,2021
21.10,2,,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6,150,250,2020
18.10,38,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3,5,10,2020
11.10,71,,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5,5,,2020
04.10,DNF,,Liège-Bastogne-Liège (1.UWT),257,,,2020
30.09,67,,La Flèche Wallonne (1.UWT),202,5,,2020
22.09,45,,National Championships Belgium - Road Race (NC),235.8,,,2020
29.08 » 20.09,,,Tour de France (2.UWT),,,,2020
,129,,Points classification,,,,2020
,127,,General classification,,25,,2020
20.09,118,,Stage 21 - Mantes-la-Jolie › Paris,122,,,2020
19.09,107,127,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,,,2020
18.09,24,127,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,,2020
17.09,114,127,Stage 18 - Méribel › La Roche-sur-Foron,175,,,2020
16.09,133,125,Stage 17 - Grenoble › Méribel - Col de la Loze,170,,,2020
15.09,111,126,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164,,,2020
13.09,114,126,Stage 15 - Lyon › Grand Colombier,174.5,,,2020
12.09,131,127,Stage 14 - Clermont-Ferrand › Lyon,194,,,2020
11.09,158,124,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5,,,2020
10.09,91,122,Stage 12 - Chauvigny › Sarran,218,,,2020
09.09,140,126,Stage 11 - Châtelaillon-Plage › Poitiers,166.5,,,2020
08.09,43,123,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5,,,2020
06.09,131,131,Stage 9 - Pau › Laruns,153,,,2020
05.09,128,129,Stage 8 - Cazères › Loudenvielle,141,,,2020
04.09,98,125,Stage 7 - Millau › Lavaur,168,,,2020
03.09,97,114,Stage 6 - Le Teil › Mont Aigoual,191,,,2020
02.09,140,121,Stage 5 - Gap › Privas,183,,,2020
01.09,120,115,Stage 4 - Sisteron › Orcières-Merlette,160.5,,,2020
31.08,156,105,Stage 3 - Nice › Sisteron,198,,,2020
30.08,104,98,Stage 2 - Nice › Nice,185,,,2020
29.08,106,106,Stage 1 - Nice › Nice,156,,,2020
12.08 » 16.08,,,Critérium du Dauphiné (2.UWT),,,,2020
,104,,General classification,,5,,2020
16.08,79,,Stage 5 - Megève › Megève,142.5,,,2020
15.08,122,133,Stage 4 - Ugine › Megève,148.5,,,2020
14.08,135,143,Stage 3 - Corenc › Saint-Martin-de-Belleville,157,,,2020
13.08,137,144,Stage 2 - Vienne › Col de Porte,135,,,2020
12.08,147,147,Stage 1 - Clermont-Ferrand › Saint-Christo-en-Jarez,218.5,,,2020
08.08,108,,Milano-Sanremo (1.UWT),305,5,,2020
05.08,92,,Milano-Torino (1.Pro),198,,,2020
08.03 » 15.03,,,Paris - Nice (2.UWT),,,,2020
,31,,General classification,,5,10,2020
14.03,31,,Stage 7 - Nice › Valdeblore La Colmiane,166.5,,,2020
13.03,33,39,Stage 6 - Sorgues › Apt,161.5,,,2020
12.03,51,68,Stage 5 - Gannat › La Côte-Saint-André,227,,,2020
11.03,85,76,Stage 4 (ITT) -  Saint-Amand-Montrond ›  Saint-Amand-Montrond,15.1,,,2020
10.03,83,75,Stage 3 - Chalette-sur-Loing › La Châtre,212.5,,,2020
