date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,DNF,,National Championships Venezuela - Road Race (NC),169.4,,
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,41,,Points classification,,,
,40,,General classification,,,
21.01,57,,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
20.01,46,39,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,,
19.01,64,40,Stage 8 - Rubio › Rubio,124.8,,
18.01,41,40,Stage 7 - Umuquena › Michelena,104.8,,
17.01,43,38,Stage 6 - Santa Cruz de Mora › La Grita,167.8,,
16.01,42,45,Stage 5 - La Fría › Tovar,147,,
15.01,42,45,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,11,34,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,40,42,Stage 2 - Suripá › Suripá,173,,
12.01,49,52,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
27.10 » 05.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,10,,Mountains classification,,,
,24,,Points classification,,,
,12,,General classification,,,
05.11,24,,Stage 10 - Maturin › Maturin,54,,
04.11,22,12,Stage 9 - Cumana › Maturin,215.3,,
03.11,28,13,Stage 8 - Anaco › Cumana,171.7,,
02.11,12,12,Stage 7 - Guanape › Cantaura,210.8,,
01.11,25,12,Stage 6 - Cagua › Altagracia de Orituco,191.7,,
31.10,29,13,Stage 5 - San Felipe › Guacara,151.6,,
30.10,5,13,Stage 4 - Ospino › San Felipe,185.8,,
29.10,41,20,Stage 3 - Barquisimeto › Guanare,157.6,,
28.10,10,18,Stage 2 - Trujillo › Barquisimeto,208.7,,
27.10,18,18,Stage 1 - Valera › Timotes,111.3,,
25.06,27,,National Championships Venezuela - Road Race (NC),179,,
08.01 » 17.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,70,,General classification,,,
17.01,64,,Stage 10 - Urena › San Cristobal,152.1,,
16.01,87,76,Stage 9 - El Piñal › Casa el Padre,138.4,,
15.01,66,73,Stage 8 - San Juan de Colón › La Fria,130.3,,
14.01,85,75,Stage 7 - Santa Cruz de Mora › La Grita,168.6,,
13.01,108,77,Stage 6 - Lobatera › Tovar,197.5,,
12.01,57,45,Stage 5 - Abejales › Cerro el Cristo,126.7,,
11.01,86,42,Stage 4 - Peribeca › Santa Barbara de Barinas,174.6,,
10.01,49,42,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
09.01,50,48,Stage 2 - Rubio › Bramón,134.9,,
08.01,68,73,Stage 1 - San Cristobal › Táriba,102.9,,
28.06,6,,National Championships Venezuela - Road Race (NC),174,1,8
26.06,10,,National Championships Venezuela - ITT (NC),40,,
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2),,,
,20,,General classification,,,
21.06,18,,Stage 10 - Taguay › Caracas,160,,
20.06,40,20,Stage 9 - Cagua › Altagracia de Orituco,191.7,,
19.06,39,21,Stage 8 - Guama › Guacara,165.4,,
18.06,50,21,Stage 7 - Acarigua › San Filipe,154,,
17.06,72,21,Stage 6 - Santa Domingo › Guanare,108,,
16.06,26,21,Stage 5 - Ospina › Santa Domingo,215.9,,
15.06,44,30,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7,,
14.06,35,32,Stage 3 - La Guaira › Colonia Tovar,104.7,,
13.06,104,76,Stage 2 - La Ascinción › La Ascinción,68,,
12.06,54,58,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo,144.8,,
17.05,69,,Clasico FVCiclismo Corre Por la VIDA (1.2),104,,
16.05,15,,Copa Federacion Venezolana de Ciclismo (1.2),100.8,,
04.07 » 13.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,20,,General classification,,,
13.07,37,,Stage 10 - Caracas › Caracas,70,,
12.07,38,20,Stage 9 - Guacara › Cagua,106.9,,
11.07,12,20,Stage 8 - San Pablo › Valencia,152.7,,
10.07,26,20,Stage 7 - Cocorote › San Filipe,80,,
09.07,26,21,"Stage 6 - Campo de Carabobo › Nirgua, San Vicente",102.6,,
08.07,58,21,Stage 5 - Sabaneta › San Carlos,224.5,,
07.07,16,21,Stage 4 - Ospina › Barinitas,167.1,,
06.07,33,24,Stage 3 - Trujillo › Barquisimeto,216.7,,
05.07,17,13,Stage 2 - San Francisco › Valera,225.4,,
04.07,43,46,Stage 1 - Maracaibo › Maracaibo,80,,
23.06,16,,National Championships Venezuela - ITT (NC),36,,
22.06,52,,National Championships Venezuela - Road Race (NC),160,,
23.06,DNF,,National Championships Venezuela - Road Race (NC),145.6,,
22.06,9,,National Championships Venezuela - ITT (NC),23,,
06.07 » 15.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,17,,General classification,,,
15.07,31,,Stage 10 - Caracas › Caracas,76.5,,
14.07,19,19,Stage 9 - San Felipe  › Guacara,135.2,,
13.07,37,19,Stage 8 - Barquisimeto  › San Felipe,80.9,,
12.07,17,19,Stage 7 - Tinaquillo  › Barquisimeto,204.6,,
11.07,36,29,Stage 6 - Altagracia de Orituco  › Cagua,166.1,,
10.07,32,31,Stage 5 - Píritu  › Altagracia de Orituco,168.1,,
09.07,16,30,Stage 4 - Cumaná  › Puerto La Cruz,88.7,,
08.07,36,39,Stage 3 - Cumaná › Cumaná,87.6,,
07.07,69,48,Stage 2 - Aragua de Maturín  › Cumaná,172.7,,
06.07,26,26,Stage 1 - Maturín › Maturín,84.5,,
24.06,9,,National Championships Venezuela - Road Race (NC),,2,7
23.06,20,,National Championships Venezuela - ITT (NC),,,
13.07 » 24.07,,,Vuelta Ciclista A Venezuela (2.2),,,
,45,,General classification,,,
24.07,49,,Stage 12 - Caracas › Caracas,76.5,,
