date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.08,17,,GP Rik Van Steenbergen (1.3) ,205,4,,1996
06.06 » 09.06,,,Tour de Luxembourg (2.2) ,,,,1996
07.06,29,,Stage 2 - Dudelange › Bertrange ,183,,,1996
10.04,105,,Gent - Wevelgem () ,208,5,,1996
09.04,37,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269,5,,1996
30.03,24,,E3-Prijs Harelbeke (1.1) ,206,2,,1996
23.03,106,,Milano-Sanremo (CDM) ,294,5,,1996
10.03 » 17.03,,,Paris - Nice () ,,,,1996
,54,,General classification ,,5,,1996
02.03,61,,Omloop Het Volk (1.1) ,209,,,1996
25.02,62,,Trofeo Luis Puig (1.2) ,201,,,1996
07.02 » 11.02,,,Etoile de Bessèges () ,,,,1996
,35,,General classification ,,,,1996
06.02,17,,Grand Prix d'Ouverture La Marseillaise (1.4) ,135,4,,1996
15.10,127,,Paris - Tours (CDM) ,250,5,,1995
17.09,27,,Grand Prix d'Isbergues - Pas de Calais () ,199,,,1995
01.07 » 23.07,,,Tour de France () ,,,,1995
05.07,DNF,,Stage 4 - Alençon › Le Havre ,154,,,1995
04.07,21,,Stage 3 (TTT) - Mayenne › Alençon ,64,,,1995
03.07,72,,Stage 2 - Perros Guirec › Vitré ,241,,,1995
02.07,94,,Stage 1 - Dinan › Lannion ,228,,,1995
01.07,43,,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3,,,1995
25.06,31,,National Championships Belgium - Road Race (NC) ,240,,,1995
14.06,5,,Brussel-Ingooigem () ,170,2,,1995
24.05 » 29.05,,,GP du Midi-Libre () ,,,,1995
,84,,General classification ,,,,1995
17.05,4,,Binche-Tournai-Binche (1.1) ,208,32,,1995
19.04,86,,Scheldeprijs () ,209,,,1995
14.04,14,,Nokere Koerse () ,153.6,7,,1995
09.04,25,,Paris - Roubaix (CDM) ,266,15,,1995
05.04,54,,Gent - Wevelgem () ,207,5,,1995
02.04,17,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,261,26,,1995
26.03,41,,De Brabantse Pijl - La Flèche Brabançonne () ,187,,,1995
25.03,26,,E3-Prijs Harelbeke () ,206,,,1995
05.03 » 12.03,,,Paris - Nice () ,,,,1995
,66,,General classification ,,5,,1995
01.03,11,,Memorial Samyn () ,169,12,,1995
25.02,23,,Omloop Het Volk () ,205,3,,1995
19.02,20,,Trofeo Luis Puig () ,186,1,,1995
31.01,6,,Grand Prix d'Ouverture La Marseillaise () ,142.6,24,,1995
02.10,100,,Paris - Tours (CDM) ,250,5,,1994
25.09,18,,Josef Voegeli Memorial () ,29.6,3,,1994
15.09,50,,Paris-Bruxelles () ,251.2,,,1994
24.08,19,,Druivenkoers - Overijse () ,194,2,,1994
15.08 » 19.08,,,Ronde van Nederland () ,,,,1994
,20,,General classification ,,8,,1994
19.08,5,,Stage 5 - Venlo  › Valkenburg ,197,4,,1994
06.08,53,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1994
03.08,17,,GP Rik Van Steenbergen () ,220,4,,1994
02.07 » 24.07,,,Tour de France () ,,,,1994
22.07,98,,Stage 19 (ITT) - Cluses › Avoriaz ,47.5,,,1994
21.07,99,,Stage 18 - Moutiers › Cluses ,174.5,,,1994
20.07,85,,Stage 17 - Bourg D'oisans › Val Thorens ,149,,,1994
19.07,84,,Stage 16 - Valréas › L'alpe D'huez ,224.5,,,1994
18.07,124,,Stage 15 - Montpellier › Carpentras ,231,,,1994
17.07,9,,Stage 14 - Castres › Montpellier ,202,14,,1994
16.07,10,,Stage 13 - Bagnères De Bigorre › Albi ,223,10,,1994
15.07,130,,Stage 12 - Lourdes › Luz Ardiden ,204.5,,,1994
13.07,91,,Stage 11 - Cahors › Hautacam ,263.5,,,1994
12.07,17,,Stage 10 - Bergerac › Cahors ,160.5,,,1994
11.07,94,,Stage 9 (ITT) - Périgueux › Bergerac ,64,,,1994
10.07,93,,Stage 8 - Poitiers › Trélissac ,218.5,,,1994
09.07,16,,Stage 7 - Rennes › Futuroscope ,259.5,,,1994
08.07,39,,Stage 6 - Cherbourg › Rennes ,270.5,,,1994
07.07,11,,Stage 5 - Portsmouth › Portsmouth ,187,8,,1994
06.07,133,,Stage 4 - Dover › Brighton ,204.5,,,1994
05.07,18,,Stage 3 (TTT) - Calais › Eurotunnel ,66.5,,,1994
04.07,24,,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5,,,1994
03.07,13,,Stage 1 - Lille-Euralille › Armentières ,234,4,,1994
02.07,108,108,Prologue - Lille-Euralille › Lille-Euralille ,7.2,,,1994
14.06 » 23.06,,,Tour de Suisse () ,,,,1994
,71,,General classification ,,5,,1994
06.04,18,,Gent - Wevelgem () ,210,17,,1994
03.04,8,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,268,70,,1994
29.03 » 31.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1994
,42,,General classification ,,,,1994
26.03,20,,E3-Prijs Harelbeke () ,206,6,,1994
23.03,2,,Dwars door België / À travers la Belgique () ,207,55,,1994
19.03,122,,Milano-Sanremo (CDM) ,294,5,,1994
06.03 » 13.03,,,Paris - Nice () ,,,,1994
,64,,General classification ,,5,,1994
13.03,5,,Stage 8a - Mandelieu-la-Napoule › Nice ,100,10,,1994
08.03,16,,Stage 3 - Nevers › Clermont-Ferrand ,202,,,1994
07.03,16,,Stage 2 - Gien › Nevers ,161,,,1994
06.03,18,,Stage 1 - Fontenay-sous-Bois › Orléans ,185.5,,,1994
27.02,43,,Kuurne-Bruxelles-Kuurne () ,206,,,1994
26.02,31,,Omloop Het Volk () ,200,,,1994
19.02 » 19.02,,,Tour du Haut Var () ,,,,1994
,27,, ,199,,,1994
17.02,106,,Classic Haribo () ,162,,,1994
02.02 » 06.02,,,Etoile de Bessèges () ,,,,1994
06.02,7,,Stage 5 - Molières-sur-Cèze › Bessèges ,142,2,,1994
01.02,13,,Grand Prix d'Ouverture La Marseillaise () ,135,8,,1994
29.08,DNF,,World Championships - Road Race (WC) ,257.6,,,1993
22.08,29,,Zuri Metzgete (CDM) ,239.2,6,,1993
16.08 » 20.08,,,Ronde van Nederland () ,,,,1993
,12,,General classification ,,32,,1993
03.07 » 26.07,,,Tour de France () ,,,,1993
,43,,Mountains classification ,,,,1993
,69,,General classification ,,25,,1993
26.07,10,,Stage 20 - Viry-Châtillon  › Paris ,196.5,10,,1993
25.07,37,,Stage 19 (ITT) - Brétigny-Sur-Orge  › Montlhéry ,48,,,1993
24.07,103,,Stage 18 - Orthez › Bordeaux ,199.5,,,1993
23.07,60,,Stage 17 - Tarbes › Pau ,190,,,1993
22.07,67,,Stage 16 - Andorra › Pla d'Adet ,230,,,1993
19.07,66,,Stage 15 - Perpignan › Pal ,231.5,,,1993
18.07,26,,Stage 14 - Montpellier › Perpignan ,223,,,1993
17.07,28,,Stage 13 - Marseille › Montpellier ,181.5,,,1993
16.07,78,,Stage 12 - Isola › Marseille ,286,,,1993
15.07,73,,Stage 11 - Serre Chevalier › Isola 2000 ,179,,,1993
14.07,83,,Stage 10 - Villard De Lans › Serre Chevalier ,203,,,1993
12.07,36,,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59,,,1993
11.07,33,,Stage 8 - Châlons Sur Marne › Verdun ,184.5,,,1993
10.07,33,,Stage 7 - Péronne › Châlons Sur Marne ,199,,,1993
09.07,63,,Stage 6 - Évreux › Amiens ,158,,,1993
08.07,99,,Stage 5 - Avranches › Evreux ,225.5,,,1993
07.07,4,,Stage 4 (TTT) - Dinard › Avranches ,81,20,,1993
06.07,111,,Stage 3 - Vannes › Dinard ,189.5,,,1993
05.07,63,,Stage 2 - Les Sables › Vannes ,227.5,,,1993
04.07,26,,Stage 1 - Luçon › Les Sables ,215,,,1993
03.07,52,52,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8,,,1993
19.05,27,,Binche-Tournai-Binche (1.1) ,204,,,1993
01.05,22,,Rund um den Henninger Turm () ,209,4,,1993
24.04,37,,Amstel Gold Race (CDM) ,249,5,,1993
21.04,48,,Scheldeprijs () ,208,,,1993
11.04,7,,Paris - Roubaix (CDM) ,267.5,80,,1993
07.04,31,,Gent - Wevelgem () ,210,5,,1993
04.04,4,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,263,120,,1993
30.03 » 01.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1993
,14,,General classification ,,7,,1993
27.03,70,,E3-Prijs Harelbeke () ,208,,,1993
24.03,9,,Dwars door België / À travers la Belgique () ,200,16,,1993
20.03,14,,Milano-Sanremo (CDM) ,297,34,,1993
07.03 » 14.03,,,Paris - Nice () ,,,,1993
,54,,General classification ,,5,,1993
27.02,13,,Omloop Het Volk () ,202,16,,1993
20.02 » 20.02,,,Tour du Haut Var () ,,,,1993
,9,, ,199,16,,1993
06.09,DNF,,World Championships - Road Race (WC) ,261.6,,,1992
26.08,10,,Druivenkoers - Overijse () ,184,14,,1992
23.08,26,,Zuri Metzgete (CDM) ,240,9,,1992
16.08,23,,Wincanton Classic (CDM) ,236.6,12,,1992
08.08,89,,Clasica Ciclista San Sebastian (CDM) ,234,5,,1992
04.07 » 26.07,,,Tour de France () ,,,,1992
,53,,Mountains classification ,,,,1992
,66,,General classification ,,25,,1992
26.07,86,,Stage 21 - La Défense › Paris ,141,,,1992
25.07,91,,Stage 20 - Blois › Nanterre ,222,,,1992
24.07,74,,Stage 19 (ITT) - Tours › Blois ,64,,,1992
23.07,67,,Stage 18 - Montluçon › Tours ,212,,,1992
22.07,3,,Stage 17 - La Bourboule › Montluçon ,189,50,,1992
21.07,77,,Stage 16 - Saint-Etienne › La Bourboule ,212,,,1992
20.07,86,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198,,,1992
19.07,68,,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5,,,1992
18.07,76,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,110,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192,,,1992
15.07,84,,Stage 11 - Straatsburg › Mulhouse ,249.5,,,1992
14.07,33,,Stage 10 - Luxembourg › Straatsburg ,217,,,1992
13.07,134,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65,,,1992
12.07,18,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,143,,Stage 7 - Brussel › Valkenburg ,196.5,,,1992
10.07,43,,Stage 6 - Roubaix › Brussel ,167,,,1992
09.07,111,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196,,,1992
08.07,1,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,24,,Stage 3 - Pau › Bordeaux ,218,,,1992
06.07,72,,Stage 2 - San Sebastian › Pau ,255,,,1992
05.07,8,,Stage 1 - San Sebastian › San Sebastian ,194.5,18,,1992
04.07,107,107,Prologue - San Sebastian › San Sebastian ,8,,,1992
28.06,20,,National Championships Belgium - Road Race (NC) ,252.7,,,1992
17.06 » 26.06,,,Tour de Suisse () ,,,,1992
,32,,General classification ,,5,,1992
20.05,14,,Binche-Tournai-Binche (1.1) ,167,7,,1992
25.04,51,,Amstel Gold Race (CDM) ,247.5,5,,1992
12.04,21,,Paris - Roubaix (CDM) ,267.5,19,,1992
08.04,85,,Gent - Wevelgem () ,210,5,,1992
05.04,15,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260,30,,1992
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1992
,19,,General classification ,,2,,1992
21.03,67,,Milano-Sanremo (CDM) ,294,5,,1992
29.02,59,,Omloop Het Volk () ,208,,,1992
13.10,58,,Paris - Tours (CDM) ,286,5,,1991
22.09,26,,Grote Prijs Jef Scherens - Leuven () ,181,,,1991
08.09,6,,GP de Fourmies / La Voix du Nord () ,210,40,,1991
18.08,24,,Zuri Metzgete (CDM) ,240,11,,1991
10.08,13,,Clasica Ciclista San Sebastian (CDM) ,238,30,,1991
07.08,7,,GP Rik Van Steenbergen () ,198,20,,1991
04.08,15,,Wincanton Classic (CDM) ,234.5,22,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
,81,,General classification ,,25,,1991
28.07,40,,Stage 22 - Melun › Paris ,178,,,1991
27.07,82,,Stage 21 (ITT) - Lugny › Mâcon ,57,,,1991
26.07,47,,Stage 20 - Aix les Bains › Mâcon ,160,,,1991
25.07,44,,Stage 19 - Morzine › Aix les Bains ,177,,,1991
24.07,81,,Stage 18 - Bourg d'Oisans › Morzine ,255,,,1991
