date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.06 » 05.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2004
03.06,81,89,Stage 3 - Cambrils › Salou ,162,,,2004
02.06,91,95,Stage 2 - Alcanar › Cambrils ,140.4,,,2004
01.06,102,102,Stage 1 - Reus › Alcanar ,160,,,2004
16.04 » 18.04,,,Tour Nord Isère (2.6) ,,,,2004
17.04,DNF,,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3,,,2004
17.04,100,115,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96,,,2004
16.04,123,123,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7,,,2004
28.03 » 10.04,,,Tour du Cameroun (2.6) ,,,,2004
03.04,1,,Stage 7 - Douala › Kribi ,170,5,,2004
01.06 » 05.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2004
03.06,81,89,Stage 3 - Cambrils › Salou ,162.0,,,2004
02.06,91,95,Stage 2 - Alcanar › Cambrils ,140.4,,,2004
01.06,102,102,Stage 1 - Reus › Alcanar ,160.0,,,2004
16.04 » 18.04,,,Tour Nord Isère (2.6) ,,,,2004
17.04,DNF,,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3,,,2004
17.04,100,115,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0,,,2004
16.04,123,123,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7,,,2004
28.03 » 10.04,,,Tour du Cameroun (2.6) ,,,,2004
03.04,1,,Stage 7 - Douala › Kribi ,170.0,5,,2004
