date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.03 » 13.03,,,Paris - Nice () ,,,,1994
,37,,General classification ,,5,,1994
13.03,12,,Stage 8a - Mandelieu-la-Napoule › Nice ,100,,,1994
09.03,15,,Stage 4 - Clermont-Ferrand › Saint-Étienne ,156,,,1994
08.03,12,,Stage 3 - Nevers › Clermont-Ferrand ,202,,,1994
26.02,76,,Omloop Het Volk () ,200,,,1994
17.02,128,,Classic Haribo () ,162,,,1994
02.02 » 06.02,,,Etoile de Bessèges () ,,,,1994
,3,,General classification ,,50,,1994
06.02,9,,Stage 5 - Molières-sur-Cèze › Bessèges ,142,,,1994
03.02,10,,Stage 2 - Nîmes › Aigues-Mortes ,129,,,1994
01.02,8,,Grand Prix d'Ouverture La Marseillaise () ,135,18,,1994
12.09,40,,GP de Fourmies / La Voix du Nord () ,212,,,1993
21.04,47,,Scheldeprijs () ,208,,,1993
27.03,140,,E3-Prijs Harelbeke () ,208,,,1993
27.02,77,,Omloop Het Volk () ,202,,,1993
17.02,31,,Trofeo Laigueglia () ,160,,,1993
03.02 » 07.02,,,Etoile de Bessèges () ,,,,1993
,9,,General classification ,,16,,1993
04.02,9,,Stage 2 - Le Vigan › Le Vigan ,140,,,1993
17.06 » 22.06,,,GP du Midi-Libre () ,,,,1992
,42,,General classification ,,,,1992
20.06,12,,Stage 3 - Millau › Carcassonne  ,186,,,1992
19.06,8,,Stage 2 - Uzès › Millau ,195,1,,1992
10.06 » 14.06,,,Route du Sud () ,,,,1992
14.06,2,,Stage 5 - Mazamet › Castres ,169,12,,1992
01.06 » 08.06,,,Critérium du Dauphiné Libéré () ,,,,1992
03.06,6,,Stage 3 - Privas › Valence ,176,7,,1992
30.05,6,,A Travers le Morbihan () ,200,24,,1992
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1992
,46,,General classification ,,,,1992
21.04,26,,Paris-Camembert () ,200,,,1992
12.04,45,,Paris - Roubaix (CDM) ,267.5,5,,1992
13.10,24,,Paris - Tours (CDM) ,286,11,,1991
18.09,8,,Paris-Bruxelles () ,246,30,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
,88,,Mountains classification ,,,,1991
,110,,General classification ,,25,,1991
28.07,36,,Stage 22 - Melun › Paris ,178,,,1991
27.07,42,,Stage 21 (ITT) - Lugny › Mâcon ,57,,,1991
26.07,39,,Stage 20 - Aix les Bains › Mâcon ,160,,,1991
25.07,36,,Stage 19 - Morzine › Aix les Bains ,177,,,1991
24.07,145,,Stage 18 - Bourg d'Oisans › Morzine ,255,,,1991
