date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.07,9,,National Championships Canada - ITT (NC) ,40,,,2008
10.06 » 15.06,,,Tour de Beauce (2.2) ,,,,2008
,52,,General classification ,,,,2008
15.06,39,,Stage 6 - Quebec › Quebec ,125,,,2008
14.06,68,,Stage 5 - St-Georges › St-Georges ,144,,,2008
13.06,82,,Stage 4b - St-Georges › St-Georges ,60,,,2008
13.06,16,,Stage 4a (ITT) - St-Georges › St-Georges ,20,,,2008
12.06,47,,Stage 3 - St-Georges › Mont Mégantic ,153,,,2008
11.06,51,,Stage 2 - Vallée-Jonction › Vallée-Jonction ,166,,,2008
10.06,76,,Stage 1 - Lac-Etchemin › Lac-Etchemin ,167,,,2008
12.06 » 17.06,,,Tour de Beauce (2.2) ,,,,2007
12.06,DNF,,Stage 1 - Lac-Etchemin › Lac-Etchemin ,180,,,2007
29.06,7,,National Championships Canada - ITT (NC) ,35.8,,,2006
13.06 » 18.06,,,Tour de Beauce (2.2) ,,,,2006
13.06,OTL,,Stage 1 - Lac-Etchemin › Lac-Etchemin ,155,,,2006
07.07,4,,National Championships Canada - ITT (NC) ,,,,2005
14.06 » 19.06,,,Tour de Beauce (2.2) ,,,,2005
14.06,11,,Stage 1 - Saint-Georges › Saint-Georges ,169,,,2005
24.06,6,,National Championships Canada - ITT (NC) ,39,,,2004
08.08,2,,National Championships Canada - ITT (NC) ,38,7,,2002
17.06 » 23.06,,,GP Cycliste de Beauce (2.3) ,,,,2002
17.06,2,,Stage 1 - Québec › Québec ,0.35,12,,2002
13.06 » 18.06,,,GP Cycliste de Beauce (2.4) ,,,,2000
17.06,18,,Stage 4a - Saint-Georges › Saint-Georges ,15.4,,,2000
