date,result ranking,general classification,race name,distance,PCS point,UCI point
16.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
21.01,DNF,,Stage 6 - Plata de Concafé › Casa del Padre,114.1,,
20.01,102,88,Stage 5 - La Tendida › La Grita,101.4,,
19.01,83,81,Stage 4 - Lagunillas › Mérida,104.6,,
18.01,89,72,Stage 3 - Socopó › Barinitas,131.8,,
17.01,6,11,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9,,
16.01,11,14,Stage 1 - Tariba › San Cristóbal,123.9,,
31.10 » 07.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,3,,Points classification,,,
,10,,General classification,,1,3
07.11,1,,Stage 8 - La Guaira › La Guaira,105,5,7
06.11,36,11,Stage 7 - Valencia › Valencia,144.4,,
05.11,2,9,Stage 6 - San Felipe › Cagua,146.8,2,3
04.11,6,43,Stage 5 - Araure › Araure,115.2,,
02.11,4,49,Stage 3 - San Francisco de Yare › Valencia,156.5,,
01.11,40,66,Stage 2 - Charallave › Charallave,98.5,,
31.10,81,81,Stage 1 - La Guaira › La Guaira,93.7,,
20.06,4,,National Championships Venezuela - Road Race (NC),,4,15
17.01 » 24.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,30,,Points classification,,,
,60,,General classification,,,
24.01,45,,Stage 8 - San Cristóbal › San Cristóbal,99.8,,
23.01,63,62,Stage 7 - Bramón › Cerro El Cristo,123.8,,
22.01,55,60,Stage 6 - Santo Domingo › Casa del Padre,148,,
21.01,49,63,Stage 5 - La Pedrera › Pregonero,147.5,,
20.01,76,93,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8,,
19.01,91,97,Stage 3 - Zea › La Grita,126.8,,
18.01,106,98,Stage 2 - Mérida › Mérida,101.8,,
17.01,6,8,Stage 1 - Lobatera › El Vigia,131.2,,
15.11,2,,National Championships Venezuela - Road Race (NC),129.2,10,30
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,28,,Mountains classification,,,
,60,,General classification,,,
05.03,37,,Stage 8 - Santo Domingo › Santo Domingo,,,
04.03,106,70,Stage 7 - Moca › Constanza,121,,
03.03,72,51,Stage 6 - Samana › San Francisco de Macoris,135.8,,
02.03,46,52,Stage 5 - Santo Domingo › Samana,191,,
01.03,51,52,Stage 4 - Santo Domingo › El Seibo,173,,
28.02,89,71,Stage 3 - San Cristobal › San Juan de la Maguana,163,,
27.02,58,68,Stage 2 - Villa Altagracia › Villa Altagracia,138,,
26.02,14,78,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,28,,Points classification,,,
,88,,General classification,,,
17.07,85,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,
16.07,95,93,Stage 9 - Valle de la Pascua › Valle de la Pascua,75,,
15.07,7,93,Stage 8 - San Juan de los Morros › Valle de la Pascua,215,,
14.07,85,93,"Stage 7 - Barquisimeto › Nirqua, Fuerte dan Vicente",121,,
13.07,88,93,Stage 6 - Campo Carabobo › Barquisimeto,195,,
12.07,16,95,Stage 5 - Ospina › Tinaquillo,181,,
11.07,100,101,Stage 4 - Guanare › Santo Domingo,150,,
10.07,86,109,Stage 3 - Ciudad Bolivia › Guanare,150,,
09.07,91,111,Stage 2 - Peribeca › Santa Barbera de Barinas,185,,
08.07,118,118,Stage 1 - San Cristobal › San Cristobal,88.2,,
27.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,97,,General classification,,,
05.03,6,,Stage 8 - Santo Domingo › Santo Domingo,100,,
04.03,14,104,Stage 7 - Santiago de los Caballeros › Santo Domingo,149,,
03.03,98,105,Stage 6 - Moca › Constanza,131,,
02.03,7,103,Stage 5 - Samana › San Francisco de macoris,118,,
01.03,105,105,Stage 4 - Santo Domingo › Samana,191,,
29.02,92,69,Stage 3 - Santo Domingo › Mirador de Miches,173,,
28.02,125,129,Stage 2 - Santo Domingo › Barahona,175,,
27.02,14,135,Stage 1 (TTT) - Santo Domingo › Santo Domingo,20,,
28.06,26,,National Championships Venezuela - Road Race (NC),174,,
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2),,,
,13,,Points classification,,,
,97,,General classification,,,
21.06,57,,Stage 10 - Taguay › Caracas,160,,
20.06,92,111,Stage 9 - Cagua › Altagracia de Orituco,191.7,,
19.06,93,126,Stage 8 - Guama › Guacara,165.4,,
18.06,133,126,Stage 7 - Acarigua › San Filipe,154,,
17.06,5,116,Stage 6 - Santa Domingo › Guanare,108,,
16.06,126,119,Stage 5 - Ospina › Santa Domingo,215.9,,
15.06,130,111,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7,,
14.06,122,96,Stage 3 - La Guaira › Colonia Tovar,104.7,,
13.06,103,5,Stage 2 - La Ascinción › La Ascinción,68,,
12.06,119,5,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo,144.8,,
17.05,DNF,,Clasico FVCiclismo Corre Por la VIDA (1.2),104,,
22.02 » 01.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,9,,Points classification,,,
,75,,General classification,,,
01.03,8,,Stage 8 - Santa Domingo › Santa Domingo,84,,
28.02,100,75,Stage 7 - Santiago › Santa Domingo,151.6,,
27.02,59,75,Stage 6 - Santiago › Santiago,104,,
25.02,2,83,Stage 4 - Samana › San Francisco,135.8,2,5
24.02,6,103,Stage 3 - Santo Domingo › Samana,177,,
23.02,115,108,Stage 2 - Punta Cana › Santo Domingo,187,,
22.02,24,21,Stage 1 - Santo Domingo › Punta Cana,184,,
09.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,21,,Points classification,,,
,83,,General classification,,,
18.01,69,,Stage 10 - San Cristóbal › San Cristóbal,96,,
17.01,64,97,Stage 9 - San rafael delñal › Casa del Padre,138.4,,
16.01,72,104,Stage 8 - San Antonio del Tachira › Cerro de Cristo Rey,117.1,,
15.01,104,106,Stage 7 - Lobatera › Bramon,99,,
14.01,112,112,Stage 6 - La Fría › La Grita,113.5,,
13.01,121,112,Stage 5 - Santa Cruz de Mora › San Juan de Colón,158.1,,
12.01,6,15,Stage 4 - Guanare › Barinas,119.4,,
11.01,8,13,Stage 3 - Socopó › Guanare,178.1,,
10.01,114,93,Stage 2 - Peribeca › Santa Bárbara de Barinas,176.3,,
09.01,15,18,Stage 1 - San Cristóbal › San Cristóbal,102.9,,
04.07 » 13.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,9,,Points classification,,,
,105,,General classification,,,
13.07,5,,Stage 10 - Caracas › Caracas,70,,
12.07,5,106,Stage 9 - Guacara › Cagua,106.9,,
11.07,99,109,Stage 8 - San Pablo › Valencia,152.7,,
10.07,38,109,Stage 7 - Cocorote › San Filipe,80,,
09.07,115,118,"Stage 6 - Campo de Carabobo › Nirgua, San Vicente",102.6,,
08.07,10,122,Stage 5 - Sabaneta › San Carlos,224.5,,
07.07,131,124,Stage 4 - Ospina › Barinitas,167.1,,
06.07,81,117,Stage 3 - Trujillo › Barquisimeto,216.7,,
05.07,129,125,Stage 2 - San Francisco › Valera,225.4,,
04.07,126,8,Stage 1 - Maracaibo › Maracaibo,80,,
22.06,5,,National Championships Venezuela - Road Race (NC),160,2,10
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,
,6,,Points classification,,,
,60,,General classification,,,
26.02,10,60,Stage 7 - San Cristóbal › San Juan Maguana,137,,
25.02,6,62,Stage 6a - La Vega › Santo Domingo,111,,
25.02,63,60,Stage 6b (ITT) - Santo Domingo › Mirador del Sur,10,,
24.02,46,62,Stage 5 - Moca › Constanza,112,,
23.02,35,75,Stage 4 (ITT) - Santiago › Santiago,39,,
22.02,2,12,Stage 3 - Samaná › San Francisco de Macorís,135.8,2,5
21.02,29,18,Stage 2 - Santo Domingo › Samaná,170,,
20.02,9,10,Stage 1 - Santo Domingo › Santo Domingo,142,,
10.01 » 19.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,23,,Youth classification,,,
,34,,Points classification,,,
,83,,General classification,,,
19.01,60,,Stage 10 - San Cristóbal › El Piñal (Velódromo),112.9,,
18.01,75,92,Stage 9 - El Piñal › Casa del Padre,83.4,,
17.01,67,93,Stage 8 - Seboruco › Cerro El Cristo,128.4,,
16.01,100,95,Stage 7 - Coloncito › Colón,122,,
15.01,57,94,Stage 6 (ITT) - La Fría › Coloncito,21.3,,
14.01,80,95,Stage 5 - Lagunillas › La Grita,167.9,,
13.01,108,94,Stage 4 - Lobatera › Mérida,191.2,,
12.01,80,78,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
11.01,76,74,Stage 2 - Socopó › Táriba,220.7,,
10.01,9,14,Stage 1 - Guanare › Barinas,119.5,,
19.07 » 28.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,7,,Youth classification,,,
,46,,General classification,,,
28.07,6,,Stage 10 - Caracas › Caracas,76.5,,
27.07,70,55,Stage 9 - Mariara › Los Teques,119.4,,
26.07,45,54,Stage 8 - San Filipe › Valencia,118.9,,
25.07,40,54,Stage 7 - Barquisimeto › San Vicente,104.3,,
24.07,57,64,Stage 6 - Tinaquillo › Barquisimeto,166.1,,
23.07,95,68,Stage 5 - Alta Gracia de Orituco › Cagua,188.1,,
22.07,13,67,Stage 4 - Cuanape › Alta Gracia de Orituco,170.7,,
21.07,14,72,Stage 3 - Caripe › Punto La Cruz,165.6,,
20.07,101,97,Stage 2 - Maturin › Carupano,176.7,,
19.07,9,13,Stage 1 - Maturin › Maturin,84.5,,
