date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.03 » 13.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2) ,,,,2022
,15,,Points classification ,,,,2022
,28,,General classification ,,,,2022
13.03,5,,Stage 3 - Pazin › Umag ,114,,,2022
12.03,28,28,Stage 2 - Novigrad › Motovun ,175,,,2022
11.03,13,65,Stage 1 - Poreč › Funtana ,152,,,2022
10.03,72,72,Prologue - Vrsar › Vrsar ,1.5,,,2022
06.03,DNF,,Trofej Poreč - Poreč Trophy (1.2) ,155.5,,,2022
02.03,17,,Trofej Umag - Umag Trophy (1.2) ,154,,,2022
10.03 » 13.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,,2022
,15,,Points classification,,,,2022
,28,,General classification,,,,2022
13.03,5,,Stage 3 - Pazin › Umag,114.0,,,2022
12.03,28,28,Stage 2 - Novigrad › Motovun,175.0,,,2022
11.03,13,65,Stage 1 - Poreč › Funtana,152.0,,,2022
10.03,72,72,Prologue - Vrsar › Vrsar,1.5,,,2022
06.03,DNF,,Trofej Poreč - Poreč Trophy (1.2),155.5,,,2022
02.03,17,,Trofej Umag - Umag Trophy (1.2),154.0,,,2022
30.08 » 05.09,,,Benelux Tour (2.UWT),,,,2021
02.09,DNF,,Stage 4 - Aalter › Ardooie,166.1,,,2021
01.09,103,103,Stage 3 - Essen › Hoogerheide,168.3,,,2021
31.08,43,110,Stage 2 (ITT) - Lelystad › Lelystad,11.1,,,2021
30.08,111,111,Stage 1 - Surhuisterveen › Dokkum,169.6,,,2021
26.08 » 29.08,,,Deutschland Tour (2.Pro),,,,2021
29.08,DNS,,Stage 4 - Erlangen › Nürnberg,156.3,,,2021
28.08,9,14,Stage 3 - Ilmenau  › Erlangen,193.9,,,2021
27.08,26,15,Stage 2 - Sangerhausen › Ilmenau,180.6,,,2021
26.08,13,16,Stage 1 - Stralsund › Schwerin,191.4,,,2021
20.06,DNF,,National Championships Spain - Road Race (NC),183.4,,,2021
18.06,11,,National Championships Spain - ITT (NC),32.1,,,2021
10.06 » 13.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,,2021
,102,,General classification,,,,2021
13.06,98,,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse,151.2,,,2021
12.06,106,109,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8,,,2021
11.06,124,117,Stage 2 - Villefranche-De-Rouergue › Auch,198.7,,,2021
10.06,119,119,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5,,,2021
23.05,DNF,,"Vuelta Ciclista a la Región de Murcia ""Costa Calida"" (1.1)",192.4,,,2021
18.05 » 22.05,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2021
,98,,General classification,,,,2021
22.05,79,,Stage 5 - Vera  › Pulpí,107.0,,,2021
21.05,92,98,Stage 4 - Baza › Cúllar Vega,182.9,,,2021
20.05,103,97,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares),176.9,,,2021
19.05,99,98,Stage 2 - Iznájar  › Alcalá la Real,184.8,,,2021
18.05,92,92,Stage 1 - Mijas › Zahara de la Sierra,152.1,,,2021
16.05,139,,Trofeo Alcudia-Port d'Alcudia (1.1),169.8,,,2021
15.05,56,,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3,,,2021
14.05,126,,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6,,,2021
14.04 » 18.04,,,Volta a la Comunitat Valenciana (2.Pro),,,,2021
,13,,Points classification,,,,2021
,40,,General classification,,,3,2021
18.04,42,,Stage 5 - Paterna › Valencia,91.2,,,2021
17.04,7,40,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3,2,,2021
16.04,51,42,Stage 3 - Torrent › Alto de la Reina,165.0,,,2021
15.04,5,34,Stage 2 - Alicante › Alicante,179.0,4,,2021
14.04,40,40,Stage 1 - Elche › Ondara,168.9,,,2021
28.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),250.0,,,2021
24.03,DNF,,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9,,,2021
07.03 » 14.03,,,Paris - Nice (2.UWT),,,,2021
14.03,DNF,,Stage 8 - Le Plan-du-Var › Levens,92.7,,,2021
13.03,95,98,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2,,,2021
12.03,81,103,Stage 6 - Brignoles › Biot,202.4,,,2021
11.03,84,113,Stage 5 - Vienne › Bollène,200.2,,,2021
10.03,132,119,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,,2021
09.03,83,74,Stage 3 (ITT) - Gien › Gien,14.4,,,2021
08.03,123,122,Stage 2 - Oinville-sur-Montcient › Amilly,188.0,,,2021
07.03,115,115,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,,2021
27.02,110,,Omloop Het Nieuwsblad ME (1.UWT),200.5,5,,2021
21.10,DNF,,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6,,,2020
18.10,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3,,,2020
11.10,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5,,,2020
19.09,67,,Giro dell'Appennino (1.1),191.5,,,2020
17.09,81,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.1,,,2020
16.09,108,,Giro della Toscana - Memorial Alfredo Martini (1.1),182.9,,,2020
01.09 » 04.09,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2020
,97,,General classification,,,,2020
04.09,75,,Stage 4 - Forlì › Forlì,166.2,,,2020
03.09,110,101,Stage 3 - Riccione › Riccione,168.9,,,2020
02.09,102,90,Stage 2 - Riccione › Sogliano al Rubicone,166.5,,,2020
01.09,105,105,Stage 1a - Gatteo › Gatteo,97.8,,,2020
01.09,6,34,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3,,,2020
25.08,98,,Bretagne Classic - Ouest-France (1.UWT),247.75,5,,2020
23.08,44,,National Championships Spain - Road Race (NC),185.1,,,2020
21.08,17,,National Championships Spain - ITT (NC),45.3,,,2020
05.08 » 09.08,,,Tour de Pologne (2.UWT),,,,2020
,106,,General classification,,5,,2020
09.08,23,,Stage 5 - Zakopane › Kraków,188.0,,,2020
08.08,107,109,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9,,,2020
07.08,114,113,Stage 3 - Wadowice › Bielsko-Biała,203.1,,,2020
06.08,71,127,Stage 2 - Opole › Zabrze,151.5,,,2020
05.08,136,137,Stage 1 - Stadion Śląski › Katowice,195.8,,,2020
02.08,63,,Circuito de Getxo-Memorial Hermanos Otxoa (1.1),177.0,,,2020
19.02 » 23.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2020
,111,,General classification,,,,2020
23.02,76,,Stage 5 (ITT) - Mijas › Mijas,13.0,,,2020
22.02,108,114,Stage 4 - Villanueva Mesia › Granada,125.0,,,2020
21.02,123,117,Stage 3 - Jáen › Ubeda,176.9,,,2020
20.02,107,106,Stage 2 - Sevilla  › Iznajar ,198.1,,,2020
19.02,100,100,Stage 1 - Alhaurin de la Torre › Grazalema,173.8,,,2020
13.02 » 16.02,,,Tour de La Provence (2.Pro),,,,2020
,77,,General classification,,,,2020
16.02,58,,Stage 4 - Avignon › Aix-en-Provence,170.5,,,2020
15.02,73,80,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,140.2,,,2020
14.02,84,84,Stage 2 - Aubagne › La Ciotat,174.9,,,2020
13.02,23,27,Stage 1 - Châteaurenard › Saintes-Maries-de-la-Mer,149.5,,,2020
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,,2020
,58,,General classification,,,,2020
02.02,8,,Stage 7 - San Juan › San Juan,141.3,1,,2020
01.02,15,58,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,,2020
31.01,65,60,Stage 5 - San Martín › Alto Colorado,169.5,,,2020
29.01,88,49,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,,2020
28.01,57,50,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,,2020
27.01,18,15,Stage 2 - Pocito › Pocito,164.7,,,2020
26.01,13,13,Stage 1 - San Juan › San Juan,163.5,,,2020
22.09,10,,World Championships - Mixed Relay TTT (WC),27.6,,16.67,2019
