date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.04,18,,Paris-Roubaix (1.UWT),257.2,24,30,2022
10.04,47,,Amstel Gold Race (1.UWT),254.1,5,10,2022
03.04,18,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,24,30,2022
30.03,38,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,5,2022
27.03,27,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,8,20,2022
25.03,32,,E3 Saxo Bank Classic (1.UWT),203.9,5,8,2022
06.03 » 13.03,,,Paris - Nice (2.UWT),,,,2022
,41,,General classification,,5,10,2022
13.03,54,,Stage 8 - Nice › Nice,115.6,,,2022
12.03,50,39,Stage 7 - Nice › Col de Turini,155.2,,,2022
11.03,13,46,Stage 6 - Courthézon › Aubagne,213.6,,,2022
10.03,79,56,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,,2022
09.03,48,46,Stage 4 (ITT) - Domérat › Montluçon,13.4,,,2022
08.03,58,51,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,,2022
07.03,50,57,Stage 2 - Auffargis › Orléans,159.2,,,2022
06.03,82,83,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,,2022
27.02,73,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,,2022
26.02,43,,Omloop Het Nieuwsblad ME (1.UWT),204.2,5,5,2022
03.10,53,,Paris-Roubaix (1.UWT),257.7,5,5,2021
26.09,DNF,,World Championships - Road Race (WC),268.3,,,2021
19.09,2,,Eschborn-Frankfurt (1.UWT),187.4,150,250,2021
12.09,6,,GP de Fourmies / La Voix du Nord (1.Pro),197.6,40,70,2021
26.08 » 29.08,,,Deutschland Tour (2.Pro),,,,2021
,10,,Points classification,,,,2021
,20,,General classification,,8,5,2021
29.08,9,,Stage 4 - Erlangen › Nürnberg,156.3,,,2021
28.08,5,33,Stage 3 - Ilmenau  › Erlangen,193.9,4,,2021
27.08,11,38,Stage 2 - Sangerhausen › Ilmenau,180.6,,,2021
26.08,118,116,Stage 1 - Stralsund › Schwerin,191.4,,,2021
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,,2021
,26,,Points classification,,,,2021
,79,,General classification,,5,,2021
15.08,8,,Stage 7 - Zabrze › Kraków,144.9,3,,2021
14.08,72,81,Stage 6 (ITT) - Katowice › Katowice,19.1,,,2021
13.08,55,83,Stage 5 - Chochołów › Bielsko-Biała,172.8,,,2021
12.08,93,91,Stage 4 - Tarnów › Bukovina Resort,159.9,,,2021
11.08,10,102,Stage 3 - Sanok › Rzeszów,226.4,1,,2021
10.08,125,110,Stage 2 - Zamość › Przemyśl,200.8,,,2021
09.08,37,39,Stage 1 - Lublin › Chełm,216.4,,,2021
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,,2021
,29,,Points classification,,,,2021
,69,,General classification,,,,2021
24.07,17,,Stage 5 - Dinant › Quaregnon,192.4,,,2021
23.07,112,84,Stage 4 - Neufchâteau › Fleurus,206,,,2021
22.07,57,65,Stage 3 - Plombières › Érezée,177,,,2021
21.07,10,126,Stage 2 - Zolder › Zolder,120,,,2021
20.07,126,126,Stage 1 - Genappe › Héron,185.7,,,2021
20.06,44,,National Championships Germany - Road Race (NC),177.5,,,2021
06.06 » 13.06,,,Tour de Suisse (2.UWT),,,,2021
,103,,General classification,,5,,2021
13.06,122,,Stage 8 - Andermatt › Andermatt,159.5,,,2021
12.06,118,105,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2,,,2021
11.06,123,109,Stage 6 - Fiesch › Disentis Sedrun,130.1,,,2021
10.06,89,106,Stage 5 - Gstaad › Leukerbad,175.2,,,2021
09.06,122,104,Stage 4 - Sankt Urban › Gstaad,171,,,2021
08.06,92,86,Stage 3 - Lachen › Pfaffnau,182.1,,,2021
07.06,86,92,Stage 2 - Neuhausen am Rheinfall › Lachen,178,,,2021
06.06,48,48,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9,,,2021
24.05,3,,Ronde van Limburg (1.1),199.8,40,70,2021
16.05,6,,Tro-Bro Léon (1.Pro),207,40,70,2021
14.04 » 18.04,,,Volta a la Comunitat Valenciana (2.Pro),,,,2021
,11,,Points classification,,,,2021
,22,,General classification,,4,5,2021
18.04,49,,Stage 5 - Paterna › Valencia,91.2,,,2021
17.04,13,22,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3,,,2021
16.04,28,24,Stage 3 - Torrent › Alto de la Reina,165,,,2021
15.04,59,2,Stage 2 - Alicante › Alicante,179,,,2021
14.04,2,2,Stage 1 - Elche › Ondara,168.9,18,10,2021
07.04,37,,Scheldeprijs ME (1.Pro),193.8,,3,2021
04.04,30,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,10,20,2021
28.03,27,,Gent-Wevelgem in Flanders Fields ME (1.UWT),250,8,20,2021
26.03,29,,E3 Saxo Bank Classic (1.UWT),203.9,6,16,2021
20.03,32,,Milano-Sanremo (1.UWT),299,8,10,2021
07.03 » 14.03,,,Paris - Nice (2.UWT),,,,2021
,32,,Points classification,,,,2021
,93,,General classification,,5,,2021
14.03,103,,Stage 8 - Le Plan-du-Var › Levens,92.7,,,2021
13.03,80,90,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2,,,2021
12.03,92,86,Stage 6 - Brignoles › Biot,202.4,,,2021
11.03,17,98,Stage 5 - Vienne › Bollène,200.2,,,2021
10.03,109,100,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,,2021
09.03,65,59,Stage 3 (ITT) - Gien › Gien,14.4,,,2021
08.03,6,17,Stage 2 - Oinville-sur-Montcient › Amilly,188,7,,2021
07.03,12,16,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,,2021
02.03,7,,Le Samyn (1.1),205.4,20,35,2021
28.02,17,,Kuurne - Bruxelles - Kuurne (1.Pro),197,9,5,2021
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,,2021
,18,,Points classification,,,,2021
,89,,General classification,,,,2021
14.02,5,,Stage 4 - Avignon › Salon-de-Provence,163.2,4,,2021
13.02,94,89,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,,,2021
12.02,78,69,Stage 2 - Cassis › Manosque,174.7,,,2021
11.02,16,20,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,,,2021
03.02 » 07.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,,2021
,29,,Points classification,,,,2021
,61,,General classification,,,,2021
07.02,33,,Stage 5 (ITT) - Alès › Alès,10.74,,,2021
06.02,97,63,Stage 4 - Rousson › Saint-Siffret,152,,,2021
05.02,45,44,Stage 3 - Bessèges › Bessèges,156.9,,,2021
04.02,94,49,Stage 2 - Saint-Geniès › La Calmette,153.8,,,2021
03.02,8,8,Stage 1 - Bellegarde › Bellegarde,143.6,1,,2021
31.01,35,,Grand Prix Cycliste la Marseillaise (1.1),171.6,,,2021
21.10,4,,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6,90,175,2020
18.10,9,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3,60,100,2020
11.10,6,,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5,70,175,2020
07.10,31,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,,3,2020
29.09 » 03.10,,,BinckBank Tour (2.UWT),,,,2020
,10,,General classification,,70,68,2020
03.10,14,,Stage 5 - Ottignies-Louvain-la-Neuve › Geraardsbergen,183.6,,,2020
02.10,31,15,Stage 4 (ITT) - Riemst › Riemst,8.14,,,2020
01.10,44,27,Stage 3 - Aalter › Aalter,157,,,2020
29.09,17,19,Stage 1 - Blankenberge › Ardooie,132.1,,,2020
27.09,DNF,,World Championships - Road Race (WC),258.2,,,2020
15.09 » 19.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2020
,6,,Points classification,,,,2020
,32,,General classification,,,3,2020
19.09,35,,Stage 5 - Mersch › Luxembourg,177,,,2020
18.09,19,40,Stage 4 - Rodange › Differdange,201,,,2020
17.09,1,61,Stage 3 - Rosport › Schifflange ,159.8,30,20,2020
16.09,34,71,Stage 2 - Remich › Hesperange,40.7,,,2020
15.09,75,75,Stage 1 - Luxembourg › Luxembourg,133.5,,,2020
29.08 » 20.09,,,Tour de France (2.UWT),,,,2020
29.08,OTL,,Stage 1 - Nice › Nice,156,,,2020
16.08 » 19.08,,,Tour de Wallonie (2.Pro),,,,2020
,5,,Points classification,,,,2020
,41,,General classification,,,,2020
19.08,43,,Stage 4 - Blegny › Erezée,198.1,,,2020
18.08,3,47,Stage 3 - Montzen › Visé,192,12,5,2020
17.08,112,108,Stage 2 - Frasnes-lez-Anvaing › Wavre,172.3,,,2020
16.08,123,123,Stage 1 - Soignies › Templeuve,185.8,,,2020
05.08 » 09.08,,,Tour de Pologne (2.UWT),,,,2020
,34,,Points classification,,,,2020
,93,,General classification,,5,,2020
09.08,12,,Stage 5 - Zakopane › Kraków,188,,,2020
08.08,124,98,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9,,,2020
07.08,67,68,Stage 3 - Wadowice › Bielsko-Biała,203.1,,,2020
06.08,27,104,Stage 2 - Opole › Zabrze,151.5,,,2020
05.08,112,112,Stage 1 - Stadion Śląski › Katowice,195.8,,,2020
08.03 » 15.03,,,Paris - Nice (2.UWT),,,,2020
,21,,Points classification,,,,2020
,17,,General classification,,32,30,2020
14.03,18,,Stage 7 - Nice › Valdeblore La Colmiane,166.5,,,2020
13.03,32,20,Stage 6 - Sorgues › Apt,161.5,,,2020
12.03,7,23,Stage 5 - Gannat › La Côte-Saint-André,227,4,,2020
11.03,58,24,Stage 4 (ITT) -  Saint-Amand-Montrond ›  Saint-Amand-Montrond,15.1,,,2020
10.03,59,21,Stage 3 - Chalette-sur-Loing › La Châtre,212.5,,,2020
09.03,31,16,Stage 2 - Chevreuse › Chalette-sur-Loing,166.5,,,2020
08.03,11,13,Stage 1 - Plaisir › Plaisir,154,,,2020
01.03,18,,Kuurne-Bruxelles-Kuurne (1.Pro),201,8,5,2020
