date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07,DNS,,National Championships Aruba - ITT (NC),32,,
21.06,3,,National Championships Aruba - Road Race (NC),,7,16
20.06,2,,National Championships Aruba - ITT (NC),36,7,5
24.06,1,,National Championships Aruba - Road Race (NC),89,15,40
23.06,2,,National Championships Aruba - ITT (NC),,7,5
19.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,
,61,,General classification,,,
27.02,22,,Stage 9 -  Santo Domingo ›  Santo Domingo,84,,
26.02,73,67,Stage 8a - La Vega › Santo Domingo,115,,
26.02,66,67,Stage 8b (ITT) - Santo Domingo › Santo Domingo,10.4,,
25.02,53,59,Stage 7 - Santiago › Santiago,117,,
24.02,51,73,Stage 6 - Moca › Jarabacoa,153,,
23.02,84,81,Stage 5 - Santo Domingo › San Fco. De Macor,135,,
22.02,73,80,Stage 4 - San Cristobal › Bani,141.4,,
21.02,88,81,Stage 3 - Higuey › Santo Domingo,172,,
20.02,40,82,Stage 2b - La Romana › Higüey,53,,
20.02,53,90,Stage 2a - Santo Domingo › La Romana,104.4,,
19.02,110,103,Stage 1 - Santo Domingo › Santo Domingo,84,,
21.02 » 28.02,,,Vuelta Independencia Nacional (2.2),,,
,75,,General classification,,,
28.02,78,,Stage 10,116,,
27.02,82,,Stage 9 - San Cristobal › Bani,141,,
26.02,67,,Stage 8 (ITT) - Santo Domingo › Santo Domingo,10.4,,
26.02,46,,Stage 7 - La Vega › Santa Domingo,115,,
25.02,51,,Stage 6 - Moca › Jarabacoa,153,,
24.02,57,,Stage 5 - Santa Domingo › San Francisco de Macoris,135,,
23.02,105,,Stage 4 - Higuey › Santa Domingo,172,,
22.02,36,,Stage 3 - La Romana › Higüey,53,,
22.02,17,,Stage 2 - Santo Domingo › La Romana,104.4,,
21.02,53,,Stage 1 - Santo Domingo Circuit › Santo Domingo Circuit,124.6,,
25.11 » 30.11,,,Vuelta Ciclista Chiapas (2.2),,,
28.11,53,,Stage 5 - Tuxtla › Teopisca,124,,
27.11,51,,Stage 4 - Arriaga › Tuxtla Gutierrez,147.5,,
26.11,15,,Stage 3 - Huixtla › Arriaga,187,,
25.11,35,,Stage 2 (ITT) - Santo Domingo › Tapachula,38,,
25.11,36,,Stage 1 - Tapachula › Tapachula,113,,
11.05,57,,Pan-American Championships - Road Race (CC),168,,
22.07,DNF,,Juegos Centroamericanos y del Caribe - Road Race (JR),142,,
