date,result ranking,general classification,race name,distance,PCS point,UCI point
19.07 » 28.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,40,,General classification,,,
28.07,84,,Stage 10 - Caracas › Caracas,76.5,,
27.07,105,46,Stage 9 - Mariara › Los Teques,119.4,,
26.07,75,29,Stage 8 - San Filipe › Valencia,118.9,,
25.07,21,28,Stage 7 - Barquisimeto › San Vicente,104.3,,
24.07,65,32,Stage 6 - Tinaquillo › Barquisimeto,166.1,,
23.07,69,30,Stage 5 - Alta Gracia de Orituco › Cagua,188.1,,
22.07,47,30,Stage 4 - Cuanape › Alta Gracia de Orituco,170.7,,
21.07,39,30,Stage 3 - Caripe › Punto La Cruz,165.6,,
20.07,33,34,Stage 2 - Maturin › Carupano,176.7,,
19.07,86,86,Stage 1 - Maturin › Maturin,84.5,,
23.06,DNF,,National Championships Venezuela - Road Race (NC),145.6,,
11.01 » 20.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
16.01,DNF,,Stage 6 - Las Mesas › San Juan de Colón,142.7,,
15.01,87,72,Stage 5 - Michelena › La Grita,133.5,,
14.01,62,52,Stage 4 - Bramón › Circuito en Rubio,97.3,,
13.01,55,51,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
12.01,43,34,Stage 2 - Socopó › San Rafael de El Piñal,168.7,,
11.01,36,36,Stage 1 - Barinas › Barinas,137,,
06.07 » 15.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,8,,Points classification,,,
,3,,General classification,,14,16
15.07,11,,Stage 10 - Caracas › Caracas,76.5,,
14.07,7,3,Stage 9 - San Felipe  › Guacara,135.2,,
13.07,10,3,Stage 8 - Barquisimeto  › San Felipe,80.9,,
12.07,4,3,Stage 7 - Tinaquillo  › Barquisimeto,204.6,,
11.07,21,3,Stage 6 - Altagracia de Orituco  › Cagua,166.1,,
10.07,18,3,Stage 5 - Píritu  › Altagracia de Orituco,168.1,,
09.07,18,3,Stage 4 - Cumaná  › Puerto La Cruz,88.7,,
08.07,51,3,Stage 3 - Cumaná › Cumaná,87.6,,
07.07,3,3,Stage 2 - Aragua de Maturín  › Cumaná,172.7,1,2
06.07,94,94,Stage 1 - Maturín › Maturín,84.5,,
24.06,35,,National Championships Venezuela - Road Race (NC),,,
13.01 » 22.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,53,,General classification,,,
22.01,51,,Stage 10 - San Rafael de el Pinal › San Cristobal,118.6,,
21.01,43,53,Stage 9 - Táriba  › Casa del Padre,114.2,,
20.01,64,55,Stage 8 -  Seboruco  › Cerro el Cristo,129,,
19.01,73,57,Stage 7 - Lagunillas › La Grita,168.7,,
18.01,61,53,Stage 6 - La Fría  › Mérida,159.7,,
17.01,43,50,Stage 5 - San Josecito  › Colón,128.5,,
16.01,59,54,Stage 4 - Rubio  › Bramón,119.7,,
15.01,61,52,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
14.01,50,49,Stage 2 - Santa Bárbara de Barinas  › Santa Ana del Táchira ,160.7,,
13.01,54,46,Stage 1 - Barinas   › Barinas ,127.4,,
13.07 » 24.07,,,Vuelta Ciclista A Venezuela (2.2),,,
,39,,General classification,,,
24.07,76,,Stage 12 - Caracas › Caracas,76.5,,
23.07,72,,Stage 11 - Valencia › Valencia,90,,
22.07,113,,Stage 10 - Nirgua › Guacara,115.8,,
21.07,87,,Stage 9 - Barquisimeto › Nirgua,119.4,,
20.07,26,,Stage 8 (ITT) - Pirutu › Turen,10,,
19.07,94,,Stage 7 - Tinaquilo › El Playon,209.5,,
18.07,23,,Stage 6 - Ortiz › Maracay,147.2,,
17.07,55,,Stage 5 - Chaguaramas › San Juan de los Morros,178.1,,
16.07,41,,Stage 4 - Zazara › Valle de la Pascua,97.9,,
15.07,78,,Stage 3 - Jusepín › Aragua de Barcelona,188.7,,
14.07,49,,Stage 2 - Temblador › Maturín,126.4,,
13.07,87,,Stage 1 - Temblador › Temblador,87,,
25.06,10,,National Championships Venezuela - ITT (NC),40,,
12.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
23.01,DNF,,Stage 12 - San Cristobal › San Cristobal,115.2,,
21.01,64,,Stage 10 - Coloncito › La Grita,136.2,,
20.01,66,,Stage 9 - Cordero › San Simon,167.4,,
19.01,65,,Stage 8 - Delicias › Tariba,105.2,,
18.01,76,,Stage 7 - Urena › Rubio,120,,
17.01,55,,Stage 6 - San Rafael de El Pinal › San Antonio del Tachira,137.8,,
16.01,77,,Stage 5 - Santa Maria de Caparo › Pregonero,158,,
15.01,61,,Stage 4 - El Canton › Santa Barbara de Barinas,150,,
14.01,70,,Stage 3 - Elorza › Guasdualito,140,,
13.01,62,,Stage 2 - Achaguas › Mantecal,134.7,,
30.06 » 10.07,,,Vuelta Ciclista A Venezuela (2.2),,,
,72,,General classification,,,
10.07,60,,Stage 12 - San Felipe › Maracay,161.8,,
09.07,70,,Stage 11 - Carora › San Felipe,191.7,,
08.07,80,,Stage 10 - Mene Grande › Maracaibo,149.9,,
07.07,114,,Stage 9 - Santa Elena de Arenales › Isnotú,129.6,,
06.07,111,,Stage 8 - San Juan de Colón › La Azulita,172.4,,
05.07,88,,Stage 7 - Santa Bárbara de Barinas › San Cristóbal,163,,
04.07,91,,Stage 6 - Guanare › Socopó,178.1,,
03.07,51,,Stage 5 (ITT) - El Playón › El Playón,42.8,,
02.07,88,,Stage 4 - Chaguaramas › San Juan de los Morros,187.8,,
01.07,107,,Stage 3 - Zaraza › Valle de La Pascua,93,,
01.07,64,,Stage 2 - Zaraza › Zaraza,50.4,,
30.06,75,,Stage 1 - Puerto Píritu › Puerto Píritu,80,,
13.01 » 24.01,,,Vuelta al Tachira En Bicicleta (2.2),,,
,51,,General classification,,,
24.01,48,,Stage 12 - San Cristobal › ,115,,
23.01,74,,Stage 11 - San Antonio del Tachira › Cerro del Cristo,120,,
22.01,49,,Stage 10 - Pregonero › Santa Ana del Tachira,175,,
21.01,57,,Stage 9 - San Josecito › Pregonero,168,,
20.01,45,,"Stage 8 (ITT) - Rubio › Bramon, Concafe",17.1,,
19.01,68,,Stage 7 - Seboruco › San Juan de Colon,110,,
18.01,86,,Stage 6 - Umuquena › La Grita,109.5,,
17.01,67,,Stage 5 - Palmira › El Vigía,124.1,,
16.01,58,,Stage 4 - El Canton › Cordero,151.1,,
15.01,56,,Stage 3 - Abejales › Guasdualito,150,,
14.01,45,,Stage 2 - Tariba › Santa Barbera de Barinas,160,,
13.01,3,,Stage 1 (TTT) - San Cristobal › San Cristobal,15.2,1,
20.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
23.10,58,,Stage 4 - San Jerónimo › Jalapa,,,
22.10,73,,Stage 3 - Santa Cruz › Coban,165,,
21.10,62,,Stage 2 - Esquipulas › Esquipulas,150,,
20.10,56,,Prologue - Guatemala City › Guatemala City,3.8,,
24.06 » 05.07,,,Vuelta Ciclista A Venezuela (2.2),,,
,60,,General classification,,,
05.07,77,,Stage 13 - Caracas › Caracas,81.6,,
04.07,64,,Stage 12 - San Felipe › Turmero,181.5,,
03.07,107,,Stage 11 - San Felipe › San Felipe,84,,
02.07,108,,Stage 10 - Quibor › Nirgua,160,,
01.07,82,,Stage 9 - Acarigua › Sanare,163.4,,
30.06,38,,Stage 8 (ITT) - Turén Viejo › Turén Viejo,35,,
29.06,78,,Stage 7 - El Sombrero › San Carlos de Austria,225,,
28.06,53,,Stage 6 - Chaguaramas › Calabozo,169.6,,
27.06,106,,Stage 5 - Valle de la Pascua › Valle de la Pascua,93,,
26.06,45,,Stage 4 - Aragua de Barcelona › Valle de la Pascua,147.2,,
26.06,61,,Stage 3 (ITT) - Anaco › Anaco,32.8,,
25.06,77,,Stage 2 - Barcelona  › El Tigre,175.6,,
24.06,109,,Stage 1 - Puerto La Cruz › Puerto La Cruz,88,,
06.06 » 21.06,,,Vuelta Pilsen a Colombia (2.2),,,
17.06,121,,Stage 11 - Manizales › Guaduas,167.3,,
15.06,117,,Stage 9 - Ríonegro › Alto del Escobero,119.5,,
14.06,104,,Stage 8 (ITT) - Medellín › Medellín,35,,
12.06,126,,Stage 7 - Santa Rosa de Cabal › Sabaneta,177.8,,
11.06,116,,Stage 6 - Guacarí › Cartago,146.8,,
10.06,121,,Stage 5 - Circasia › Cali,195,,
09.06,138,,Stage 4 - Ibagué › La Linea,128.2,,
08.06,112,,Stage 3 - Mosquera › Ibagué,184.4,,
07.06,153,,Stage 2 - Bogotá › Bogotá,85.9,,
06.06,17,135,Prologue - Bogotá › Bogotá,7.6,,
06.01 » 17.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
16.01,57,,Stage 11 (ITT) - San José de Bolívar › Queniquea,10.3,,
15.01,35,,Stage 10 - Cordero › La Grita,133.6,,
14.01,40,,Stage 9 - Circuito de Rubio › Circuito de Rubio,110.4,,
13.01,20,,Stage 8 - Las Mesas › San Antonio,143,,
12.01,52,,Stage 7 - Tariba › El Cobre,138,,
11.01,51,,Stage 6 - El Vigía › Cerro El Cristo,170,,
10.01,57,,Stage 5 - El Vigia › El Vigia,94,,
09.01,86,,Stage 4 - Merida › Tovar,120,,
08.01,86,,Stage 3 - Barinitas › Barinitas,78,,
07.01,36,,Stage 2 - El Tocuyo › Acarigua,140.3,,
06.01,82,,Stage 1 - Circuito El Tocuyo › Circuito El Tocuyo,110,,
05.10 » 15.10,,,Clásico Ciclístico Internacional Banfoandes (2.2),,,
,61,,General classification,,,
15.10,49,,Stage 10 - Colón › San Cristóbal,114.9,,
14.10,79,,Stage 9 - Rubio › Rubio,111,,
13.10,58,,Stage 8 - San Cristóbal › Santa Ana,101.7,,
11.10,53,,Stage 6 - Lobatera › San Cristóbal,136.5,,
09.10,86,,Stage 5 - La Tendida › Cordero,155,,
08.10,109,,Stage 4 - Sabana de Mendoza › El Vigía,153.7,,
07.10,98,,Stage 3 - Cabimas › Valera,181.7,,
06.10,95,,Stage 2 - Puerto Cumarebo › Dabajuro,163,,
05.10,53,,Stage 1 - Punto Fijo › Coro,149.7,,
25.08 » 07.09,,,Vuelta Ciclista a Venezuela (2.2),,,
,63,,Points classification,,,
,50,,General classification,,,
07.09,73,,Stage 14 - Caracas › Caracas,80,,
06.09,94,,Stage 13 - Piritu › Higuerote,231.8,,
05.09,95,,Stage 12 - Cantaura › Barcelona,147.3,,
04.09,64,,Stage 11 - Cantaura › Cantaura,80,,
03.09,90,,Stage 10 - Valle de la Pascua › Pariaguan,159.1,,
02.09,49,,Stage 9 (ITT) - Chaguaramas › Chaguaramas,30.1,,
01.09,39,,Stage 8 - Ortiz › Valle de la Pascua,161.4,,
31.08,40,,Stage 7 - Puerto Cabello › San Juan de los Morros,139.6,,
30.08,51,,Stage 6 - Valencia › Valencia,80,,
29.08,90,,Stage 5 - Ospino › San Vicente,217.6,,
28.08,37,,Stage 4 - Mucuchies › Guanare,172.6,,
27.08,69,,Stage 3 - Caja Seca › Mérida,183.2,,
26.08,77,,Stage 2 - Cabimas › Valera,188.6,,
25.08,55,,Stage 1 - Maracaibo › Maracaibo,80,,
10.05 » 25.05,,,Vuelta a Colombia (2.2),,,
,114,,General classification,,,
25.05,76,,Stage 14 - Cali › Cali,96,,
23.05,99,,Stage 12 - Quimbaya › Pereira,158.2,,
22.05,108,,Stage 11 - Mariquita › La Linea,176.8,,
21.05,123,,Stage 10 - Manizales › Mariquita,125.1,,
20.05,107,,Stage 9 - Caldas › Manizales,173,,
18.05,139,,Stage 8 (ITT) - Medellin › Santa Elena,31,,
17.05,113,,Stage 7 - Rio Negro › La Unión,163.6,,
16.05,129,,Stage 6 - Doradal › Santuario,115.3,,
15.05,120,,Stage 5 - San Francisco › La Dorada,135,,
14.05,138,,Stage 4 - Tunja › La Vega,192,,
13.05,152,,Stage 3 - El Socorro › Tunja,169.5,,
12.05,150,,Stage 2 - Piedecuesta › El Socorro,136.4,,
11.05,136,,Stage 1 - Barrancabermeja › Bucaramanga,146.9,,
10.05,140,,Prologue - Barrancabermeja › Barrancabermeja,8.4,,
05.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,44,,General classification,,,
18.01,39,,Stage 13 - Peribeca › San Cristóbal,102,,
17.01,51,,Stage 12 - Planta Concafe (Bramon) › Santa A,180,,
16.01,41,,Stage 11 (ITT) - Lobatera › Michelena,24,,
15.01,58,,Stage 10 - Cordero › La Grita,134,,
13.01,54,,Stage 9 - San Cristóbal › San Cristóbal,122,,
12.01,55,,Stage 8 - La Tendida › Cerro El Cristo,156,,
11.01,41,,Stage 7 - El Vígia › El Vígia,94,,
10.01,48,,Stage 6 - Bailadores › La Azulita,122,,
09.01,64,,Stage 5 - Mérida › Bailadores,95,,
08.01,73,,Stage 4 - Ciudad Bolivia › Barinitas,163,,
07.01,50,,Stage 3 - Santa Bárbara › Ciudad Bolivia,108,,
06.01,47,,Stage 2 - Guasdualito › Santa Bárbara,176,,
05.01,71,,Stage 1 - Guasdualito › Guasdualito,110,,
07.10 » 14.10,,,Clásico Ciclístico Banfoandes (2.2),,,
12.10,76,88,Stage 6 - Palmira › El Cobre,125.5,,
11.10,100,94,Stage 5 - Trovar › San Juan de Colón,126.3,,
08.10,96,96,Stage 2 - Araure › Barinas,186.4,,
07.10,119,119,Stage 1 - Tucacas › Quibor,226.9,,
28.07 » 12.08,,,Vuelta a Colombia (2.2),,,
02.08,122,118,Stage 4 - Socorro › Paipa,213,,
01.08,100,96,Stage 3 - Barrancabermeja › Piedecuesta,125,,
31.07,81,79,Stage 2 - Aguachica › Barrancabermeja,189,,
29.07,98,78,Stage 1 - Barranquila › Aracataca,122.4,,
05.05,84,,Clasico Aniversario de la Federacion Venezolana de Ciclismo (1.2),130,,
07.01 » 21.01,,,Vuelta ciclista al Táchira (2.2),,,
,34,,Mountains classification,,,
,44,,Points classification,,,
,56,,General classification,,,
21.01,29,,Stage 14 - El Piñal › Rubio,149.5,,
20.01,55,,Stage 13 - Rubio › Cordero,157.36,,
19.01,76,,Stage 12 (ITT) - San José de Bolívar › Queniquea,12.9,,
18.01,34,,Stage 11 - Cordero › El Cobre,145,,
17.01,68,,Stage 10 - Pregonero › San Antonio,229.4,,
16.01,85,,Stage 9 - Táriba › Pregonero,188,,
14.01,73,,Stage 8 - San Cristóbal › San Cristóbal,121.92,,
13.01,75,,Stage 7 - Seboruco › Cerro El Cristo,129,,
12.01,87,,Stage 6 - El Vigía › La Grita,182.8,,
11.01,95,,Stage 5 - La Azulita › Bailadores,119.3,,
10.01,103,,Stage 4 - Ejido › La Azulita,112,,
09.01,99,,Stage 3 - Carora › Valera,151.2,,
