date,result ranking,general classification,race name,distance,PCS point,UCI point
11.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,7,,Youth classification,,,
,47,,Points classification,,,
,41,,General classification,,,
18.01,43,,Stage 8 - San Cristobal › San Cristobal,115.2,,
17.01,40,51,Stage 7 - Ureña › Cerró del Cristo,112.3,,
16.01,45,54,Stage 6 - La Fria › Cordero ,165.9,,
15.01,63,59,Stage 5 - Santa Cruz de Mora › La Grita,169.5,,
14.01,50,64,Stage 4 - San Felix › Santa Cruz de Mora,146.9,,
13.01,98,73,Stage 3 - San Cristoba › San Cristoba,115.2,,
12.01,77,74,Stage 2 - Peribeca › Borotá,144.1,,
11.01,42,42,Stage 1 - Bramon › Rubio,124.8,,
05.07 » 14.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,8,,Youth classification,,,
,9,,Mountains classification,,,
,36,,Points classification,,,
,31,,General classification,,,
14.07,43,,Stage 10 - Valencia › Valencia,96,,
13.07,59,34,Stage 9 - Ocumare del Tuy › Valencia,180.6,,
12.07,57,34,Stage 8 - Morón › Charallave,190.1,,
11.07,47,32,Stage 7 - Nirgua › Morón,145.4,,
10.07,42,32,Stage 6 - Ospino › Nirgua,215.7,,
09.07,18,12,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5,,
08.07,55,12,Stage 4 - Quíbor › Guanare,221.8,,
07.07,20,12,Stage 3 - Monay › Barquisimeto,184,,
06.07,12,12,Stage 2 - Cabimas › Sabana de Mendoza,175,,
05.07,32,36,Stage 1 - Maracaibo › Maracaibo,96.2,,
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,9,,Youth classification,,,
,45,,Points classification,,,
,37,,General classification,,,
21.01,49,,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
20.01,45,38,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,,
19.01,58,39,Stage 8 - Rubio › Rubio,124.8,,
18.01,48,37,Stage 7 - Umuquena › Michelena,104.8,,
17.01,26,25,Stage 6 - Santa Cruz de Mora › La Grita,167.8,,
16.01,54,18,Stage 5 - La Fría › Tovar,147,,
15.01,48,18,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,38,16,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,16,16,Stage 2 - Suripá › Suripá,173,,
12.01,12,15,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
27.10 » 05.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,7,,Youth classification,,,
,17,,Points classification,,,
,28,,General classification,,,
05.11,29,,Stage 10 - Maturin › Maturin,54,,
04.11,8,28,Stage 9 - Cumana › Maturin,215.3,,
03.11,16,29,Stage 8 - Anaco › Cumana,171.7,,
02.11,22,34,Stage 7 - Guanape › Cantaura,210.8,,
01.11,29,35,Stage 6 - Cagua › Altagracia de Orituco,191.7,,
31.10,3,38,Stage 5 - San Felipe › Guacara,151.6,1,1
30.10,12,45,Stage 4 - Ospino › San Felipe,185.8,,
29.10,37,56,Stage 3 - Barquisimeto › Guanare,157.6,,
28.10,27,58,Stage 2 - Trujillo › Barquisimeto,208.7,,
27.10,62,62,Stage 1 - Valera › Timotes,111.3,,
25.06,DNF,,National Championships Venezuela - Road Race (NC),179,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,9,,Youth classification,,,
,45,,Points classification,,,
,53,,General classification,,,
22.01,89,,Stage 10 - San Cristobal › San Cristobal,94.2,,
21.01,50,53,Stage 9 - Urena › Cerro el Cristo Rey,103.5,,
20.01,37,57,Stage 8 - La Fria › Casa del Padre,129.7,,
19.01,101,66,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,
18.01,38,65,Stage 6 - Merida › Tovar,134,,
17.01,44,74,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,
16.01,74,95,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,
15.01,60,96,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,120,116,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,38,42,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,5,,Youth classification,,,
,39,,Points classification,,,
,32,,General classification,,,
17.07,32,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,
16.07,55,33,Stage 9 - Valle de la Pascua › Valle de la Pascua,75,,
15.07,5,33,Stage 8 - San Juan de los Morros › Valle de la Pascua,215,,
14.07,33,33,"Stage 7 - Barquisimeto › Nirqua, Fuerte dan Vicente",121,,
13.07,83,35,Stage 6 - Campo Carabobo › Barquisimeto,195,,
12.07,44,35,Stage 5 - Ospina › Tinaquillo,181,,
11.07,36,35,Stage 4 - Guanare › Santo Domingo,150,,
10.07,28,33,Stage 3 - Ciudad Bolivia › Guanare,150,,
09.07,47,38,Stage 2 - Peribeca › Santa Barbera de Barinas,185,,
08.07,29,32,Stage 1 - San Cristobal › San Cristobal,88.2,,
26.06,DNF,,National Championships Venezuela - Road Race (NC),201,,
