date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.02,59,,Grand Prix Justiniano Race (1.2) ,156.3,,,2022
19.02,DNF,,Grand Prix Velo Alanya (1.2) ,129.8,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1) ,,,,2022
,56,,General classification ,,,,2022
13.02,72,,Stage 4 - Antalya › Antalya ,156.5,,,2022
12.02,64,58,Stage 3 - Aspendos › Termessos ,110.6,,,2022
11.02,39,24,Stage 2 - Kemer › Antalya ,180.3,,,2022
10.02,32,33,Stage 1 - Side › Antalya ,142.4,,,2022
05.02,10,,Grand Prix Alanya (1.2) ,147.2,,3,2022
30.01,24,,Grand Prix Megasaray (1.2) ,126.6,,,2022
20.02,59,,Grand Prix Justiniano Race (1.2),156.3,,,2022
19.02,DNF,,Grand Prix Velo Alanya (1.2),129.8,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1),,,,2022
,56,,General classification,,,,2022
13.02,72,,Stage 4 - Antalya › Antalya,156.5,,,2022
12.02,64,58,Stage 3 - Aspendos › Termessos,110.6,,,2022
11.02,39,24,Stage 2 - Kemer › Antalya,180.3,,,2022
10.02,32,33,Stage 1 - Side › Antalya,142.4,,,2022
05.02,10,,Grand Prix Alanya (1.2),147.2,,3,2022
30.01,24,,Grand Prix Megasaray (1.2),126.6,,,2022
18.07,DNF,,Grand Prix Develi ME (1.2),130.8,,,2021
11.07,OTL,,Grand Prix Kayseri ME (1.2),136.7,,,2021
10.07,DNF,,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3,,,2021
04.07,53,,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5,,,2021
03.07,23,,Germenica Grand Prix Road Race ME (1.2),153.8,,,2021
18.06,6,,National Championships Belarus - Road Race (NC),169.1,1,30,2021
15.06,6,,National Championships Belarus - ITT (NC),25.0,,5,2021
09.06 » 13.06,,,Five Rings of Moscow (2.2),,,,2021
,21,,Points classification,,,,2021
,8,,General classification,,3,3,2021
13.06,48,,Stage 4 - Moscow › Moscow,142.8,,,2021
12.06,44,8,Stage 3 - Moscow › Moscow,156.8,,,2021
11.06,19,8,Stage 2 - Moscow › Moscow,122.4,,,2021
10.06,8,8,Stage 1 - Moscow › Moscow,149.6,,,2021
09.06,25,25,Prologue - Moscow › Moscow,3.8,,,2021
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.Pro),,,,2021
,125,,General classification,,,,2021
18.04,126,,Stage 8 - Bodrum › Kusadasi,160.3,,,2021
17.04,127,127,Stage 7 - Marmaris › Turgutreis,180.0,,,2021
16.04,115,121,Stage 6 - Fethiye › Marmaris,129.1,,,2021
15.04,128,125,Stage 5 - Kemer › Elmalı (Göğübeli),160.3,,,2021
14.04,80,102,Stage 4 - Alanya › Kemer,184.4,,,2021
13.04,98,103,Stage 3 - Beysehir › Alanya,212.6,,,2021
12.04,130,110,Stage 2 - Konya › Konya,144.9,,,2021
11.04,79,80,Stage 1 - Konya › Konya,72.4,,,2021
01.04 » 04.04,,,Tour of Mevlana (2.2),,,,2021
,58,,General classification,,,,2021
04.04,75,,Stage 4 - Konya › Konya,139.3,,,2021
03.04,64,58,Stage 3 - Konya › Sille,113.6,,,2021
02.04,21,45,Stage 2 - Konya › Konya,136.1,,,2021
01.04,92,91,Stage 1 - Konya › Konya,133.5,,,2021
07.03,86,,Grand Prix Gündoğmuş ME (1.2),104.5,,,2021
06.03,140,,Grand Prix Mediterrennean ME (1.2),157.4,,,2021
20.02,90,,Grand Prix Velo Manavgat ME (1.2),147.5,,,2021
07.02,24,,Grand Prix Gazipasa (1.2),157.6,,,2021
26.07,7,,National Championships Belarus - Road Race (NC),174.0,,20,2020
24.07,18,,National Championships Belarus - ITT (NC),25.0,,,2020
09.02,4,,GP Manavgat (1.2),110.3,4,20,2020
25.01,18,,GP Belek (1.2),122.76,,,2020
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,,2019
,77,,General classification,,,,2019
23.11,94,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0,,,2019
22.11,85,75,Stage 6 - Yong Tai › Yun Ding,128.2,,,2019
21.11,101,67,Stage 5 - Fuqing › Fuqing,123.0,,,2019
20.11,75,70,Stage 4 - Lianjiang › Lianjiang,106.8,,,2019
19.11,70,84,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0,,,2019
18.11,67,91,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0,,,2019
17.11,87,87,Stage 1 - Ma Wei › Ku Liang,107.4,,,2019
09.10 » 15.10,,,Tour of Taihu Lake (2.1),,,,2019
,21,,Points classification,,,,2019
,73,,General classification,,,,2019
15.10,81,,Stage 6 - Jinhu › Jinhu,73.6,,,2019
14.10,74,74,Stage 5 - Jurong › Jurong,121.8,,,2019
13.10,112,110,Stage 4 - Suzhou › Suzhou,116.0,,,2019
12.10,102,74,Stage 3 - Huzhou › Changxing,117.0,,,2019
11.10,76,75,Stage 2 - Hufuzhen › Hufuzhen,101.0,,,2019
10.10,63,77,Stage 1 - Wuxi  › Wuxi ,88.8,,,2019
09.10,75,75,Prologue - Wuxi  › Wuxi ,5.5,,,2019
16.09 » 22.09,,,Tour of China II (2.1),,,,2019
,11,,Mountains classification,,,,2019
