date,result ranking,general classification,race name,distance,PCS point,UCI point
30.08 » 12.09,,,Vuelta a Venezuela (2.5),,,
,32,,Points classification,,,
,73,,General classification,,,
12.09,68,,Stage 14 - Maracaibo › Maracaibo,118.3,,
11.09,87,80,Stage 13 - Valera › Cabimas,177.9,,
10.09,84,79,Stage 12 - Valera › Valera,116,,
09.09,86,78,Stage 11 - Carora › El Dividive,143.1,,
08.09,93,82,Stage 10 - Yaritagua › Carora,118.2,,
07.09,90,83,Stage 9b - San Felipe › San Felipe,91.2,,
07.09,87,84,Stage 9a (ITT) - San Felipe › Chivacoa,32,,
06.09,103,84,Stage 8 - Valencia › San Felipe,155.3,,
05.09,27,11,Stage 7 - San Juan de Los Morros › Los Guayos,113.2,,
03.09,17,12,Stage 5 - Pariaguan › Valle de La Pascua,164.7,,
02.09,22,10,Stage 4 - Santa Bárbara de Tapirín › Pariaguan,184.8,,
01.09,55,43,Stage 3 - Maturín › Maturín,136,,
31.08,63,33,Stage 2 - Barcelona › Punta de Mata,148.2,,
30.08,6,8,Stage 1 - Puerto La Cruz › Puerto La Cruz,105,,
10.01 » 23.01,,,Vuelta al Táchira (2.5),,,
16.01,93,94,Stage 7 - Seboruco › Michelena,139.9,,
15.01,90,97,Stage 6 - Tovar › La Grita,37.31,,
14.01,103,104,Stage 5 - El Vigía › Mérida,121.2,,
13.01,106,107,Stage 4 - El Dividive › Santa Cruz de Mora,198.1,,
12.01,110,106,Stage 3 - Cabimas › Valera,178.1,,
11.01,114,10,Stage 2 - Maracaibo › Mene Grande,139.5,,
10.01,57,9,Stage 1 - Maracaibo › Maracaibo,136.5,,
19.02 » 27.02,,,Vuelta Independencia Nacional (2.6),,,
26.02,2,,Stage 8 - La Vega › Tele Antilla,122,2,
