date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
12.04,DNS,,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,,2022
11.04,120,90,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,,2022
10.04,106,106,Stage 1 - Bodrum › Kuşadası,202,,,2022
06.04,DNF,,Scheldeprijs (1.Pro),198.7,,,2022
03.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,,,2022
27.03,90,,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202,,,2022
23.03,79,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,,2022
19.03,121,,Milano-Sanremo (1.UWT),293,5,,2022
16.03,126,,Milano - Torino (1.Pro),199,,,2022
13.03,40,,Albert Achterhes Profronde van Drenthe (1.1),198.1,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2022
20.02,DNF,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,,2022
19.02,108,104,Stage 2 - Puget-Théniers › La Turbie,149.1,,,2022
18.02,94,96,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,,2022
13.02,DNF,,Clasica de Almeria (1.Pro),188.2,,,2022
12.02,73,,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2,,,2022
16.10,28,,Grand Prix du Morbihan (1.Pro),176.9,,5,2021
10.10,DNF,,Paris - Tours Elite (1.Pro),212.3,,,2021
07.10,115,,Gran Piemonte (1.Pro),168,,,2021
04.10,DNF,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,,2021
01.10,DNF,,La Route Adélie de Vitré (1.1),197.8,,,2021
26.09,81,,Classique Paris-Chauny (1.1),205.3,,,2021
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2021
,67,,General classification,,,,2021
18.09,74,,Stage 5 - Mersch › Luxembourg-City,183.7,,,2021
17.09,43,62,Stage 4 (ITT) - Dudelange › Dudelange,25.4,,,2021
16.09,78,70,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,,2021
15.09,67,70,Stage 2 - Steinfort › Eschdorf,186.1,,,2021
14.09,71,71,Stage 1 - Luxembourg-City › Luxembourg-City,140,,,2021
05.09,72,,Tour du Doubs (1.1),201,,,2021
03.09,43,,Classic Grand Besançon Doubs (1.1),172.55,,,2021
29.08,77,,Bretagne Classic - Ouest-France (1.UWT),251,5,,2021
17.08 » 20.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,,2021
,49,,General classification,,,,2021
20.08,67,,Stage 4 - Sauviat-sur-Vige › Limoges,169.7,,,2021
19.08,61,50,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2,,,2021
18.08,44,37,Stage 2 - Agonac › Payzac,172,,,2021
17.08,21,22,Stage 1 - Isle › Sainte-Feyre,183.3,,,2021
03.08 » 07.08,,,Vuelta a Burgos (2.Pro),,,,2021
,33,,Points classification,,,,2021
,56,,General classification,,,,2021
07.08,90,,Stage 5 - Comunero de Revenga › Lagunas de Neila,146,,,2021
06.08,86,46,Stage 4 - Roa › Aranda de Duero,149,,,2021
05.08,75,46,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173,,,2021
04.08,107,11,Stage 2 - Tardajos › Briviesca,175,,,2021
03.08,10,10,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161,,,2021
01.08,50,,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5,,,2021
25.07,34,,Prueba Villafranca - Ordiziako Klasika (1.1),165.7,,,2021
20.06,DNF,,National Championships France - Road Race (NC),242.9,,,2021
15.06,DNF,,Paris-Camembert (1.1),210,,,2021
10.06 » 13.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,,2021
,35,,General classification,,,,2021
13.06,48,,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse,151.2,,,2021
12.06,46,36,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8,,,2021
11.06,36,27,Stage 2 - Villefranche-De-Rouergue › Auch,198.7,,,2021
10.06,28,28,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5,,,2021
08.06,DNF,,Mont Ventoux Dénivelé Challenge (1.1),153,,,2021
04.06,26,,Grosser Preis des Kantons Aargau (1.1),172,,,2021
22.05,45,,Tour du Finistère (1.1),196.3,,,2021
16.05,107,,Trofeo Alcudia-Port d'Alcudia (1.1),169.8,,,2021
14.05,41,,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6,,,2021
13.05,8,,Trofeo Calvia (1.1),168.7,18,30,2021
30.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,,2021
,78,,General classification,,,,2021
02.05,67,,Stage 3 - Cangas del Narcea › Alto del Naranco,125.3,,,2021
01.05,82,82,Stage 2 - Candás › Cangas del Narcea,200.5,,,2021
30.04,60,57,Stage 1 - Oviedo › Pola de Lena,184.5,,,2021
25.04,114,,Liège-Bastogne-Liège (1.UWT),259.1,5,,2021
21.04,124,,La Flèche Wallonne (1.UWT),193.6,5,,2021
14.04 » 18.04,,,Volta a la Comunitat Valenciana (2.Pro),,,,2021
,42,,General classification,,,,2021
18.04,80,,Stage 5 - Paterna › Valencia,91.2,,,2021
17.04,30,42,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3,,,2021
16.04,47,44,Stage 3 - Torrent › Alto de la Reina,165,,,2021
15.04,44,42,Stage 2 - Alicante › Alicante,179,,,2021
14.04,60,60,Stage 1 - Elche › Ondara,168.9,,,2021
10.03 » 16.03,,,Tirreno-Adriatico (2.UWT),,,,2021
,90,,General classification,,5,,2021
16.03,126,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,,2021
15.03,124,90,Stage 6 - Castelraimondo › Lido di Fermo,169,,,2021
14.03,59,89,Stage 5 - Castellalto › Castelfidardo,205,,,2021
13.03,80,110,Stage 4 - Terni › Prati di Tivo,148,,,2021
12.03,156,128,Stage 3 - Monticiano › Gualdo Tadino,219,,,2021
11.03,123,121,Stage 2 - Camaiore › Chiusdino,202,,,2021
10.03,142,142,Stage 1 - Lido di Camaiore › Lido di Camaiore,156,,,2021
06.03,113,,Strade Bianche (1.UWT),184,5,,2021
03.03,DNF,,Trofeo Laigueglia (1.Pro),202,,,2021
28.02,88,,Royal Bernard Drome Classic (1.Pro),179.2,,,2021
27.02,98,,Faun-Ardèche Classic (1.Pro),171.3,,,2021
31.01,42,,Grand Prix Cycliste la Marseillaise (1.1),171.6,,,2021
24.01,40,,Clàssica Comunitat Valenciana 1969 - Gran Premio Valencia (1.2),96.9,,,2021
12.10,7,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,20,35,2020
07.10,67,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,,,2020
30.09,58,,La Flèche Wallonne (1.UWT),202,5,2,2020
22.09,37,,Paris-Camembert (1.1),194.5,,,2020
29.08 » 20.09,,,Tour de France (2.UWT),,,,2020
,55,,Mountains classification,,,,2020
,105,,Points classification,,,,2020
,102,,General classification,,25,,2020
20.09,110,,Stage 21 - Mantes-la-Jolie › Paris,122,,,2020
19.09,49,102,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,,,2020
18.09,102,102,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,,2020
17.09,85,103,Stage 18 - Méribel › La Roche-sur-Foron,175,,,2020
16.09,70,105,Stage 17 - Grenoble › Méribel - Col de la Loze,170,,,2020
15.09,60,109,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164,,,2020
13.09,55,113,Stage 15 - Lyon › Grand Colombier,174.5,,,2020
12.09,81,123,Stage 14 - Clermont-Ferrand › Lyon,194,,,2020
11.09,98,133,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5,,,2020
10.09,119,134,Stage 12 - Chauvigny › Sarran,218,,,2020
09.09,20,134,Stage 11 - Châtelaillon-Plage › Poitiers,166.5,,,2020
08.09,158,137,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5,,,2020
06.09,89,130,Stage 9 - Pau › Laruns,153,,,2020
05.09,113,136,Stage 8 - Cazères › Loudenvielle,141,,,2020
04.09,90,134,Stage 7 - Millau › Lavaur,168,,,2020
03.09,101,153,Stage 6 - Le Teil › Mont Aigoual,191,,,2020
02.09,99,162,Stage 5 - Gap › Privas,183,,,2020
01.09,136,167,Stage 4 - Sisteron › Orcières-Merlette,160.5,,,2020
31.08,40,165,Stage 3 - Nice › Sisteron,198,,,2020
30.08,119,166,Stage 2 - Nice › Nice,185,,,2020
29.08,174,175,Stage 1 - Nice › Nice,156,,,2020
26.08,DNF,,European Continental Championships - Road Race (CC),177.45,,,2020
25.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),247.75,,,2020
23.08,64,,National Championships France - Road Race (NC),237.9,,,2020
18.08 » 21.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,,2020
,4,,General classification,,36,60,2020
21.08,24,,Stage 4 - Lac de Saint-Pardoux › Limoges,167,,,2020
20.08,10,3,Stage 3 - Ussac › Chamberet,177.9,,,2020
19.08,3,3,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9,7,3,2020
18.08,28,28,Stage 1 - Couzeix › Evaux-Les-Bains,183.5,,,2020
01.08 » 04.08,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,,2020
,38,,General classification,,,,2020
04.08,60,,Stage 4 - Lectoure › Rocamadour,195,,,2020
03.08,45,41,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5,,,2020
02.08,31,48,Stage 2 - Carcassonne › Cap Découverte,182.5,,,2020
01.08,76,76,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5,,,2020
08.03,75,,Grote prijs Jean-Pierre Monseré (1.1),196.8,,,2020
03.03,41,,Le Samyn (1.1),201.9,,,2020
21.02 » 23.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2020
,82,,General classification,,,,2020
23.02,92,,Stage 3 - La Londe › Le Mont Faron,136,,,2020
22.02,63,79,Stage 2 - Pégomas › Col d'Eze,175.7,,,2020
21.02,97,97,Stage 1 - Le Cannet › Grasse,183,,,2020
16.02,26,,Trofeo Laigueglia (1.Pro),202,,5,2020
02.02,58,,Trofeo Playa de Palma - Palma (1.1),159.6,,,2020
01.02,78,,Pollença - Andratx (1.1),168.9,,,2020
31.01,59,,Trofeo Serra de Tramuntana (1.1),160.5,,,2020
10.10,29,,Paris-Bourges (1.1),193.9,,,2019
06.10,7,,Tour de Vendée (1.1),199.5,20,35,2019
22.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1,,,2019
18.09,78,,Grand Prix de Wallonie (1.1),205.9,,,2019
15.09,11,,Tour du Doubs (1.1),188.9,12,15,2019
27.08 » 30.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,,2019
,15,,Points classification,,,,2019
,32,,General classification,,,,2019
30.08,6,,Stage 5 - Aigre › Poitiers,167.4,3,,2019
29.08,64,40,Stage 4 (ITT) - Leigné-les-Bois › Pleumartin,23,,,2019
29.08,12,16,Stage 3 - Châtellerault › Pleumartin,110.7,,,2019
28.08,14,23,Stage 2 - Rochefort-sur-Mer › Aigre,168.1,,,2019
27.08,47,48,Stage 1 - Niort › Rochefort-sur-Mer,188.9,,,2019
25.08,DNF,,EuroEyes Cyclassics Hamburg (1.UWT),216.7,,,2019
15.08 » 18.08,,,Arctic Race of Norway (2.HC),,,,2019
,56,,General classification,,,,2019
18.08,65,,Stage 4 - Lødingen › Narvik,165.5,,,2019
17.08,52,57,Stage 3 - Sortland › Storheia Summit (Melbu),176.5,,,2019
16.08,46,56,Stage 2 - Henningsvær › Svolvær,164,,,2019
15.08,59,59,Stage 1 - Å › Leknes,181,,,2019
06.07 » 28.07,,,Tour de France (2.UWT),,,,2019
,103,,General classification,,25,,2019
28.07,101,,Stage 21 - Rambouillet › Paris,128,,,2019
27.07,80,105,Stage 20 - Albertville › Val Thorens,59.5,,,2019
26.07,DF,104,Stage 19 - Saint-Jean-de-Maurienne › Tignes,127,,,2019
25.07,101,104,Stage 18 - Embrun › Valloire,208,,,2019
24.07,98,104,Stage 17 - Pont du Gard › Gap,200,,,2019
23.07,68,100,Stage 16 - Nîmes › Nîmes,177,,,2019
21.07,75,103,Stage 15 - Limoux › Foix,185,,,2019
20.07,106,104,Stage 14 - Tarbes › Col du Tourmalet,111,,,2019
19.07,134,103,Stage 13 (ITT) - Pau › Pau,27.2,,,2019
18.07,86,101,Stage 12 - Toulouse › Bagnères-de-Bigorre,209.5,,,2019
17.07,145,113,Stage 11 - Albi › Toulouse,167,,,2019
15.07,36,109,Stage 10 - Saint-Flour › Albi,217.5,,,2019
14.07,107,118,Stage 9 - Saint-Étienne › Brioude,170.5,,,2019
13.07,110,114,Stage 8 - Mâcon › Saint-Étienne,200,,,2019
