date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.04,3,,Paris-Roubaix (1.UWT),257.2,150,325,2022
10.04,8,,Amstel Gold Race (1.UWT),254.1,50,125,2022
03.04,5,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,100,225,2022
30.03,6,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,70,115,2022
27.03,36,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,5,10,2022
25.03,3,,E3 Saxo Bank Classic (1.UWT),203.9,110,260,2022
06.03 » 13.03,,,Paris - Nice (2.UWT),,,,2022
,10,,Points classification,,,,2022
,21,,General classification,,18,20,2022
13.03,6,,Stage 8 - Nice › Nice,115.6,7,,2022
12.03,38,33,Stage 7 - Nice › Col de Turini,155.2,,,2022
11.03,66,32,Stage 6 - Courthézon › Aubagne,213.6,,,2022
10.03,49,26,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,,2022
09.03,4,24,Stage 4 (ITT) - Domérat › Montluçon,13.4,13,,2022
08.03,40,45,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,,2022
07.03,15,50,Stage 2 - Auffargis › Orléans,159.2,,,2022
06.03,98,98,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,,2022
27.02,47,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,,2022
26.02,12,,Omloop Het Nieuwsblad ME (1.UWT),204.2,34,35,2022
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,,2022
,7,,General classification,,55,60,2022
20.02,11,,Stage 5 - Lagoa › Malhão (Loulé),173,,,2022
19.02,2,5,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2,18,10,2022
18.02,30,19,Stage 3 - Almodôvar › Faro,211.4,,,2022
17.02,19,19,Stage 2 - Albufeira › Fóia (Monchique),182.4,,,2022
16.02,41,42,Stage 1 - Portimão  › Lagos,199.1,,,2022
17.10,1,,Chrono des Nations (1.1),44.5,75,125,2021
10.10,31,,Paris - Tours Elite (1.Pro),212.3,,3,2021
03.10,DNF,,Paris-Roubaix (1.UWT),257.7,,,2021
26.09,41,,World Championships - Road Race (WC),268.3,15,10,2021
22.09,4,,World Championships - Mixed Relay TTT (WC),44.5,5,50,2021
19.09,5,,World Championships - ITT (WC),43.3,100,125,2021
09.09,1,,European Continental Championships - ITT (CC),22.4,20,70,2021
30.08 » 05.09,,,Benelux Tour (2.UWT),,,,2021
,16,,Points classification,,,,2021
,5,,General classification,,120,180,2021
05.09,19,,Stage 7 - Namur › Geraardsbergen,177.9,,,2021
04.09,21,4,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6,,,2021
03.09,17,1,Stage 5 - Riemst › Bilzen,192,,,2021
02.09,62,4,Stage 4 - Aalter › Ardooie,166.1,,,2021
01.09,35,3,Stage 3 - Essen › Hoogerheide,168.3,,,2021
31.08,3,3,Stage 2 (ITT) - Lelystad › Lelystad,11.1,18,8,2021
30.08,15,19,Stage 1 - Surhuisterveen › Dokkum,169.6,,,2021
28.07,4,,Olympic Games - ITT (Olympics),44.2,130,150,2021
24.07,40,,Olympic Games Road Race (Olympics),234,15,10,2021
26.06 » 18.07,,,Tour de France (2.UWT),,,,2021
,60,,Mountains classification,,,,2021
,17,,Points classification,,,,2021
,49,,General classification,,25,20,2021
18.07,46,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,,2021
17.07,4,50,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,40,15,2021
16.07,116,54,Stage 19 - Mourenx › Libourne,207,,,2021
15.07,50,53,Stage 18 - Pau › Luz Ardiden,129.7,,,2021
14.07,52,53,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,,2021
13.07,105,54,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,,2021
11.07,69,53,Stage 15 - Céret › Andorra la Vella,191.3,,,2021
10.07,70,44,Stage 14 - Carcassonne › Quillan,183.7,,,2021
09.07,121,40,Stage 13 - Nîmes › Carcassonne,219.9,,,2021
08.07,4,42,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,40,15,2021
07.07,77,57,Stage 11 - Sorgues › Malaucène,198.9,,,2021
06.07,24,50,Stage 10 - Albertville › Valence,190.7,,,2021
04.07,42,56,Stage 9 - Cluses › Tignes,144.9,,,2021
03.07,62,62,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,,2021
02.07,87,60,Stage 7 - Vierzon › Le Creusot,249.1,,,2021
01.07,142,40,Stage 6 - Tours › Châteauroux,160.4,,,2021
30.06,2,30,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,70,50,2021
29.06,97,46,Stage 4 - Redon › Fougères,150.4,,,2021
28.06,63,48,Stage 3 - Lorient › Pontivy,182.9,,,2021
27.06,73,53,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,,2021
26.06,49,49,Stage 1 - Brest › Landerneau,197.8,,,2021
16.06,1,,National Championships Switzerland - ITT (NC),39.6,15,50,2021
06.06 » 13.06,,,Tour de Suisse (2.UWT),,,,2021
,5,,Points classification,,,,2021
,40,,General classification,,5,10,2021
13.06,62,,Stage 8 - Andermatt › Andermatt,159.5,,,2021
12.06,10,37,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2,1,,2021
11.06,70,43,Stage 6 - Fiesch › Disentis Sedrun,130.1,,,2021
10.06,50,30,Stage 5 - Gstaad › Leukerbad,175.2,,,2021
09.06,49,3,Stage 4 - Sankt Urban › Gstaad,171,,,2021
08.06,32,3,Stage 3 - Lachen › Pfaffnau,182.1,,,2021
07.06,26,1,Stage 2 - Neuhausen am Rheinfall › Lachen,178,,,2021
06.06,1,1,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9,50,60,2021
27.04 » 02.05,,,Tour de Romandie (2.UWT),,,,2021
,15,,Mountains classification,,,,2021
,49,,Points classification,,,,2021
,40,,General classification,,5,10,2021
02.05,15,,Stage 5 (ITT) - Fribourg › Fribourg,16.19,,,2021
01.05,71,43,Stage 4 - Sion › Thyon 2000,161.3,,,2021
30.04,46,31,Stage 3 - Estavayer › Estavayer,168.7,,,2021
