date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.09 » 11.09,,,Tour de Pologne () ,,,,1994
,38,,General classification ,,,,1994
08.09,10,,Stage 4 - Rybnik › Bielsko-Biała ,173,,,1994
15.08 » 19.08,,,Ronde van Nederland () ,,,,1994
,25,,General classification ,,1,,1994
13.08,2,,Continentale Classic () ,,55,,1994
26.06,16,,National Championships Netherlands - Road Race (NC) ,230,,,1994
14.06 » 23.06,,,Tour de Suisse () ,,,,1994
,45,,General classification ,,5,,1994
01.05,18,,GP du canton d'Argovie () ,196,3,,1994
13.04,41,,Scheldeprijs () ,203,,,1994
20.03,87,,Cholet-Pays de Loire () ,207,,,1994
17.02,102,,Classic Haribo () ,162,,,1994
16.02,19,,Monte Carlo - Alassio () ,175.5,2,,1994
16.08 » 20.08,,,Ronde van Nederland () ,,,,1993
,37,,General classification ,,,,1993
21.06 » 24.06,,,Route du Sud () ,,,,1993
,20,,General classification ,,1,,1993
23.05 » 13.06,,,Giro d'Italia () ,,,,1993
,58,,General classification ,,20,,1993
26.05,103,,Stage 4 - Lago di Scanno › Marcianise ,179,,,1993
25.05,19,,Stage 3 - Rieti › Scanno ,153,,,1993
21.04,97,,Scheldeprijs () ,208,,,1993
14.04,51,,La Flèche Wallonne () ,206,5,,1993
04.04 » 08.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1993
,48,,General classification ,,5,,1993
28.03,47,,De Brabantse Pijl - La Flèche Brabançonne () ,185,,,1993
15.10,86,,Gran Piemonte () ,194,,,1992
09.09 » 15.09,,,Volta Ciclista a Catalunya () ,,,,1992
,78,,General classification ,,5,,1992
06.09,DNF,,World Championships - Road Race (WC) ,261.6,,,1992
10.08 » 14.08,,,Tour of Britain (2.1) ,,,,1992
,4,,General classification ,,36,,1992
23.08,56,,Zuri Metzgete (CDM) ,240,5,,1992
18.08,52,,GP Stad Zottegem () ,164,,,1992
16.08,14,,Wincanton Classic (CDM) ,236.6,26,,1992
11.08,4,,Stage 2 - Edinburgh › Gateshead ,214,5,,1992
04.07 » 26.07,,,Tour de France () ,,,,1992
,87,,General classification ,,25,,1992
26.07,129,,Stage 21 - La Défense › Paris ,141,,,1992
25.07,45,,Stage 20 - Blois › Nanterre ,222,,,1992
24.07,70,,Stage 19 (ITT) - Tours › Blois ,64,,,1992
23.07,96,,Stage 18 - Montluçon › Tours ,212,,,1992
22.07,39,,Stage 17 - La Bourboule › Montluçon ,189,,,1992
21.07,80,,Stage 16 - Saint-Etienne › La Bourboule ,212,,,1992
20.07,57,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198,,,1992
19.07,90,,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5,,,1992
18.07,60,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,155,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192,,,1992
15.07,108,,Stage 11 - Straatsburg › Mulhouse ,249.5,,,1992
14.07,129,,Stage 10 - Luxembourg › Straatsburg ,217,,,1992
13.07,93,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65,,,1992
12.07,83,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,84,,Stage 7 - Brussel › Valkenburg ,196.5,,,1992
10.07,113,,Stage 6 - Roubaix › Brussel ,167,,,1992
09.07,54,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196,,,1992
08.07,10,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,107,,Stage 3 - Pau › Bordeaux ,218,,,1992
06.07,163,,Stage 2 - San Sebastian › Pau ,255,,,1992
05.07,105,,Stage 1 - San Sebastian › San Sebastian ,194.5,,,1992
04.07,70,70,Prologue - San Sebastian › San Sebastian ,8,,,1992
17.06 » 26.06,,,Tour de Suisse () ,,,,1992
,26,,General classification ,,9,,1992
25.06,6,,Stage 9 - La Punt › Laax ,155,7,,1992
20.06,7,,Stage 4 (ITT) - Schaffhausen › Schaffhausen ,32.2,4,,1992
25.04,44,,Amstel Gold Race (CDM) ,247.5,5,,1992
19.04,55,,Liège - Bastogne - Liège (CDM) ,262,5,,1992
15.04,32,,La Flèche Wallonne () ,207,5,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,28,,General classification ,,7,,1992
21.03,156,,Milano-Sanremo (CDM) ,294,5,,1992
11.03 » 18.03,,,Tirreno-Adriatico () ,,,,1992
,12,,General classification ,,55,,1992
01.03,80,,Kuurne-Bruxelles-Kuurne () ,205,,,1992
19.10,62,,Giro di Lombardia (CDM) ,242,5,,1991
18.08,72,,Zuri Metzgete (CDM) ,240,5,,1991
10.08,123,,Clasica Ciclista San Sebastian (CDM) ,238,5,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
16.07,DNS,,Stage 11 - Quimper › Saint-Herblain ,246,,,1991
15.07,148,,Stage 10 - Rennes › Quimper ,207.5,,,1991
14.07,72,,Stage 9 - Alençon › Rennes ,161,,,1991
13.07,101,,Stage 8 (ITT) - Argentan › Alençon ,73,,,1991
12.07,89,,Stage 7 - Le Havre › Argentan ,196.5,,,1991
11.07,103,,Stage 6 - Arras › Le Havre ,259,,,1991
10.07,67,,Stage 5 - Reims › Valenciennes ,149.5,,,1991
09.07,75,,Stage 4 - Dijon › Reims ,286,,,1991
08.07,90,,Stage 3 - Villeurbanne › Dijon ,210.5,,,1991
07.07,4,,Stage 2 (TTT) - Bron › Chassieu ,36.5,,,1991
07.07,65,,Stage 1 - Lyon › Lyon ,114.5,,,1991
06.07,43,43,Prologue - Lyon › Lyon ,5.4,,,1991
18.06 » 28.06,,,Tour de Suisse () ,,,,1991
,25,,General classification ,,10,,1991
22.06,5,,Stage 4 - Locarno › Altdorf ,176.5,10,,1991
27.04,71,,Amstel Gold Race (CDM) ,244,5,,1991
30.03 » 01.04,,,Critérium International () ,,,,1991
,114,,General classification ,,,,1991
10.03 » 17.03,,,Paris - Nice () ,,,,1991
10.03,26,,Prologue - Fontenay-sous-Bois › Fontenay-sous-Bois ,6.5,,,1991
03.10 » 07.10,,,Tour of Ireland () ,,,,1990
,24,,General classification ,,,,1990
30.09,29,,GP des Amériques (CDM) ,224,6,,1990
23.09,81,,GP de Fourmies / La Voix du Nord () ,211,,,1990
07.09 » 13.09,,,Volta Ciclista a Catalunya () ,,,,1990
,57,,General classification ,,5,,1990
13.09,2,,Stage 7b - Palafrugell › Gerona ,74,30,,1990
02.09,DNF,,World Championships - Road Race (WC) ,261,,,1990
22.08,5,,Druivenkoers - Overijse () ,200,28,,1990
30.06 » 22.07,,,Tour de France () ,,,,1990
,125,,General classification ,,25,,1990
22.07,97,,Stage 21 - Brétigny-sur-Orge › Paris ,182.5,,,1990
21.07,85,,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5,,,1990
20.07,20,,Stage 19 - Castillon-la-Bataille › Limoges ,182.5,,,1990
19.07,112,,Stage 18 - Pau › Bordeaux ,202,,,1990
18.07,80,,Stage 17 - Lourdes › Pau ,150,,,1990
17.07,120,,Stage 16 - Blagnac › Luz-Ardiden ,215,,,1990
16.07,132,,Stage 15 - Millau › Revel ,170,,,1990
15.07,159,,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205,,,1990
14.07,161,,Stage 13 - Villard de Lans › Saint-Etienne ,149,,,1990
12.07,166,,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5,,,1990
11.07,68,,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5,,,1990
