date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.09 » 05.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,,2021
04.09,DNS,,Stage 2 - Casarsa della Delizia › Piancavallo,142,,,2021
03.09,14,14,Stage 1 - Rive d’Arcano › Tarvisio,153,,,2021
20.08 » 22.08,,,CCC Tour - Grody Piastowskie (2.2),,,,2021
,5,,Mountains classification,,,,2021
,3,,Points classification,,,,2021
,8,,General classification,,3,3,2021
22.08,25,,Stage 3 - Jawor › Jawor,130.5,,,2021
21.08,11,8,Stage 2 - Ostroszowice › Dzierżoniów,139.5,,,2021
20.08,12,4,Stage 1 - Polkowice › Głogów,96,,,2021
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,,2021
,15,,Mountains classification,,,,2021
,76,,General classification,,,,2021
14.08,54,,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8,,,2021
13.08,74,76,Stage 4 - Holbæk › Kalundborg,188.4,,,2021
12.08,87,77,Stage 3 - Tønder › Vejle,219.2,,,2021
11.08,87,81,Stage 2 - Ribe › Sønderborg,189.6,,,2021
10.08,63,64,Stage 1 - Struer › Esbjerg,175.3,,,2021
18.07,23,,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147,,,2021
17.07,31,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5,,,2021
03.07 » 06.07,,,Sibiu Cycling Tour (2.1),,,,2021
,14,,Mountains classification,,,,2021
,4,,Points classification,,,,2021
,99,,General classification,,,,2021
06.07,112,,Stage 3 - Sibiu › Sibiu,205.3,,,2021
05.07,102,101,Stage 2 - Sibiu › Bâlea Lac,187.5,,,2021
04.07,100,100,Stage 1 - Sibiu › Paltinis,177.9,,,2021
03.07,14,14,Prologue - Sibiu › Sibiu,2.5,,,2021
20.06,9,,National Championships Poland - Road Race (NC),187,,5,2021
09.06 » 13.06,,,Tour of Slovenia (2.Pro),,,,2021
,14,,Mountains classification,,,,2021
,15,,Points classification,,,,2021
,107,,General classification,,,,2021
13.06,113,,Stage 5 - Ljubljana › Novo mesto,175.3,,,2021
12.06,117,100,Stage 4 - Ajdovščina › Nova Gorica,164.1,,,2021
11.06,118,83,Stage 3 - Brežice › Krško,165.8,,,2021
10.06,64,66,Stage 2 - Žalec › Celje (Celjski Grad),147,,,2021
09.06,123,123,Stage 1 - Ptuj › Rogaška Slatina,151.5,,,2021
03.06 » 06.06,,,Tour of Malopolska (2.2),,,,2021
,3,,Mountains classification,,,,2021
,98,,General classification,,,,2021
06.06,84,,Stage 3 - Jabłonka › Stary Sącz Przehyba,123,,,2021
05.06,71,103,Stage 2 - Niepołomice › Nowy Targ ,142,,,2021
04.06,104,103,Stage 1 - Wieliczka › Myślenice Góra Chełm,124,,,2021
03.06,36,36,Prologue - Cracow  › Cracow ,1.4,,,2021
30.05,71,,Fyen Rundt - Tour of Funen (1.2),206.1,,,2021
29.05,44,,Grand Prix Herning (1.2),195,,,2021
19.05 » 23.05,,,Alpes Isère Tour (2.2),,,,2021
,1,,Mountains classification,,,,2021
,5,,Points classification,,,,2021
,59,,General classification,,,,2021
23.05,58,,Stage 5 - Pressins › Crolles,141.4,,,2021
22.05,2,69,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174,2,3,2021
21.05,96,97,Stage 3 - Saint-Exupéry › Pusignan,157.8,,,2021
20.05,109,89,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3,,,2021
19.05,83,83,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4,,,2021
12.05 » 16.05,,,Tour de Hongrie (2.1),,,,2021
,37,,Points classification,,,,2021
,95,,General classification,,,,2021
16.05,113,,Stage 5 - Budapest › Budapest,92.4,,,2021
15.05,97,90,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2,,,2021
14.05,85,15,Stage 3 - Veszprém › Tata,141.9,,,2021
13.05,82,12,Stage 2 - Balatonfüred › Nagykanizsa,182.6,,,2021
12.05,107,107,Stage 1 - Siófok › Kaposvár,173,,,2021
22.04 » 25.04,,,Belgrade Banjaluka (2.1),,,,2021
,38,,General classification,,,,2021
25.04,67,,Stage 4 - Prijedor › Banjaluka,163.5,,,2021
24.04,42,40,Stage 3 - Bijeljina › Vlasenica,124.1,,,2021
23.04,42,60,Stage 2 - Obrenovac › Bijeljina,122,,,2021
22.04,89,89,Stage 1 - Belgrade › Šabac,89.7,,,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2),,,,2021
,9,,General classification,,2,3,2021
11.04,11,,Stage 3 - Rhodes › Afando,153.5,,,2021
10.04,16,10,Stage 2 - Rhodes › Maritsa,150,,,2021
09.04,38,28,Stage 1 - Rhodes › Paradisi,138.5,,,2021
08.04,54,54,Prologue - Rhodes › Rhodes,2.2,,,2021
04.04,19,,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3,,,2021
28.03,DNF,,GP Adria Mobil (1.2),181.5,,,2021
21.02,39,,Grand Prix Velo Alanya ME (1.2),104.5,,,2021
20.02,160,,Grand Prix Velo Manavgat ME (1.2),147.5,,,2021
07.02,81,,Grand Prix Gazipasa (1.2),157.6,,,2021
06.02,50,,Grand Prix Alanya (1.2),147.8,,,2021
08.10 » 11.10,,,Giro della Regione Friuli Venezia Giulia (2.2),,,,2020
,5,,Mountains classification,,,,2020
,2,,Points classification,,,,2020
,15,,General classification,,,,2020
11.10,1,,Stage 4 - Percoto › Martignacco,175.4,5,7,2020
10.10,38,26,Stage 3 - San Vito al Tagliamento  › Buja,148,,,2020
09.10,11,7,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5,,,2020
08.10,3,12,Stage 1 (TTT) - Aquileia › Grado,23.7,3,0.2,2020
16.09 » 19.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,,2020
17.09,DNF,,Stage 2 - Žilina › Banská Bystrica,206.6,,,2020
16.09,123,123,Stage 1a - Žilina › Žilina,106.4,,,2020
16.09,49,121,Stage 1b (ITT) - Žilina › Žilina,7.1,,,2020
09.09 » 12.09,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,,2020
,9,,Mountains classification,,,,2020
,12,,Points classification,,,,2020
,7,,General classification,,4,5,2020
12.09,13,,Stage 4 - Kielce › Łódź,200,,,2020
11.09,8,7,Stage 3 - Sucha Beskidzka › Jaworzno,156.6,,,2020
10.09,11,10,Stage 2 - Krosno › Nowy Sącz,154.7,,,2020
09.09,12,15,Stage 1 - Nisko › Sędziszów Małopolski,176,,,2020
03.09 » 06.09,,,Albertina Baltyk - Karkonosze Tour (2.2),,,,2020
,11,,General classification,,,,2020
06.09,18,,Stage 4 - Piechowice › Piechowice,87.5,,,2020
05.09,101,10,Stage 3 - Kożuchów › Osiecznica,62,,,2020
04.09,85,9,Stage 2 - Babimost › Zbąszynek,128.5,,,2020
26.08,DNF,,European Continental Championships - Road Race (CC),177.45,,,2020
23.08,6,,National Championships Poland - Road Race (NC),195.2,1,30,2020
12.08 » 16.08,,,Tour Bitwa Warszawska 1920 (2.2),,,,2020
,3,,General classification,,14,25,2020
16.08,21,,Stage 4 - Płock › Płońsk,151,,,2020
15.08,15,4,Stage 3 - Nasielsk › Nasielsk,122,,,2020
13.08,25,1,Stage 1 - Radzymin › Radzymin,147,,,2020
12.08,22,22,Prologue - Warsaw › Warsaw,1.6,,,2020
05.08 » 09.08,,,Tour de Pologne (2.UWT),,,,2020
,67,,General classification,,5,,2020
09.08,84,,Stage 5 - Zakopane › Kraków,188,,,2020
08.08,67,68,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9,,,2020
07.08,87,81,Stage 3 - Wadowice › Bielsko-Biała,203.1,,,2020
06.08,104,56,Stage 2 - Opole › Zabrze,151.5,,,2020
05.08,26,26,Stage 1 - Stadion Śląski › Katowice,195.8,,,2020
23.07 » 26.07,,,Sibiu Cycling Tour (2.1),,,,2020
,17,,Mountains classification,,,,2020
,25,,Points classification,,,,2020
,74,,General classification,,,,2020
26.07,29,,Stage 3b - Sibiu › Sibiu,109,,,2020
26.07,90,74,Stage 3a (ITT) - Curmătura Ștezii › Arena Platos,12.5,,,2020
25.07,7,72,Stage 2 - Sibiu › Sibiu,181.2,2,,2020
24.07,80,80,Stage 1 - Sibiu › Bâlea Lac ,183,,,2020
23.07,51,51,Prologue - Sibiu › Sibiu,2.5,,,2020
15.07 » 18.07,,,Dookoła Mazowsza (2.2),,,,2020
,10,,Points classification,,,,2020
,3,,General classification,,14,25,2020
18.07,15,,Stage 4 - Kozienice › Kozienice,165,,,2020
17.07,3,3,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166,1,1,2020
16.07,41,42,Stage 2 (ITT) - Służewiec › Służewiec,2.5,,,2020
06.03 » 08.03,,,International Tour of Rhodes (2.2),,,,2020
,3,,General classification,,14,25,2020
08.03,3,,Stage 3 - Rhodes › Rhodes,156.3,1,1,2020
07.03,60,4,Stage 2 - Rhodes › Rhodes,156.1,,,2020
06.03,15,5,Stage 1 - Rhodes › Maritsa,149.7,,,2020
01.03,131,,Grand Prix Manavgat - Side ME (1.2),147.5,,,2020
29.02,2,,Grand Prix Velo Alanya ME (1.2),106,10,30,2020
20.02 » 23.02,,,Tour of Antalya (2.1),,,,2020
,66,,General classification,,,,2020
23.02,119,,Stage 4 - Side › Antalya,136.8,,,2020
22.02,103,67,Stage 3 - Aspendos › Termessos,101.6,,,2020
21.02,50,50,Stage 2 - Kemer › Antalya,165.3,,,2020
20.02,128,129,Stage 1 - Antalya › Antalya,149.2,,,2020
14.02,56,,Grand Prix Gazipasa (1.2),160.2,,,2020
13.02,1,,Grand Prix Alanya (1.2),147.8,15,40,2020
24.08 » 15.09,,,La Vuelta ciclista a España (2.UWT),,,,2019
,149,,General classification,,20,,2019
15.09,151,,Stage 21 - Fuenlabrada › Madrid,106.6,,,2019
14.09,129,148,Stage 20 - Arenas de San Pedro › Plataforma de Gredos,190.4,,,2019
13.09,109,150,Stage 19 - Ávila › Toledo,165.2,,,2019
12.09,113,152,Stage 18 - Colmenar Viejo › Becerril de la Sierra ,178.2,,,2019
11.09,124,154,Stage 17 - Aranda de Duero › Guadalajara ,219.6,,,2019
09.09,134,154,Stage 16 - Pravia › Alto de La Cubilla. Lena,144.4,,,2019
08.09,134,154,Stage 15 - Tineo › Santuario del Acebo,154.4,,,2019
07.09,104,158,Stage 14 - San Vicente de la Barquer › Oviedo ,188,,,2019
06.09,106,158,Stage 13 - Bilbao › Los Machucos. Monumento Vaca Pasiega,166.4,,,2019
05.09,139,160,Stage 12 - Circuito de Navarra › Bilbao,171.4,,,2019
04.09,142,162,Stage 11 - Saint-Palais › Urdax-Dantxarinea,180,,,2019
03.09,43,162,Stage 10 (ITT) - Jurançon › Pau,36.2,,,2019
01.09,94,165,Stage 9 - Andorra la Vella › Cortals d’Encamp ,94.4,,,2019
31.08,148,166,Stage 8 - Valls › Igualada,166.9,,,2019
30.08,167,166,Stage 7 - Onda › Mas de la Costa,183.2,,,2019
29.08,148,164,Stage 6 - Mora de Rubielos › Ares del Maestrat ,198.9,,,2019
28.08,155,165,Stage 5 - L’Eliana › Observatorio Astrofísico de Javalambre ,170.7,,,2019
27.08,130,165,Stage 4 - Cullera › El Puig,175.5,,,2019
26.08,157,165,Stage 3 - Ibi. Ciudad del Juguete › Alicante,188,,,2019
25.08,164,169,Stage 2 - Benidorm › Calpe,199.6,,,2019
24.08,6,167,Stage 1 (TTT) - Salinas de Torrevieja › Torrevieja ,13.4,,,2019
11.08,DNF,,European Continental Championships - Road Race (CC),172.6,,,2019
03.08 » 09.08,,,Tour de Pologne (2.UWT),,,,2019
,100,,General classification,,5,,2019
09.08,104,,Stage 7 - Bukovina Resort › Bukowina Tatrzańska,153.3,,,2019
08.08,125,106,Stage 6 - Zakopane › Kościelisko,160,,,2019
07.08,59,85,Stage 5 - Wieliczka › Bielsko-Biała,153.8,,,2019
05.08,143,129,Stage 3 - Chorzów › Zabrze,150.5,,,2019
04.08,49,118,Stage 2 - Tarnowskie Góry › Katowice,152.7,,,2019
03.08,138,138,Stage 1 - Kraków › Kraków,132.3,,,2019
27.07 » 31.07,,,Tour de Wallonie (2.HC),,,,2019
,23,,General classification,,3,5,2019
31.07,34,,Stage 5 - Couvin › Thuin,186.7,,,2019
30.07,39,22,Stage 4 - Villers-Le-Bouillet › Lierneux,178.2,,,2019
29.07,21,23,Stage 3 - La Roche-en-Ardenne › Verviers,204.2,,,2019
28.07,25,26,Stage 2 - Waremme › Beyne Heusay,170.4,,,2019
27.07,98,98,Stage 1 - Le Roeulx › Dottignies,186.4,,,2019
25.07,110,,Grand Prix Cerami (1.1),164.7,,,2019
30.06,37,,National Championships Poland - Road Race (NC),183.6,,,2019
26.06,24,,Halle Ingooigem (1.1),200.9,,3,2019
09.06 » 16.06,,,Critérium du Dauphiné (2.UWT),,,,2019
,54,,General classification,,5,5,2019
16.06,59,,Stage 8 - Cluses › Champéry,113.5,,,2019
15.06,63,66,Stage 7 - Saint-Genix-les-Villages › Pipay,133.5,,,2019
14.06,94,68,Stage 6 - Saint-Vulbas › Saint-Michel-de-Maurienne,229,,,2019
13.06,47,55,Stage 5 - Boën-sur-Lignon › Voiron,201,,,2019
12.06,81,57,Stage 4 (ITT) - Roanne › Roanne,26.1,,,2019
11.06,131,59,Stage 3 - Le Puy-en-Velay › Riom,177,,,2019
10.06,47,55,Stage 2 - Mauriac › Craponne-sur-Arzon,180,,,2019
09.06,71,71,Stage 1 - Aurillac › Jussac,142,,,2019
12.05 » 18.05,,,Amgen Tour of California (2.UWT),,,,2019
,9,,Mountains classification,,,,2019
,38,,Points classification,,,,2019
,67,,General classification,,5,,2019
18.05,89,,Stage 7 - Santa Clarita › Pasadena,141,,,2019
17.05,54,66,Stage 6 - Ontario › Mount Baldy,127.5,,,2019
16.05,7,76,Stage 5 - Pismo Beach › Ventura,218.5,4,,2019
15.05,94,97,Stage 4 -  Raceway Laguna Seca › Morro Bay,212.5,,,2019
14.05,70,98,Stage 3 - Stockton › Morgan Hill,207,,,2019
13.05,100,93,Stage 2 - Rancho Cordova › South Lake Tahoe,194.5,,,2019
12.05,101,101,Stage 1 - Sacramento › Sacramento,143,,,2019
02.05 » 05.05,,,Tour de Yorkshire (2.HC),,,,2019
,83,,General classification,,,,2019
05.05,56,,Stage 4 - Halifax › Leeds,175,,,2019
04.05,80,101,Stage 3 - Bridlington › Scarborough,132,,,2019
03.05,116,115,Stage 2 - Barnsley › Bedale,132,,,2019
02.05,117,117,Stage 1 - Doncaster › Selby,182.5,,,2019
03.04,120,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),182.6,5,,2019
31.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),249.5,,,2019
27.03,73,,Driedaagse Brugge-De Panne ME (1.UWT),200.3,5,,2019
22.03,121,,Bredene Koksijde Classic (1.HC),199.5,,,2019
20.03,75,,Danilith Nokere Koerse ME (1.HC),195.6,,,2019
17.03,8,,Ronde van Drenthe (1.HC),217.6,30,50,2019
03.03,DNF,,Kuurne-Bruxelles-Kuurne (1.HC),201.1,,,2019
20.02 » 24.02,,,Volta ao Algarve em Bicicleta (2.HC),,,,2019
,116,,General classification,,,,2019
24.02,122,,Stage 5 - Faro › Malhão,173.5,,,2019
23.02,139,121,Stage 4 - Albufeira › Tavira,198.3,,,2019
22.02,42,124,Stage 3 (ITT) - Lagoa › Lagoa,20.3,,,2019
21.02,136,140,Stage 2 - Almodôvar › Fóia,187.4,,,2019
20.02,117,117,Stage 1 - Portimão › Lagos,199.1,,,2019
15.02 » 16.02,,,Vuelta Ciclista a la Región de Murcia Costa Cálida (2.1),,,,2019
16.02,DNF,,Stage 2 - Beniel › Murcia,180.3,,,2019
15.02,76,76,Stage 1 - Yecla › San Javier,188.8,,,2019
09.10 » 14.10,,,Presidential Cycling Tour of Turkey (2.UWT),,,,2018
,116,,General classification,,5,,2018
14.10,89,,Stage 6 - Bursa › Istanbul,166.7,,,2018
13.10,130,117,Stage 5 - Selçuk › Manisa,137.3,,,2018
12.10,125,115,Stage 4 - Marmaris › Selçuk,206.9,,,2018
11.10,66,100,Stage 3 - Fethiye › Marmaris,137.2,,,2018
