date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,43,,Points classification,,,,2021
,42,,General classification,,,,2021
07.11,34,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,61,50,Stage 9 - Manga › Ziniaré,128,,,2021
05.11,46,50,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,12,45,Stage 7 (TTT) - Koupéla › Zorgho,33,,,2021
03.11,14,44,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,41,45,Stage 5 - Ouahigouya › Kaya,105,,,2021
01.11,22,48,Stage 4 - Laye › Ouahigouya,148,,,2021
31.10,58,59,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,63,67,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,67,65,Stage 1 - Banfora › Bobo Dioulasso,125,,,2021
18.11 » 22.11,,,Grand Prix Chantal Biya (2.2),,,,2020
,43,,General classification,,,,2020
22.11,42,,Stage 5 - Sangmelima › Yaoundé,166.4,,,2020
21.11,49,45,Stage 4 - Zoétélé › Meyomessala,116.4,,,2020
20.11,47,42,Stage 3 - Yaoundé › Ebolowa,167,,,2020
19.11,49,41,Stage 2 - Akonolinga › Abong-Mbang,139.5,,,2020
18.11,36,37,Stage 1 - Douala › Douala,95.9,,,2020
20.01 » 26.01,,,La Tropicale Amissa Bongo (2.1),,,,2020
,4,,Mountains classification,,,,2020
,21,,Points classification,,,,2020
,55,,General classification,,,,2020
26.01,36,,Stage 7 - Nkok › Libreville,128,,,2020
25.01,26,64,Stage 6 - Port Gentil › Port Gentil,127.2,,,2020
24.01,77,69,Stage 5 - Lambaréné › Bifoun,82,,,2020
23.01,4,41,Stage 4 - Lambaréné › Mouila,190,5,,2020
22.01,48,62,Stage 3 - Mitzic › Ndjolé,186,,,2020
21.01,76,71,Stage 2 - Bitam › Oyem,107,,,2020
20.01,32,34,Stage 1 - Bitam › Ebolowa,149,,,2020
25.10 » 03.11,,,Tour du Faso (2.2),,,,2019
,4,,Points classification,,,,2019
,9,,General classification,,2,3,2019
03.11,23,,Stage 10 - Kombissiri › Ouagadougou,100.6,,,2019
02.11,6,10,Stage 9 - Bobo Dioulasso › Diebougou,133.3,,,2019
01.11,16,11,Stage 8 - Bobo Dioulasso › Sindou,137.5,,,2019
31.10,7,16,Stage 7 - Dedougou › Bobo Dioulasso,182.5,,,2019
30.10,2,13,Stage 6 - Ouagadougou › Koudougou,118.3,2,3,2019
29.10,3,17,Stage 5 - Bousse › Ouahigouya,135.5,1,1,2019
28.10,4,18,Stage 4 - Bittou › Koupela,101.8,,,2019
27.10,41,23,Stage 3 - Tenkodogo › Dapong,145,,,2019
26.10,20,44,Stage 2 - Ouagadougou › Tenkodogo,150.5,,,2019
25.10,8,47,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7,,,2019
30.06,2,,National Championships Burkina Faso MJ - Road Race (NC),,12,,2019
30.06,4,,National Championships Burkina Faso - Road Race (NC),180.3,4,15,2019
19.03,DNF,,African Continental Championships - Road Race (CC),166.4,,,2019
17.03,13,,African Continental Championships - ITT (CC),50,,,2019
21.01 » 27.01,,,La Tropicale Amissa Bongo (2.1),,,,2019
,37,,Points classification,,,,2019
,76,,General classification,,,,2019
27.01,16,,Stage 7 - Nkok › Libreville,140,,,2019
26.01,44,77,Stage 6 - Bitam › Oyem,110,,,2019
25.01,26,79,Stage 5 - Bitam › Mongomo,126,,,2019
24.01,29,79,Stage 4 - Mitzic › Oyem,113,,,2019
23.01,54,81,Stage 3 - Léconi › Franceville,98,,,2019
22.01,79,82,Stage 2 - Franceville › Okondja,169,,,2019
21.01,85,85,Stage 1 - Bongoville › Moanda,100,,,2019
26.10 » 04.11,,,Tour du Faso (2.2),,,,2018
,21,,Points classification,,,,2018
,18,,General classification,,,,2018
04.11,8,,Stage 10 - Zorgho › Ouagadougou,127,,,2018
03.11,13,18,Stage 9 - Loumbila › Kaya,90.9,,,2018
02.11,37,21,Stage 8 - Bobo Dioulasso › Boromo,176,,,2018
01.11,24,21,Stage 7 - Orodara › Bobo Dioulasso,122,,,2018
31.10,4,21,Stage 6 (TTT) - Sabou › Koudougou,31,2,,2018
30.10,12,23,Stage 5 - Yako › Ziniare,145.6,,,2018
29.10,5,23,Stage 4 - Laye › Ouahigouya,148,,,2018
28.10,44,35,Stage 3 - Bolgatanga › Po,75.6,,,2018
27.10,32,29,Stage 2 - Manga › Bolgatanga,155,,,2018
26.10,28,30,Stage 1 - Ouagadougou › Manga,100.3,,,2018
26.09 » 30.09,,,Grand Prix Chantal Biya (2.2),,,,2018
30.09,DNS,,Stage 5 - Sangmelina › Yaoundé,170,,,2018
28.09,31,31,Stage 3 - Yaoundé › Ebolowa,151,,,2018
27.09,43,32,Stage 2 - Yaoundé › Nanga Eboko,152,,,2018
26.09,3,3,Stage 1 - Douala › Douala,92,1,1,2018
09.09 » 15.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,,2018
,5,,General classification,,8,15,2018
15.09,20,,Stage 7 - Abengourou › Abengourou,96,,,2018
14.09,19,4,Stage 6 - Yakassé-Féyassé › Agnibilekro,65,,,2018
13.09,2,4,Stage 5 - Bondoukou › Bondoukou,101,2,3,2018
12.09,2,5,Stage 4 (ITT) - Kotoganda › Tanda,28.6,2,3,2018
11.09,4,9,Stage 3 - Bonahouin › Adzopé ,95,,,2018
10.09,13,9,Stage 2 - Daoukro › Daoukro,120,,,2018
09.09,11,11,Stage 1 - Bouaké › Bouaké,99.3,,,2018
22.04 » 29.04,,,Tour du Sénégal (2.2),,,,2018
,16,,Points classification,,,,2018
,32,,General classification,,,,2018
29.04,34,,Stage 8 - Dakar › Dakar,102.4,,,2018
28.04,15,32,Stage 7 - Ngaparou › Ngaparou,140,,,2018
27.04,13,35,Stage 6 - Ndangane › Ngueniene,114.9,,,2018
26.04,40,35,Stage 5 - Thies › Ndangane,158.2,,,2018
25.04,6,39,Stage 4 - Thies › Thies,108,,,2018
24.04,13,47,Stage 3 - St Louis › Pire-Goureye,148.5,,,2018
23.04,48,48,Stage 2 - Thies › St Louis,181.8,,,2018
18.02,DNF,,African Continental Championships - Road Race (CC),156,,,2018
15.02,15,,African Continental Championships - ITT (CC),40,,,2018
14.02,8,,African Continental Championships - TTT (CC),40,,2.5,2018
15.01 » 21.01,,,La Tropicale Amissa Bongo (2.1),,,,2018
,31,,Points classification,,,,2018
,51,,General classification,,,,2018
21.01,11,,Stage 7 - Bikélé › Libreville,140,,,2018
20.01,57,58,Stage 6 - Bitam › Oyem,115,,,2018
19.01,62,55,Stage 5 - Oyem › Ambam ,141,,,2018
18.01,49,46,Stage 4 - Ndjolé › Mitzic,182,,,2018
17.01,46,47,Stage 3 - Fougamou › Lambaréné,114,,,2018
16.01,29,50,Stage 2 - Ndendé › Fougamou ,173,,,2018
15.01,52,52,Stage 1 - Kango › Lambaréné,146.6,,,2018
27.10 » 05.11,,,Tour du Faso (2.2),,,,2017
,5,,Points classification,,,,2017
,8,,General classification,,3,3,2017
05.11,2,,Stage 10 - Korsimoro › Ouagadougou,110.7,2,3,2017
04.11,15,8,Stage 9 - Dedougou › Koudougou,131,,,2017
03.11,6,5,Stage 8 - Bobo Dioulasso › Dedougou,171.6,,,2017
02.11,1,5,Stage 7 - Banfora › Bobo Dioulasso,120,5,7,2017
01.11,10,15,Stage 6 - Dano › Gaoua,113,,,2017
31.10,20,16,Stage 5 - Kokologho › Boromo,136,,,2017
30.10,10,16,Stage 4 - Yako › Ziniare,143,,,2017
29.10,19,17,Stage 3 - Bousse › Ouahigouya,130,,,2017
28.10,26,15,Stage 2 - Garango › Zorgho,95,,,2017
27.10,6,10,Stage 1 - Koulbila › Tenkodogo,139,,,2017
30.10 » 08.11,,,Tour du Faso (2.2),,,,2015
,3,,Points classification,,,,2015
,7,,General classification,,4,6,2015
08.11,2,,Stage 10 - Korsimoro › Ouaga,112,2,5,2015
07.11,5,8,Stage 9 - Dédougou › Koudougou,131,,,2015
06.11,9,8,Stage 8 - Bobo Dioulasso › Dédougou,174.5,,,2015
05.11,6,8,Stage 7 - Bobo › Banfora ,84.5,,,2015
04.11,1,8,Stage 6 - Pâ › Bobo,134,,8,2015
03.11,4,13,Stage 5 - Koudougou › Boromo,115.7,,,2015
02.11,23,13,Stage 4 - Ouagadougou › Koudougou,97.5,,,2015
01.11,17,12,Stage 3 - Kombissiri › Kaya,142,,,2015
31.10,11,10,Stage 2 - Yako › Ziniaré,148,,,2015
30.10,5,3,Stage 1 - Ouagadougou › Ouahigouya ,171,,,2015
15.10 » 18.10,,,Grand Prix Chantal Biya (2.2),,,,2015
,33,,General classification,,,,2015
18.10,47,,Stage 4 - Sangmelima › Yaoundé,165,,,2015
17.10,36,30,Stage 3 - Zoetele › Meyomessala,130,,,2015
16.10,55,39,Stage 2 - Yaoundé › Ebolowa,155.3,,,2015
15.10,29,29,Stage 1 - Douala › Douala,112.5,,,2015
13.09,5,,Jeux Africains 2015 de Brazzaville - Road Race (JR),150,2,10,2015
11.09,20,,Jeux Africains 2015 de Brazzaville - ITT (JR),12.5,,,2015
10.09,4,,Jeux Africains 2015 de Brazzaville - TTT (JR),25,,,2015
14.03 » 22.03,,,Tour du Cameroun (2.2),,,,2015
22.03,DNF,,Stage 8 - Pouma › Yaoundé,131,,,2015
20.03,31,39,Stage 7 - Douala › Kribi,160,,,2015
19.03,28,40,Stage 6 - Limbé › Douala,122,,,2015
18.03,42,41,Stage 5 - Bonaberie › Limbé,89,,,2015
17.03,51,42,Stage 4 - Bafang › Mbanga,122.5,,,2015
16.03,39,43,Stage 3 - Bafoussam › Bafoussam,139.3,,,2015
15.03,61,50,Stage 2 - Bafia › Bangangté,121.3,,,2015
14.03,24,10,Stage 1 - Yaoundé › Bafia,121,,,2015
16.02 » 22.02,,,La Tropicale Amissa Bongo (2.1),,,,2015
,47,,General classification,,,,2015
22.02,28,,Stage 8 - Libreville › Libreville,127,,,2015
21.02,25,52,Stage 7 - Port Gentil › Port Gentil,127,,,2015
20.02,10,,Stage 6 (TTT) - Port Gentil › Port Gentil,8.5,,,2015
20.02,32,54,Stage 5 - Lambaréné › Kango,145,,,2015
19.02,65,55,Stage 4 - Ndjole › Lambaréné,133,,,2015
18.02,60,45,Stage 3 - Mounana › Koulamoutou,157,,,2015
17.02,45,41,Stage 2 - Okandja › Franceville,170,,,2015
16.02,48,47,Stage 1 - Bongoville › Moanda,100,,,2015
