date,result ranking,general classification,race name,distance,PCS point,UCI point
29.08,54,,Stage 5 - Ospino › San Vicente,217.6,,
28.08,14,,Stage 4 - Mucuchies › Guanare,172.6,,
27.08,44,,Stage 3 - Caja Seca › Mérida,183.2,,
26.08,15,,Stage 2 - Cabimas › Valera,188.6,,
25.08,45,,Stage 1 - Maracaibo › Maracaibo,80,,
10.05 » 25.05,,,Vuelta a Colombia (2.2),,,
20.05,136,,Stage 9 - Caldas › Manizales,173,,
18.05,71,,Stage 8 (ITT) - Medellin › Santa Elena,31,,
17.05,115,,Stage 7 - Rio Negro › La Unión,163.6,,
16.05,60,,Stage 6 - Doradal › Santuario,115.3,,
15.05,9,,Stage 5 - San Francisco › La Dorada,135,,
14.05,72,,Stage 4 - Tunja › La Vega,192,,
13.05,57,,Stage 3 - El Socorro › Tunja,169.5,,
12.05,64,,Stage 2 - Piedecuesta › El Socorro,136.4,,
11.05,89,,Stage 1 - Barrancabermeja › Bucaramanga,146.9,,
10.05,64,,Prologue - Barrancabermeja › Barrancabermeja,8.4,,
04.05,19,,Copa Federacion Venezolana de Ciclismo Corre por la Vida (1.2),104,,
05.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,9,,General classification,,2,
18.01,15,,Stage 13 - Peribeca › San Cristóbal,102,,
17.01,12,,Stage 12 - Planta Concafe (Bramon) › Santa A,180,,
16.01,6,,Stage 11 (ITT) - Lobatera › Michelena,24,,
15.01,1,,Stage 10 - Cordero › La Grita,134,5,
13.01,26,,Stage 9 - San Cristóbal › San Cristóbal,122,,
12.01,15,,Stage 8 - La Tendida › Cerro El Cristo,156,,
11.01,24,,Stage 7 - El Vígia › El Vígia,94,,
10.01,13,,Stage 6 - Bailadores › La Azulita,122,,
09.01,16,,Stage 5 - Mérida › Bailadores,95,,
08.01,19,,Stage 4 - Ciudad Bolivia › Barinitas,163,,
07.01,46,,Stage 3 - Santa Bárbara › Ciudad Bolivia,108,,
06.01,33,,Stage 2 - Guasdualito › Santa Bárbara,176,,
05.01,20,,Stage 1 - Guasdualito › Guasdualito,110,,
07.10 » 14.10,,,Clásico Ciclístico Banfoandes (2.2),,,
08.10,DNF,,Stage 2 - Araure › Barinas,186.4,,
07.10,39,43,Stage 1 - Tucacas › Quibor,226.9,,
27.08 » 09.09,,,Vuelta a Venezuela (2.2),,,
,12,,Mountains classification,,,
,26,,Points classification,,,
,6,,General classification,,6,
09.09,20,,Stage 14 - Caracas › Caracas,80,,
08.09,18,5,Stage 13 - San Pablo de Yaracuy › Maracay,189.2,,
07.09,21,5,Stage 12 - La Libertad › San Felipe,220.9,,
06.09,6,5,Stage 11 - Santa Elena de Arenales › Valera,170.6,,
05.09,9,8,Stage 10 - La Fría › Mérida,160.3,,
04.09,5,12,Stage 9 - Sana Barbara de Barinas › San Cristóbal,162.3,,
03.09,42,12,Stage 8 - Ospino › Barinas,163.2,,
02.09,34,12,Stage 7 - Acarigua › Acarigua,76.8,,
01.09,40,12,Stage 6 - San José de Tiznado › Acarigua,216.2,,
31.08,38,12,Stage 5 - Pariaguan › Valle de la Pascua,220.6,,
30.08,26,12,Stage 4 - Santa Barbara de Tapirin › Cantaura,142.8,,
29.08,43,12,Stage 3 - Maturin › Maturin,44.8,,
28.08,29,12,Stage 2 - Casanay › Santa Barbara de Tapirin,187.5,,
27.08,31,12,Stage 1b - Carúpano › Carúpano,76.8,,
27.08,12,12,Stage 1a (ITT) - Carúpano › Río Caribe,18.8,,
28.07 » 12.08,,,Vuelta a Colombia (2.2),,,
11.08,8,13,Stage 13 - Melgar › Bogota,122.9,,
10.08,16,12,Stage 12 - Calarcá › Agua de Dios,179.5,,
09.08,14,13,Stage 11 - Palmira › Calarcá,163.5,,
08.08,33,14,Stage 10 - Pereira › Cali,220.2,,
07.08,27,15,Stage 9 - Salgar › Pereira,196.4,,
06.08,3,14,Stage 8 - Itagui › Salgar,130.4,1,
05.08,24,20,Stage 7 - Manizales › Las Palmas,201.4,,
04.08,26,21,Stage 6 - Mariquita › Manizales,123.6,,
03.08,44,33,Stage 5 - Paipa › La Vega,232.7,,
02.08,34,28,Stage 4 - Socorro › Paipa,213,,
01.08,29,20,Stage 3 - Barrancabermeja › Piedecuesta,125,,
31.07,82,19,Stage 2 - Aguachica › Barrancabermeja,189,,
29.07,55,19,Stage 1 - Barranquila › Aracataca,122.4,,
06.05,30,,Clasico Corre por la Vida (1.2),130,,
05.05,37,,Clasico Aniversario de la Federacion Venezolana de Ciclismo (1.2),130,,
07.01 » 21.01,,,Vuelta ciclista al Táchira (2.2),,,
,4,,Mountains classification,,,
,19,,Points classification,,,
,15,,General classification,,,
