date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
11.04,DNF,,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,,2022
10.04,17,17,Stage 1 - Bodrum › Kuşadası,202,,,2022
06.04,DNF,,Scheldeprijs (1.Pro),198.7,,,2022
27.03,1,,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202,75,125,2022
23.03,3,,Minerva Classic Brugge-De Panne (1.UWT),207.9,110,215,2022
19.03,27,,Milano-Sanremo (1.UWT),293,13,20,2022
16.03,2,,Milano - Torino (1.Pro),199,85,150,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,,2022
11.03,DNS,,Stage 5 - Sefro › Fermo,155,,,2022
10.03,81,83,Stage 4 - Cascata delle Marmore › Bellante,202,,,2022
09.03,4,124,Stage 3 - Murlo › Terni,170,13,,2022
08.03,18,137,Stage 2 - Camaiore › Sovicille,219,,,2022
07.03,142,142,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,,2022
27.02,67,,Drôme Classic (1.Pro),191.5,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2022
,10,,Points classification,,,,2022
,87,,General classification,,,,2022
20.02,79,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,,2022
19.02,101,88,Stage 2 - Puget-Théniers › La Turbie,149.1,,,2022
18.02,3,3,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,7,3,2022
13.02,2,,Clasica de Almeria (1.Pro),188.2,85,150,2022
01.10,68,,La Route Adélie de Vitré (1.1),197.8,,,2021
29.09,6,,Eurométropole Tour (1.Pro),177.6,40,70,2021
26.09,4,,Classique Paris-Chauny (1.1),205.3,32,60,2021
20.08,131,,Grote Prijs Marcel Kint (1.1),196.3,,,2021
17.08,DNF,,Egmont Cycling Race (1.1),192.3,,,2021
15.08,2,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190,55,85,2021
29.07 » 31.07,,,Tour de l'Ain (2.1),,,,2021
31.07,DNS,,Stage 3 - Izernore › Lélex Mont-Jura,125,,,2021
30.07,93,80,Stage 2 - Lagnieu › Saint-Vulbas,136,,,2021
29.07,2,2,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141,12,5,2021
26.06 » 18.07,,,Tour de France (2.UWT),,,,2021
11.07,DNF,,Stage 15 - Céret › Andorra la Vella,191.3,,,2021
10.07,147,146,Stage 14 - Carcassonne › Quillan,183.7,,,2021
09.07,11,146,Stage 13 - Nîmes › Carcassonne,219.9,8,,2021
08.07,56,150,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,,2021
07.07,155,151,Stage 11 - Sorgues › Malaucène,198.9,,,2021
06.07,4,144,Stage 10 - Albertville › Valence,190.7,40,15,2021
04.07,154,148,Stage 9 - Cluses › Tignes,144.9,,,2021
03.07,171,153,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,,2021
02.07,162,150,Stage 7 - Vierzon › Le Creusot,249.1,,,2021
01.07,3,128,Stage 6 - Tours › Châteauroux,160.4,50,25,2021
30.06,172,133,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,,2021
29.06,2,123,Stage 4 - Redon › Fougères,150.4,70,50,2021
28.06,3,124,Stage 3 - Lorient › Pontivy,182.9,50,25,2021
27.06,164,140,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,,2021
26.06,102,102,Stage 1 - Brest › Landerneau,197.8,,,2021
20.06,20,,National Championships France - Road Race (NC),242.9,,,2021
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,,2021
,19,,Points classification,,,,2021
,20,,General classification,,8,5,2021
13.06,5,,Stage 5 - Turnhout › Beringen,178.7,4,,2021
12.06,42,22,Stage 4 - Hamoir › Hamoir,152.7,,,2021
11.06,21,18,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,,2021
10.06,54,18,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,,2021
09.06,11,11,Stage 1 - Beveren › Maarkedal,175.3,,,2021
07.04,DNF,,Scheldeprijs ME (1.Pro),193.8,,,2021
04.04,2,,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204,55,85,2021
28.03,DSQ,,Cholet - Pays de la Loire (1.1),201.8,,,2021
24.03,DNF,,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9,,,2021
20.03,19,,Milano-Sanremo (1.UWT),299,22,30,2021
07.03 » 14.03,,,Paris - Nice (2.UWT),,,,2021
,21,,Points classification,,,,2021
,90,,General classification,,5,,2021
14.03,97,,Stage 8 - Le Plan-du-Var › Levens,92.7,,,2021
13.03,90,88,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2,,,2021
12.03,55,83,Stage 6 - Brignoles › Biot,202.4,,,2021
11.03,2,101,Stage 5 - Vienne › Bollène,200.2,30,25,2021
10.03,101,106,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,,2021
09.03,149,131,Stage 3 (ITT) - Gien › Gien,14.4,,,2021
08.03,109,61,Stage 2 - Oinville-sur-Montcient › Amilly,188,,,2021
07.03,22,25,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,,2021
28.02,56,,Royal Bernard Drome Classic (1.Pro),179.2,,,2021
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,,2021
,3,,Points classification,,,,2021
,88,,General classification,,,,2021
